step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.312974356389816,0,0.0,0.8976095215632643,0,0.0
10.0,0,0.0,0.0,11.997148551183036,0,0.0,0.8784699191892288,0,0.0
15.0,2,2.0,0.1111111111111111,8.258083401642507,2,2.0,0.5041128184994147,2,2.0
20.0,8,33.0,1.8333333333333333,7.272644164788087,8,33.0,0.37958016622843765,8,33.0
25.0,7,56.0,2.5454545454545454,5.080890338468799,7,57.0,0.3128725129399955,7,57.0
30.0,8,95.0,4.75,7.272631299878,8,95.0,0.3894868846688132,8,95.0
35.0,8,135.0,5.625,6.320778011042303,8,135.0,0.2698244748392654,8,135.0
40.0,14,193.0,7.72,5.177427923743401,14,193.0,0.3589935405965976,14,193.0
45.0,11,234.0,8.357142857142858,4.66012404971507,11,245.0,0.3438986484460856,11,245.0
50.0,11,284.0,9.466666666666667,5.160738602952173,11,284.0,0.27016901832686707,11,284.0
55.0,14,222.0,6.529411764705882,5.285743605943582,14,281.0,0.24960648025309023,14,281.0
60.0,14,237.0,7.9,5.611504962590689,14,250.0,0.23480485608375193,14,250.0
65.0,13,267.0,7.852941176470588,5.006522698388625,13,297.0,0.2134462081611112,13,297.0
70.0,12,309.0,9.96774193548387,6.334343031561815,12,328.0,0.3057739467478027,12,328.0
75.0,16,373.0,9.325,6.192073979153806,16,392.0,0.3519727522313484,16,392.0
80.0,22,467.0,12.621621621621621,5.099025012885921,22,486.0,0.31513683538509435,22,486.0
85.0,23,310.0,7.75,2.5875790952218187,23,462.0,0.1787557456376004,23,462.0
90.0,22,278.0,6.95,3.7828194968441493,22,375.0,0.19416863325457484,22,375.0
95.0,22,315.0,7.159090909090909,3.2519345077289596,22,445.0,0.11566795602591202,22,445.0
100.0,20,293.0,6.813953488372093,4.184318564856238,20,480.0,0.18091586964870626,20,480.0
105.0,16,214.0,4.863636363636363,4.010712321424084,16,473.0,0.19083992409627373,16,473.0
110.0,14,157.0,3.4130434782608696,4.752557224106865,14,407.0,0.26829699999564055,14,407.0
115.0,20,245.0,5.326086956521739,5.422730312144655,20,430.0,0.25571971496589857,20,430.0
120.0,26,369.0,7.851063829787234,4.284800499130905,26,552.0,0.1042988615632872,26,552.0
125.0,28,432.0,9.391304347826088,3.4682586107582916,28,617.0,0.11326279342509411,28,617.0
130.0,20,397.0,9.452380952380953,3.798509734490737,20,615.0,0.1572088386856302,20,615.0
135.0,15,232.0,5.2727272727272725,4.133694037118784,15,552.0,0.175425748796433,15,552.0
140.0,10,142.0,3.380952380952381,4.205818109812789,10,440.0,0.186422462484382,10,440.0
145.0,18,183.0,3.9782608695652173,4.115703255974931,18,452.0,0.19604226228238592,18,452.0
150.0,18,217.0,4.520833333333333,5.256590604518079,18,449.0,0.29609670591622694,18,449.0
155.0,14,255.0,5.543478260869565,5.340766922044798,14,441.0,0.23060512885090598,14,441.0
160.0,18,262.0,5.458333333333333,3.9894110929143665,18,462.0,0.193275747467017,18,462.0
165.0,18,333.0,7.568181818181818,3.5459713646678854,18,485.0,0.14147185100258325,18,485.0
170.0,26,407.0,8.479166666666666,3.380392361229092,26,537.0,0.12416648644645116,26,537.0
175.0,22,445.0,10.113636363636363,3.3978857494352,22,555.0,0.11356013365361511,22,555.0
180.0,16,342.0,7.434782608695652,3.2909081417722996,16,567.0,0.11098833365329477,16,567.0
185.0,14,324.0,6.75,4.384536802482296,14,519.0,0.22393407750145888,14,519.0
190.0,18,370.0,7.4,3.9963366586229445,18,555.0,0.2006338743278201,18,555.0
195.0,20,395.0,8.229166666666666,3.0864639088009795,20,566.0,0.10504083284821226,20,566.0
200.0,22,467.0,9.34,4.810161809881067,22,610.0,0.20102789187334724,22,610.0
205.0,20,539.0,10.78,5.568745401615065,20,650.0,0.1995610336262194,20,650.0
210.0,16,547.0,11.891304347826088,4.63624500041827,16,672.0,0.24332401003589563,16,672.0
215.0,16,576.0,13.714285714285714,4.192548663578084,16,672.0,0.18016123131139777,16,672.0
220.0,24,647.0,12.442307692307692,5.0484152033470036,24,741.0,0.26677346868141394,24,741.0
225.0,22,697.0,14.520833333333334,4.4295778101964425,22,797.0,0.20780637431057242,22,797.0
230.0,19,563.0,10.826923076923077,3.7066937697293016,19,767.0,0.17058288675276445,19,767.0
235.0,20,576.0,12.0,3.3308291815997957,20,720.0,0.13515386398534723,20,720.0
240.0,24,658.0,13.16,2.892700546808962,24,798.0,0.10335922326617707,24,798.0
245.0,24,712.0,14.53061224489796,3.3405483085272296,24,850.0,0.11014461536764689,24,850.0
250.0,18,669.0,13.38,3.546473666701405,18,883.0,0.1558659733090476,18,883.0
255.0,18,680.0,13.076923076923077,4.356289927222354,18,862.0,0.21810518723912128,18,862.0
260.0,22,743.0,13.75925925925926,4.086283772921659,22,915.0,0.2096060438983721,22,915.0
265.0,23,783.0,14.773584905660377,3.426278074835763,23,933.0,0.12828305164785211,23,933.0
270.0,20,752.0,13.925925925925926,3.6075514081748703,20,980.0,0.16740687763015044,20,980.0
275.0,22,821.0,16.42,2.747269383151679,22,1008.0,0.09804742440059952,22,1008.0
280.0,26,914.0,16.925925925925927,3.399077154044129,26,1083.0,0.1475328070417842,26,1083.0
285.0,24,964.0,18.901960784313726,3.0710931058572384,24,1123.0,0.08433555678601183,24,1123.0
290.0,22,919.0,15.844827586206897,4.281320625965925,22,1157.0,0.23794986948951904,22,1157.0
295.0,14,880.0,15.714285714285714,4.4316398072109395,14,1127.0,0.24465012258124427,14,1127.0
300.0,18,932.0,16.642857142857142,3.1522498626236373,18,1161.0,0.1398660361536769,18,1161.0
305.0,24,987.0,17.625,2.5191746110688986,24,1186.0,0.08175933201541619,24,1186.0
310.0,22,1079.0,19.267857142857142,3.762067968715496,22,1236.0,0.13126992341417737,22,1236.0
315.0,22,1180.0,20.70175438596491,4.627758832719356,22,1273.0,0.16682242434087063,22,1273.0
320.0,20,1215.0,22.5,4.3266485149175535,20,1313.0,0.2026505465525993,20,1313.0
325.0,22,1266.0,23.444444444444443,4.530962057115799,22,1338.0,0.24454270292861596,22,1338.0
330.0,27,1358.0,25.14814814814815,3.8022465630654807,27,1434.0,0.18699092642794687,27,1434.0
335.0,26,1428.0,25.963636363636365,3.1500259926595198,26,1512.0,0.12021124689962423,26,1512.0
340.0,30,1332.0,24.666666666666668,2.9092604868495004,30,1523.0,0.10565251630298261,30,1523.0
345.0,22,1329.0,24.61111111111111,3.1235497534337635,22,1485.0,0.12814218318522888,22,1485.0
350.0,29,1424.0,26.37037037037037,2.5351376866023023,29,1580.0,0.0852520125095376,29,1580.0
355.0,28,1502.0,26.821428571428573,3.28400468750275,28,1662.0,0.11290948629701127,28,1662.0
360.0,26,1472.0,28.307692307692307,2.3853720253776536,26,1716.0,0.061183389967008714,26,1716.0
365.0,18,1466.0,24.0327868852459,4.499546108764447,18,1712.0,0.23726365258381912,18,1712.0
370.0,22,1543.0,26.603448275862068,3.256850981132048,22,1783.0,0.15591696844369796,22,1783.0
375.0,26,1614.0,26.459016393442624,2.9428459438886114,26,1832.0,0.108287794069831,26,1832.0
380.0,28,698.0,12.03448275862069,2.656971660849054,28,1393.0,0.09809262739287311,28,1393.0
385.0,24,315.0,5.163934426229508,3.1853672358728526,24,764.0,0.13263288515337857,24,764.0
390.0,28,407.0,7.017241379310345,2.607777605284195,28,842.0,0.0934423255748077,28,842.0
395.0,28,489.0,8.15,2.5813390242996754,28,886.0,0.06204136717482982,28,886.0
400.0,26,470.0,7.580645161290323,3.3568820442372616,26,938.0,0.15619388113235988,26,938.0
405.0,22,449.0,7.241935483870968,3.216632341981093,22,935.0,0.145172020664676,22,935.0
410.0,26,522.0,8.419354838709678,2.575359929313633,26,994.0,0.09520745706225606,26,994.0
415.0,28,600.0,9.836065573770492,2.9010892022716326,28,1038.0,0.1035536738719993,28,1038.0
420.0,24,416.0,6.933333333333334,2.2376899656583658,24,1019.0,0.0667247899164939,24,1019.0
425.0,20,268.0,4.466666666666667,2.7528699302185107,20,891.0,0.11203656916032652,20,891.0
430.0,22,303.0,5.224137931034483,2.4370643122222777,22,929.0,0.07731349189906753,22,929.0
435.0,30,377.0,5.8,3.510756334260528,30,974.0,0.17408885875612304,30,974.0
440.0,35,345.0,5.390625,3.0913632279073333,35,880.0,0.14257762516143765,35,880.0
445.0,46,556.0,8.553846153846154,2.1789320721359373,46,974.0,0.060353429618367954,46,974.0
450.0,51,701.0,11.306451612903226,1.5681493715315113,51,1139.0,0.03763432220101315,51,1139.0
455.0,43,716.0,11.737704918032787,2.0986810397758946,43,1188.0,0.03622557374625754,43,1188.0
460.0,38,660.0,11.186440677966102,2.4444311555302747,38,1376.0,0.090291079100806,38,1376.0
465.0,34,652.0,11.642857142857142,1.927634837110425,34,1548.0,0.08772873457796819,34,1548.0
470.0,30,519.0,8.796610169491526,2.0907000897211376,30,1634.0,0.13991220407981017,30,1634.0
475.0,32,582.0,9.540983606557377,2.9288245994427338,32,1675.0,0.14536711435928404,32,1675.0
480.0,38,683.0,11.016129032258064,1.6616814603985928,38,1738.0,0.028459027850366598,38,1738.0
485.0,42,719.0,11.412698412698413,2.213121409145559,42,1720.0,0.05809686577634318,42,1720.0
490.0,36,793.0,13.216666666666667,2.0953921727344986,36,1918.0,0.06799053903190251,36,1918.0
495.0,34,829.0,14.293103448275861,1.4587081805145496,34,2092.0,0.08390394168441719,34,2092.0
500.0,30,838.0,14.964285714285714,1.210087346279651,30,2185.0,0.08652485691720581,30,2185.0
505.0,34,941.0,14.703125,2.9417235288214063,34,2259.0,0.15575086394036874,34,2259.0
510.0,38,1056.0,15.529411764705882,2.9332063875848307,38,2308.0,0.13345966125996817,38,2308.0
515.0,38,1086.0,15.970588235294118,2.3734724153365128,38,2238.0,0.06614376485711575,38,2238.0
520.0,38,1141.0,17.28787878787879,2.3119300291023483,38,2401.0,0.08689364850062378,38,2401.0
525.0,36,1220.0,19.365079365079364,2.547435575079122,36,2554.0,0.080372103625964,36,2554.0
530.0,30,1262.0,20.35483870967742,2.326979431588007,30,2572.0,0.08707485916519696,30,2572.0
535.0,32,1360.0,21.93548387096774,2.963129569204361,32,2466.0,0.1001041829512425,32,2466.0
540.0,24,1434.0,23.9,2.1730972019703865,24,2590.0,0.06838484250884797,24,2590.0
545.0,32,1552.0,23.876923076923077,3.0143840232749417,32,2736.0,0.1400617163517496,32,2736.0
550.0,32,1220.0,19.677419354838708,2.0229324072655968,32,2562.0,0.09028827588844392,32,2562.0
555.0,33,426.0,6.761904761904762,2.329425844559434,33,2194.0,0.08344548702936282,33,2194.0
560.0,32,322.0,5.03125,2.5516706344465003,32,2201.0,0.08760253589094114,32,2201.0
565.0,36,325.0,5.078125,2.328711459847365,36,2070.0,0.07997342800501868,36,2070.0
570.0,34,348.0,5.612903225806452,2.4815592786331773,34,2013.0,0.0912741334769556,34,2013.0
575.0,24,289.0,4.816666666666666,2.9481205389272938,24,1761.0,0.08568946135253847,24,1761.0
580.0,22,274.0,4.28125,3.7826824929513787,22,1706.0,0.20737956496249585,22,1706.0
585.0,24,310.0,4.920634920634921,3.5224669037554333,24,1500.0,0.1699433836463794,24,1500.0
590.0,29,358.0,5.59375,2.4597816417496787,29,1449.0,0.08912799186364169,29,1449.0
595.0,24,391.0,6.2063492063492065,3.09446116521689,24,1357.0,0.12141464380311076,24,1357.0
600.0,26,464.0,7.733333333333333,2.3142925978913804,26,1306.0,0.061902693443693715,26,1306.0
605.0,28,535.0,9.067796610169491,2.4824555611028987,28,1210.0,0.0928339229108716,28,1210.0
610.0,24,437.0,7.283333333333333,2.275712414450072,24,1234.0,0.07724329439276362,24,1234.0
615.0,23,387.0,5.953846153846154,3.562048441875484,23,1187.0,0.17517865351267728,23,1187.0
620.0,24,462.0,7.451612903225806,3.230270050633933,24,1173.0,0.15603693274917022,24,1173.0
625.0,26,524.0,8.317460317460318,2.7438988076541535,26,1101.0,0.09828608004110367,26,1101.0
630.0,26,515.0,8.306451612903226,2.4714034812048467,26,1141.0,0.09294548247811726,26,1141.0
635.0,22,468.0,7.8,2.8144567323582312,22,1095.0,0.10072031428752436,22,1095.0
640.0,28,553.0,9.216666666666667,2.5000611285570145,28,1110.0,0.09072134444114573,28,1110.0
645.0,28,637.0,10.796610169491526,2.662054468889875,28,1094.0,0.08478252456438552,28,1094.0
650.0,24,599.0,9.075757575757576,3.372206779164842,24,1118.0,0.17989537949442408,24,1118.0
655.0,22,526.0,8.092307692307692,3.920074332356119,22,1075.0,0.20344044417034302,22,1075.0
660.0,23,595.0,9.444444444444445,2.693647639320661,23,1096.0,0.10246941459260388,23,1096.0
665.0,28,667.0,10.758064516129032,2.542356361157887,28,1084.0,0.09796157149117085,28,1084.0
670.0,26,649.0,10.46774193548387,2.2713288001480434,26,1104.0,0.07521371367390293,26,1104.0
675.0,26,661.0,10.661290322580646,2.9283423152749792,26,1087.0,0.11490476845651856,26,1087.0
680.0,28,755.0,12.583333333333334,2.2717809380497638,28,1129.0,0.06885029442243565,28,1129.0
685.0,30,835.0,13.253968253968255,3.077126810548382,30,1167.0,0.12645710754741624,30,1167.0
690.0,26,816.0,12.75,3.185347434945302,26,1193.0,0.15698252596072093,26,1193.0
695.0,20,726.0,11.523809523809524,2.878159275951032,20,1142.0,0.11997600171727071,20,1142.0
700.0,24,799.0,12.887096774193548,2.5362043229205993,24,1194.0,0.10611855759376274,24,1194.0
705.0,28,880.0,14.193548387096774,2.7671563968379047,28,1242.0,0.09340270285630564,28,1242.0
710.0,26,948.0,15.290322580645162,2.555862472521443,26,1311.0,0.09186455374897101,26,1311.0
715.0,24,999.0,16.65,2.7447404713857653,24,1332.0,0.10777165148402641,24,1332.0
720.0,24,1079.0,18.603448275862068,2.2440294486830257,24,1390.0,0.06626900206578731,24,1390.0
725.0,26,1149.0,16.897058823529413,3.889737023040617,26,1417.0,0.1817941672555028,26,1417.0
730.0,24,1043.0,16.296875,2.7795647367771803,24,1426.0,0.11449124670276266,24,1426.0
735.0,26,997.0,15.578125,2.655879788549494,26,1361.0,0.11011994364903474,26,1361.0
740.0,28,1093.0,17.629032258064516,2.394654169302758,28,1451.0,0.08975422441720592,28,1451.0
745.0,30,1177.0,18.390625,2.8782260939055555,30,1497.0,0.0918584287320142,30,1497.0
750.0,26,1171.0,18.887096774193548,2.515970973553165,26,1562.0,0.09094344797860646,26,1562.0
755.0,24,1155.0,19.25,2.300083953480408,24,1558.0,0.07328462455673948,24,1558.0
760.0,27,1238.0,19.34375,3.263577095875026,27,1619.0,0.1586065765320063,27,1619.0
765.0,28,1308.0,20.4375,3.295754941769335,28,1639.0,0.13707105909393494,28,1639.0
770.0,29,1286.0,20.09375,2.5255386557178734,29,1645.0,0.0915388040959118,29,1645.0
775.0,24,1319.0,21.274193548387096,2.81609817940924,24,1652.0,0.10660328474850672,24,1652.0
780.0,29,1382.0,23.033333333333335,2.158875890311983,29,1721.0,0.05214113357869995,29,1721.0
785.0,32,1467.0,24.45,2.618595697075133,32,1784.0,0.09051636963516867,32,1784.0
790.0,39,1572.0,26.2,1.9070880180137393,39,1881.0,0.04551939515782449,39,1881.0
795.0,38,1599.0,24.227272727272727,3.0697039530818135,38,1932.0,0.14772051983266996,38,1932.0
800.0,32,693.0,10.828125,3.4062697030568736,32,1551.0,0.1786316947434488,32,1551.0
805.0,26,283.0,4.492063492063492,3.207519158586027,26,985.0,0.13902541826420636,26,985.0
810.0,28,309.0,5.15,2.388302245071205,28,1039.0,0.08642856724380919,28,1039.0
815.0,26,384.0,6.4,2.411253442676832,26,1034.0,0.05743394566622086,26,1034.0
820.0,26,366.0,6.1,2.6730930039324217,26,1088.0,0.09856050568791949,26,1088.0
825.0,22,345.0,5.8474576271186445,2.9762815153328686,22,1079.0,0.10180188853343336,22,1079.0
830.0,24,423.0,6.82258064516129,3.389260061541947,24,1111.0,0.16433286350813442,24,1111.0
835.0,24,485.0,7.82258064516129,3.874453994740226,24,1101.0,0.1687511782358348,24,1101.0
840.0,23,326.0,5.433333333333334,2.200512807988017,23,1085.0,0.06275427011771842,23,1085.0
845.0,22,284.0,4.733333333333333,2.7955637889404974,22,1009.0,0.11330558124212192,22,1009.0
850.0,24,358.0,6.172413793103448,2.4689858902989426,24,1039.0,0.07860694729892599,24,1039.0
855.0,26,415.0,7.033898305084746,2.799373590752153,26,1018.0,0.09647268355741635,26,1018.0
860.0,24,385.0,6.637931034482759,2.684628395577599,24,1041.0,0.09909464496454196,24,1041.0
