step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.132685816450866,0,0.0,0.9376425263243178,0,0.0
10.0,0,0.0,0.0,12.087827998302808,0,0.0,0.8661957069566586,0,0.0
15.0,5,9.0,0.5,5.998762311113375,5,9.0,0.386199205569242,5,9.0
20.0,9,51.0,3.0,5.889251006589068,9,51.0,0.3483145511502012,9,51.0
25.0,8,58.0,2.5217391304347827,5.343603487661635,8,74.0,0.32355090934481945,8,74.0
30.0,11,112.0,5.333333333333333,5.6775986471592255,11,112.0,0.28819473641549903,11,112.0
35.0,15,174.0,6.96,4.260918446416522,15,174.0,0.18249763129730173,15,174.0
40.0,13,165.0,6.111111111111111,4.166758216196327,13,203.0,0.29603665470641577,13,203.0
45.0,7,124.0,4.0,6.7922448310337,7,179.0,0.4043931485235445,7,179.0
50.0,8,156.0,4.7272727272727275,7.177874962412986,8,171.0,0.343747714442829,8,171.0
55.0,12,214.0,6.294117647058823,8.102688879275801,12,214.0,0.3647753566146776,12,214.0
60.0,9,111.0,3.9642857142857144,6.302113400226861,9,179.0,0.24492502414719353,9,179.0
65.0,6,68.0,2.4285714285714284,6.740121138307584,6,97.0,0.3440014293347416,6,97.0
70.0,10,114.0,4.384615384615385,5.822665333474812,10,143.0,0.25531496837446965,10,143.0
75.0,17,184.0,5.257142857142857,5.7581953157883605,17,213.0,0.348990426642692,17,213.0
80.0,16,245.0,7.65625,5.296485497080335,16,262.0,0.3665317940100679,16,262.0
85.0,15,304.0,8.0,4.171191309915133,15,304.0,0.21071842850813366,15,304.0
90.0,22,313.0,8.236842105263158,4.0089345833376235,22,363.0,0.17383697698858824,22,363.0
95.0,14,259.0,6.475,5.0236199527567535,14,357.0,0.20727773194739613,14,357.0
100.0,14,311.0,7.9743589743589745,6.785822369832358,14,361.0,0.29473409388723054,14,361.0
105.0,14,381.0,10.026315789473685,7.929047191712903,14,386.0,0.3769562061751501,14,386.0
110.0,14,389.0,10.236842105263158,6.370969467518183,14,416.0,0.3485898104578961,14,416.0
115.0,15,455.0,13.382352941176471,5.648665113383628,15,460.0,0.30257529533393285,15,460.0
120.0,21,545.0,15.571428571428571,4.520191530721056,21,550.0,0.1905184619951752,21,550.0
125.0,21,606.0,16.833333333333332,3.7129570099834064,21,628.0,0.17519100014023473,21,628.0
130.0,16,635.0,18.676470588235293,4.7153958466607095,16,674.0,0.24317637717010143,16,674.0
135.0,17,710.0,18.68421052631579,6.26317616519225,17,729.0,0.2565588790767108,17,729.0
140.0,15,441.0,12.25,5.115753190203026,15,636.0,0.23269853269164326,15,636.0
145.0,11,187.0,4.921052631578948,6.40754957996116,11,407.0,0.3397918003707431,11,407.0
150.0,16,257.0,6.2682926829268295,7.511040935750414,16,320.0,0.4018536269528994,16,320.0
155.0,16,289.0,8.027777777777779,4.485433565535588,16,364.0,0.21029544708235154,16,364.0
160.0,18,312.0,8.432432432432432,4.47578105386053,18,400.0,0.22939822903919388,18,400.0
165.0,15,272.0,7.351351351351352,3.762352420503281,15,414.0,0.1428145127625665,15,414.0
170.0,16,303.0,7.769230769230769,4.511359346848123,16,410.0,0.22362087695537367,16,410.0
175.0,17,187.0,5.054054054054054,3.6291053199828736,17,327.0,0.14846963580639222,17,327.0
180.0,23,296.0,7.589743589743589,3.7143538498207462,23,403.0,0.11894048547558524,23,403.0
185.0,24,345.0,8.414634146341463,3.6103826795906278,24,478.0,0.17820429806476948,24,478.0
190.0,17,319.0,7.595238095238095,4.701184058023197,17,484.0,0.25188005000851305,17,484.0
195.0,15,269.0,6.255813953488372,3.665319314008722,15,509.0,0.13488385080243473,15,509.0
