step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.054133429658625,0,0.0,0.9022183107902785,0,0.0
10.0,0,0.0,0.0,12.942943905037252,0,0.0,0.8958498490639011,0,0.0
15.0,2,2.0,0.1111111111111111,5.123862234211036,2,2.0,0.3567211895641679,2,2.0
20.0,9,44.0,2.4444444444444446,5.967243871586912,9,44.0,0.3495959117824733,9,44.0
25.0,7,62.0,2.6956521739130435,6.079147784218336,7,70.0,0.3860102860075183,7,70.0
30.0,8,99.0,4.714285714285714,6.706061775288165,8,99.0,0.36967374599707303,8,99.0
35.0,10,141.0,5.64,5.545053576463211,10,141.0,0.23260744347324977,10,141.0
40.0,15,208.0,7.428571428571429,5.755234763009839,15,208.0,0.3409286841410236,15,208.0
45.0,14,189.0,6.3,4.4155989419522905,14,225.0,0.2893560957946231,14,225.0
50.0,15,240.0,7.741935483870968,4.506827519959851,15,240.0,0.22894623467058392,15,240.0
55.0,17,247.0,7.057142857142857,4.237800166698423,17,285.0,0.20294737428822335,17,285.0
60.0,10,233.0,7.0606060606060606,5.790486843750476,10,284.0,0.2663480797168304,10,284.0
65.0,12,285.0,8.142857142857142,7.494735006409383,12,297.0,0.36934911738239307,12,297.0
70.0,12,345.0,11.129032258064516,8.042765477804624,12,345.0,0.34937348832676013,12,345.0
75.0,14,409.0,10.763157894736842,7.241250835812725,14,409.0,0.4115204945286397,14,409.0
80.0,18,492.0,14.909090909090908,5.639777050674203,18,492.0,0.3571509565062577,18,492.0
85.0,19,585.0,16.25,3.645061298702786,19,585.0,0.21507814243911846,19,585.0
90.0,24,407.0,11.305555555555555,3.339511280939302,24,554.0,0.18401949277108542,24,554.0
95.0,17,311.0,8.18421052631579,3.9342263435197418,17,418.0,0.1874996003678437,17,418.0
100.0,22,413.0,10.325,5.883604155178636,22,413.0,0.19262502787083433,22,413.0
105.0,20,340.0,8.5,4.523532760877972,20,420.0,0.1599291131113813,20,420.0
110.0,16,299.0,7.2926829268292686,5.685533017017385,16,364.0,0.2939719786353684,16,364.0
115.0,19,240.0,6.0,4.772718955440368,19,378.0,0.24639762307057433,19,378.0
120.0,12,93.0,2.325,5.192375617264451,12,329.0,0.24944437066451114,12,329.0
125.0,10,81.0,2.025,6.151769513579103,10,285.0,0.28188936140775306,10,285.0
130.0,9,72.0,1.8461538461538463,5.414117621708955,9,224.0,0.23079480332508856,9,224.0
135.0,10,62.0,1.631578947368421,5.787141707952887,10,184.0,0.27121718045134785,10,184.0
140.0,15,99.0,2.75,4.447468812768813,15,205.0,0.1974874940601636,15,205.0
145.0,14,116.0,2.9,5.448459940539754,14,199.0,0.2531141321113359,14,199.0
150.0,10,157.0,3.738095238095238,8.30442050083864,10,209.0,0.4604797460386525,10,209.0
