step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.349677473535168,0,0.0,0.8483142146509252,0,0.0
10.0,0,0.0,0.0,11.798506889807584,0,0.0,0.8919838640862002,0,0.0
15.0,1,1.0,0.05555555555555555,7.091889437958328,1,1.0,0.5054027745802612,1,1.0
20.0,8,31.0,1.7222222222222223,6.523179949573476,8,31.0,0.37045967475313224,8,31.0
25.0,7,49.0,2.130434782608696,5.082094408731328,7,58.0,0.3254740667331532,7,58.0
30.0,8,84.0,4.0,6.501895242499351,8,85.0,0.3781479701858125,8,85.0
35.0,8,124.0,4.96,6.42369391749507,8,125.0,0.32184075373712717,8,125.0
40.0,15,186.0,6.888888888888889,5.438308924415046,15,187.0,0.36302997352888694,15,187.0
45.0,12,166.0,5.724137931034483,4.627541973141337,12,203.0,0.33421121627917727,12,203.0
50.0,15,217.0,7.0,4.3452075750324415,15,218.0,0.22907964892001986,15,218.0
55.0,15,227.0,6.485714285714286,4.477191132119084,15,261.0,0.20742980568038683,15,261.0
60.0,10,217.0,6.78125,5.364687353929922,10,266.0,0.2427982226269193,10,266.0
65.0,9,85.0,2.4285714285714284,5.588000819724333,9,224.0,0.29707957787471134,9,224.0
70.0,11,68.0,2.125,4.997135369573362,11,147.0,0.2108645003446653,11,147.0
75.0,17,108.0,2.6341463414634148,5.520641231887556,17,180.0,0.324012677877753,17,180.0
80.0,9,117.0,2.925,7.178148934083933,9,191.0,0.41405029008649485,9,191.0
85.0,9,132.0,3.2195121951219514,5.289844123438995,9,181.0,0.2778020519805447,9,181.0
90.0,17,205.0,5.54054054054054,3.963481753528858,17,254.0,0.15932865128651857,17,254.0
95.0,18,266.0,6.82051282051282,3.8720471524477627,18,315.0,0.1563752773523624,18,315.0
100.0,15,298.0,7.842105263157895,4.708266114917625,15,354.0,0.18596463036299915,15,354.0
105.0,11,171.0,4.384615384615385,5.057090684904026,11,322.0,0.22886307755913207,11,322.0
110.0,10,86.0,2.0476190476190474,5.852221330880816,10,223.0,0.2909805845036102,10,223.0
115.0,15,117.0,2.8536585365853657,4.724758720567709,15,253.0,0.2472901780667934,15,253.0
120.0,13,124.0,3.024390243902439,4.920519061831324,13,267.0,0.20173835705562607,13,267.0
125.0,12,156.0,3.8048780487804876,4.483162069734255,12,326.0,0.20017881014173555,12,326.0
130.0,17,230.0,5.897435897435898,3.323966003924529,17,401.0,0.13488956015554088,17,401.0
135.0,21,303.0,7.390243902439025,2.922467683999462,21,468.0,0.12763467622918143,21,468.0
140.0,18,337.0,8.425,3.7067637337096597,18,495.0,0.15312918432454412,18,495.0
145.0,15,385.0,8.555555555555555,6.130018497673097,15,525.0,0.2704225839425911,15,525.0
150.0,12,312.0,6.638297872340425,6.512401214898933,12,469.0,0.3576211196500986,12,469.0
155.0,9,167.0,4.073170731707317,4.755563200159562,9,353.0,0.22824462763586387,9,353.0
160.0,18,201.0,4.369565217391305,3.866645739799847,18,380.0,0.1714752414035127,18,380.0
165.0,19,245.0,5.6976744186046515,3.135840292692882,19,427.0,0.07926979689825701,19,427.0
170.0,16,278.0,6.043478260869565,4.159619079560415,16,437.0,0.18786433945374353,16,437.0
175.0,16,310.0,7.380952380952381,3.8880089422457664,16,412.0,0.1567646768462655,16,412.0
180.0,21,369.0,8.386363636363637,3.089434727760992,21,467.0,0.10787640938535101,21,467.0
185.0,19,399.0,8.48936170212766,3.998974205119202,19,499.0,0.19191898007537203,19,499.0
190.0,14,335.0,6.979166666666667,4.664272648930409,14,527.0,0.2495697797954569,14,527.0
195.0,20,416.0,8.851063829787234,3.845282399651209,20,550.0,0.15237097594093843,20,550.0
200.0,25,496.0,10.333333333333334,3.5683731181534193,25,626.0,0.14767375970513502,25,626.0
205.0,21,537.0,11.673913043478262,2.98547644496745,21,665.0,0.09695009847534691,21,665.0
210.0,18,600.0,12.5,5.258915510153289,18,698.0,0.20673566699928286,18,698.0
215.0,16,676.0,15.363636363636363,5.415752876983633,16,739.0,0.18729807075578767,16,739.0
220.0,16,608.0,11.692307692307692,6.743417829150362,16,718.0,0.38727076979629665,16,718.0
225.0,12,492.0,10.695652173913043,5.705227010988027,12,626.0,0.30760279120876566,12,626.0
230.0,21,538.0,10.979591836734693,3.7908791059507116,21,677.0,0.17831869739744746,21,677.0
235.0,21,594.0,12.638297872340425,3.9560928866752696,21,745.0,0.12907612406013125,21,745.0
240.0,19,648.0,13.787234042553191,3.685102294504782,19,775.0,0.1540820732845581,19,775.0
245.0,21,709.0,15.755555555555556,3.6250132982811074,21,788.0,0.15205737965374574,21,788.0
250.0,28,795.0,16.914893617021278,3.238803193328642,28,876.0,0.13070217464391468,28,876.0
255.0,23,849.0,16.647058823529413,4.412312248424085,23,947.0,0.20860337139470417,23,947.0
260.0,18,741.0,14.529411764705882,4.50627125469709,18,929.0,0.2565276143173169,18,929.0
265.0,22,771.0,15.73469387755102,3.679635388884736,22,901.0,0.18027772969206302,22,901.0
270.0,26,858.0,16.823529411764707,3.2315819388334734,26,982.0,0.1353157432795733,26,982.0
275.0,24,916.0,19.083333333333332,3.0651161082642666,24,1036.0,0.08894648541454375,24,1036.0
280.0,22,371.0,7.2745098039215685,3.697134137080178,22,766.0,0.18841831331122702,22,766.0
285.0,22,360.0,7.659574468085107,2.9609135626563026,22,521.0,0.10699263701045097,22,521.0
290.0,26,449.0,8.163636363636364,4.121717128229836,26,600.0,0.21644925871709153,26,600.0
295.0,23,508.0,9.236363636363636,4.590883525736716,23,634.0,0.22785730717737931,23,634.0
300.0,18,370.0,6.981132075471698,3.395482261386966,18,627.0,0.1599344792515741,18,627.0
305.0,15,180.0,3.3333333333333335,3.4287080579599487,15,505.0,0.14086996161122892,15,505.0
310.0,22,284.0,5.3584905660377355,4.119658455869491,22,488.0,0.16053532479780785,22,488.0
315.0,27,362.0,6.703703703703703,2.46189325783148,27,561.0,0.07055626477511724,27,561.0
320.0,29,399.0,7.528301886792453,3.4395367344688967,29,607.0,0.12801387744289253,29,607.0
325.0,19,229.0,4.163636363636364,3.298136932839453,19,620.0,0.14750195892776546,19,620.0
330.0,21,192.0,3.5555555555555554,3.9936654936360787,21,570.0,0.193115724327474,21,570.0
335.0,23,251.0,4.5636363636363635,3.1041645113447425,23,616.0,0.1301814876354178,23,616.0
340.0,22,299.0,5.537037037037037,2.998694028257201,22,620.0,0.09603577794696183,22,620.0
345.0,20,258.0,4.6909090909090905,2.67869471281253,20,641.0,0.09376005952804346,20,641.0
350.0,19,205.0,3.7962962962962963,3.5065643303985694,19,611.0,0.1410554671515151,19,611.0
355.0,19,255.0,4.722222222222222,2.7347804204880113,19,641.0,0.10915010241908728,19,641.0
360.0,21,297.0,5.60377358490566,2.8579973801246314,21,643.0,0.07612048718665924,21,643.0
365.0,18,253.0,4.216666666666667,3.86578882182594,18,643.0,0.20730484127658738,18,643.0
370.0,22,279.0,4.810344827586207,3.7025953769554287,22,641.0,0.16571011111243325,22,641.0
375.0,27,360.0,6.206896551724138,2.661212040241833,27,703.0,0.09911494817334279,27,703.0
380.0,25,415.0,7.280701754385965,2.6620025896054225,25,719.0,0.09154790185424085,25,719.0
385.0,24,459.0,7.913793103448276,2.705745921886753,24,820.0,0.10322099925620436,24,820.0
390.0,27,565.0,10.089285714285714,2.4371440947930894,27,939.0,0.0960302022983373,27,939.0
395.0,29,662.0,12.25925925925926,1.8424365160235041,29,1013.0,0.056943092544971353,29,1013.0
400.0,26,723.0,12.254237288135593,3.1218388633739367,26,1026.0,0.16042127162404873,26,1026.0
405.0,20,597.0,9.95,3.212399669309984,20,1001.0,0.14862845894800325,20,1001.0
410.0,18,335.0,5.491803278688525,3.152826608380658,18,886.0,0.12074636513317603,18,886.0
415.0,19,379.0,6.5344827586206895,2.6571871868285375,19,911.0,0.10958892363124619,19,911.0
420.0,22,410.0,7.068965517241379,2.7326264840361634,22,907.0,0.06522682738149073,22,907.0
425.0,24,462.0,7.9655172413793105,2.752805694488349,24,927.0,0.10549699681921547,24,927.0
