step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.902643291449424,0,0.0,0.8746781003496471,0,0.0
10.0,0,0.0,0.0,12.548124998603994,0,0.0,0.9219177785561858,0,0.0
15.0,3,3.0,0.16666666666666666,6.800531243346164,3,3.0,0.4317959832569649,3,3.0
20.0,9,39.0,2.1666666666666665,6.367433291880611,9,39.0,0.3526113455666675,9,39.0
25.0,8,60.0,2.608695652173913,4.815247312708495,8,67.0,0.31363017932371245,8,67.0
30.0,8,95.0,4.523809523809524,6.695728808810463,8,97.0,0.39145284280824916,8,97.0
35.0,8,135.0,5.4,6.422423998831489,8,137.0,0.2979633868976674,8,137.0
40.0,15,200.0,7.407407407407407,5.179897894172973,15,202.0,0.351089932687073,15,202.0
45.0,17,279.0,9.620689655172415,4.294251758660396,17,281.0,0.3164504704430384,17,281.0
50.0,19,321.0,10.35483870967742,2.820628605892913,19,344.0,0.20644263021391493,19,344.0
55.0,16,365.0,10.428571428571429,4.797941749888178,16,386.0,0.2525795156724418,16,386.0
60.0,14,289.0,8.257142857142858,4.032292367618706,14,377.0,0.14317006022957662,14,377.0
65.0,16,287.0,7.358974358974359,5.333495258832751,16,334.0,0.2371397881858781,16,334.0
70.0,17,338.0,9.657142857142857,4.377947921243413,17,389.0,0.1721259959475565,17,389.0
75.0,15,361.0,8.204545454545455,5.875894941840719,15,420.0,0.33506757331290565,15,420.0
80.0,13,181.0,4.414634146341464,6.338371198198892,13,364.0,0.3874997598149642,13,364.0
85.0,15,118.0,2.6818181818181817,4.767487067620589,15,238.0,0.2484070967504258,15,238.0
90.0,21,173.0,4.219512195121951,3.8511035438128207,21,297.0,0.17612260100524002,21,297.0
95.0,18,215.0,5.119047619047619,4.415291756184668,18,342.0,0.17916547512630107,18,342.0
100.0,16,176.0,4.2926829268292686,4.404494167184576,16,342.0,0.20178472369294742,16,342.0
105.0,16,151.0,3.682926829268293,4.426938448949165,16,301.0,0.21119595545064448,16,301.0
110.0,20,209.0,4.644444444444445,4.399785473604347,20,362.0,0.22919832549331418,20,362.0
115.0,19,241.0,5.355555555555555,5.291395749076579,19,403.0,0.26158933729866407,19,403.0
120.0,11,180.0,4.186046511627907,4.279432198641686,11,354.0,0.20197655231290046,11,354.0
125.0,18,200.0,4.651162790697675,3.9184186793389606,18,316.0,0.18556144441820954,18,316.0
130.0,23,274.0,6.372093023255814,3.315093757811863,23,388.0,0.13227666526596013,23,388.0
135.0,21,318.0,6.913043478260869,4.268241874303978,21,441.0,0.15339928975656558,21,441.0
140.0,14,256.0,5.953488372093023,3.968601645711046,14,434.0,0.1872651345238757,14,434.0
145.0,14,205.0,4.456521739130435,4.923158345965152,14,376.0,0.2440358637169143,14,376.0
150.0,19,259.0,5.285714285714286,4.914139027528433,19,421.0,0.2801821178821442,19,421.0
155.0,17,284.0,6.042553191489362,3.7892194641571626,17,444.0,0.1385667017468827,17,444.0
160.0,19,234.0,4.775510204081633,3.9893949197865557,19,482.0,0.16877832846228927,19,482.0
165.0,19,313.0,7.113636363636363,2.8047684055420117,19,510.0,0.10053105680218243,19,510.0
170.0,26,393.0,8.020408163265307,3.2626169517774053,26,579.0,0.12697693216847675,26,579.0
175.0,22,445.0,9.88888888888889,3.0508841591662264,22,617.0,0.09262433299466948,22,617.0
180.0,19,514.0,10.936170212765957,4.5302254422957695,19,661.0,0.16444642999435508,19,661.0
185.0,18,602.0,12.285714285714286,6.236545487926928,18,699.0,0.28486063175534376,18,699.0
190.0,17,532.0,11.083333333333334,5.737344160244298,17,667.0,0.31807310465706234,17,667.0
195.0,16,379.0,8.422222222222222,3.6918188206118554,16,571.0,0.1532258801730039,16,571.0
200.0,23,481.0,10.23404255319149,4.974426520651568,23,554.0,0.20895691584397444,23,554.0
205.0,28,563.0,11.97872340425532,3.063406179360138,28,653.0,0.07234478789234416,28,653.0
210.0,23,582.0,12.933333333333334,4.1832923439156104,23,717.0,0.19018521274318667,23,717.0
215.0,16,483.0,11.232558139534884,3.3297238250527044,16,713.0,0.09766651073460605,16,713.0
220.0,20,521.0,10.42,5.146313577941766,20,713.0,0.28820743309023167,20,713.0
225.0,23,600.0,12.244897959183673,3.990108652726609,23,777.0,0.17939432749600093,23,777.0
230.0,24,643.0,12.86,3.741359046446395,24,810.0,0.1772300423225403,24,810.0
235.0,20,599.0,12.224489795918368,3.070421995730325,20,826.0,0.1181872056232788,20,826.0
240.0,18,569.0,11.612244897959183,3.7508341561040695,18,793.0,0.16280314978173188,18,793.0
245.0,25,638.0,13.020408163265307,2.9063695146725523,25,848.0,0.09394564272700337,25,848.0
250.0,22,685.0,13.7,3.6590730189872103,22,867.0,0.14580050896179242,22,867.0
255.0,20,753.0,14.20754716981132,5.31598920194697,20,901.0,0.23775938269260394,20,901.0
260.0,15,291.0,5.388888888888889,5.847707986265168,15,627.0,0.3156521324043002,15,627.0
265.0,21,309.0,6.18,3.7287710547139232,21,441.0,0.16104649417555683,21,441.0
270.0,27,340.0,6.666666666666667,3.4809053697968357,27,482.0,0.15566787192158005,27,482.0
275.0,26,368.0,7.510204081632653,3.4132171433696157,26,497.0,0.08568500814296297,26,497.0
280.0,32,447.0,8.764705882352942,3.128047867482928,32,592.0,0.1342448896681936,32,592.0
285.0,25,439.0,9.145833333333334,2.9985964881418368,25,639.0,0.08771423839843706,25,639.0
290.0,19,207.0,3.7636363636363637,4.987043309342266,19,633.0,0.28018819759123864,19,633.0
295.0,17,137.0,2.5849056603773586,4.620991422321648,17,545.0,0.24090335619420378,17,545.0
300.0,22,195.0,3.6792452830188678,3.1587529960923173,22,583.0,0.11981875374411928,22,583.0
305.0,24,244.0,4.60377358490566,2.9223681892797875,24,592.0,0.10194751618629469,24,592.0
310.0,21,201.0,3.792452830188679,2.951622569995444,21,607.0,0.10877463698386024,21,607.0
315.0,16,141.0,2.660377358490566,3.402946032348641,16,562.0,0.14357231920719674,16,562.0
320.0,20,195.0,3.6792452830188678,3.0031182248574555,20,587.0,0.12556354770321482,20,587.0
325.0,21,235.0,4.196428571428571,3.450697572200311,21,575.0,0.1452343087711165,21,575.0
330.0,17,266.0,4.836363636363636,3.72884862421435,17,613.0,0.17829234290370838,17,613.0
335.0,17,305.0,5.446428571428571,3.1021054233917327,17,633.0,0.12079157031335017,17,633.0
340.0,25,376.0,6.836363636363636,2.428577504817824,25,676.0,0.09623122754521962,25,676.0
345.0,22,424.0,7.571428571428571,3.013631644309053,22,671.0,0.10297066660092973,22,671.0
350.0,22,306.0,5.464285714285714,3.0784296971240375,22,635.0,0.10782547885443851,22,635.0
355.0,17,220.0,3.9285714285714284,3.574242275047233,17,542.0,0.12400207006291582,17,542.0
360.0,23,317.0,6.096153846153846,3.2843145147983535,23,586.0,0.06002994575701709,23,586.0
365.0,27,392.0,6.758620689655173,3.580291462689761,27,642.0,0.1836455428868841,27,642.0
370.0,24,402.0,7.3090909090909095,3.600259249063932,24,639.0,0.1894994651124885,24,639.0
375.0,27,308.0,5.310344827586207,2.7022756396700918,27,681.0,0.09894775933192182,27,681.0
380.0,23,265.0,4.907407407407407,3.0949958538241984,23,678.0,0.12529864796917867,23,678.0
385.0,21,289.0,5.351851851851852,2.72562207402126,21,716.0,0.10665027443388493,21,716.0
390.0,22,328.0,5.963636363636364,3.198133809361417,22,706.0,0.1087777315732757,22,706.0
395.0,18,317.0,6.096153846153846,2.878716195464441,18,771.0,0.09381369559595448,18,771.0
400.0,24,389.0,6.946428571428571,3.255817855359066,24,843.0,0.15777062161681024,24,843.0
405.0,23,458.0,8.481481481481481,3.0088327701566295,23,893.0,0.15886314969274654,23,893.0
410.0,20,495.0,9.0,2.6644792556682106,20,879.0,0.11518097986781477,20,879.0
415.0,19,443.0,7.910714285714286,2.7598695643315394,19,885.0,0.10242175288368764,19,885.0
420.0,18,391.0,7.2407407407407405,2.656726832924185,18,844.0,0.08916043889519439,18,844.0
425.0,20,446.0,8.25925925925926,2.652618787085953,20,873.0,0.10736277476685688,20,873.0
430.0,21,492.0,9.283018867924529,3.1710167100096753,21,859.0,0.11346650520790648,21,859.0
435.0,17,464.0,7.733333333333333,3.8176186720398655,17,909.0,0.1994100344358593,17,909.0
440.0,19,542.0,9.344827586206897,3.433390077370856,19,963.0,0.18480067658208316,19,963.0
445.0,24,580.0,10.0,2.6409701610194607,24,1000.0,0.12632155024001177,24,1000.0
450.0,30,651.0,11.421052631578947,2.368817292297982,30,1045.0,0.10122150670499469,30,1045.0
455.0,37,750.0,12.931034482758621,1.6306220407374188,37,1125.0,0.028327460075629484,37,1125.0
460.0,36,772.0,12.866666666666667,2.712439823143032,36,1146.0,0.07198103319159725,36,1146.0
465.0,30,781.0,13.946428571428571,2.7008505028889127,30,1264.0,0.09398410751030463,30,1264.0
470.0,24,771.0,13.526315789473685,3.490574808347192,24,1350.0,0.1809424604718589,24,1350.0
475.0,21,773.0,13.803571428571429,3.3725271888021706,21,1370.0,0.17049776610771583,21,1370.0
480.0,19,810.0,14.464285714285714,3.394458547058016,19,1305.0,0.12820206967932316,19,1305.0
485.0,23,880.0,15.714285714285714,3.923241287155808,23,1246.0,0.13654323375807118,23,1246.0
490.0,19,962.0,17.814814814814813,4.859921427782191,19,1228.0,0.1959218898004482,19,1228.0
495.0,19,1052.0,20.23076923076923,6.42068071639214,19,1204.0,0.2831645404910115,19,1204.0
500.0,17,944.0,19.26530612244898,5.429370329768675,17,1179.0,0.2782586127950485,17,1179.0
505.0,21,955.0,18.0188679245283,5.257529010998636,21,1129.0,0.3022298583410083,21,1129.0
510.0,26,1041.0,17.948275862068964,4.577709353742636,26,1199.0,0.2531878274319073,26,1199.0
515.0,22,1099.0,19.280701754385966,3.1871647934672382,22,1224.0,0.15478911219017705,22,1224.0
520.0,25,1169.0,18.85483870967742,2.55733577845642,25,1293.0,0.09952452864551742,25,1293.0
525.0,25,1276.0,21.266666666666666,2.3602178375624527,25,1404.0,0.06739331416417418,25,1404.0
530.0,30,1384.0,23.066666666666666,2.5588051085510366,30,1490.0,0.08737106138828166,30,1490.0
535.0,27,1465.0,25.70175438596491,2.5477903208950603,27,1558.0,0.10113658311865006,27,1558.0
540.0,26,1314.0,22.655172413793103,2.3150266490810005,26,1563.0,0.06466704216660954,26,1563.0
545.0,19,1128.0,18.491803278688526,3.4386352466950973,19,1466.0,0.17216448194807085,19,1466.0
550.0,19,1176.0,19.6,3.270286342367007,19,1518.0,0.15592346480236716,19,1518.0
555.0,23,1222.0,20.0327868852459,2.8094621015541987,23,1552.0,0.11055405488353448,23,1552.0
560.0,26,435.0,7.25,2.582654191225276,26,1171.0,0.09889466985331354,26,1171.0
565.0,26,207.0,3.3934426229508197,3.031951803762979,26,690.0,0.11037080805990475,26,690.0
570.0,29,311.0,5.362068965517241,2.676297348477221,29,787.0,0.09750140585487298,29,787.0
575.0,27,375.0,6.578947368421052,2.5263773537748104,27,843.0,0.06434532029607438,27,843.0
580.0,26,349.0,5.453125,3.5148447964052587,26,838.0,0.18770214703366989,26,838.0
585.0,16,188.0,2.984126984126984,3.8767227431802374,16,737.0,0.20424665613046797,16,737.0
590.0,22,270.0,4.354838709677419,3.9099896692876386,22,710.0,0.1615054071273182,22,710.0
595.0,30,351.0,5.754098360655738,2.6943432052368976,30,764.0,0.07367308931327232,30,764.0
600.0,32,407.0,7.017241379310345,2.2256763946082057,32,799.0,0.04014329179685892,32,799.0
605.0,29,286.0,4.8474576271186445,2.6545853644433666,29,854.0,0.09383656882060411,29,854.0
610.0,25,279.0,4.982142857142857,2.7271947494913826,25,858.0,0.08422009332265722,25,858.0
615.0,26,371.0,6.288135593220339,3.595244154847412,26,953.0,0.1521907168902441,26,953.0
620.0,29,457.0,8.017543859649123,2.599321809148807,29,1014.0,0.1290754642386198,29,1014.0
625.0,27,480.0,8.421052631578947,2.585047376457264,27,1008.0,0.12389332095281846,27,1008.0
630.0,25,390.0,6.610169491525424,2.5688739039515593,25,1042.0,0.09719677633226957,25,1042.0
635.0,23,306.0,5.5636363636363635,2.5263889148841363,23,1025.0,0.08190723986611653,23,1025.0
640.0,20,336.0,6.109090909090909,2.7463421667519876,20,1044.0,0.11629713549661343,20,1044.0
645.0,21,375.0,6.818181818181818,3.129056485340918,21,993.0,0.11022123168772296,21,993.0
650.0,17,403.0,6.5,3.909660963789341,17,1020.0,0.20048511378046419,17,1020.0
655.0,18,447.0,7.45,4.312387046994201,18,1032.0,0.2181455620034616,18,1032.0
660.0,23,542.0,9.508771929824562,3.609479611719175,23,1121.0,0.11824069469924861,23,1121.0
665.0,31,630.0,10.862068965517242,2.8685719842687125,31,1174.0,0.076071617363982,31,1174.0
670.0,29,661.0,12.018181818181818,2.7646508989084206,29,1158.0,0.07870364766365169,29,1158.0
675.0,28,543.0,9.696428571428571,2.659929747327593,28,1209.0,0.10385288390254808,28,1209.0
680.0,24,538.0,10.150943396226415,3.211841767150267,24,1219.0,0.12445316154050351,24,1219.0
685.0,21,554.0,10.25925925925926,3.2758430033238106,21,1239.0,0.14686302105619795,21,1239.0
690.0,19,583.0,10.410714285714286,3.849276999142421,19,1175.0,0.17255543113750024,19,1175.0
695.0,16,607.0,11.24074074074074,3.052914301341369,16,1218.0,0.12345965812843483,16,1218.0
700.0,21,677.0,12.309090909090909,3.1181347506827852,21,1315.0,0.097203314384977,21,1315.0
705.0,24,782.0,15.038461538461538,2.6282506778241834,24,1427.0,0.09133632687030034,24,1427.0
710.0,30,870.0,17.058823529411764,1.3986122610459373,30,1462.0,0.07817565033886226,30,1462.0
715.0,26,904.0,17.384615384615383,2.284722317460372,26,1421.0,0.0848878619579824,26,1421.0
720.0,24,810.0,15.0,2.3376033307424495,24,1465.0,0.061190127972615596,24,1465.0
725.0,19,769.0,13.258620689655173,4.4530407842538855,19,1452.0,0.23409554055002485,19,1452.0
730.0,18,783.0,13.982142857142858,3.4919336323360612,18,1442.0,0.15984944629960507,18,1442.0
735.0,24,829.0,14.543859649122806,3.0478866561629063,24,1386.0,0.10531805162571761,24,1386.0
740.0,18,883.0,15.767857142857142,2.750933973644966,18,1479.0,0.10190674281578176,18,1479.0
745.0,25,984.0,16.96551724137931,2.799196343399825,25,1582.0,0.09393124749292948,25,1582.0
750.0,27,1082.0,20.037037037037038,2.3568036129766132,27,1629.0,0.09751564298922184,27,1629.0
755.0,23,1129.0,20.90740740740741,2.415155899091777,23,1605.0,0.07206868852962876,23,1605.0
760.0,21,1201.0,20.016666666666666,4.735509762354166,21,1531.0,0.18579302590282412,21,1531.0
765.0,18,1147.0,19.775862068965516,4.478776832747391,18,1539.0,0.21987611784176972,18,1539.0
770.0,18,1087.0,19.410714285714285,4.228652412958046,18,1480.0,0.18545001213827939,18,1480.0
775.0,23,1166.0,21.2,3.182737735296033,23,1516.0,0.14023924274169228,23,1516.0
780.0,25,1228.0,21.54385964912281,2.6432231612936614,25,1545.0,0.08349767405316033,25,1545.0
785.0,23,1262.0,21.75862068965517,2.8916712652556416,23,1639.0,0.10838087995080324,23,1639.0
790.0,26,1369.0,24.446428571428573,2.18909148640858,26,1738.0,0.06252178333989693,26,1738.0
795.0,30,1475.0,23.79032258064516,3.3198351215769915,30,1824.0,0.18142359719968673,30,1824.0
800.0,28,1538.0,25.21311475409836,3.297428990506544,28,1862.0,0.18237952042700667,28,1862.0
805.0,28,1624.0,25.375,3.722758641932525,28,1909.0,0.1398580261864576,28,1909.0
810.0,28,815.0,12.936507936507937,3.5863851641370403,28,1475.0,0.14050514183216728,28,1475.0
815.0,23,425.0,7.589285714285714,3.363349841090274,23,851.0,0.1435427473405312,23,851.0
820.0,29,533.0,8.883333333333333,2.7448617880513475,29,949.0,0.12623361603106104,29,949.0
825.0,27,622.0,10.03225806451613,2.995039939686929,27,1019.0,0.0893190152481354,27,1019.0
830.0,26,514.0,7.787878787878788,3.2141681096688997,26,999.0,0.15309718120654062,26,999.0
835.0,19,224.0,3.5,3.359888469619969,19,861.0,0.16031160912169012,19,861.0
