step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.029777194623177,0,0.0,0.9285776888999907,0,0.0
10.0,0,0.0,0.0,12.674351785454279,0,0.0,0.901016728987533,0,0.0
15.0,4,7.0,0.3888888888888889,6.611474881823003,4,7.0,0.4235698486990042,4,7.0
20.0,9,46.0,2.7058823529411766,6.05435355423269,9,46.0,0.3409239329715418,9,46.0
25.0,7,64.0,2.782608695652174,4.593782533774345,7,72.0,0.29415493129618925,7,72.0
30.0,8,101.0,4.809523809523809,6.544577522505129,8,102.0,0.386940064564613,8,102.0
35.0,9,143.0,5.72,6.575041600999671,9,144.0,0.3409828533645502,9,144.0
40.0,15,204.0,7.555555555555555,5.477629114505346,15,205.0,0.3462787549371164,15,205.0
45.0,18,284.0,9.793103448275861,4.067283610143124,18,285.0,0.2881631500842361,18,285.0
50.0,19,331.0,10.67741935483871,2.5964393087631743,19,355.0,0.17838743489868797,19,355.0
55.0,16,374.0,10.685714285714285,4.447348088933029,16,396.0,0.2358545779301722,16,396.0
60.0,15,299.0,8.542857142857143,4.186193768670144,15,388.0,0.16923223162515047,15,388.0
65.0,15,300.0,7.6923076923076925,5.336679325943291,15,348.0,0.23982496578684256,15,348.0
70.0,21,391.0,11.17142857142857,3.8053225118618035,21,439.0,0.1502624683291311,21,439.0
75.0,27,511.0,11.355555555555556,4.3608014253192735,27,559.0,0.2587476817283501,27,559.0
80.0,29,655.0,15.975609756097562,3.454696945378965,29,703.0,0.2488618571703983,29,703.0
85.0,36,812.0,17.27659574468085,2.337698433636986,36,860.0,0.12617168085515595,36,860.0
90.0,35,703.0,14.957446808510639,1.7745578322747237,35,897.0,0.0783131763637268,35,897.0
95.0,32,665.0,13.3,3.216220429566484,32,826.0,0.12615289848517727,32,826.0
100.0,32,669.0,13.117647058823529,2.612367248946873,32,894.0,0.06259995530026798,32,894.0
105.0,29,481.0,9.62,3.0488255986995587,29,889.0,0.12941013406686966,29,889.0
110.0,23,426.0,7.745454545454545,4.773301215293217,23,868.0,0.19941510007227312,23,868.0
115.0,16,297.0,5.60377358490566,4.994803748864656,16,829.0,0.25429683016839016,16,829.0
120.0,12,141.0,2.764705882352941,3.7104136322318246,12,723.0,0.15414566736543614,12,723.0
