step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.611358976131008,0,0.0,0.916612230576479,0,0.0
10.0,0,0.0,0.0,11.465272624985916,0,0.0,0.8462339956140378,0,0.0
15.0,5,12.0,0.6666666666666666,5.166360312675081,5,12.0,0.36168840397361424,5,12.0
20.0,10,55.0,3.0555555555555554,5.525313699559077,10,55.0,0.33581112810904123,10,55.0
25.0,7,69.0,2.875,5.023566529203434,7,84.0,0.3256895513871037,7,84.0
30.0,8,106.0,4.818181818181818,6.655078048471672,8,107.0,0.38304801971637753,8,107.0
35.0,10,152.0,5.846153846153846,5.705302449412498,10,153.0,0.2678310760147805,10,153.0
40.0,16,221.0,7.892857142857143,5.60604113029289,16,222.0,0.3489984196494355,16,222.0
45.0,14,257.0,8.566666666666666,4.078106770154039,14,275.0,0.28834829487730806,14,275.0
50.0,14,295.0,9.21875,4.7014468484665075,14,301.0,0.23080899696616355,14,301.0
55.0,14,236.0,6.555555555555555,5.091932510559136,14,298.0,0.24172972011682928,14,298.0
60.0,14,251.0,7.84375,5.092510690574847,14,270.0,0.21482819717073487,14,270.0
65.0,15,294.0,8.166666666666666,4.699678364689523,15,323.0,0.21664316605229894,15,323.0
70.0,12,327.0,9.617647058823529,5.45539604498286,12,359.0,0.213321103985499,12,359.0
75.0,14,156.0,3.7142857142857144,6.255090230747227,14,303.0,0.35101983858911795,14,303.0
80.0,14,112.0,3.027027027027027,6.553744843833779,14,197.0,0.3821679985914026,14,197.0
85.0,20,197.0,4.690476190476191,5.804269226217438,20,229.0,0.20544405510206634,20,229.0
90.0,20,247.0,6.675675675675675,4.474606926389762,20,297.0,0.17498746688233782,20,297.0
95.0,13,214.0,5.631578947368421,4.731237074548374,13,310.0,0.17829014339649293,13,310.0
100.0,10,131.0,3.638888888888889,5.255525494064664,10,286.0,0.23836026802044272,10,286.0
105.0,10,74.0,2.0,5.356151661793516,10,212.0,0.2410714151542769,10,212.0
110.0,16,102.0,2.55,4.946762509379675,16,232.0,0.25059946938337435,16,232.0
115.0,12,110.0,2.75,6.171254303258484,12,227.0,0.31203421013659466,12,227.0
120.0,10,142.0,3.736842105263158,5.337156367721578,10,279.0,0.24006135865224645,10,279.0
125.0,18,219.0,5.7631578947368425,4.037084195624092,18,356.0,0.16781440105993595,18,356.0
130.0,22,285.0,7.5,2.969512681765529,22,410.0,0.11616952063788591,22,410.0
135.0,17,315.0,8.289473684210526,3.6129683779203554,17,446.0,0.17456625076574264,17,446.0
140.0,10,229.0,5.725,4.550295196341248,10,418.0,0.2073747796001597,10,418.0
145.0,10,154.0,3.5813953488372094,5.833703640150935,10,331.0,0.3069647024574498,10,331.0
150.0,18,196.0,4.260869565217392,5.233870306970243,18,367.0,0.289525497544723,18,367.0
155.0,16,204.0,4.744186046511628,4.356262788554051,16,373.0,0.18281604791449446,16,373.0
160.0,17,246.0,5.3478260869565215,4.007066570731856,17,457.0,0.1727146197241284,17,457.0
165.0,20,332.0,7.904761904761905,3.065640489220011,20,551.0,0.10062186386883108,20,551.0
170.0,24,408.0,8.869565217391305,2.7440221346710234,24,615.0,0.12029457138148685,24,615.0
175.0,20,444.0,10.571428571428571,2.561368358996176,20,637.0,0.09319490095495164,20,637.0
180.0,16,378.0,8.217391304347826,3.103567533641475,16,630.0,0.11432663123664077,16,630.0
185.0,12,287.0,5.74,4.786608922604907,12,558.0,0.2328659745200284,12,558.0
190.0,16,335.0,6.7,4.022080892407212,16,584.0,0.19673692315643482,16,584.0
195.0,21,358.0,7.3061224489795915,3.478163112294518,21,597.0,0.1350690038532424,21,597.0
200.0,20,373.0,7.46,3.453187638020747,20,621.0,0.15241650130674533,20,621.0
205.0,16,399.0,8.3125,3.3638253757826533,16,624.0,0.13628619031735006,16,624.0
210.0,20,449.0,8.98,3.212305554531785,20,656.0,0.12639180595589164,20,656.0
215.0,18,477.0,10.148936170212766,3.0360618018437013,18,644.0,0.07971791634353938,18,644.0
220.0,18,539.0,9.625,5.729942486827569,18,664.0,0.29867746784598403,18,664.0
225.0,14,601.0,11.557692307692308,6.248335683011993,14,676.0,0.2881506529599354,14,676.0
230.0,17,553.0,10.634615384615385,5.296754304184729,17,675.0,0.2687185405758154,17,675.0
235.0,20,637.0,13.553191489361701,4.784386219917635,20,698.0,0.24092432285535362,20,698.0
240.0,22,721.0,15.020833333333334,2.8093970984850714,22,780.0,0.10323544190261078,22,780.0
245.0,22,787.0,16.74468085106383,3.3762910671153574,22,852.0,0.10954900426662541,22,852.0
250.0,14,711.0,14.8125,3.312457139152271,14,850.0,0.14489238522733286,14,850.0
255.0,14,642.0,12.84,4.2841712003889105,14,774.0,0.22667070840078188,14,774.0
260.0,18,697.0,13.403846153846153,4.345022107402846,18,825.0,0.2331764626219264,18,825.0
265.0,23,758.0,14.862745098039216,3.3346632439011294,23,881.0,0.11635431607452443,23,881.0
270.0,21,796.0,15.307692307692308,3.754495535380341,21,935.0,0.18378856169159385,21,935.0
275.0,18,851.0,17.729166666666668,2.9543403671816244,18,965.0,0.1103558311881859,18,965.0
280.0,24,929.0,17.865384615384617,3.456221912363748,24,1042.0,0.15987781939240217,24,1042.0
285.0,22,987.0,19.74,3.3111204619053525,22,1100.0,0.10484641547628795,22,1100.0
290.0,20,1052.0,18.45614035087719,5.833702217154392,20,1128.0,0.29534219483791957,20,1128.0
295.0,14,964.0,17.85185185185185,5.123808185085922,14,1099.0,0.2855732434812494,14,1099.0
300.0,18,991.0,18.69811320754717,4.605541048621359,18,1068.0,0.21415066866959556,18,1068.0
305.0,27,1084.0,20.846153846153847,2.9596859483559284,27,1159.0,0.10850240872247728,27,1159.0
310.0,24,1151.0,23.02,3.371279159055844,24,1228.0,0.13490367395381822,24,1228.0
315.0,21,1107.0,21.28846153846154,3.1116176771891983,21,1260.0,0.13072741784625164,21,1260.0
320.0,20,1110.0,21.764705882352942,3.834311573567421,20,1234.0,0.1698843889884248,20,1234.0
325.0,26,1188.0,22.0,3.3828713563024735,26,1307.0,0.14361010537608163,26,1307.0
330.0,26,1247.0,23.528301886792452,3.694182855475642,26,1369.0,0.15678477577528194,26,1369.0
335.0,22,1326.0,24.555555555555557,4.618187386474647,22,1446.0,0.1935332375348757,22,1446.0
340.0,22,1412.0,26.641509433962263,5.422801302995635,22,1504.0,0.18339292022882409,22,1504.0
345.0,22,1452.0,27.923076923076923,4.214403064779231,22,1550.0,0.1790283991103047,22,1550.0
350.0,24,1509.0,31.4375,3.6143934810161102,24,1585.0,0.14335930650579448,24,1585.0
355.0,26,1603.0,32.06,3.3017470364312387,26,1685.0,0.14353497064486884,26,1685.0
360.0,24,1673.0,35.59574468085106,2.5662696494180395,24,1763.0,0.046566417319462816,24,1763.0
365.0,22,1532.0,27.357142857142858,5.009636929245629,22,1764.0,0.27211576412927274,22,1764.0
370.0,22,1529.0,29.980392156862745,3.421795206146534,22,1693.0,0.15989184699507097,22,1693.0
375.0,30,665.0,11.875,2.9698351247438057,30,1260.0,0.1233103879574929,30,1260.0
380.0,34,376.0,7.09433962264151,2.720457286859886,34,701.0,0.07145357214859342,34,701.0
385.0,38,485.0,8.818181818181818,2.7436777006932154,38,824.0,0.0942779533106996,38,824.0
390.0,32,485.0,9.150943396226415,2.8255549443134753,32,888.0,0.07659557681190227,32,888.0
395.0,25,356.0,6.592592592592593,2.986631076242495,25,930.0,0.1096370791091534,25,930.0
400.0,18,245.0,4.375,4.0294042088652935,18,878.0,0.19819673738521337,18,878.0
405.0,21,308.0,5.310344827586207,3.7126010394708446,21,917.0,0.17941723674581186,21,917.0
410.0,26,364.0,6.5,2.6192766278667796,26,919.0,0.08360081355736272,26,919.0
415.0,24,304.0,5.241379310344827,3.2003833200241605,24,919.0,0.13937694101007467,24,919.0
420.0,20,279.0,5.072727272727272,2.851797854132764,20,865.0,0.08588933333625313,20,865.0
425.0,26,371.0,6.396551724137931,2.6402687467408525,26,921.0,0.09853843434224385,26,921.0
430.0,26,439.0,7.9818181818181815,2.536892507760645,26,936.0,0.07025203544934532,26,936.0
435.0,24,407.0,6.359375,3.861252562998758,24,954.0,0.21842805273389776,24,954.0
440.0,18,318.0,5.3,3.9188314084795928,18,899.0,0.21933072541790388,18,899.0
445.0,19,375.0,6.048387096774194,2.8951660725024677,19,924.0,0.12940878398041147,19,924.0
450.0,27,435.0,7.131147540983607,2.6561767670329446,27,919.0,0.08490288837001245,27,919.0
455.0,24,498.0,8.3,2.434376988820014,24,974.0,0.0709089636452929,24,974.0
460.0,24,562.0,9.21311475409836,2.9879049690614243,24,1010.0,0.11458457984772354,24,1010.0
465.0,26,651.0,11.224137931034482,2.542433359835524,26,1071.0,0.09348684606495475,26,1071.0
470.0,28,721.0,11.444444444444445,3.524361010747565,28,1101.0,0.16522094482312713,28,1101.0
475.0,22,604.0,9.741935483870968,3.414015024244258,22,1110.0,0.16867836813527923,22,1110.0
480.0,24,574.0,9.40983606557377,2.7176403818360733,24,1047.0,0.09416063874044868,24,1047.0
485.0,27,655.0,10.916666666666666,2.5557857621561504,27,1116.0,0.08794541912332007,27,1116.0
490.0,26,725.0,12.5,2.4625020232577066,26,1154.0,0.0821155954673874,26,1154.0
495.0,24,704.0,11.733333333333333,2.7194384775794798,24,1212.0,0.0968573021132204,24,1212.0
