step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.129487237332627,0,0.0,0.9303448609781325,0,0.0
10.0,0,0.0,0.0,12.509426555958498,0,0.0,0.8743345132146289,0,0.0
15.0,0,0.0,0.0,7.0549620727333515,0,0.0,0.44975558984860003,0,0.0
20.0,8,35.0,2.0588235294117645,6.93342957715746,8,35.0,0.4030660422965537,8,35.0
25.0,6,56.0,2.5454545454545454,5.020861148958342,6,56.0,0.3218185066850473,6,56.0
30.0,8,96.0,4.8,6.712806436229089,8,96.0,0.3796527471467302,8,96.0
35.0,8,136.0,5.666666666666667,7.046771209743892,8,136.0,0.37189336414081925,8,136.0
40.0,12,188.0,6.962962962962963,5.82623975825306,12,188.0,0.3712845119781838,12,188.0
45.0,12,237.0,8.464285714285714,4.586970540576738,12,244.0,0.3441501249149423,12,244.0
50.0,12,286.0,9.533333333333333,5.244795231578275,12,287.0,0.2778219447333048,12,287.0
55.0,12,224.0,6.588235294117647,5.282705141860678,12,283.0,0.24444384170073205,12,283.0
60.0,14,234.0,7.548387096774194,5.553482270038569,14,249.0,0.22802912477204587,14,249.0
65.0,20,317.0,9.323529411764707,4.5253134700432645,20,332.0,0.19749416604174774,20,332.0
70.0,22,427.0,13.774193548387096,3.270719228005786,22,442.0,0.17067736594298658,22,442.0
75.0,22,468.0,11.7,4.033568613662711,22,517.0,0.2920950736118672,22,517.0
80.0,14,458.0,11.45,5.405488488256928,14,538.0,0.32965382917031955,14,538.0
85.0,15,261.0,5.673913043478261,4.631387367635381,15,475.0,0.2306536889328634,15,475.0
90.0,16,188.0,4.372093023255814,4.455995953622216,16,350.0,0.18807112539916657,16,350.0
95.0,18,248.0,5.636363636363637,3.193093824372616,18,401.0,0.124045065581494,18,401.0
100.0,20,302.0,7.023255813953488,4.128948842826166,20,445.0,0.17421468207835264,20,445.0
105.0,16,218.0,4.954545454545454,4.396372864152727,16,437.0,0.1959436745835137,16,437.0
110.0,18,160.0,3.4782608695652173,4.760666102764187,18,369.0,0.26119547200065596,18,369.0
115.0,20,184.0,4.0,4.380920048756306,20,357.0,0.21726722784800645,20,357.0
120.0,26,270.0,5.869565217391305,3.9158969637941397,26,397.0,0.12733066093689557,26,397.0
125.0,27,332.0,7.217391304347826,3.1150458198828685,27,476.0,0.11014544584801067,27,476.0
130.0,22,290.0,6.590909090909091,3.464438505022642,22,510.0,0.12147047872702424,22,510.0
135.0,14,209.0,4.543478260869565,4.049847933524155,14,521.0,0.17431868569762296,14,521.0
140.0,12,190.0,4.318181818181818,3.815029035794879,12,485.0,0.16224509378174404,12,485.0
145.0,18,238.0,4.958333333333333,4.040820353051192,18,509.0,0.19102028196437,18,509.0
150.0,20,278.0,5.346153846153846,5.251827922328927,20,499.0,0.27802801976834646,20,499.0
155.0,14,208.0,4.333333333333333,3.558759938332292,14,521.0,0.13936861523135774,14,521.0
160.0,18,274.0,5.48,3.712810581532631,18,547.0,0.14959897446716758,18,547.0
165.0,24,350.0,7.291666666666667,2.7985834570622887,24,597.0,0.0738732157716681,24,597.0
170.0,22,402.0,8.04,3.5358262783243855,22,597.0,0.1295046304891988,22,597.0
175.0,18,352.0,7.333333333333333,3.176344151710735,18,607.0,0.11172154442361741,18,607.0
180.0,14,305.0,6.354166666666667,2.932779980184455,14,558.0,0.09736301313442686,14,558.0
185.0,18,351.0,6.75,3.7600965460496107,18,584.0,0.18944590593236327,18,584.0
190.0,20,377.0,6.981481481481482,3.957473824781525,20,578.0,0.1694624681521031,20,578.0
195.0,18,367.0,7.0576923076923075,3.033751622801208,18,617.0,0.10801247671699944,18,617.0
200.0,20,447.0,8.596153846153847,2.937633809396984,20,712.0,0.10941642926170171,20,712.0
205.0,25,494.0,9.5,3.087580763443696,25,758.0,0.10884880491680836,25,758.0
210.0,26,547.0,10.51923076923077,3.007248425451667,26,786.0,0.10613459524523522,26,786.0
215.0,34,621.0,12.42,2.0216923169479033,34,856.0,0.023597642170934907,34,856.0
220.0,30,601.0,10.543859649122806,3.837354074488982,30,880.0,0.18743369533582863,30,880.0
225.0,26,613.0,10.946428571428571,4.882301680152819,26,902.0,0.22780947168632174,26,902.0
230.0,21,548.0,9.963636363636363,3.4242022733558826,21,953.0,0.14508423456037672,21,953.0
235.0,18,513.0,9.865384615384615,4.093710621145279,18,980.0,0.1670453684264551,18,980.0
240.0,24,593.0,11.403846153846153,2.776746352695897,24,1028.0,0.10276014878455308,24,1028.0
245.0,22,631.0,11.90566037735849,3.222337712205291,22,1020.0,0.12415152669487352,22,1020.0
250.0,18,617.0,11.865384615384615,2.896122409647407,18,1085.0,0.10499097030244542,18,1085.0
255.0,22,681.0,12.160714285714286,3.2778551724398417,22,1152.0,0.15893526520153664,22,1152.0
260.0,20,747.0,13.833333333333334,3.248411581924996,20,1198.0,0.1707946016143026,20,1198.0
265.0,18,785.0,14.537037037037036,2.5906383983680965,18,1166.0,0.11827926195502846,18,1166.0
270.0,22,739.0,13.196428571428571,2.7279350261891904,22,1203.0,0.10945063388026695,22,1203.0
275.0,22,777.0,14.127272727272727,2.623709237804271,22,1213.0,0.09171372448725208,22,1213.0
280.0,24,837.0,15.5,2.8380566315668263,24,1241.0,0.11180366863212508,24,1241.0
285.0,20,881.0,15.732142857142858,3.285877658116095,20,1205.0,0.11159697428873534,20,1205.0
290.0,18,274.0,4.566666666666666,4.011679613958834,18,897.0,0.20527419016071613,18,897.0
295.0,20,230.0,3.9655172413793105,4.117602191630067,20,610.0,0.2059907655783232,20,610.0
300.0,20,298.0,5.321428571428571,2.487126794715123,20,630.0,0.08982871872371712,20,630.0
305.0,26,345.0,6.052631578947368,3.1035809300609767,26,605.0,0.117913971662168,26,605.0
