step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.40389718426709,0,0.0,0.9458979325629717,0,0.0
10.0,0,0.0,0.0,10.785067898509626,0,0.0,0.7767543575375854,0,0.0
15.0,2,4.0,0.2222222222222222,5.173515958213645,2,4.0,0.3707023711391424,2,4.0
20.0,10,44.0,2.4444444444444446,5.529788954707447,10,44.0,0.32417979846349104,10,44.0
25.0,8,60.0,2.5,4.800355368977552,8,74.0,0.28332299593963717,8,74.0
30.0,8,97.0,4.409090909090909,6.706652979761066,8,97.0,0.3969997594188474,8,97.0
35.0,10,139.0,5.346153846153846,5.740763047835795,10,139.0,0.2428533419630024,10,139.0
40.0,16,207.0,7.392857142857143,5.323679547281906,16,207.0,0.32931773418536253,16,207.0
45.0,14,252.0,8.4,4.679295652446944,14,269.0,0.34027337107803796,14,269.0
50.0,14,291.0,9.09375,4.642910362894091,14,302.0,0.24216553188178896,14,302.0
55.0,14,233.0,6.472222222222222,5.002912868481948,14,301.0,0.23866551103468894,14,301.0
60.0,16,249.0,7.545454545454546,4.965101002034827,16,277.0,0.19767014374723746,16,277.0
65.0,16,293.0,8.13888888888889,4.280330120560385,16,329.0,0.19180073135315429,16,329.0
70.0,12,319.0,9.382352941176471,5.712931531143048,12,361.0,0.268896554902225,12,361.0
75.0,12,347.0,8.261904761904763,6.434617747836639,12,388.0,0.3838221317217789,12,388.0
80.0,16,413.0,10.58974358974359,6.494461605707601,16,438.0,0.36323644810173283,16,438.0
85.0,18,462.0,11.0,3.8930241631162037,18,491.0,0.1739475364485982,18,491.0
90.0,16,495.0,12.375,5.27409892210939,16,534.0,0.23478688004613515,16,534.0
95.0,14,262.0,6.55,4.769531987211879,14,453.0,0.23467136267267572,14,453.0
100.0,14,86.0,2.263157894736842,5.0716368096546605,14,268.0,0.2405145506712791,14,268.0
105.0,16,128.0,3.2,4.278467833154137,16,314.0,0.1825625984588846,16,314.0
110.0,16,153.0,3.477272727272727,5.689910041147142,16,347.0,0.28049594449741444,16,347.0
115.0,12,182.0,4.333333333333333,5.26627644978039,12,309.0,0.29816536386741493,12,309.0
120.0,18,244.0,6.1,4.49912689009728,18,304.0,0.19946276804088367,18,304.0
125.0,22,318.0,7.571428571428571,3.7723395704990685,22,377.0,0.13221449450830575,22,377.0
130.0,18,338.0,8.45,3.838650982007286,18,423.0,0.13695258889142686,18,423.0
135.0,14,230.0,5.476190476190476,4.153167363871355,14,406.0,0.18686679351055632,14,406.0
140.0,12,193.0,4.7073170731707314,4.860678829171782,12,341.0,0.21949152056118038,12,341.0
145.0,20,241.0,5.4772727272727275,4.015947464012748,20,377.0,0.18979204132666022,20,377.0
150.0,18,275.0,5.729166666666667,5.622564479651889,18,398.0,0.30510653823819894,18,398.0
155.0,10,277.0,6.295454545454546,4.096372566078054,10,420.0,0.1849137141397273,10,420.0
160.0,18,323.0,6.872340425531915,4.199475957010378,18,439.0,0.17993650721822144,18,439.0
165.0,22,393.0,8.931818181818182,2.690911181880985,22,499.0,0.0644852015496093,22,499.0
170.0,19,443.0,9.229166666666666,3.9377120104586876,19,531.0,0.14719862853066978,19,531.0
