step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.69883697054111,0,0.0,0.8812566150739264,0,0.0
10.0,0,0.0,0.0,12.539187135192387,0,0.0,0.8707586478344204,0,0.0
15.0,2,2.0,0.1111111111111111,6.9099883731213065,2,2.0,0.41120515779052585,2,2.0
20.0,8,34.0,1.8888888888888888,7.306359471756583,8,34.0,0.392023259143997,8,34.0
25.0,7,57.0,2.590909090909091,5.461965555471454,7,57.0,0.3506509453532622,7,57.0
30.0,8,96.0,4.8,6.697474016892545,8,96.0,0.39159753007615994,8,96.0
35.0,8,136.0,5.666666666666667,6.227331353433715,8,136.0,0.2519648765126484,8,136.0
40.0,14,196.0,7.538461538461538,5.807482673173835,14,196.0,0.3699215405102451,14,196.0
45.0,14,236.0,8.428571428571429,4.650809966949781,14,251.0,0.34064283406992774,14,251.0
50.0,11,282.0,9.4,5.0056751977168785,11,286.0,0.261803135444553,11,286.0
55.0,14,222.0,6.529411764705882,5.45694248979105,14,284.0,0.26624111011573354,14,284.0
60.0,13,234.0,7.8,5.129205345827967,13,252.0,0.22924693944159144,13,252.0
65.0,14,268.0,7.882352941176471,5.0294421861480085,14,297.0,0.23440826770954712,14,297.0
70.0,12,312.0,10.064516129032258,6.014375548433784,12,333.0,0.29243211230056576,12,333.0
75.0,16,378.0,9.45,5.6575794223258455,16,399.0,0.32599718269175687,16,399.0
80.0,20,470.0,12.702702702702704,4.779490861739646,20,491.0,0.3096620793304424,20,491.0
85.0,21,310.0,7.75,2.8171801438797646,21,465.0,0.21861750527811466,21,465.0
90.0,22,269.0,6.725,3.463037826429674,22,368.0,0.19606771532784126,22,368.0
95.0,20,303.0,6.886363636363637,3.7782561893925104,20,433.0,0.13871399747704166,20,433.0
100.0,20,289.0,6.880952380952381,4.2000519208850005,20,468.0,0.1761088449707284,20,468.0
105.0,18,215.0,4.886363636363637,4.1730113719330175,18,466.0,0.1911839424365186,18,466.0
110.0,18,167.0,3.7111111111111112,4.872025636566018,18,410.0,0.26080928461689135,18,410.0
115.0,22,197.0,4.282608695652174,4.31872494192042,22,404.0,0.22108804761704598,22,404.0
120.0,26,283.0,6.1521739130434785,3.8131866154943084,26,448.0,0.13216582419709566,26,448.0
125.0,28,341.0,7.413043478260869,3.203391227210567,28,514.0,0.11391241262476418,28,514.0
