step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.762253157685963,0,0.0,0.9082004768980481,0,0.0
10.0,0,0.0,0.0,12.683474879919752,0,0.0,0.9033843141497394,0,0.0
15.0,4,4.0,0.2222222222222222,6.137890834099426,4,4.0,0.39106502399594156,4,4.0
20.0,9,43.0,2.388888888888889,6.275361786451789,9,43.0,0.3594709750837347,9,43.0
25.0,7,62.0,2.6956521739130435,5.016291473187542,7,71.0,0.31771657880006887,7,71.0
30.0,8,99.0,4.714285714285714,6.649621399251799,8,100.0,0.3753224081760995,8,100.0
35.0,9,140.0,5.6,6.037493603685834,9,141.0,0.2925006433274751,9,141.0
40.0,15,202.0,7.481481481481482,5.4916653520791945,15,203.0,0.3577737121727894,15,203.0
45.0,18,281.0,9.689655172413794,3.792024879173285,18,282.0,0.27432789583297024,18,282.0
50.0,19,262.0,8.451612903225806,2.8968228635293913,19,310.0,0.19808668325117232,19,310.0
55.0,19,320.0,9.142857142857142,4.479113194173529,19,328.0,0.22431233154199542,19,328.0
60.0,19,331.0,9.457142857142857,3.3307771309712337,19,382.0,0.08519601883145994,19,382.0
65.0,15,288.0,7.578947368421052,4.972598894260262,15,382.0,0.22725159524148206,15,382.0
70.0,12,342.0,9.771428571428572,6.160269727768019,12,385.0,0.24240657158158183,12,385.0
75.0,14,407.0,9.25,8.320865593719647,14,418.0,0.4463622503291559,14,418.0
80.0,12,222.0,5.6923076923076925,6.882789631578076,12,357.0,0.3757796940223358,12,357.0
85.0,13,155.0,4.078947368421052,5.4630591445731245,13,227.0,0.2878499108207683,13,227.0
90.0,17,200.0,5.405405405405405,4.495316581193456,17,286.0,0.2028772326273368,17,286.0
95.0,16,254.0,6.684210526315789,4.634455247229804,16,334.0,0.19079691994061762,16,334.0
100.0,16,183.0,4.945945945945946,4.759463104381492,16,332.0,0.2253736193884752,16,332.0
105.0,15,156.0,4.216216216216216,4.771856105711127,15,274.0,0.23988165091362773,15,274.0
110.0,14,199.0,4.853658536585366,5.475021883334294,14,326.0,0.3003070698828144,14,326.0
115.0,14,230.0,5.75,5.671458332819185,14,361.0,0.31272628960401305,14,361.0
120.0,13,186.0,4.769230769230769,4.006048242094315,13,312.0,0.1845897277002219,13,312.0
125.0,18,207.0,5.3076923076923075,4.819852195211745,18,280.0,0.23826106842233788,18,280.0
130.0,20,266.0,6.82051282051282,3.8414950299059702,20,347.0,0.1382532531531039,20,347.0
135.0,17,302.0,7.55,4.338546359915401,17,390.0,0.18518037466876186,17,390.0
140.0,14,266.0,6.82051282051282,4.766668678510214,14,379.0,0.24768086105888656,14,379.0
145.0,13,206.0,4.790697674418604,4.78295645204415,13,312.0,0.23686487177790655,13,312.0
150.0,14,244.0,5.4222222222222225,5.371344599068731,14,349.0,0.3202553066299987,14,349.0
155.0,14,267.0,6.068181818181818,4.705606323980007,14,376.0,0.19782411972080827,14,376.0
160.0,17,338.0,7.511111111111111,5.571322046430349,17,418.0,0.2637796263612446,17,418.0
165.0,18,382.0,8.883720930232558,4.248845088423021,18,447.0,0.16468227680198946,18,447.0
170.0,18,426.0,9.681818181818182,4.738741342258376,18,463.0,0.20664936166270725,18,463.0
175.0,22,327.0,8.175,3.389432338525025,22,397.0,0.11164620372863343,22,397.0
180.0,28,459.0,11.195121951219512,3.299676871583992,28,496.0,0.10220375549866846,28,496.0
185.0,28,526.0,11.954545454545455,3.471707983481595,28,593.0,0.16208811682460958,28,593.0
190.0,20,483.0,10.977272727272727,3.8798125087442448,20,629.0,0.20763399717509476,20,629.0
195.0,18,272.0,5.913043478260869,3.291660352030314,18,596.0,0.12913413855631056,18,596.0
200.0,15,184.0,4.0,4.459632199958115,15,474.0,0.211959037255536,15,474.0
205.0,22,245.0,5.326086956521739,2.8981315401277263,22,518.0,0.09014909814411382,22,518.0
210.0,23,292.0,6.3478260869565215,3.826346126948544,23,535.0,0.17335805920663516,23,535.0
215.0,16,348.0,7.909090909090909,4.090496585270378,16,548.0,0.11929892615599393,16,548.0
220.0,16,260.0,4.814814814814815,5.866992355093171,16,528.0,0.33759023887628364,16,528.0
225.0,14,148.0,3.020408163265306,4.835940503354134,14,436.0,0.2517926187178315,14,436.0
230.0,23,205.0,3.9423076923076925,3.392119867116013,23,484.0,0.14848598784883418,23,484.0
235.0,25,260.0,5.3061224489795915,3.2232855703808787,25,541.0,0.10027071394763716,25,541.0
240.0,19,203.0,4.06,3.5153260447481194,19,515.0,0.1475595314224977,19,515.0
245.0,20,176.0,3.6666666666666665,3.5104579977690378,20,452.0,0.13743591192132185,20,452.0
250.0,23,254.0,5.08,3.0850840227574285,23,521.0,0.11157937127979951,23,521.0
255.0,24,316.0,6.076923076923077,3.629424906334073,24,572.0,0.1619111533997137,24,572.0
260.0,22,398.0,7.37037037037037,5.727619100781016,22,626.0,0.28952153833458066,22,626.0
265.0,20,482.0,9.450980392156863,5.465551057807042,20,678.0,0.23668073493444636,20,678.0
270.0,21,434.0,8.509803921568627,5.178027329505307,21,644.0,0.2760420128159475,21,644.0
275.0,19,257.0,5.586956521739131,4.049489371384319,19,538.0,0.14708813992474826,19,538.0
280.0,23,358.0,7.3061224489795915,4.838559088782577,23,510.0,0.2204001811723797,23,510.0
285.0,25,432.0,9.391304347826088,4.037527549850864,25,556.0,0.15018280851339377,25,556.0
290.0,20,430.0,8.431372549019608,5.155175143106231,20,598.0,0.2675692119484719,20,598.0
295.0,14,299.0,6.1020408163265305,5.287517986559562,14,569.0,0.31144771495113643,14,569.0
300.0,16,254.0,5.183673469387755,4.074588614608767,16,469.0,0.16436605460564854,16,469.0
305.0,27,330.0,6.73469387755102,3.206114106943804,27,535.0,0.1228985386538368,27,535.0
310.0,24,389.0,8.104166666666666,3.4941312406454625,24,581.0,0.12279916558288614,24,581.0
315.0,21,470.0,9.591836734693878,4.84802175858287,21,615.0,0.1986549180453717,21,615.0
320.0,16,426.0,9.063829787234043,4.826499881120709,16,611.0,0.23312498405138574,16,611.0
325.0,16,379.0,7.895833333333333,5.146845698499256,16,558.0,0.2769969491182541,16,558.0
330.0,22,445.0,9.270833333333334,3.5833362291047917,22,622.0,0.15659366640567524,22,622.0
335.0,20,503.0,10.26530612244898,4.290533348517383,20,674.0,0.18382340035842204,20,674.0
340.0,20,450.0,9.574468085106384,3.346708702260852,20,648.0,0.1274486891329019,20,648.0
345.0,21,464.0,9.46938775510204,4.4563740415509745,21,609.0,0.17276503650466152,21,609.0
350.0,27,552.0,11.74468085106383,2.6685144162820245,27,699.0,0.06481594112651685,27,699.0
355.0,25,611.0,13.0,3.828330490523264,25,767.0,0.16055511582437232,25,767.0
360.0,21,684.0,15.2,4.075770130819519,21,832.0,0.1073440742692818,21,832.0
365.0,19,639.0,12.056603773584905,5.431732784118636,19,819.0,0.3110615046975762,19,819.0
370.0,16,533.0,11.104166666666666,3.7345597037802722,16,743.0,0.18205232540489535,16,743.0
375.0,23,599.0,11.30188679245283,3.3561175829794996,23,810.0,0.15936548526068023,23,810.0
380.0,27,661.0,12.96078431372549,3.28120221872236,27,883.0,0.09531588914740168,27,883.0
385.0,22,717.0,13.528301886792454,3.6666971237368884,22,929.0,0.16784050022583125,22,929.0
390.0,22,783.0,15.979591836734693,3.377676115246616,22,939.0,0.13259162116190013,22,939.0
395.0,27,736.0,14.431372549019608,2.8339278167466064,27,969.0,0.10360030480081098,27,969.0
400.0,33,805.0,14.907407407407407,3.3537548338655565,33,985.0,0.13847375094537048,33,985.0
405.0,35,909.0,16.527272727272727,3.5806355757242434,35,1101.0,0.17150992131129397,35,1101.0
410.0,29,893.0,16.849056603773583,2.920012790952773,29,1138.0,0.09231920549296269,29,1138.0
415.0,27,913.0,16.6,4.819415790715526,27,1184.0,0.19439942572558566,27,1184.0
420.0,22,951.0,19.02,4.684745875152682,22,1178.0,0.1610754949512009,22,1178.0
425.0,19,941.0,18.45098039215686,4.7186499564711175,19,1198.0,0.24070245723602715,19,1198.0
430.0,18,920.0,20.0,3.9681859705352722,18,1166.0,0.17443933535010167,18,1166.0
435.0,22,992.0,17.714285714285715,4.560728954590604,22,1223.0,0.25339537052640454,22,1223.0
440.0,23,1049.0,19.79245283018868,4.714119247011626,23,1248.0,0.2328333022613794,23,1248.0
445.0,21,993.0,17.732142857142858,3.710820921098702,21,1240.0,0.16914858837040903,21,1240.0
450.0,24,1034.0,19.884615384615383,3.316594105590777,24,1220.0,0.13145283454918436,24,1220.0
455.0,29,1134.0,21.0,2.760247092701397,29,1296.0,0.09087411769565697,29,1296.0
460.0,28,1213.0,22.88679245283019,3.1166559434095813,28,1359.0,0.09455573019971925,28,1359.0
465.0,24,1196.0,22.14814814814815,3.470876836022106,24,1400.0,0.15166246691090182,24,1400.0
470.0,19,1157.0,20.29824561403509,4.150448838406622,19,1375.0,0.20710195276683607,19,1375.0
475.0,24,1234.0,22.035714285714285,3.910646907962838,24,1446.0,0.19397156392884085,24,1446.0
480.0,27,1295.0,23.545454545454547,2.9127579053892614,27,1497.0,0.08893007659664355,27,1497.0
485.0,26,1392.0,24.857142857142858,4.2934111996409365,26,1568.0,0.16932182450027464,26,1568.0
490.0,24,1507.0,27.90740740740741,4.8652972605618325,24,1633.0,0.16304884566961733,24,1633.0
495.0,23,1549.0,28.685185185185187,4.990819357077358,23,1659.0,0.2341841999855882,23,1659.0
500.0,23,1585.0,31.7,4.29054344587021,23,1667.0,0.19876712403757904,23,1667.0
505.0,27,1679.0,31.67924528301887,3.58950980550361,27,1763.0,0.1560270259631065,27,1763.0
510.0,25,1758.0,31.392857142857142,4.997037170665189,25,1850.0,0.2741821718947053,25,1850.0
515.0,21,867.0,16.358490566037737,2.861864977777021,21,1393.0,0.09747647297610308,21,1393.0
520.0,28,559.0,10.163636363636364,3.446842347639313,28,812.0,0.17098889159732408,28,812.0
525.0,32,444.0,8.377358490566039,2.094012992763268,32,831.0,0.05070066220825217,32,831.0
530.0,34,386.0,6.771929824561403,3.546151197437661,34,766.0,0.13871656518691536,34,766.0
535.0,36,488.0,9.20754716981132,2.2695167749916054,36,890.0,0.04381490811271154,36,890.0
540.0,33,484.0,9.132075471698114,2.6829485947860587,33,955.0,0.07491611044286609,33,955.0
545.0,29,524.0,9.192982456140351,4.861208493380447,29,1005.0,0.2046689175416898,29,1005.0
550.0,19,533.0,9.517857142857142,3.8011003997649127,19,1006.0,0.19220465023440944,19,1006.0
555.0,26,625.0,11.574074074074074,3.5733721944559274,26,1029.0,0.16214310378266233,26,1029.0
560.0,29,734.0,13.107142857142858,2.8275791576343647,29,1120.0,0.11064003677749308,29,1120.0
565.0,30,822.0,15.222222222222221,2.6306396592468104,30,1179.0,0.0890096247798219,30,1179.0
570.0,28,932.0,16.642857142857142,4.182907095281103,28,1236.0,0.18260198911522754,28,1236.0
575.0,26,1047.0,19.38888888888889,4.726446416725063,26,1277.0,0.16489493985511686,26,1277.0
580.0,25,879.0,14.65,5.699513219225684,25,1219.0,0.3312349512075422,25,1219.0
585.0,22,448.0,8.296296296296296,4.357561053294812,22,1023.0,0.2256343356831449,22,1023.0
590.0,23,440.0,7.719298245614035,3.320128194761611,23,1099.0,0.16512384151939427,23,1099.0
595.0,26,509.0,9.089285714285714,3.165401661348639,26,1181.0,0.09985670416393207,26,1181.0
600.0,26,589.0,10.709090909090909,2.9747383515020984,26,1164.0,0.12778114527181825,26,1164.0
605.0,23,644.0,12.150943396226415,3.2335363926828204,23,1061.0,0.13984895693635424,23,1061.0
610.0,27,725.0,13.181818181818182,2.907809992440279,27,1151.0,0.12463714238454329,27,1151.0
615.0,27,796.0,13.491525423728813,3.776480779007665,27,1228.0,0.15965463731935245,27,1228.0
620.0,25,663.0,11.23728813559322,4.038384249104029,25,1245.0,0.2099652078237419,25,1245.0
625.0,28,661.0,11.596491228070175,2.969580948888877,28,1189.0,0.12047827943893422,28,1189.0
630.0,32,779.0,13.203389830508474,3.0491951869167475,32,1305.0,0.1263200416817584,32,1305.0
635.0,34,886.0,15.821428571428571,2.4561192929993214,34,1406.0,0.054415248563127,34,1406.0
640.0,31,1009.0,17.10169491525424,4.117773335237706,31,1514.0,0.18384367502482687,31,1514.0
645.0,28,1143.0,20.05263157894737,4.463818035401146,28,1602.0,0.12831447738183357,28,1602.0
650.0,27,1128.0,18.8,5.061002578947382,27,1582.0,0.29799235824566395,27,1582.0
655.0,23,892.0,15.649122807017545,4.1886562195494,23,1454.0,0.23388476170859443,23,1454.0
660.0,24,912.0,16.0,2.839030186995383,24,1541.0,0.12367969166093443,24,1541.0
665.0,27,987.0,17.017241379310345,3.5479124424899697,27,1627.0,0.15343157283388,27,1627.0
670.0,29,958.0,16.80701754385965,2.816626435190342,29,1628.0,0.10488255161658917,29,1628.0
675.0,32,988.0,17.333333333333332,3.321395269219036,32,1625.0,0.1399829116270643,32,1625.0
680.0,39,1166.0,20.45614035087719,3.2112999792105823,39,1758.0,0.06186678658369786,39,1758.0
685.0,41,1281.0,22.086206896551722,2.9294067085520465,41,1824.0,0.13465685071966182,41,1824.0
690.0,34,1256.0,22.428571428571427,2.8843079255554227,34,1762.0,0.13665141059071373,34,1762.0
695.0,30,1261.0,21.372881355932204,3.2943311026539708,30,1852.0,0.16198527835038928,30,1852.0
700.0,29,1188.0,20.135593220338983,2.9967171353293107,29,1879.0,0.09572304893291027,29,1879.0
705.0,29,1187.0,20.11864406779661,3.6979555578728975,29,1900.0,0.13515646596408493,29,1900.0
710.0,28,1295.0,22.719298245614034,4.701295924453923,28,1940.0,0.17714265081615668,28,1940.0
715.0,26,1352.0,23.310344827586206,4.3088086113053885,26,1911.0,0.18885272853568164,26,1911.0
720.0,23,1309.0,25.666666666666668,3.166855888798925,23,1813.0,0.11487224798028192,23,1813.0
725.0,26,1396.0,23.266666666666666,5.589720995011374,26,1791.0,0.3076497051085473,26,1791.0
730.0,26,1415.0,24.396551724137932,3.629291673136463,26,1815.0,0.13753721300213834,26,1815.0
