step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.85974366808806,0,0.0,0.8834713820522774,0,0.0
10.0,0,0.0,0.0,12.17978280123158,0,0.0,0.9070390676965848,0,0.0
15.0,3,3.0,0.16666666666666666,5.899645150554971,3,3.0,0.3970423886049969,3,3.0
20.0,10,40.0,2.2222222222222223,5.313451334813807,10,40.0,0.3220661913292279,10,40.0
25.0,8,59.0,2.4583333333333335,5.013912927276932,8,71.0,0.3139678068089553,8,71.0
30.0,8,92.0,4.181818181818182,6.290137050162943,8,92.0,0.3596366870957497,8,92.0
35.0,8,118.0,4.538461538461538,6.303229100894511,8,118.0,0.3007043827455317,8,118.0
40.0,12,171.0,6.107142857142857,7.2569781446806525,12,171.0,0.39628654967230065,12,171.0
45.0,10,196.0,6.533333333333333,6.085613668027852,10,212.0,0.3641156701875772,10,212.0
50.0,10,213.0,7.607142857142857,5.909715160525309,10,223.0,0.330469573292092,10,223.0
55.0,12,260.0,8.125,5.412364608076919,12,270.0,0.2716013402689335,12,270.0
60.0,18,344.0,11.862068965517242,4.655116757755101,18,354.0,0.16579000207458763,18,354.0
65.0,16,394.0,12.3125,4.460192480773444,16,415.0,0.21996929709713522,16,415.0
70.0,10,408.0,14.068965517241379,4.930249373449319,10,438.0,0.24416492797211797,10,438.0
75.0,7,225.0,5.625,6.858815840820964,7,369.0,0.40354911345375305,7,369.0
80.0,10,163.0,4.527777777777778,7.160410135773374,10,243.0,0.4216463206945505,10,243.0
85.0,15,198.0,4.95,4.69087501035343,15,278.0,0.2239295751054517,15,278.0
90.0,14,222.0,6.166666666666667,4.8033976461289445,14,310.0,0.22031528539183537,14,310.0
95.0,12,256.0,6.7368421052631575,4.8607193064422,12,310.0,0.23857550796098512,12,310.0
100.0,18,315.0,8.513513513513514,4.732023556481379,18,353.0,0.18288131997606336,18,353.0
105.0,20,375.0,9.868421052631579,4.343478764190405,20,419.0,0.18701964694599957,20,419.0
110.0,14,389.0,9.974358974358974,5.874103533202711,14,443.0,0.32606588714427703,14,443.0
115.0,10,310.0,7.75,5.8902290345466515,10,426.0,0.31719577919497155,10,426.0
120.0,12,315.0,8.289473684210526,5.2336006952324565,12,391.0,0.2546770981028811,12,391.0
125.0,19,360.0,9.0,3.657627585521007,19,434.0,0.13845469758079698,19,434.0
130.0,16,385.0,9.871794871794872,4.850510392065075,16,469.0,0.21603143660247717,16,469.0
135.0,14,435.0,10.875,6.320505855768301,14,487.0,0.2844449755000263,14,487.0
140.0,14,505.0,13.289473684210526,7.3847308254184325,14,525.0,0.3496114402924753,14,525.0
145.0,15,577.0,15.18421052631579,7.478189717141688,15,591.0,0.37078355422306236,15,591.0
150.0,14,555.0,13.875,6.557494767744595,14,603.0,0.38347067706318516,14,603.0
155.0,12,567.0,16.2,5.754784260164027,12,581.0,0.29651401383164566,12,581.0
160.0,17,607.0,15.973684210526315,4.268267717765052,17,637.0,0.19452009994925717,17,637.0
165.0,18,692.0,20.352941176470587,4.783781110049405,18,708.0,0.22639924494953337,18,708.0
170.0,17,744.0,19.57894736842105,4.49460971537523,17,764.0,0.20321163655991945,17,764.0
175.0,20,840.0,24.705882352941178,4.557704095561987,20,842.0,0.18297607865327978,20,842.0
180.0,19,903.0,25.083333333333332,4.361264345875608,19,921.0,0.18589208748611016,19,921.0
185.0,16,955.0,24.487179487179485,5.005522354789871,16,968.0,0.24659018487066076,16,968.0
190.0,16,1020.0,25.5,5.257214895700246,16,1033.0,0.29691867057348675,16,1033.0
195.0,24,1118.0,28.666666666666668,3.5991612934832093,24,1132.0,0.14105877504690056,24,1132.0
200.0,24,1209.0,30.225,3.31160886167041,24,1231.0,0.16927013386760054,24,1231.0
205.0,18,1272.0,31.8,4.433990563831221,18,1297.0,0.20605353740021748,18,1297.0
210.0,18,1026.0,24.428571428571427,4.611445692440028,18,1220.0,0.21554906054853362,18,1220.0
215.0,16,827.0,21.763157894736842,3.8219486083290697,16,1029.0,0.14306950690064513,16,1029.0
220.0,22,889.0,18.520833333333332,5.000375502974009,22,1096.0,0.2799038453917459,22,1096.0
