step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.399799911640423,0,0.0,0.9148060625747768,0,0.0
10.0,0,0.0,0.0,12.00635766385164,0,0.0,0.8104868896216655,0,0.0
15.0,3,5.0,0.2777777777777778,7.316307407350035,3,5.0,0.4546747176438902,3,5.0
20.0,8,42.0,2.4705882352941178,7.270792886852831,8,42.0,0.3978800632596842,8,42.0
25.0,8,66.0,3.0,5.522491753481265,8,74.0,0.3220787775140846,8,74.0
30.0,8,106.0,5.3,6.925371745033196,8,106.0,0.3867647444244123,8,106.0
35.0,9,148.0,6.166666666666667,5.498587189926759,9,148.0,0.26544742015396094,9,148.0
40.0,15,212.0,8.153846153846153,4.960953961506473,15,212.0,0.34871312888284833,15,212.0
45.0,12,182.0,6.275862068965517,4.696217344053875,12,222.0,0.3507720219644221,12,222.0
50.0,14,229.0,7.387096774193548,5.1498902433685,14,229.0,0.2647466688281195,14,229.0
55.0,18,243.0,6.942857142857143,4.661496963230647,18,276.0,0.20716385636141532,18,276.0
60.0,10,231.0,7.451612903225806,5.047829278258541,10,279.0,0.21009537544743442,10,279.0
65.0,12,289.0,8.257142857142858,7.172291505998877,12,301.0,0.35263570720568554,12,301.0
70.0,12,349.0,11.258064516129032,7.26389015341681,12,349.0,0.26853821637062625,12,349.0
75.0,15,417.0,10.692307692307692,6.4217694051268825,15,417.0,0.36783138388759967,15,417.0
80.0,19,502.0,14.342857142857143,5.319320203529515,19,502.0,0.33986595409989717,19,502.0
85.0,21,600.0,16.216216216216218,3.6974041492915477,21,600.0,0.23557276244367503,21,600.0
90.0,25,600.0,16.216216216216218,3.067963827331696,25,656.0,0.1806284573524936,25,656.0
95.0,22,662.0,16.146341463414632,3.920609772542643,22,672.0,0.17336293417806714,22,672.0
100.0,23,691.0,16.853658536585368,3.688744942698454,23,744.0,0.166506287146531,23,744.0
105.0,17,680.0,15.813953488372093,4.672606747402823,17,763.0,0.20779472154625792,17,763.0
110.0,15,386.0,8.577777777777778,5.281150589069007,15,658.0,0.2855450989362117,15,658.0
115.0,14,109.0,2.5348837209302326,5.455452742041691,14,423.0,0.2813142248230153,14,423.0
120.0,18,157.0,3.6511627906976742,3.987883577631477,18,461.0,0.16700987330165037,18,461.0
125.0,19,183.0,4.255813953488372,3.938833503661442,19,485.0,0.17011316316475242,19,485.0
130.0,17,228.0,5.3023255813953485,4.024462586965118,17,440.0,0.1812624880263467,17,440.0
135.0,18,263.0,5.9772727272727275,4.365729868485683,18,374.0,0.1917039890078389,18,374.0
140.0,23,219.0,5.093023255813954,3.552750312749509,23,397.0,0.14595942092914424,23,397.0
145.0,23,210.0,4.565217391304348,4.428068916408642,23,372.0,0.20214757753750975,23,372.0
150.0,23,253.0,5.163265306122449,4.779304506213315,23,429.0,0.2688004643950656,23,429.0
155.0,20,207.0,4.404255319148936,3.6786896265820386,20,434.0,0.12796956948731383,20,434.0
160.0,21,186.0,3.795918367346939,3.5570112636303053,21,538.0,0.1595993476320906,21,538.0
165.0,24,274.0,5.956521739130435,2.5169302852543183,24,645.0,0.09909211646992012,24,645.0
170.0,32,416.0,8.489795918367347,1.8996216915866257,32,787.0,0.10206896251647257,32,787.0
175.0,34,447.0,9.51063829787234,0.838927118792136,34,872.0,0.051385339795523774,34,872.0
