step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.183609551857366,0,0.0,0.9104218188213986,0,0.0
10.0,0,0.0,0.0,12.433201010804837,0,0.0,0.9233865768488775,0,0.0
15.0,4,4.0,0.2222222222222222,6.4891142187582345,4,4.0,0.4284133637361392,4,4.0
20.0,9,42.0,2.3333333333333335,6.4246130135506885,9,42.0,0.37362253654825983,9,42.0
25.0,8,58.0,2.5217391304347827,4.867243318382303,8,66.0,0.3229049821734422,8,66.0
30.0,8,98.0,4.666666666666667,6.9810149937715975,8,98.0,0.4011469178687071,8,98.0
35.0,10,141.0,5.64,5.646912324840598,10,141.0,0.2628551071346561,10,141.0
40.0,15,210.0,7.777777777777778,5.259471587761535,15,210.0,0.3584539440979071,15,210.0
45.0,17,289.0,9.96551724137931,4.1701693737309915,17,289.0,0.3107060756376042,17,289.0
50.0,19,265.0,8.548387096774194,2.900019311713995,19,315.0,0.19536754250711375,19,315.0
55.0,19,323.0,9.228571428571428,4.51046061874428,19,327.0,0.21988686136373817,19,327.0
60.0,17,327.0,9.342857142857143,3.4530080736642668,17,377.0,0.10817061578654742,17,377.0
65.0,15,284.0,7.282051282051282,5.297899895790127,15,376.0,0.2456775582889654,15,376.0
70.0,10,124.0,3.5428571428571427,4.343057793508866,10,329.0,0.1940924530204369,10,329.0
75.0,14,93.0,2.1136363636363638,6.0526391946948115,14,236.0,0.34158555097222604,14,236.0
80.0,18,139.0,3.3902439024390243,5.7366934072044575,18,267.0,0.3236155260935251,18,267.0
85.0,12,144.0,3.3488372093023258,4.514273030545493,12,259.0,0.2233357805907944,12,259.0
90.0,12,90.0,2.1951219512195124,4.228902370199553,12,269.0,0.18939758865902898,12,269.0
95.0,15,113.0,2.6904761904761907,4.46567985922019,15,247.0,0.1872351005837714,15,247.0
100.0,18,170.0,4.146341463414634,3.4767216392106146,18,294.0,0.14068716370422094,18,294.0
105.0,16,202.0,4.6976744186046515,4.852423125738932,16,320.0,0.20225016835677218,16,320.0
110.0,12,146.0,3.2444444444444445,5.099704293783785,12,285.0,0.26048447736113894,12,285.0
115.0,15,160.0,3.7209302325581395,5.539846013921584,15,250.0,0.2773352188190776,15,250.0
120.0,17,215.0,5.0,3.455292149371601,17,296.0,0.12304334904919464,17,296.0
125.0,19,250.0,5.681818181818182,4.079545313378646,19,331.0,0.16029970195474053,19,331.0
130.0,14,222.0,5.162790697674419,3.6867065053460384,14,335.0,0.13559538966393658,14,335.0
135.0,22,310.0,7.209302325581396,3.3658736862017844,22,423.0,0.16264788552980614,22,423.0
140.0,23,389.0,9.046511627906977,2.03185965410626,23,495.0,0.1002083524830596,23,495.0
145.0,22,442.0,9.404255319148936,3.5977416649466556,22,540.0,0.18455575316806855,22,540.0
150.0,19,516.0,9.735849056603774,5.921439676074675,19,595.0,0.29870576819350597,19,595.0
155.0,17,589.0,11.549019607843137,5.713687657124772,17,629.0,0.2065645313572527,17,629.0
160.0,21,447.0,8.764705882352942,4.569038173065667,21,595.0,0.2087081905375694,21,595.0
165.0,17,235.0,5.222222222222222,3.2315818969915338,17,465.0,0.107894031886075,17,465.0
170.0,24,341.0,6.959183673469388,4.973284563891746,24,430.0,0.215557829869402,24,430.0
175.0,25,415.0,8.829787234042554,3.0331123597059735,25,522.0,0.06454216025680944,25,522.0
