step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.849653998180242,0,0.0,0.9306389889764959,0,0.0
10.0,0,0.0,0.0,12.178666643506544,0,0.0,0.8906684474158642,0,0.0
15.0,4,8.0,0.4444444444444444,5.0850991888049135,4,8.0,0.3640006605596728,4,8.0
20.0,10,56.0,3.111111111111111,5.703873466955349,10,56.0,0.3371967562872205,10,56.0
25.0,7,66.0,2.75,5.038638613770666,7,82.0,0.3030762215133912,7,82.0
30.0,8,105.0,4.7727272727272725,6.739044327272364,8,106.0,0.37340727437529175,8,106.0
35.0,10,149.0,5.730769230769231,5.19217939210937,10,150.0,0.21620664633972755,10,150.0
40.0,16,216.0,7.714285714285714,5.118448302052216,16,217.0,0.32549958202563256,16,217.0
45.0,14,261.0,8.7,3.986915394031512,14,275.0,0.3058169306827089,14,275.0
50.0,14,300.0,9.375,4.5802849678480175,14,308.0,0.262843506472776,14,308.0
55.0,14,242.0,6.722222222222222,5.471274232377609,14,308.0,0.3057010268699469,14,308.0
60.0,15,255.0,7.96875,5.014290724381489,15,280.0,0.2199624392385046,15,280.0
65.0,13,295.0,8.194444444444445,4.462533551987663,13,334.0,0.21673371092744784,13,334.0
70.0,12,324.0,9.529411764705882,5.2358901921977745,12,363.0,0.24181006716696937,12,363.0
75.0,12,147.0,3.5,6.157519584900407,12,304.0,0.37516375818383335,12,304.0
80.0,14,102.0,2.6153846153846154,6.437574105134294,14,193.0,0.38415993011513794,14,193.0
85.0,16,147.0,3.4186046511627906,4.755803661495113,16,241.0,0.23037255162169834,16,241.0
90.0,16,170.0,4.473684210526316,4.754349444769502,16,285.0,0.21338981792392084,16,285.0
95.0,14,138.0,3.45,4.010480162564767,14,291.0,0.18831453887154345,14,291.0
100.0,14,132.0,3.3846153846153846,4.707728720690066,14,255.0,0.21125496589083076,14,255.0
