step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.621988472234998,0,0.0,0.9663610721890924,0,0.0
10.0,0,0.0,0.0,12.56123517354241,0,0.0,0.9244007904999201,0,0.0
15.0,0,0.0,0.0,11.713228452439768,0,0.0,0.8243335987110636,0,0.0
20.0,1,2.0,0.13333333333333333,11.764306189410405,1,2.0,0.8172314493730252,1,2.0
25.0,2,2.0,0.11764705882352941,9.88790704423204,2,2.0,0.7064846473905987,2,2.0
30.0,2,12.0,0.7058823529411765,9.474223046288786,2,12.0,0.6321192185966302,2,12.0
35.0,6,30.0,1.6666666666666667,6.609264500376016,6,30.0,0.3890570495914745,6,30.0
40.0,10,75.0,3.9473684210526314,5.73068213367988,10,75.0,0.27775603771502677,10,75.0
45.0,5,38.0,2.0,5.113663946511734,5,80.0,0.3015019855852511,5,80.0
50.0,0,0.0,0.0,9.11272888754419,0,45.0,0.5794618163419385,0,45.0
55.0,1,5.0,0.19230769230769232,10.129595312504383,1,7.0,0.6939558009147142,1,7.0
60.0,2,3.0,0.12,7.26957539643988,2,5.0,0.45735899910461686,2,5.0
65.0,8,30.0,1.0344827586206897,6.839636281540193,8,32.0,0.36261583716080925,8,32.0
70.0,6,24.0,0.96,7.068556355667657,6,52.0,0.4400262395677759,6,52.0
75.0,0,0.0,0.0,6.699037253317431,0,25.0,0.33886548112049425,0,25.0
80.0,4,15.0,0.5555555555555556,9.756530721353123,4,20.0,0.5447162281720382,4,20.0
85.0,4,35.0,1.3461538461538463,10.309226760581758,4,35.0,0.5609117555192342,4,35.0
90.0,1,2.0,0.08,8.783292551551202,1,24.0,0.4563918847842648,1,24.0
95.0,5,21.0,0.9130434782608695,8.99102269551359,5,21.0,0.4813312483204882,5,21.0
100.0,0,0.0,0.0,9.50712668962692,0,22.0,0.6127567901034602,0,22.0
105.0,1,2.0,0.07692307692307693,10.163089166785571,1,2.0,0.6701497429367675,1,2.0
110.0,2,9.0,0.3333333333333333,10.933554521696033,2,9.0,0.6825882290924402,2,9.0
115.0,4,24.0,0.8888888888888888,9.409412503110145,4,24.0,0.5636858628276115,4,24.0
120.0,7,53.0,2.0384615384615383,8.065829899394073,7,53.0,0.42939987619491266,7,53.0
125.0,7,88.0,3.6666666666666665,8.671498168878786,7,88.0,0.48134200131799854,7,88.0
130.0,7,123.0,5.125,8.490270562191704,7,123.0,0.49356969850306465,7,123.0
135.0,2,19.0,0.7916666666666666,7.533857471308459,2,96.0,0.4818421566865881,2,96.0
140.0,5,15.0,0.6521739130434783,7.551399471894825,5,31.0,0.3502193995062203,5,31.0
145.0,4,8.0,0.34782608695652173,7.149838894090652,4,41.0,0.3008744202373773,4,41.0
150.0,1,8.0,0.4,8.708010487939237,1,12.0,0.4356509556064658,1,12.0
155.0,3,7.0,0.3888888888888889,7.365936700397045,3,13.0,0.26746049461808785,3,13.0
160.0,7,33.0,1.8333333333333333,7.134154163405788,7,39.0,0.3869557923656616,7,39.0
165.0,9,75.0,3.75,6.471391789432242,9,81.0,0.3938762579608817,9,81.0
170.0,12,125.0,5.681818181818182,5.474097643291817,12,131.0,0.34289827544800217,12,131.0
175.0,8,67.0,2.576923076923077,5.226541893416916,8,139.0,0.32524603992864387,8,139.0
180.0,4,11.0,0.39285714285714285,5.873995398661836,4,95.0,0.27797875549052575,4,95.0
185.0,3,8.0,0.26666666666666666,5.831557403992648,3,101.0,0.282938333341017,3,101.0
190.0,8,38.0,1.1875,6.269542252031164,8,131.0,0.2932483061799812,8,131.0
195.0,9,36.0,1.125,5.488581509135218,9,131.0,0.2554860537334917,9,131.0
200.0,6,17.0,0.5483870967741935,6.2275502843029695,6,89.0,0.3048224197912482,6,89.0
205.0,3,10.0,0.29411764705882354,7.895909661563254,3,63.0,0.37143573190330437,3,63.0
210.0,3,18.0,0.6,8.642514848957054,3,49.0,0.4335886413750813,3,49.0
215.0,2,2.0,0.07142857142857142,7.944103258250489,2,33.0,0.473036616707596,2,33.0
220.0,6,23.0,0.8214285714285714,7.399417341820937,6,49.0,0.3469825800090989,6,49.0
225.0,6,19.0,0.7037037037037037,6.158357706842274,6,62.0,0.33648558678077345,6,62.0
230.0,3,5.0,0.1724137931034483,7.282242268649476,3,43.0,0.4325945221844383,3,43.0
235.0,3,6.0,0.18181818181818182,7.41632210831029,3,51.0,0.40265600505166277,3,51.0
