step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.962823940920755,0,0.0,0.9814606674608537,0,0.0
10.0,0,0.0,0.0,13.450822093212492,0,0.0,0.9515259266594533,0,0.0
15.0,1,1.0,0.1,10.897296972898811,1,1.0,0.743568895318554,1,1.0
20.0,2,10.0,0.7142857142857143,10.965361851228218,2,10.0,0.7195693738527605,2,10.0
25.0,2,20.0,1.1764705882352942,11.515037919181452,2,20.0,0.7882987598173176,2,20.0
30.0,0,0.0,0.0,11.191507815041499,0,0.0,0.8120758654363203,0,0.0
35.0,3,9.0,0.45,9.714266664797826,3,9.0,0.6069904736298097,3,9.0
40.0,0,0.0,0.0,8.439571431510256,0,9.0,0.5417490342218373,0,9.0
45.0,1,3.0,0.13636363636363635,9.361666537765146,1,3.0,0.6048847048870448,1,3.0
50.0,1,1.0,0.038461538461538464,9.420712797642945,1,1.0,0.6099784511648988,1,1.0
55.0,7,22.0,0.9565217391304348,6.677210217588576,7,22.0,0.31071861946511653,7,22.0
60.0,5,16.0,0.6956521739130435,5.371304334820834,5,40.0,0.30748367662243903,5,40.0
65.0,2,9.0,0.3333333333333333,7.993104703785755,2,28.0,0.5118561090616043,2,28.0
70.0,2,3.0,0.1,7.102442835562373,2,22.0,0.4088908738951445,2,22.0
75.0,8,29.0,0.8529411764705882,6.36498986934356,8,48.0,0.29320293024180427,8,48.0
80.0,9,29.0,0.8787878787878788,4.810411345142451,9,68.0,0.22156627536330778,9,68.0
85.0,5,11.0,0.3548387096774194,5.358645504563616,5,62.0,0.2141572194938762,5,62.0
90.0,3,8.0,0.23529411764705882,7.42496500548237,3,49.0,0.3394540365736183,3,49.0
95.0,2,15.0,0.45454545454545453,9.30695205534521,2,39.0,0.5106352331115743,2,39.0
100.0,3,26.0,0.8666666666666667,10.151566807927123,3,34.0,0.6660569396486798,3,34.0
105.0,5,45.0,1.5517241379310345,9.70284240957976,5,45.0,0.5834811555172247,5,45.0
110.0,0,0.0,0.0,8.364537308921168,0,21.0,0.5178868444588013,0,21.0
115.0,4,18.0,0.6206896551724138,9.424308032710508,4,18.0,0.6055156501685802,4,18.0
120.0,3,7.0,0.25,7.655497931881617,3,27.0,0.4527608248120756,3,27.0
125.0,3,16.0,0.5925925925925926,7.7801695528324615,3,21.0,0.4779122917164889,3,21.0
130.0,2,3.0,0.1,7.638338309344511,2,15.0,0.49642207252041565,2,15.0
135.0,7,30.0,1.0,7.4022987344244475,7,32.0,0.3657798417393572,7,32.0
140.0,13,86.0,3.0714285714285716,6.435405873354408,13,88.0,0.25573986616513966,13,88.0
145.0,9,67.0,2.4814814814814814,6.1143082635821,9,117.0,0.34580445031742746,9,117.0
150.0,3,14.0,0.4827586206896552,7.333445957392115,3,93.0,0.4326733206371435,3,93.0
155.0,1,2.0,0.06060606060606061,6.582656940863095,1,76.0,0.3497467012407874,1,76.0
160.0,6,26.0,0.7878787878787878,5.708140761001893,6,94.0,0.2566119028450232,6,94.0
165.0,14,77.0,2.40625,3.6842265027642727,14,145.0,0.14739366852322272,14,145.0
170.0,19,155.0,4.696969696969697,2.8662193122914843,19,225.0,0.11728736524438509,19,225.0
175.0,19,153.0,4.78125,3.0395007129176888,19,268.0,0.19102509110163327,19,268.0
180.0,11,88.0,2.6666666666666665,4.3867990293824874,11,234.0,0.2019633262575697,11,234.0
185.0,8,42.0,1.1666666666666667,5.129297888490249,8,263.0,0.19626979154907406,8,263.0
190.0,8,31.0,0.8857142857142857,4.216925860707036,8,301.0,0.17901777655286608,8,301.0
195.0,7,31.0,0.8378378378378378,4.211855644173219,7,293.0,0.2122060790175634,7,293.0
200.0,5,13.0,0.3333333333333333,5.169416636811231,5,241.0,0.21897048945030373,5,241.0
205.0,2,4.0,0.1,6.039460040843812,2,152.0,0.2031967882502441,2,152.0
210.0,4,10.0,0.2564102564102564,7.3951364099272405,4,106.0,0.33582213035259206,4,106.0
215.0,4,25.0,0.7575757575757576,8.583183390766163,4,53.0,0.46139531406589235,4,53.0
220.0,4,45.0,1.3636363636363635,8.139328421527447,4,51.0,0.4365283730118942,4,51.0
225.0,5,70.0,2.0,8.651377408668576,5,75.0,0.4885495201245963,5,75.0
230.0,5,95.0,2.878787878787879,8.758709388335367,5,98.0,0.5314609672660395,5,98.0
235.0,6,122.0,3.8125,7.75388996383534,6,122.0,0.4463145974543548,6,122.0
240.0,1,4.0,0.1111111111111111,7.48135177589696,1,82.0,0.4720206441666915,1,82.0
245.0,6,18.0,0.46153846153846156,8.47269505736438,6,22.0,0.5202962523346368,6,22.0
250.0,12,62.0,1.5897435897435896,7.632868740811869,12,62.0,0.3507814759340044,12,62.0
255.0,12,61.0,1.7428571428571429,4.424292917827607,12,104.0,0.22464076838802044,12,104.0
260.0,12,45.0,1.3235294117647058,4.114325739829049,12,123.0,0.16048565039566107,12,123.0
265.0,4,11.0,0.2972972972972973,5.530929344454938,4,134.0,0.27730338024097767,4,134.0
270.0,6,21.0,0.525,5.7701938389573835,6,142.0,0.25645889962833135,6,142.0
275.0,7,20.0,0.5128205128205128,5.760489321500839,7,150.0,0.30095139853596176,7,150.0
280.0,4,6.0,0.15789473684210525,5.55915819444945,4,105.0,0.26933169527540696,4,105.0
285.0,4,16.0,0.4,6.1462332197179865,4,70.0,0.24814583039267618,4,70.0
290.0,3,6.0,0.15384615384615385,5.870708989151259,3,76.0,0.29045772734427017,3,76.0
295.0,9,35.0,0.9459459459459459,6.4277559326881235,9,90.0,0.33790872174770886,9,90.0
300.0,10,39.0,1.0,4.990929522625887,10,107.0,0.2574123243693459,10,107.0
305.0,8,28.0,0.7368421052631579,5.268759967663095,8,73.0,0.22931285700003942,8,73.0
310.0,4,6.0,0.15384615384615385,5.2950173678911705,4,83.0,0.2534616196021047,4,83.0
315.0,7,26.0,0.7027027027027027,5.560388732930444,7,96.0,0.250537538984363,7,96.0
320.0,8,25.0,0.7142857142857143,4.605811393544669,8,109.0,0.19121321537166305,8,109.0
325.0,4,12.0,0.34285714285714286,5.606545008427255,4,83.0,0.23011418462569685,4,83.0
330.0,3,20.0,0.6451612903225806,6.810771413316409,3,59.0,0.25564877686809984,3,59.0
335.0,2,28.0,0.9333333333333333,9.042360655891432,2,40.0,0.49863331378187825,2,40.0
340.0,3,41.0,1.3666666666666667,10.75002736165265,3,44.0,0.6915988132082015,3,44.0
345.0,3,56.0,2.074074074074074,9.980817138181077,3,56.0,0.5810415286023871,3,56.0
350.0,5,79.0,2.925925925925926,9.535208922822036,5,79.0,0.5455527213348172,5,79.0
355.0,1,1.0,0.045454545454545456,8.032151905863516,1,35.0,0.4396378979364743,1,35.0
360.0,3,13.0,0.6842105263157895,8.208732863246578,3,13.0,0.43985906485018883,3,13.0
365.0,1,4.0,0.19047619047619047,8.780514679787649,1,17.0,0.5111731729828772,1,17.0
