step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.893123740854076,0,0.0,0.962522888109236,0,0.0
10.0,0,0.0,0.0,12.540397254604121,0,0.0,0.9436321242258644,0,0.0
15.0,0,0.0,0.0,11.370987308263903,0,0.0,0.8763453667395656,0,0.0
20.0,2,4.0,0.3333333333333333,10.564015359474153,2,4.0,0.7438350289834907,2,4.0
25.0,1,2.0,0.14285714285714285,7.889774864890733,1,2.0,0.5115724267550178,1,2.0
30.0,3,13.0,0.8125,9.431431220747855,3,13.0,0.5387080210778663,3,13.0
35.0,4,30.0,1.4285714285714286,8.469106185785064,4,30.0,0.4859021343511552,4,30.0
40.0,2,6.0,0.3157894736842105,7.066568820053578,2,28.0,0.4597574352637628,2,28.0
45.0,0,0.0,0.0,9.314982819141344,0,5.0,0.6166798023499379,0,5.0
50.0,2,7.0,0.25,10.533785871820017,2,7.0,0.7079351134629075,2,7.0
55.0,2,2.0,0.07142857142857142,8.01987127753852,2,2.0,0.4799796930268779,2,2.0
60.0,7,29.0,0.9666666666666667,8.533681071537062,7,29.0,0.5049492833905445,7,29.0
65.0,4,14.0,0.4827586206896552,8.012458865375601,4,43.0,0.4835044588881694,4,43.0
70.0,1,1.0,0.03571428571428571,8.398487365446638,1,21.0,0.43627096960524636,1,21.0
75.0,1,1.0,0.03571428571428571,8.520204326360547,1,11.0,0.4931444378874914,1,11.0
80.0,5,20.0,0.7142857142857143,6.956221332830216,5,30.0,0.31877708933168425,5,30.0
85.0,11,64.0,2.2857142857142856,5.398052274417081,11,74.0,0.29073950703275037,11,74.0
90.0,17,142.0,5.461538461538462,3.7923242522020795,17,152.0,0.21264995948740417,17,152.0
95.0,19,236.0,7.866666666666666,4.290006881303419,19,246.0,0.17774349501196038,19,246.0
100.0,16,200.0,6.0606060606060606,3.9094708340838777,16,287.0,0.18233476093266013,16,287.0
105.0,10,81.0,2.6129032258064515,4.799885284253,10,261.0,0.23990804116441955,10,261.0
110.0,5,14.0,0.3888888888888889,6.525238796256599,5,181.0,0.2956444769750118,5,181.0
115.0,2,11.0,0.3055555555555556,7.344116145438729,2,126.0,0.4160008219922177,2,126.0
120.0,2,21.0,0.6,9.334670342092423,2,60.0,0.6221953110380173,2,60.0
125.0,3,32.0,0.9411764705882353,10.076934607620517,3,44.0,0.6811522711730147,3,44.0
130.0,5,52.0,1.5757575757575757,9.040775818793776,5,52.0,0.541271097689272,5,52.0
135.0,6,81.0,2.53125,9.210901411407844,6,81.0,0.5666306614159095,6,81.0
140.0,1,1.0,0.03125,8.012141898949647,1,45.0,0.5000340009299054,1,45.0
145.0,7,25.0,0.8064516129032258,7.7646631890728255,7,25.0,0.4096229421633069,7,25.0
150.0,6,18.0,0.6,7.373384559222563,6,45.0,0.38828710221667473,6,45.0
155.0,1,6.0,0.23076923076923078,8.0598752195639,1,27.0,0.38887332382983514,1,27.0
160.0,3,18.0,0.6206896551724138,10.010207002216951,3,21.0,0.6154869857358733,3,21.0
165.0,4,35.0,1.1666666666666667,10.055718446700032,4,36.0,0.6508840024518652,4,36.0
170.0,0,0.0,0.0,8.322324377771855,0,21.0,0.4336070653091433,0,21.0
175.0,6,19.0,0.76,7.507854067100546,6,19.0,0.28957406591310725,6,19.0
180.0,4,13.0,0.5652173913043478,7.374222539308269,4,37.0,0.364661873691172,4,37.0
185.0,1,4.0,0.18181818181818182,9.317712597377918,1,19.0,0.5214197426777768,1,19.0
190.0,2,12.0,0.5454545454545454,10.93557687763421,2,12.0,0.56978838290431,2,12.0
195.0,4,28.0,1.4,10.63946926678545,4,28.0,0.48026948354150345,4,28.0
200.0,0,0.0,0.0,10.774500323257291,0,12.0,0.7183085959344278,0,12.0
205.0,1,2.0,0.13333333333333333,10.295079968783305,1,2.0,0.5527748107915483,1,2.0
210.0,0,0.0,0.0,10.856711548656916,0,3.0,0.7430341150011224,0,3.0
215.0,1,2.0,0.125,11.751041530931639,1,2.0,0.8150909157218867,1,2.0
220.0,1,1.0,0.05555555555555555,9.95628111643068,1,1.0,0.6846363195012118,1,1.0
225.0,4,16.0,1.0,8.325158686956769,4,16.0,0.39304349084166146,4,16.0
230.0,6,45.0,2.5,7.906600083828835,6,45.0,0.47832149325056095,6,45.0
235.0,3,8.0,0.38095238095238093,7.411157765666523,3,46.0,0.5232180025555653,3,46.0
240.0,1,1.0,0.045454545454545456,8.928454972447204,1,9.0,0.5011856403116127,1,9.0
245.0,2,10.0,0.43478260869565216,9.4445264898675,2,10.0,0.5184084734444806,2,10.0
250.0,4,25.0,1.0,9.978216383878388,4,25.0,0.6010395217215034,4,25.0
255.0,0,0.0,0.0,10.31450167631496,0,11.0,0.7705973112463085,0,11.0
260.0,1,4.0,0.16,10.506812256477495,1,4.0,0.6372737751843838,1,4.0
265.0,5,23.0,1.0,8.284318363821104,5,23.0,0.3551433423724086,5,23.0
270.0,5,14.0,0.6363636363636364,6.918619827189624,5,36.0,0.38154021949306155,5,36.0
275.0,0,0.0,0.0,8.558417480024636,0,15.0,0.44161391223023294,0,15.0
280.0,0,0.0,0.0,10.453510104154866,0,2.0,0.666357740150319,0,2.0
285.0,0,0.0,0.0,8.91412341220415,0,2.0,0.5516264408050198,0,2.0
290.0,7,20.0,0.7407407407407407,7.205604038532254,7,22.0,0.39204289474931864,7,22.0
295.0,13,71.0,2.84,5.203773180882001,13,73.0,0.21943705873506048,13,73.0
300.0,11,70.0,2.6923076923076925,4.524522845467873,11,115.0,0.20287915150239436,11,115.0
305.0,4,19.0,0.7037037037037037,6.334505472184527,4,101.0,0.3177519546763428,4,101.0
310.0,2,13.0,0.40625,9.149668931755315,2,64.0,0.5574394468889372,2,64.0
315.0,3,25.0,0.6944444444444444,9.205929399903681,3,37.0,0.5919365109951238,3,37.0
320.0,3,6.0,0.17647058823529413,8.075100789992035,3,16.0,0.511550066491259,3,16.0
325.0,9,37.0,1.15625,6.480842164402268,9,41.0,0.2635279978375475,9,41.0
330.0,7,30.0,1.0344827586206897,5.020795906309843,7,62.0,0.1573900369141167,7,62.0
335.0,4,14.0,0.4666666666666667,6.963667510063132,4,58.0,0.34139136079701254,4,58.0
340.0,1,13.0,0.41935483870967744,8.173593978582213,1,34.0,0.42442437304172814,1,34.0
345.0,1,18.0,0.5454545454545454,9.399903237503688,1,27.0,0.5907400632885491,1,27.0
350.0,2,28.0,0.8235294117647058,9.597679893073703,2,28.0,0.6120720842225469,2,28.0
355.0,1,1.0,0.029411764705882353,8.62214240381742,1,3.0,0.5573725542935859,1,3.0
360.0,7,24.0,0.6857142857142857,7.743228043386746,7,24.0,0.42700469440798344,7,24.0
