step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.27738115459344,0,0.0,0.9604977552366244,0,0.0
10.0,0,0.0,0.0,13.711530764501484,0,0.0,0.9525559891106778,0,0.0
15.0,0,0.0,0.0,10.588660583678518,0,0.0,0.7943409345379956,0,0.0
20.0,3,8.0,0.6153846153846154,6.85535047342071,3,8.0,0.5352403344394211,3,8.0
25.0,6,34.0,2.4285714285714284,5.3389469174176645,6,34.0,0.3298285476112707,6,34.0
30.0,4,8.0,0.4444444444444444,6.381908414380323,4,41.0,0.39749354991316005,4,41.0
35.0,1,6.0,0.2727272727272727,9.704240007066595,1,12.0,0.6351779655268613,1,12.0
40.0,1,2.0,0.09090909090909091,8.975370910998196,1,4.0,0.5166991970087295,1,4.0
45.0,5,20.0,0.9523809523809523,8.31281953992229,5,22.0,0.4608964120358693,5,22.0
50.0,3,6.0,0.2608695652173913,7.557254488654583,3,28.0,0.45068452740836584,3,28.0
55.0,1,7.0,0.35,8.729372993621055,1,12.0,0.535580521810204,1,12.0
60.0,3,6.0,0.25,8.34201510996001,3,8.0,0.4988083921104616,3,8.0
65.0,8,37.0,1.48,7.503314853509168,8,39.0,0.40572404798002937,8,39.0
70.0,5,23.0,0.9583333333333334,6.460191135892434,5,55.0,0.38472738516416827,5,55.0
75.0,1,2.0,0.08333333333333333,7.463993355752696,1,31.0,0.4099491844570268,1,31.0
80.0,3,4.0,0.14814814814814814,6.960894970612727,3,34.0,0.3616224165810762,3,34.0
85.0,8,34.0,1.3076923076923077,5.918479667187267,8,63.0,0.28941857165528334,8,63.0
90.0,14,93.0,3.576923076923077,4.767727724394071,14,122.0,0.22312171212600312,14,122.0
95.0,17,175.0,6.481481481481482,4.728782557669353,17,204.0,0.24418375937518508,17,204.0
100.0,18,265.0,8.833333333333334,4.783533319836211,18,294.0,0.2738174185508727,18,294.0
105.0,20,360.0,11.612903225806452,3.63174687551328,20,389.0,0.1241587378437264,20,389.0
110.0,17,291.0,9.09375,3.467322587739401,17,417.0,0.1568547934289338,17,417.0
115.0,10,104.0,3.1515151515151514,4.8205168370693645,10,357.0,0.24323464026949354,10,357.0
120.0,5,24.0,0.6486486486486487,6.108567506992546,5,338.0,0.29983971256076564,5,338.0
125.0,6,22.0,0.5789473684210527,5.825216938918289,6,366.0,0.30722127229192436,6,366.0
130.0,13,74.0,1.9473684210526316,4.336629340229687,13,418.0,0.18530394421941024,13,418.0
135.0,12,74.0,1.9473684210526316,3.9449832693250095,12,413.0,0.2293512145925828,12,413.0
140.0,10,37.0,0.8809523809523809,4.944744275542577,10,321.0,0.26993048981081813,10,321.0
145.0,10,43.0,0.9347826086956522,5.931783073419091,10,202.0,0.2788991655181198,10,202.0
150.0,7,15.0,0.3333333333333333,4.822557926171972,7,231.0,0.21049026554535089,7,231.0
155.0,7,24.0,0.6,5.302992366099628,7,240.0,0.2563828751579194,7,240.0
160.0,9,26.0,0.6190476190476191,4.434595780148224,9,224.0,0.18739120095095127,9,224.0
165.0,7,21.0,0.45652173913043476,5.768371253063457,7,170.0,0.268322158822149,7,170.0
170.0,3,8.0,0.18604651162790697,4.508489626665123,3,162.0,0.18639824409538952,3,162.0
175.0,8,35.0,0.8536585365853658,4.044534196332178,8,191.0,0.1243769679659611,8,191.0
180.0,10,36.0,0.9473684210526315,3.5448458949544697,10,192.0,0.12201322681693473,10,192.0
185.0,7,21.0,0.5675675675675675,3.5290365620351776,7,160.0,0.11689200277963391,7,160.0
190.0,5,21.0,0.5384615384615384,6.152940986348682,5,104.0,0.22139424364505744,5,104.0
195.0,1,16.0,0.41025641025641024,7.699066843211278,1,74.0,0.36002215611444044,1,74.0
200.0,2,22.0,0.6285714285714286,9.10694814491594,2,46.0,0.5146693554831397,2,46.0
205.0,3,35.0,1.0606060606060606,9.503858277172744,3,41.0,0.5425419232585832,3,41.0
210.0,5,56.0,1.75,9.176508134784228,5,56.0,0.5116427722986366,5,56.0
215.0,6,83.0,2.59375,8.999666850290126,6,83.0,0.5115207863167621,6,83.0
220.0,2,5.0,0.16129032258064516,7.850625004832158,2,50.0,0.4531510987897532,2,50.0
225.0,6,23.0,0.7419354838709677,7.556308206659916,6,25.0,0.372909399116477,6,25.0
230.0,12,71.0,2.3666666666666667,6.678483965533924,12,71.0,0.321246022921761,12,71.0
235.0,12,64.0,2.56,2.5683338980339916,12,107.0,0.07724217118430637,12,107.0
240.0,8,33.0,1.32,5.624983238047289,8,108.0,0.2481346707883655,8,108.0
245.0,3,7.0,0.21875,7.408719311754561,3,101.0,0.4235731088628775,3,101.0
250.0,8,38.0,1.1875,6.4450831483403555,8,132.0,0.36563701909568985,8,132.0
255.0,14,96.0,3.0,4.424280408051519,14,190.0,0.22477146200390002,14,190.0
260.0,16,92.0,2.787878787878788,3.479028401166093,16,220.0,0.2066023563924273,16,220.0
265.0,13,64.0,1.7777777777777777,4.187524299470649,13,207.0,0.20175332004834687,13,207.0
270.0,8,25.0,0.6097560975609756,4.447067825141462,8,238.0,0.22315142049491013,8,238.0
275.0,9,41.0,1.0,4.570347541461285,9,264.0,0.2096634860557396,9,264.0
280.0,10,41.0,1.0,3.84913704429878,10,261.0,0.17786582897567604,10,261.0
285.0,9,27.0,0.6428571428571429,4.895035799017589,9,210.0,0.2311089410452217,9,210.0
290.0,9,38.0,0.9047619047619048,5.91594898993603,9,153.0,0.25533849279311194,9,153.0
295.0,6,55.0,1.3414634146341464,6.7205741231536384,6,133.0,0.33114248132748564,6,133.0
300.0,2,6.0,0.15,6.631189341841055,2,101.0,0.37969170817475223,2,101.0
305.0,6,23.0,0.5897435897435898,6.6233643158618385,6,83.0,0.34855221239394424,6,83.0
310.0,12,70.0,1.8918918918918919,5.161327710105027,12,125.0,0.1554366998370869,12,125.0
315.0,13,63.0,1.75,3.8660865955283006,13,148.0,0.13639496956143762,13,148.0
320.0,8,31.0,0.9393939393939394,5.147453920247585,8,127.0,0.21720139192469784,8,127.0
325.0,5,19.0,0.5588235294117647,7.03299440258782,5,97.0,0.31332494229768754,5,97.0
330.0,2,8.0,0.24242424242424243,8.046591976329028,2,73.0,0.4129978900428332,2,73.0
335.0,2,18.0,0.5625,9.933938872052721,2,52.0,0.6362566178047028,2,52.0
340.0,3,30.0,1.0344827586206897,10.148165350968346,3,38.0,0.6607898261663369,3,38.0
345.0,2,3.0,0.10714285714285714,7.990155042504313,2,11.0,0.4242698535979005,2,11.0
350.0,7,29.0,1.0740740740740742,8.810780274573903,7,32.0,0.43982897800970455,7,32.0
355.0,4,17.0,0.6538461538461539,6.606492914385695,4,48.0,0.368786486502144,4,48.0
360.0,3,11.0,0.44,7.472634476810311,3,31.0,0.4391898039264488,3,31.0
365.0,4,7.0,0.25925925925925924,6.968049314659685,4,34.0,0.4104804731889261,4,34.0
370.0,10,42.0,1.4,6.842486812434339,10,62.0,0.37007939882842805,10,62.0
375.0,8,39.0,1.21875,6.176409046055955,8,82.0,0.35026733973121077,8,82.0
380.0,4,12.0,0.4,6.055383983396424,4,72.0,0.3240794433588235,4,72.0
385.0,1,1.0,0.029411764705882353,7.15558742541025,1,62.0,0.3714851986679552,1,62.0
390.0,6,23.0,0.71875,5.224563571048365,6,84.0,0.17547850547931904,6,84.0
395.0,7,26.0,0.7878787878787878,4.526333043665877,7,97.0,0.21564132592966936,7,97.0
400.0,3,4.0,0.11428571428571428,5.625358093634193,3,74.0,0.2662079199828303,3,74.0
405.0,1,3.0,0.08108108108108109,6.710321179206275,1,36.0,0.2772913390979888,1,36.0
410.0,1,1.0,0.02702702702702703,5.88119060512085,1,38.0,0.2372540221822326,1,38.0
415.0,6,21.0,0.6,5.638133630554707,6,58.0,0.2485052789880324,6,58.0
420.0,6,20.0,0.5714285714285714,4.688227678324156,6,71.0,0.2809711160272185,6,71.0
425.0,2,5.0,0.1282051282051282,5.156180621699978,2,55.0,0.295350572826806,2,55.0
430.0,4,6.0,0.13953488372093023,4.584086432007328,4,67.0,0.2140461612688301,4,67.0
