step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.335785768343069,0,0.0,0.9675444768509751,0,0.0
10.0,0,0.0,0.0,13.384520396869856,0,0.0,0.9594166873395322,0,0.0
15.0,0,0.0,0.0,9.897019105252033,0,0.0,0.6712156781175822,0,0.0
20.0,3,10.0,0.6666666666666666,9.73992016193681,3,10.0,0.5567284688762083,3,10.0
25.0,1,1.0,0.05555555555555555,9.823179574640458,1,7.0,0.6769052718634316,1,7.0
30.0,2,9.0,0.5625,9.290201089234474,2,9.0,0.5407562065611363,2,9.0
35.0,6,31.0,1.55,6.73060964462193,6,31.0,0.3515153699445089,6,31.0
40.0,5,15.0,0.75,6.072314498004577,5,41.0,0.4287136869937583,5,41.0
45.0,0,0.0,0.0,7.620618093554429,0,19.0,0.4459890990913319,0,19.0
50.0,2,3.0,0.11538461538461539,7.986918528081513,2,19.0,0.44474619412374355,2,19.0
55.0,7,30.0,1.25,5.825258422087837,7,46.0,0.22335840726626177,7,46.0
60.0,13,86.0,3.5833333333333335,5.016666709228506,13,102.0,0.2431217779379923,13,102.0
65.0,10,70.0,2.413793103448276,5.977184359959225,10,128.0,0.37648082837794855,10,128.0
70.0,3,6.0,0.21428571428571427,6.723730362373925,3,96.0,0.3617524407704058,3,96.0
75.0,2,10.0,0.3333333333333333,8.240404793892877,2,47.0,0.3636608099348979,2,47.0
80.0,2,6.0,0.21428571428571427,7.455291382956779,2,46.0,0.39287598031644894,2,46.0
85.0,8,37.0,1.5416666666666667,5.441993818985805,8,74.0,0.19376954324753048,8,74.0
90.0,14,97.0,3.88,5.080578659378514,14,134.0,0.2686877876802155,14,134.0
95.0,15,172.0,6.37037037037037,5.141505148763891,15,209.0,0.3375210502855543,15,209.0
100.0,12,128.0,4.413793103448276,4.5903025105335,12,219.0,0.27246322574389076,12,219.0
105.0,7,23.0,0.7931034482758621,4.7836297847925655,7,155.0,0.20742500953786672,7,155.0
110.0,4,24.0,0.7058823529411765,7.79807729769193,4,102.0,0.3800450879106947,4,102.0
115.0,4,44.0,1.3333333333333333,8.653636369097342,4,68.0,0.4980836847561737,4,68.0
120.0,4,64.0,2.064516129032258,9.34494547464429,4,68.0,0.5587940417339377,4,68.0
125.0,2,4.0,0.13793103448275862,7.430922437111795,2,44.0,0.38973958207442283,2,44.0
130.0,8,31.0,1.0689655172413792,7.460052586543023,8,34.0,0.37370969539725796,8,34.0
135.0,6,25.0,0.9615384615384616,6.831072917271353,6,54.0,0.3397742981576358,6,54.0
140.0,0,0.0,0.0,7.520600456329299,0,35.0,0.3300821426184529,0,35.0
145.0,2,3.0,0.125,8.090523405586964,2,32.0,0.45153072677757433,2,32.0
