step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.764384352348978,0,0.0,0.9275741852390722,0,0.0
10.0,0,0.0,0.0,12.437550210061872,0,0.0,0.9329209958441507,0,0.0
15.0,1,2.0,0.18181818181818182,9.554891857155805,1,2.0,0.7168773040217562,1,2.0
20.0,0,0.0,0.0,7.570262600978637,0,1.0,0.5773078820316263,0,1.0
25.0,2,9.0,0.5,10.67626170831396,2,9.0,0.7590362803208803,2,9.0
30.0,1,1.0,0.041666666666666664,11.272003136029662,1,1.0,0.8393419038672572,1,1.0
35.0,3,12.0,0.46153846153846156,9.234522103623137,3,12.0,0.5837582254327929,3,12.0
40.0,2,5.0,0.20833333333333334,7.555705112680852,2,20.0,0.45926900886707667,2,20.0
45.0,1,1.0,0.05,7.20744761697177,1,9.0,0.33890909060772434,1,9.0
50.0,3,5.0,0.2,7.638062752650134,3,13.0,0.44239910891020506,3,13.0
55.0,8,36.0,1.5,7.690906469414823,8,44.0,0.4310606302447503,8,44.0
60.0,11,84.0,3.652173913043478,5.676775017877823,11,92.0,0.3578157583873243,11,92.0
65.0,14,147.0,6.391304347826087,3.271980852787784,14,155.0,0.14682449701292244,14,155.0
70.0,13,108.0,4.153846153846154,3.764993095615336,13,183.0,0.17750148770846966,13,183.0
75.0,5,22.0,0.8461538461538461,5.408096620179957,5,147.0,0.23478641094841848,5,147.0
80.0,3,7.0,0.21875,5.678140474729338,3,161.0,0.2997572996790271,3,161.0
85.0,9,44.0,1.3333333333333333,4.610436500223133,9,198.0,0.2689119172256426,9,198.0
90.0,10,45.0,1.40625,2.8151187602261896,10,199.0,0.18592810451441724,10,199.0
95.0,9,26.0,0.7647058823529411,4.248958822579179,9,139.0,0.16505949625313268,9,139.0
100.0,7,33.0,0.9166666666666666,6.061203413845129,7,104.0,0.2267404877354079,7,104.0
105.0,2,3.0,0.08108108108108109,6.125386543866954,2,102.0,0.3200370592361021,2,102.0
110.0,7,27.0,0.75,5.990722977086187,7,105.0,0.27376687018992396,7,105.0
115.0,10,30.0,0.8571428571428571,4.535826812460591,10,113.0,0.22114368612823812,10,113.0
120.0,7,19.0,0.5428571428571428,5.019785607574519,7,86.0,0.25675020422271905,7,86.0
125.0,5,22.0,0.5789473684210527,6.795652264480011,5,76.0,0.30384525585136196,5,76.0
130.0,2,4.0,0.10256410256410256,6.1053629694631315,2,71.0,0.336363311377204,2,71.0
135.0,8,33.0,0.9428571428571428,5.3938420391969455,8,97.0,0.25715211319873704,8,97.0
140.0,10,38.0,0.9743589743589743,5.178124813000609,10,119.0,0.2597064076202016,10,119.0
145.0,5,16.0,0.38095238095238093,5.346824866937728,5,97.0,0.27680059881858404,5,97.0
150.0,4,13.0,0.3170731707317073,6.429292891651812,4,72.0,0.30860170188433017,4,72.0
155.0,2,4.0,0.09523809523809523,5.186449597330023,2,70.0,0.25733293406141716,2,70.0
160.0,8,31.0,0.7948717948717948,5.404743609078183,8,94.0,0.2596982777094055,8,94.0
165.0,9,32.0,0.8648648648648649,4.450221884785911,9,111.0,0.1869175247077917,9,111.0
170.0,7,21.0,0.5384615384615384,5.119733400883614,7,94.0,0.22971719366527057,7,94.0
175.0,5,28.0,0.7,5.761529798569596,5,72.0,0.20250169097612689,5,72.0
180.0,6,45.0,1.1538461538461537,6.598575624910047,6,68.0,0.2712655015072146,6,68.0
185.0,4,63.0,1.8,8.680255236209641,4,76.0,0.5131784632684435,4,76.0
190.0,5,84.0,2.210526315789474,9.257469897457863,5,91.0,0.5869237867324635,5,91.0
195.0,7,113.0,3.138888888888889,8.932859496832478,7,116.0,0.5148219829365993,7,116.0
200.0,4,13.0,0.3939393939393939,6.644431580304135,4,79.0,0.33656442517508817,4,79.0
205.0,8,27.0,0.7941176470588235,7.097208021186028,8,35.0,0.3592562685224702,8,35.0
210.0,14,85.0,2.5,6.486240261453041,14,88.0,0.3112033169548707,14,88.0
215.0,18,165.0,4.45945945945946,5.674720151373946,18,168.0,0.3174498423016726,18,168.0
220.0,21,261.0,7.25,3.997124332680814,21,264.0,0.2499420838576451,21,264.0
225.0,20,239.0,6.638888888888889,2.8556658232280316,20,328.0,0.15438010540232522,20,328.0
230.0,14,128.0,3.2,4.658088184453183,14,324.0,0.2157718538369052,14,324.0
235.0,12,75.0,1.744186046511628,5.802825946632253,12,270.0,0.22000208334262272,12,270.0
240.0,8,85.0,2.0238095238095237,6.813968436506752,8,231.0,0.31268422613684893,8,231.0
245.0,5,21.0,0.5121951219512195,6.7047943236828935,5,215.0,0.38349905085279895,5,215.0
250.0,6,22.0,0.5641025641025641,6.903140676468246,6,180.0,0.3911442000691262,6,180.0
255.0,10,28.0,0.717948717948718,4.852565056787088,10,179.0,0.2442981516392446,10,179.0
260.0,10,42.0,1.05,5.502130183740997,10,156.0,0.29142922472136984,10,156.0
265.0,5,17.0,0.425,4.438135230087104,5,140.0,0.18581097735918523,5,140.0
270.0,7,33.0,0.8461538461538461,5.173094802205021,7,132.0,0.22286108377080915,7,132.0
275.0,14,90.0,2.3076923076923075,5.58252154381638,14,175.0,0.1925400109407786,14,175.0
280.0,14,86.0,2.324324324324324,4.988676113192256,14,199.0,0.1929059632834371,14,199.0
285.0,11,50.0,1.3513513513513513,5.711225717780701,11,137.0,0.214173170785028,11,137.0
290.0,4,12.0,0.32432432432432434,5.653145825368178,4,163.0,0.27443416729880116,4,163.0
295.0,6,22.0,0.5789473684210527,5.381607393796673,6,184.0,0.2653565112942286,6,184.0
300.0,7,21.0,0.6,4.135325484073518,7,182.0,0.21124033305006998,7,182.0
305.0,5,15.0,0.45454545454545453,4.681346699586902,5,147.0,0.22661421911330318,5,147.0
310.0,5,30.0,0.8333333333333334,6.760750210316226,5,95.0,0.28680638082079346,5,95.0
315.0,5,52.0,1.5757575757575757,8.545511498546814,5,66.0,0.42454583548382274,5,66.0
320.0,6,79.0,2.323529411764706,9.615782198797328,6,82.0,0.5793559672284154,6,82.0
