step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.119066311524042,0,0.0,0.9753119918367072,0,0.0
10.0,0,0.0,0.0,12.77571287128718,0,0.0,0.9611909260609269,0,0.0
15.0,0,0.0,0.0,10.44975780825546,0,0.0,0.7298767375216377,0,0.0
20.0,3,8.0,0.6153846153846154,8.820965736941178,3,8.0,0.45966135085462373,3,8.0
25.0,0,0.0,0.0,9.622987565715784,0,9.0,0.6380384985074918,0,9.0
30.0,1,3.0,0.16666666666666666,11.277607857096989,1,3.0,0.7752941511907196,1,3.0
35.0,1,8.0,0.38095238095238093,11.645067300024664,1,8.0,0.8290423131152678,1,8.0
40.0,1,13.0,0.6842105263157895,10.360500211146915,1,13.0,0.6918863600101686,1,13.0
45.0,2,22.0,1.2941176470588236,10.55921244241977,2,22.0,0.6296586235668716,2,22.0
50.0,2,32.0,2.1333333333333333,11.460336526413675,2,32.0,0.7219676937291458,2,32.0
55.0,0,0.0,0.0,11.307127717452008,0,0.0,0.8792681510369447,0,0.0
60.0,2,5.0,0.35714285714285715,10.05570389125901,2,5.0,0.6009728419198098,2,5.0
65.0,0,0.0,0.0,7.810147905262829,0,3.0,0.47248166559551424,0,3.0
70.0,1,2.0,0.13333333333333333,10.861765690707502,1,2.0,0.72517628008775,1,2.0
75.0,1,7.0,0.3888888888888889,11.484855196718666,1,7.0,0.8401744599286912,1,7.0
80.0,0,0.0,0.0,11.315511594224523,0,0.0,0.824184288601878,0,0.0
85.0,2,7.0,0.4375,9.135810815312713,2,7.0,0.5614415716847033,2,7.0
90.0,6,30.0,1.5789473684210527,8.83366796124575,6,30.0,0.5160586487475106,6,30.0
95.0,1,1.0,0.045454545454545456,8.318844828391791,1,28.0,0.5829809803318269,1,28.0
100.0,1,3.0,0.125,9.863894765227561,1,4.0,0.690730540065721,1,4.0
105.0,1,2.0,0.08695652173913043,7.298004419300847,1,5.0,0.4077325868129182,1,5.0
110.0,6,25.0,1.1363636363636365,7.613933174882166,6,25.0,0.3441733973280434,6,25.0
115.0,2,9.0,0.42857142857142855,7.639217996098836,2,34.0,0.4056199497391764,2,34.0
120.0,1,3.0,0.16666666666666666,10.208220337494264,1,12.0,0.6319189250909555,1,12.0
125.0,2,9.0,0.47368421052631576,11.466251484045271,2,9.0,0.7226745192048866,2,9.0
130.0,0,0.0,0.0,12.128946672665126,0,0.0,0.9534901575644603,0,0.0
135.0,2,3.0,0.13636363636363635,10.772962211890801,2,3.0,0.7214766429126883,2,3.0
140.0,1,1.0,0.05,8.115961883890773,1,7.0,0.5471549877353117,1,7.0
145.0,5,16.0,0.8,7.173391692733807,5,16.0,0.3585431975646083,5,16.0
150.0,3,9.0,0.42857142857142855,7.168770142679488,3,26.0,0.2967779752591197,3,26.0
155.0,4,22.0,1.0,9.521464982426892,4,25.0,0.5494967937886036,4,25.0
160.0,2,5.0,0.20833333333333334,9.361088443261208,2,24.0,0.5989942669726193,2,24.0
165.0,3,16.0,0.7272727272727273,9.230734385653129,3,19.0,0.5730161803259167,3,19.0
170.0,5,38.0,1.52,9.242309738229004,5,41.0,0.5201073718094282,5,41.0
175.0,7,69.0,3.0,8.541831986388239,7,72.0,0.4755843608711669,7,72.0
180.0,1,8.0,0.36363636363636365,7.480602471662112,1,53.0,0.4583844640223998,1,53.0
185.0,3,9.0,0.42857142857142855,9.082237407130624,3,17.0,0.5628371572109676,3,17.0
190.0,3,24.0,1.0434782608695652,10.328271961273149,3,24.0,0.5719977178782419,3,24.0
195.0,5,47.0,2.238095238095238,9.593433454929462,5,47.0,0.5300084928256648,5,47.0
200.0,7,74.0,4.352941176470588,6.521129949774041,7,74.0,0.20080910798638887,7,74.0
