step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.889001196144504,0,0.0,0.970411892559699,0,0.0
10.0,0,0.0,0.0,13.012181267917251,0,0.0,0.9323437931833677,0,0.0
15.0,0,0.0,0.0,11.031439946176896,0,0.0,0.817837937277779,0,0.0
20.0,1,4.0,0.26666666666666666,11.676559510819128,1,4.0,0.7735379724181025,1,4.0
25.0,1,1.0,0.05555555555555555,10.373337875008536,1,1.0,0.7427254546184092,1,1.0
30.0,4,17.0,0.85,9.173561377526099,4,17.0,0.5639326405002412,4,17.0
35.0,2,3.0,0.12,8.752051153943924,2,20.0,0.5734614020889449,2,20.0
40.0,1,2.0,0.08695652173913043,8.194105192542986,1,5.0,0.4608989671562917,1,5.0
45.0,3,11.0,0.4583333333333333,9.576871994851928,3,11.0,0.4304795063264582,3,11.0
50.0,4,30.0,1.5,10.335079421520877,4,30.0,0.4097467658472965,4,30.0
55.0,4,50.0,2.380952380952381,9.914500143378223,4,50.0,0.5630921190286421,4,50.0
60.0,0,0.0,0.0,10.05023871550949,0,29.0,0.696013068715172,0,29.0
65.0,1,4.0,0.2222222222222222,9.814444585093092,1,4.0,0.6276235627082186,1,4.0
70.0,2,2.0,0.09523809523809523,8.288100417536949,2,5.0,0.4340086320886769,2,5.0
75.0,2,10.0,0.45454545454545453,10.793167613962918,2,11.0,0.7146870849934186,2,11.0
80.0,2,20.0,0.8333333333333334,10.965150029491971,2,20.0,0.6833225907936131,2,20.0
85.0,1,1.0,0.045454545454545456,9.16879763581499,1,5.0,0.5755775749619201,1,5.0
90.0,2,8.0,0.38095238095238093,10.630445024488292,2,8.0,0.6697199700413635,2,8.0
95.0,1,2.0,0.09090909090909091,9.801705461619077,1,4.0,0.6426450756084431,1,4.0
100.0,3,11.0,0.55,9.857768869999843,3,11.0,0.6441811618781083,3,11.0
105.0,2,2.0,0.09090909090909091,8.716262033770917,2,8.0,0.570978468115651,2,8.0
110.0,5,19.0,0.8636363636363636,8.951274125979522,5,19.0,0.5281464512911784,5,19.0
115.0,2,4.0,0.17391304347826086,7.883181227973662,2,24.0,0.47599701966007746,2,24.0
120.0,2,8.0,0.36363636363636365,8.470132869748824,2,13.0,0.5005991312422986,2,13.0
125.0,2,18.0,0.6923076923076923,10.67755840446288,2,18.0,0.6434532970155701,2,18.0
130.0,1,1.0,0.04,8.7529271033138,1,1.0,0.5080038272797259,1,1.0
135.0,6,21.0,0.84,6.964691620288588,6,21.0,0.37865573516180473,6,21.0
140.0,12,71.0,2.84,6.307866325552566,12,71.0,0.37602260175411306,12,71.0
145.0,10,61.0,2.3461538461538463,4.619002368227502,10,106.0,0.28744319004041435,10,106.0
150.0,6,17.0,0.5862068965517241,5.703800087593996,6,96.0,0.2604534929298134,6,96.0
155.0,3,10.0,0.3448275862068966,5.033289663430459,3,102.0,0.1945926180067975,3,102.0
160.0,10,47.0,1.6206896551724137,5.01051282883485,10,133.0,0.2094465002347314,10,133.0
165.0,10,45.0,1.6071428571428572,4.405565898221852,10,146.0,0.20146378694552494,10,146.0
170.0,7,18.0,0.72,4.980852119644594,7,113.0,0.2006964216364741,7,113.0
175.0,2,2.0,0.07142857142857142,7.302565319642423,2,90.0,0.32831879614047565,2,90.0
180.0,7,24.0,0.96,5.710927443846307,7,112.0,0.23043540125933484,7,112.0
185.0,7,24.0,0.96,4.52643625395501,7,112.0,0.2434930937236364,7,112.0
190.0,4,9.0,0.34615384615384615,7.002398836871903,4,82.0,0.388790714663069,4,82.0
195.0,1,8.0,0.25806451612903225,9.80402946479131,1,33.0,0.5394235651921987,1,33.0
200.0,4,20.0,0.6451612903225806,9.924092989187885,4,22.0,0.589142017436674,4,22.0
205.0,6,45.0,1.5,9.545408559199362,6,45.0,0.597526122530074,6,45.0
210.0,3,5.0,0.16129032258064516,9.03009888744593,3,38.0,0.5698659407567922,3,38.0
215.0,3,9.0,0.3103448275862069,9.362108456085249,3,10.0,0.555000238321914,3,10.0
220.0,3,3.0,0.11538461538461539,7.7752585367179,3,14.0,0.4118358525590777,3,14.0
225.0,4,20.0,0.8695652173913043,7.7892861943456015,4,21.0,0.40002342593291157,4,21.0
230.0,6,44.0,1.9130434782608696,9.032867429708272,6,44.0,0.43997185311868914,6,44.0
235.0,6,74.0,3.217391304347826,8.403178459493398,6,74.0,0.45694853163264165,6,74.0
240.0,3,7.0,0.3181818181818182,7.431448266449186,3,63.0,0.49308658869313826,3,63.0
245.0,4,15.0,0.75,7.8630918850562095,4,21.0,0.44680888170387567,4,21.0
250.0,4,9.0,0.375,6.9650995981859785,4,31.0,0.3376870189383217,4,31.0
255.0,3,20.0,0.9090909090909091,8.3460547551716,3,30.0,0.45682573920521724,3,30.0
260.0,3,35.0,1.75,9.79731566755466,3,41.0,0.43723879033515517,3,41.0
265.0,4,53.0,2.789473684210526,9.79896358718471,4,59.0,0.4018476912130874,4,59.0
270.0,0,0.0,0.0,11.035747818692979,0,24.0,0.7638848254697531,0,24.0
275.0,0,0.0,0.0,13.021895221801834,0,0.0,0.9406931839471113,0,0.0
280.0,1,3.0,0.17647058823529413,11.058449950496856,1,3.0,0.6489542806753392,1,3.0
285.0,3,15.0,0.8333333333333334,11.073397209637664,3,15.0,0.655625262587957,3,15.0
290.0,1,1.0,0.058823529411764705,10.122323009797508,1,9.0,0.6044005759033404,1,9.0
295.0,2,7.0,0.4375,9.48280549973504,2,7.0,0.5293336446848209,2,7.0
300.0,0,0.0,0.0,10.064838407728907,0,5.0,0.6727125522932308,0,5.0
305.0,1,5.0,0.3333333333333333,11.621151571873297,1,5.0,0.7774677887381137,1,5.0
