step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.153919830276983,0,0.0,0.9191374385967794,0,0.0
10.0,0,0.0,0.0,14.005113445666254,0,0.0,0.979358819711669,0,0.0
15.0,0,0.0,0.0,13.819433324152982,0,0.0,0.9575303543365129,0,0.0
20.0,0,0.0,0.0,13.747896848409113,0,0.0,0.9526816424763173,0,0.0
25.0,0,0.0,0.0,13.395350024324838,0,0.0,0.9112406648786207,0,0.0
30.0,0,0.0,0.0,10.587400367268456,0,0.0,0.6718194529858634,0,0.0
35.0,5,13.0,0.6190476190476191,8.48845132869958,5,13.0,0.5469833610326923,5,13.0
40.0,3,8.0,0.38095238095238093,5.989643947136988,3,26.0,0.3871950574786749,3,26.0
45.0,0,0.0,0.0,7.835835822070113,0,11.0,0.4488155570464619,0,11.0
50.0,2,2.0,0.08695652173913043,8.387919952084406,2,8.0,0.4704463692193205,2,8.0
55.0,6,22.0,0.9565217391304348,7.489499622066338,6,28.0,0.37708374712784776,6,28.0
60.0,5,16.0,0.6956521739130435,6.619169898359629,5,42.0,0.40163167471712513,5,42.0
65.0,1,3.0,0.12,8.765251437695706,1,24.0,0.5740511748092895,1,24.0
70.0,1,2.0,0.07142857142857142,8.392030537199334,1,18.0,0.5150920786282754,1,18.0
75.0,7,27.0,0.9,6.9490761605525915,7,43.0,0.38605936049309125,7,43.0
80.0,12,73.0,2.28125,6.105118105890953,12,90.0,0.3544783754479156,12,90.0
85.0,13,69.0,1.9714285714285715,4.486399583848268,13,125.0,0.28391803767807394,13,125.0
90.0,13,50.0,1.3513513513513513,4.730280195907435,13,127.0,0.2317606543243592,13,127.0
95.0,9,43.0,1.075,6.1532273846743735,9,123.0,0.2420629535366996,9,123.0
100.0,4,7.0,0.1794871794871795,4.977102660077272,4,134.0,0.227667580175713,4,134.0
105.0,7,26.0,0.7027027027027027,6.066978581495904,7,128.0,0.28339665708097045,7,128.0
110.0,7,23.0,0.6388888888888888,5.7644643716364605,7,134.0,0.23882551360968177,7,134.0
115.0,5,8.0,0.23529411764705882,6.004615906135081,5,102.0,0.2878374774974448,5,102.0
120.0,5,12.0,0.375,4.353930288024506,5,109.0,0.15083304747370696,5,109.0
