step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.624620802395064,0,0.0,0.9664476692061377,0,0.0
10.0,0,0.0,0.0,13.02099168131474,0,0.0,0.9713662014487429,0,0.0
15.0,0,0.0,0.0,12.427360068542951,0,0.0,0.9166008545846843,0,0.0
20.0,1,1.0,0.058823529411764705,12.160203963370801,1,1.0,0.861729633742084,1,1.0
25.0,3,9.0,0.5294117647058824,10.183021393621814,3,9.0,0.6849472850238384,3,9.0
30.0,4,26.0,1.3,9.841008894279843,4,26.0,0.6046264647601095,4,26.0
35.0,4,46.0,2.0,10.24778176475675,4,46.0,0.6732243358898113,4,46.0
40.0,5,70.0,2.9166666666666665,10.336261149149768,5,70.0,0.6819771723168546,5,70.0
45.0,0,0.0,0.0,8.232705578487021,0,42.0,0.5019569571573957,0,42.0
50.0,5,11.0,0.4074074074074074,8.714641765525643,5,11.0,0.5024327017142123,5,11.0
55.0,6,19.0,0.7037037037037037,7.120878275043065,6,35.0,0.4004953019045594,6,35.0
60.0,4,31.0,1.0333333333333334,8.665035829571028,4,40.0,0.5331472131607878,4,40.0
65.0,3,5.0,0.1724137931034483,7.317489044876734,3,37.0,0.3900757088153913,3,37.0
70.0,7,33.0,1.2222222222222223,6.785008704363417,7,42.0,0.30183291603201556,7,42.0
75.0,6,23.0,0.8518518518518519,6.828756044648732,6,57.0,0.3521534959017066,6,57.0
80.0,2,11.0,0.3793103448275862,9.355122842934804,2,39.0,0.5574909355264722,2,39.0
85.0,2,21.0,0.6774193548387096,10.474271215472848,2,21.0,0.6602841233043112,2,21.0
90.0,5,44.0,1.4193548387096775,10.087511234261699,5,44.0,0.5910488747399327,5,44.0
95.0,1,2.0,0.07407407407407407,7.513775069410893,1,29.0,0.36195107536471266,1,29.0
100.0,6,22.0,0.8148148148148148,8.54334076075413,6,22.0,0.49079042737226786,6,22.0
105.0,8,58.0,2.230769230769231,7.934599636263414,8,58.0,0.43020186370706187,8,58.0
110.0,11,107.0,3.962962962962963,6.283868376483048,11,107.0,0.2734166101402568,11,107.0
115.0,15,174.0,6.96,4.067751943876945,15,174.0,0.21886016047088014,15,174.0
120.0,20,262.0,9.703703703703704,2.6759916155555405,20,262.0,0.20777713441445209,20,262.0
125.0,23,369.0,12.3,2.845967009720206,23,369.0,0.2220458867599814,23,369.0
130.0,17,283.0,8.323529411764707,3.1037616145317486,17,407.0,0.21717113868754126,17,407.0
135.0,14,129.0,3.4864864864864864,4.006027621242028,14,361.0,0.18671021950614364,14,361.0
140.0,10,64.0,1.5609756097560976,5.766098332313207,10,271.0,0.24189518071307983,10,271.0
145.0,6,64.0,1.5238095238095237,6.7934692019387155,6,212.0,0.32385977292661633,6,212.0
