step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.747809715883601,0,0.0,0.9744303993717796,0,0.0
10.0,0,0.0,0.0,13.544621563852578,0,0.0,0.9483859862892692,0,0.0
15.0,0,0.0,0.0,11.881974953467804,0,0.0,0.8135319468320891,0,0.0
20.0,2,5.0,0.625,8.384346053541398,2,5.0,0.5204193576720556,2,5.0
25.0,4,22.0,1.8333333333333333,7.8379672320905796,4,22.0,0.5284999627639895,4,22.0
30.0,0,0.0,0.0,7.544785939789867,0,17.0,0.5807043896437464,0,17.0
35.0,0,0.0,0.0,10.109610655423918,0,0.0,0.7032134170835156,0,0.0
40.0,1,1.0,0.05555555555555555,11.407017004342707,1,1.0,0.7421168671279484,1,1.0
45.0,1,2.0,0.125,10.460529367442355,1,2.0,0.644797103663254,1,2.0
50.0,2,11.0,0.7333333333333333,9.461128103121581,2,11.0,0.607425858535785,2,11.0
55.0,0,0.0,0.0,9.28675119140996,0,9.0,0.6387790233241407,0,9.0
60.0,0,0.0,0.0,11.085733902822525,0,0.0,0.7199960018557341,0,0.0
65.0,1,3.0,0.15,10.662155641341654,1,3.0,0.6436730301966195,1,3.0
70.0,4,16.0,0.8888888888888888,8.550357883393984,4,16.0,0.4680684422254798,4,16.0
75.0,1,2.0,0.125,6.636109105512071,1,17.0,0.45690090835367597,1,17.0
80.0,1,2.0,0.10526315789473684,10.103133723828334,1,5.0,0.6672276730915767,1,5.0
85.0,1,7.0,0.35,11.748371517051861,1,7.0,0.8184369927825165,1,7.0
90.0,0,0.0,0.0,9.889623464906801,0,0.0,0.6581214686860374,0,0.0
95.0,5,14.0,0.875,7.453392269881474,5,14.0,0.3686942412395176,5,14.0
100.0,2,5.0,0.3333333333333333,4.9464653509264345,2,24.0,0.2409823274767529,2,24.0
105.0,0,0.0,0.0,9.213268009617769,0,7.0,0.5830580231914221,0,7.0
110.0,0,0.0,0.0,12.154106622241379,0,0.0,0.8855489239866845,0,0.0
115.0,0,0.0,0.0,11.5795809117101,0,0.0,0.8196479598829645,0,0.0
120.0,1,5.0,0.29411764705882354,11.664012078756752,1,5.0,0.8235578051813615,1,5.0
125.0,1,10.0,0.6666666666666666,10.591726518953669,1,10.0,0.6997561376694075,1,10.0
130.0,1,1.0,0.0625,9.306408775654416,1,2.0,0.6703250528383107,1,2.0
135.0,3,12.0,0.7058823529411765,9.953488727584968,3,12.0,0.6380948856583377,3,12.0
140.0,1,1.0,0.05555555555555555,7.7936191279448,1,8.0,0.38726163180558404,1,8.0
145.0,2,9.0,0.5625,9.770157051305603,2,9.0,0.6399729919918565,2,9.0
150.0,1,1.0,0.047619047619047616,10.393228220044884,1,1.0,0.7183305641715603,1,1.0
155.0,4,15.0,0.6818181818181818,9.800583709536879,4,15.0,0.5929802227005532,4,15.0
160.0,0,0.0,0.0,8.892428905272599,0,13.0,0.5927421611826749,0,13.0
165.0,1,2.0,0.09090909090909091,9.889078036490032,1,2.0,0.6448117535383256,1,2.0
170.0,1,7.0,0.28,11.32400283405835,1,7.0,0.823127949694132,1,7.0
175.0,1,2.0,0.08,9.963331809929176,1,2.0,0.6812459095165284,1,2.0
180.0,5,23.0,1.0,9.238496369538744,5,23.0,0.4545109152277991,5,23.0
185.0,1,1.0,0.05555555555555555,6.365758171989007,1,26.0,0.3237275797953593,1,26.0
190.0,1,5.0,0.2631578947368421,9.438774391355865,1,6.0,0.601097103335358,1,6.0
195.0,2,3.0,0.14285714285714285,9.355161533911925,2,4.0,0.5982062870061444,2,4.0
200.0,4,22.0,1.0,9.45196187428145,4,23.0,0.5811727196496569,4,23.0
205.0,1,1.0,0.045454545454545456,8.976944188705172,1,19.0,0.6002787403620479,1,19.0
210.0,1,1.0,0.045454545454545456,10.295057515016246,1,1.0,0.6489244617595633,1,1.0
215.0,3,5.0,0.22727272727272727,7.849703196270463,3,5.0,0.38648619851560817,3,5.0
220.0,8,33.0,1.5,6.8479275189231945,8,33.0,0.3455038492001559,8,33.0
225.0,11,85.0,4.25,5.14720252117869,11,85.0,0.2362643786041204,11,85.0
230.0,7,56.0,2.9473684210526314,3.9150290065881572,7,105.0,0.2273048383703092,7,105.0
235.0,1,4.0,0.18181818181818182,7.655730884608186,1,73.0,0.4576020226694352,1,73.0
240.0,3,7.0,0.28,7.556916202504591,3,65.0,0.4202037632663613,3,65.0
245.0,8,37.0,1.48,6.2587848900074565,8,95.0,0.29396160000940535,8,95.0
250.0,9,35.0,1.4,4.522515753205856,9,100.0,0.30288110065471846,9,100.0
255.0,2,11.0,0.4074074074074074,6.363095584727763,2,67.0,0.3538232094856938,2,67.0
260.0,3,24.0,0.8275862068965517,8.478935423213722,3,40.0,0.41226557005738773,3,40.0
265.0,2,4.0,0.13333333333333333,7.81858660995139,2,29.0,0.4642912043944639,2,29.0
270.0,8,30.0,0.967741935483871,7.3976080722630195,8,46.0,0.367321588645558,8,46.0
275.0,8,33.0,1.1,6.464848931760644,8,67.0,0.3399896737548066,8,67.0
280.0,3,5.0,0.1724137931034483,6.340539178554566,3,50.0,0.3129095239578663,3,50.0
285.0,2,3.0,0.08823529411764706,7.98418513344399,2,49.0,0.469077506196033,2,49.0
290.0,8,30.0,0.8823529411764706,6.80493812066794,8,74.0,0.37035484739095453,8,74.0
295.0,8,29.0,0.90625,4.717495556499216,8,90.0,0.20462352044869153,8,90.0
300.0,7,17.0,0.5,5.914658110520007,7,77.0,0.29226871024314066,7,77.0
305.0,4,21.0,0.5675675675675675,6.845777260067789,4,61.0,0.3435690814373789,4,61.0
310.0,4,36.0,0.9230769230769231,7.608532459862447,4,60.0,0.41180817351617066,4,60.0
315.0,5,58.0,1.5263157894736843,8.395750103148382,5,61.0,0.4669683344641156,5,61.0
320.0,2,3.0,0.08333333333333333,7.755490979208267,2,41.0,0.4687511482991073,2,41.0
325.0,6,23.0,0.6571428571428571,7.420497176407911,6,28.0,0.37290515794539014,6,28.0
330.0,12,73.0,2.085714285714286,6.2859773650509805,12,76.0,0.2718195817907323,12,76.0
335.0,17,151.0,4.314285714285714,5.100360260024113,17,154.0,0.24594482309556573,17,154.0
340.0,17,142.0,3.9444444444444446,4.60111934071938,17,207.0,0.26669090545942153,17,207.0
345.0,12,72.0,1.8,5.327120048467899,12,210.0,0.2415785597849327,12,210.0
350.0,9,35.0,0.8333333333333334,4.819876017418759,9,252.0,0.2395064343774269,9,252.0
355.0,9,38.0,0.95,4.604009263694441,9,291.0,0.2109159809001889,9,291.0
360.0,9,38.0,0.926829268292683,4.6425078656876915,9,293.0,0.21900372784513963,9,293.0
365.0,7,24.0,0.6153846153846154,4.539582513405823,7,227.0,0.1341066960709863,7,227.0
370.0,7,26.0,0.7027027027027027,5.386570255057143,7,176.0,0.1871807810916205,7,176.0
375.0,4,32.0,0.8648648648648649,7.0502649606304235,4,129.0,0.34675394558472605,4,129.0
380.0,1,2.0,0.05263157894736842,7.724542359432425,1,100.0,0.46962577714319204,1,100.0
385.0,7,24.0,0.6666666666666666,6.7217317547608815,7,111.0,0.3153584503565344,7,111.0
390.0,8,25.0,0.7352941176470589,4.636558626126579,8,112.0,0.22248871675098786,8,112.0
395.0,3,9.0,0.2727272727272727,5.12661135680994,3,74.0,0.24138135058925517,3,74.0
400.0,2,12.0,0.375,7.000448865260193,2,42.0,0.2541390770784077,2,42.0
405.0,3,21.0,0.65625,9.050946270009007,3,35.0,0.48580048256914593,3,35.0
410.0,0,0.0,0.0,8.503890751741645,0,15.0,0.5013084291682208,0,15.0
415.0,6,20.0,0.7407407407407407,6.328789329453981,6,30.0,0.2506850497633589,6,30.0
420.0,6,15.0,0.5769230769230769,5.540147058112482,6,48.0,0.24675186358576684,6,48.0
425.0,1,2.0,0.06666666666666667,8.67701148411682,1,35.0,0.5292244054828497,1,35.0
430.0,2,6.0,0.2,9.067308023182969,2,17.0,0.4707592888672056,2,17.0
435.0,3,18.0,0.6,9.618773745667886,3,20.0,0.5467079858435304,3,20.0
440.0,1,1.0,0.034482758620689655,8.512402799302825,1,11.0,0.5023066489056033,1,11.0
445.0,6,24.0,0.7741935483870968,7.525288994178679,6,24.0,0.41906579018434215,6,24.0
450.0,12,70.0,2.3333333333333335,6.153211843463061,12,70.0,0.34009754859736546,12,70.0
455.0,17,144.0,4.8,4.104132325116962,17,144.0,0.19385615571234519,17,144.0
460.0,21,242.0,8.066666666666666,2.542170734961738,21,242.0,0.11360146199779084,21,242.0
465.0,19,215.0,6.323529411764706,3.30599490106194,19,302.0,0.1547433290274896,19,302.0
470.0,13,114.0,3.1666666666666665,4.6413716233973075,13,293.0,0.22701885071121258,13,293.0
475.0,9,56.0,1.3658536585365855,6.1600105922066515,9,236.0,0.27249612147184216,9,236.0
480.0,5,27.0,0.6585365853658537,7.217660508198049,5,203.0,0.35979622984049936,5,203.0
485.0,4,29.0,0.7837837837837838,7.983840978248557,4,131.0,0.47643182413766466,4,131.0
