step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.37855460775845,0,0.0,0.9703939989933374,0,0.0
10.0,0,0.0,0.0,13.423386703391964,0,0.0,0.9422076448080718,0,0.0
15.0,0,0.0,0.0,11.451613385887034,0,0.0,0.7612624698655454,0,0.0
20.0,1,4.0,0.5,12.27521850094927,1,4.0,0.741437693027287,1,4.0
25.0,0,0.0,0.0,12.183614434504992,0,0.0,0.8542413882579826,0,0.0
30.0,1,2.0,0.13333333333333333,11.99994655224668,1,2.0,0.8527734192503024,1,2.0
35.0,0,0.0,0.0,10.925182420898818,0,0.0,0.7552526847302243,0,0.0
40.0,2,9.0,0.47368421052631576,11.316748302839757,2,9.0,0.7742590271463147,2,9.0
45.0,2,19.0,0.8260869565217391,10.867855984013508,2,19.0,0.7548976467046856,2,19.0
50.0,3,34.0,1.7,9.624156632102627,3,34.0,0.6536284085471673,3,34.0
55.0,2,3.0,0.15,7.265642534843785,2,15.0,0.46695548563843664,2,15.0
60.0,5,23.0,1.0952380952380953,8.461784262436018,5,23.0,0.52254215345832,5,23.0
65.0,4,8.0,0.3076923076923077,7.929107343949152,4,32.0,0.49000397799736234,4,32.0
70.0,0,0.0,0.0,8.964928770176087,0,7.0,0.5867017410673933,0,7.0
75.0,1,4.0,0.14285714285714285,9.67527746545282,1,4.0,0.6542831043544496,1,4.0
80.0,3,14.0,0.4666666666666667,9.878841450940302,3,14.0,0.6525208941957088,3,14.0
85.0,2,2.0,0.07407407407407407,8.058499744367959,2,7.0,0.46503046791904473,2,7.0
90.0,6,24.0,0.96,8.094951876126313,6,24.0,0.3842546199470525,6,24.0
95.0,3,13.0,0.5416666666666666,6.943266682530937,3,39.0,0.4246395826510567,3,39.0
100.0,1,3.0,0.11538461538461539,8.708937614055527,1,18.0,0.5426861870691677,1,18.0
105.0,3,6.0,0.21428571428571427,7.820559871980325,3,21.0,0.4286264417485984,3,21.0
110.0,9,43.0,1.5357142857142858,5.603953364939443,9,58.0,0.30082794084973663,9,58.0
115.0,14,107.0,3.242424242424242,5.515805078106269,14,123.0,0.2906326455209839,14,123.0
120.0,15,102.0,3.0,3.95792384484465,15,162.0,0.2442146885779929,15,162.0
125.0,10,51.0,1.457142857142857,4.2506276660823445,10,164.0,0.19176553225896392,10,164.0
130.0,8,24.0,0.6666666666666666,4.004105191624287,8,196.0,0.139012481897084,8,196.0
135.0,8,29.0,0.8529411764705882,4.040973539021064,8,229.0,0.1436688229447618,8,229.0
140.0,9,34.0,1.0303030303030303,3.7599831905855985,9,237.0,0.1434128837441913,9,237.0
145.0,6,13.0,0.41935483870967744,4.42337785359857,6,194.0,0.16235464631317673,6,194.0
150.0,6,14.0,0.42424242424242425,4.527369150553837,6,222.0,0.17352656773451042,6,222.0
155.0,10,45.0,1.2162162162162162,4.22716246576375,10,262.0,0.2383190537356003,10,262.0
160.0,16,112.0,3.111111111111111,2.7901006078783186,16,329.0,0.16475305973103804,16,329.0
165.0,22,212.0,5.3,2.2671846676128466,22,429.0,0.10274013670030988,22,429.0
170.0,29,343.0,8.575,1.6929809369774333,29,560.0,0.057930222983159654,29,560.0
175.0,29,353.0,8.609756097560975,2.1119025713734456,29,632.0,0.11891548753306642,29,632.0
180.0,21,257.0,6.119047619047619,3.3683382488548985,21,601.0,0.14469854386819658,21,601.0
185.0,16,177.0,4.116279069767442,5.274900803649112,16,494.0,0.1778538069250227,16,494.0
190.0,9,95.0,2.4358974358974357,6.753658050112353,9,409.0,0.298349538513868,9,409.0
195.0,4,45.0,1.2857142857142858,8.537212263130636,4,319.0,0.4836740193579521,4,319.0
200.0,5,70.0,2.0,9.200762899529956,5,253.0,0.5685389580545434,5,253.0
205.0,2,3.0,0.09375,7.282650403133811,2,211.0,0.4299579389786949,2,211.0
210.0,7,25.0,0.6944444444444444,6.731391267706851,7,190.0,0.3505820833450723,7,190.0
215.0,8,24.0,0.6486486486486487,5.084444947785622,8,178.0,0.229258578322498,8,178.0
220.0,4,14.0,0.4117647058823529,5.430918212312608,4,111.0,0.24250795967292088,4,111.0
225.0,2,14.0,0.3783783783783784,6.411273440122165,2,40.0,0.28939094794696774,2,40.0
230.0,2,24.0,0.6666666666666666,8.084150900850549,2,36.0,0.4475832608397863,2,36.0
235.0,2,34.0,0.9714285714285714,9.178357774852323,2,36.0,0.5779685497169897,2,36.0
240.0,5,52.0,1.5294117647058822,9.649711606714307,5,52.0,0.6071892315442746,5,52.0
245.0,2,4.0,0.125,7.475968276975276,2,23.0,0.4371006005234149,2,23.0
250.0,8,30.0,0.9090909090909091,7.928239146780086,8,30.0,0.4272153929824138,8,30.0
255.0,13,82.0,2.484848484848485,7.215073704508158,13,82.0,0.37968019526559843,13,82.0
260.0,10,69.0,2.3,4.554535732885236,10,116.0,0.19077433478623498,10,116.0
265.0,7,24.0,0.8275862068965517,5.5913104951664225,7,113.0,0.2607655942811182,7,113.0
270.0,3,7.0,0.21875,6.678388982734377,3,106.0,0.36295311372405864,3,106.0
275.0,8,34.0,1.096774193548387,6.119266799911197,8,133.0,0.3105057636354108,8,133.0
280.0,9,31.0,1.0689655172413792,4.85295542723358,9,137.0,0.21799014573979358,9,137.0
285.0,6,19.0,0.7307692307692307,5.528534903214678,6,107.0,0.18529347961425063,6,107.0
