step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.187488603016678,0,0.0,0.9531900419641974,0,0.0
10.0,0,0.0,0.0,11.952790798119322,0,0.0,0.9381660836041834,0,0.0
15.0,1,1.0,0.1111111111111111,10.150264286718674,1,1.0,0.7815815044795027,1,1.0
20.0,1,6.0,0.4,11.613113972805372,1,6.0,0.8519277921352418,1,6.0
25.0,1,11.0,0.55,11.400412766157,1,11.0,0.8508761513677363,1,11.0
30.0,1,16.0,0.6956521739130435,10.495081942700773,1,16.0,0.7632837033202535,1,16.0
35.0,3,27.0,0.9642857142857143,9.63986797688274,3,27.0,0.6490875251291898,3,27.0
40.0,1,1.0,0.037037037037037035,9.024590337225792,1,11.0,0.6028623644107922,1,11.0
45.0,4,16.0,0.5517241379310345,9.18175182515201,4,16.0,0.5241684879334308,4,16.0
50.0,3,7.0,0.25925925925925924,7.263289394910562,3,25.0,0.3850927526932723,3,25.0
55.0,0,0.0,0.0,7.002495395227605,0,8.0,0.329556101782186,0,8.0
60.0,1,2.0,0.07692307692307693,6.861605814977183,1,7.0,0.3487602636368088,1,7.0
65.0,7,25.0,0.8928571428571429,6.383713054601304,7,30.0,0.40440237877440127,7,30.0
70.0,7,24.0,0.8888888888888888,4.629460875036032,7,50.0,0.289414133425681,7,50.0
75.0,5,14.0,0.5384615384615384,4.83249644267329,5,55.0,0.1760471111938791,5,55.0
80.0,3,6.0,0.21428571428571427,5.729209755935301,3,60.0,0.24799682592638023,3,60.0
85.0,9,39.0,1.4444444444444444,4.579366010664391,9,92.0,0.16496902520449738,9,92.0
90.0,10,44.0,1.5714285714285714,4.366051815484731,10,118.0,0.2351051687882555,10,118.0
95.0,4,16.0,0.5714285714285714,6.435718762421907,4,105.0,0.35772000534372156,4,105.0
100.0,2,5.0,0.15625,7.886847250909411,2,56.0,0.3706493860977923,2,56.0
105.0,2,15.0,0.4838709677419355,9.155125202142631,2,36.0,0.5409372860792198,2,36.0
110.0,2,25.0,0.8620689655172413,9.787247161495497,2,25.0,0.593712504037734,2,25.0
115.0,5,42.0,1.4,9.452304724926059,5,42.0,0.5744783379116332,5,42.0
120.0,5,67.0,2.310344827586207,9.072820346281736,5,67.0,0.5508959388725369,5,67.0
125.0,1,1.0,0.04,7.832967760722205,1,36.0,0.4543511191734099,1,36.0
130.0,6,19.0,0.7916666666666666,8.237418256798996,6,19.0,0.4418239486165253,6,19.0
135.0,4,11.0,0.4074074074074074,7.807909770529915,4,33.0,0.447314839198524,4,33.0
140.0,1,3.0,0.13043478260869565,8.37868981373661,1,20.0,0.4859471741970675,1,20.0
145.0,3,7.0,0.2692307692307692,8.004720346699072,3,20.0,0.4384361296121722,3,20.0
150.0,8,36.0,1.44,7.003824210397668,8,49.0,0.31490328360247105,8,49.0
155.0,7,29.0,1.0,7.251502258694325,7,66.0,0.41792033889410446,7,66.0
160.0,1,1.0,0.034482758620689655,8.247834052984743,1,45.0,0.5284246843672379,1,45.0
165.0,1,3.0,0.08571428571428572,9.045813961175527,1,14.0,0.5779029669884613,1,14.0
170.0,5,23.0,0.6764705882352942,8.383746404158776,5,24.0,0.4847779473799049,5,24.0
175.0,3,9.0,0.28125,6.253630886034395,3,32.0,0.30106831891458363,3,32.0
180.0,7,22.0,0.7333333333333333,7.521491083039452,7,27.0,0.34838786862165844,7,27.0
185.0,5,19.0,0.6333333333333333,7.295020428134714,5,48.0,0.37858853136772125,5,48.0
190.0,5,26.0,0.8387096774193549,8.20816035617395,5,48.0,0.4679335118439896,5,48.0
195.0,2,3.0,0.0967741935483871,7.7916812643230084,2,36.0,0.44392497454502466,2,36.0
200.0,7,27.0,0.7941176470588235,7.573871024724858,7,36.0,0.4201782281159989,7,36.0
205.0,13,80.0,2.2857142857142856,6.912101100992331,13,87.0,0.3543476086856765,13,87.0
210.0,18,160.0,5.0,4.45088170776323,18,167.0,0.20217159978422708,18,167.0
215.0,16,147.0,4.323529411764706,4.646686741041577,16,216.0,0.2454273698959604,16,216.0
220.0,10,66.0,1.7837837837837838,5.910659084626086,10,207.0,0.31964605243833144,10,207.0
225.0,4,25.0,0.6578947368421053,7.360218335597088,4,152.0,0.3685644028222082,4,152.0
230.0,2,2.0,0.05128205128205128,6.338637684824887,2,138.0,0.3269551967241998,2,138.0
235.0,8,24.0,0.6666666666666666,6.126096469059587,8,158.0,0.29476536619209903,8,158.0
240.0,13,80.0,2.1052631578947367,5.447436767959387,13,214.0,0.22759562061575037,13,214.0
245.0,16,88.0,2.3157894736842106,3.9964135030031684,16,240.0,0.18231162802408524,16,240.0
250.0,12,64.0,1.6842105263157894,5.503154047165232,12,219.0,0.2961383011157807,12,219.0
255.0,7,36.0,0.9230769230769231,6.765587878057701,7,155.0,0.3037469215970165,7,155.0
260.0,6,41.0,1.1081081081081081,7.436412160047534,6,130.0,0.34428388064876486,6,130.0
265.0,2,6.0,0.15789473684210525,7.251125168203494,2,116.0,0.3808877259992816,2,116.0
270.0,6,23.0,0.6216216216216216,7.033747855711733,6,106.0,0.37554379003958543,6,106.0
275.0,12,70.0,1.9444444444444444,5.527945759357164,12,150.0,0.23748390689656704,12,150.0
280.0,13,67.0,1.8108108108108107,4.156475964162179,13,173.0,0.1930188360501977,13,173.0
285.0,13,47.0,1.4242424242424243,3.8640583939509012,13,158.0,0.12763910130314907,13,158.0
290.0,7,25.0,0.6944444444444444,5.476310810576741,7,157.0,0.23414014671531122,7,157.0
295.0,8,29.0,0.8285714285714286,4.829914180083738,8,183.0,0.21793813109787777,8,183.0
300.0,6,25.0,0.7142857142857143,4.291689210067982,6,178.0,0.26949658463823306,6,178.0
305.0,6,17.0,0.4358974358974359,5.346410352452728,6,149.0,0.29098814755582636,6,149.0
310.0,6,19.0,0.4634146341463415,5.897626374086006,6,108.0,0.23979650984250125,6,108.0
315.0,2,5.0,0.11904761904761904,5.261209311923184,2,114.0,0.2452614252894035,2,114.0
320.0,8,31.0,0.7948717948717948,5.657286877120106,8,126.0,0.26593930445963143,8,126.0
325.0,10,32.0,0.8,5.012405754175052,10,135.0,0.2458702734858951,10,135.0
330.0,7,19.0,0.5,4.986926181887879,7,108.0,0.19484115713364436,7,108.0
335.0,6,13.0,0.34210526315789475,4.49909532231584,6,124.0,0.1724909469205945,6,124.0
340.0,8,29.0,0.7837837837837838,4.103315284660965,8,156.0,0.18970573218051176,8,156.0
345.0,14,85.0,2.4285714285714284,3.0113770239239974,14,212.0,0.12291057216800191,14,212.0
350.0,14,88.0,2.4444444444444446,1.7776912766728485,14,240.0,0.08319307131112445,14,240.0
355.0,12,60.0,1.4634146341463414,3.8347306025660397,12,226.0,0.16091007854391876,12,226.0
360.0,12,42.0,0.9767441860465116,4.128744344588109,12,264.0,0.18882343600312174,12,264.0
365.0,13,46.0,1.0952380952380953,4.102114359547353,13,325.0,0.20487110026425343,13,325.0
370.0,13,79.0,2.135135135135135,3.1026448804927207,13,386.0,0.12057000176541975,13,386.0
375.0,13,84.0,2.210526315789474,2.7704211440768227,13,405.0,0.10488160991282022,13,405.0
380.0,12,52.0,1.3,3.8629900622175044,12,365.0,0.1374961182585531,12,365.0
385.0,11,49.0,1.225,5.455835870881452,11,289.0,0.18181835557636974,11,289.0
390.0,6,21.0,0.5526315789473685,5.508342299675139,6,323.0,0.2279881634498161,6,323.0
395.0,8,32.0,0.9696969696969697,4.743250089086994,8,353.0,0.2238791290663518,8,353.0
400.0,7,30.0,0.8823529411764706,3.145747044745684,7,342.0,0.18629270852107102,7,342.0
405.0,5,14.0,0.3684210526315789,4.425618864323191,5,274.0,0.21205640721948887,5,274.0
410.0,4,15.0,0.35714285714285715,6.2594049224966,4,176.0,0.25180819167937674,4,176.0
415.0,6,27.0,0.675,6.871489278479459,6,124.0,0.31066576838560184,6,124.0
420.0,5,47.0,1.3428571428571427,7.717361522513896,5,91.0,0.4362356790695213,5,91.0
425.0,6,75.0,1.9736842105263157,8.564097324198169,6,88.0,0.5445804822808418,6,88.0
