step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.44112950639824,0,0.0,0.9586941086173866,0,0.0
10.0,0,0.0,0.0,13.363191112433645,0,0.0,0.9517875014353515,0,0.0
15.0,0,0.0,0.0,13.320037457794704,0,0.0,0.9610443836518053,0,0.0
20.0,0,0.0,0.0,11.598579712543971,0,0.0,0.7883715943443156,0,0.0
25.0,1,1.0,0.06666666666666667,10.315695414108074,1,1.0,0.8259723433174532,1,1.0
30.0,2,9.0,0.5625,10.634183220099297,2,9.0,0.7606124385602009,2,9.0
35.0,0,0.0,0.0,9.044898707362998,0,0.0,0.6706661941878785,0,0.0
40.0,2,5.0,0.3333333333333333,8.698281909282226,2,5.0,0.49534837562971173,2,5.0
45.0,1,3.0,0.15789473684210525,9.017776788677637,1,9.0,0.6112231667482946,1,9.0
50.0,3,16.0,0.8,10.255906023719321,3,16.0,0.6640250749688693,3,16.0
55.0,0,0.0,0.0,9.366615388988217,0,6.0,0.6396580932064894,0,6.0
60.0,1,1.0,0.05555555555555555,10.48434843029135,1,1.0,0.6639575886979967,1,1.0
65.0,2,7.0,0.3888888888888889,11.400212342516657,2,7.0,0.614174478325824,2,7.0
70.0,3,18.0,1.0,10.993173860583758,3,18.0,0.6742890702560078,3,18.0
75.0,1,1.0,0.0625,9.764745433949784,1,5.0,0.6810277511517929,1,5.0
80.0,3,11.0,0.6470588235294118,9.183862765120855,3,11.0,0.5580977245599155,3,11.0
85.0,7,37.0,1.9473684210526316,7.277020729118258,7,37.0,0.3732412861133833,7,37.0
90.0,5,16.0,0.8421052631578947,6.192206335922926,5,46.0,0.43260792692991673,5,46.0
95.0,1,1.0,0.041666666666666664,9.393678177309008,1,21.0,0.5952898633683277,1,21.0
100.0,2,5.0,0.19230769230769232,8.491785027135247,2,21.0,0.4640325178636251,2,21.0
105.0,6,27.0,1.0384615384615385,7.172292209956264,6,43.0,0.31001429523689983,6,43.0
110.0,6,19.0,0.7037037037037037,6.438170170534822,6,52.0,0.3568517912880885,6,52.0
115.0,2,5.0,0.17857142857142858,7.3570815107204,2,33.0,0.3911969469219349,2,33.0
120.0,2,11.0,0.3793103448275862,8.879920447031749,2,23.0,0.49228245580646923,2,23.0
125.0,2,3.0,0.09375,8.283571388934897,2,15.0,0.5363547621532883,2,15.0
130.0,8,27.0,0.9642857142857143,6.421292156883642,8,39.0,0.30814683457295156,8,39.0
135.0,12,77.0,2.75,4.846177897294668,12,89.0,0.1990449512273968,12,89.0
140.0,12,75.0,2.7777777777777777,4.900767846329193,12,128.0,0.26868541223373127,12,128.0
145.0,3,18.0,0.6923076923076923,6.479696786668779,3,96.0,0.2678666151256192,3,96.0
150.0,4,9.0,0.3103448275862069,6.90160112934788,4,110.0,0.3351274189489134,4,110.0
155.0,8,39.0,1.3928571428571428,5.732466682740298,8,139.0,0.24889190573154868,8,139.0
160.0,9,37.0,1.3214285714285714,5.0034878765215245,9,149.0,0.2646834653594066,9,149.0
165.0,5,16.0,0.5925925925925926,6.314280111164394,5,115.0,0.3337009169828776,5,115.0
170.0,4,11.0,0.3548387096774194,6.329554937939458,4,117.0,0.34939373186152517,4,117.0
175.0,9,43.0,1.4827586206896552,4.607710549862663,9,149.0,0.17355104847663852,9,149.0
180.0,10,43.0,1.303030303030303,4.527880313637884,10,155.0,0.23873214545570992,10,155.0
185.0,7,27.0,0.84375,4.57686520553959,7,111.0,0.18438398645139942,7,111.0
190.0,5,12.0,0.36363636363636365,3.9109787564581753,5,140.0,0.1536593858422772,5,140.0
195.0,8,35.0,0.9722222222222222,4.243365010374595,8,175.0,0.24517022205027758,8,175.0
200.0,9,36.0,1.0285714285714285,3.681629848053671,9,181.0,0.24189226477356976,9,181.0
205.0,7,17.0,0.4594594594594595,4.456058835354368,7,149.0,0.21159466066795415,7,149.0
210.0,8,23.0,0.5897435897435898,5.752840954639212,8,118.0,0.25713730602472024,8,118.0
215.0,2,3.0,0.07894736842105263,5.484943490829704,2,107.0,0.2912324556035684,2,107.0
220.0,6,25.0,0.6097560975609756,6.063600521263849,6,119.0,0.27333245888453245,6,119.0
225.0,13,76.0,1.9487179487179487,4.4034328466709685,13,170.0,0.20876912084942414,13,170.0
230.0,13,74.0,1.85,2.629877431622762,13,196.0,0.12386996729908703,13,196.0
235.0,13,54.0,1.35,3.876426749396484,13,186.0,0.19271332083956524,13,186.0
240.0,9,35.0,0.7954545454545454,4.257579801304219,9,198.0,0.17884670947578002,9,198.0
245.0,12,42.0,0.9767441860465116,4.569428420924005,12,253.0,0.1608720376819075,12,253.0
250.0,5,19.0,0.475,4.554616550401046,5,250.0,0.21092269061751107,5,250.0
255.0,3,5.0,0.12195121951219512,5.045043286592979,3,196.0,0.22250312143411183,3,196.0
260.0,4,7.0,0.17073170731707318,4.080443386652686,4,206.0,0.1610285304140405,4,206.0
265.0,9,39.0,1.0,3.1515945919323105,9,239.0,0.10348788484104905,9,239.0
270.0,8,33.0,0.868421052631579,3.070749269362364,8,239.0,0.12748818401094847,8,239.0
275.0,6,18.0,0.47368421052631576,4.019688577609877,6,197.0,0.1571533246744087,6,197.0
280.0,4,16.0,0.42105263157894735,5.540621799857041,4,133.0,0.14126053423462348,4,133.0
285.0,2,19.0,0.5135135135135135,7.128851549047251,2,105.0,0.30288697092183964,2,105.0
