step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.752037125992153,0,0.0,0.9321167425153485,0,0.0
10.0,0,0.0,0.0,14.11116504452061,0,0.0,0.9794510802603886,0,0.0
15.0,0,0.0,0.0,12.04466869206509,0,0.0,0.8086335676956389,0,0.0
20.0,2,8.0,0.5333333333333333,12.084502685851426,2,8.0,0.8076610018209212,2,8.0
25.0,1,1.0,0.05,10.743952209202632,1,1.0,0.6979049470030873,1,1.0
30.0,4,11.0,0.55,9.05964308602139,4,11.0,0.503726618146268,4,11.0
35.0,3,5.0,0.20833333333333334,7.326161924477159,3,19.0,0.4684175040642867,3,19.0
40.0,2,11.0,0.5238095238095238,8.320568291741939,2,16.0,0.4978219200374568,2,16.0
45.0,1,1.0,0.045454545454545456,8.036415731411322,1,3.0,0.3951217597562125,1,3.0
50.0,7,23.0,1.0,8.27835609404407,7,25.0,0.39718974870723256,7,25.0
55.0,4,15.0,0.7142857142857143,7.121096581298332,4,40.0,0.3738870444700177,4,40.0
60.0,0,0.0,0.0,8.392597958890999,0,17.0,0.44185166869700915,0,17.0
65.0,1,5.0,0.22727272727272727,11.49246717778957,1,5.0,0.7048942801566549,1,5.0
70.0,2,4.0,0.2,9.89017405851303,2,4.0,0.5043797435984319,2,4.0
75.0,6,27.0,1.6875,8.279328497175621,6,27.0,0.3637736099766136,6,27.0
80.0,1,1.0,0.06666666666666667,7.469916805281145,1,28.0,0.43358837355575003,1,28.0
85.0,1,6.0,0.35294117647058826,11.618759876710161,1,6.0,0.7669326758451305,1,6.0
90.0,1,11.0,0.5789473684210527,11.543005632614442,1,11.0,0.7742635244505751,1,11.0
95.0,0,0.0,0.0,11.691064240822424,0,0.0,0.865266526321594,0,0.0
100.0,3,6.0,0.375,9.646391793174875,3,6.0,0.5918738849640311,3,6.0
105.0,1,2.0,0.125,7.839172152538726,1,8.0,0.48772478641781836,1,8.0
110.0,1,7.0,0.4117647058823529,10.271562431895667,1,5.0,0.6593817449933946,1,5.0
115.0,1,2.0,0.1,10.1051195973679,1,4.0,0.6393213904893321,1,4.0
120.0,4,16.0,0.7619047619047619,9.36076868888873,4,16.0,0.5653104724140608,4,16.0
125.0,6,43.0,1.9545454545454546,8.160680842800666,6,43.0,0.5146084649210343,6,43.0
130.0,8,80.0,3.8095238095238093,6.020653322789095,8,80.0,0.35940084517532395,8,80.0
135.0,6,28.0,1.2727272727272727,5.1152685027478535,6,83.0,0.3179602856053571,6,83.0
140.0,0,0.0,0.0,7.551081794500095,0,40.0,0.4082046909107555,0,40.0
145.0,3,10.0,0.37037037037037035,10.567844956218481,3,16.0,0.5864079193044937,3,16.0
150.0,3,25.0,1.0416666666666667,9.89648136779291,3,25.0,0.590136779488165,3,25.0
155.0,0,0.0,0.0,8.979897953002247,0,11.0,0.5967995452413614,0,11.0
160.0,4,13.0,0.52,9.913340071761137,4,13.0,0.6276368798848131,4,13.0
165.0,1,1.0,0.04,10.226320169211219,1,13.0,0.7141570830906954,1,13.0
170.0,0,0.0,0.0,10.928837316002946,0,1.0,0.7576794891275399,0,1.0
175.0,2,4.0,0.16,7.911527200057398,2,5.0,0.4766238594127942,2,5.0
180.0,6,28.0,1.12,7.2507441809299005,6,29.0,0.34569788361543535,6,29.0
185.0,6,22.0,0.88,6.899306483882674,6,50.0,0.3499007403232954,6,50.0
190.0,1,6.0,0.24,9.377027345379586,1,29.0,0.587331626324442,1,29.0
195.0,1,2.0,0.08,8.495408818787398,1,20.0,0.46079647102018895,1,20.0
200.0,7,24.0,0.96,7.00922198531306,7,42.0,0.36408140799748884,7,42.0
205.0,12,71.0,3.0869565217391304,4.6284236784388355,12,89.0,0.25357129998389794,12,89.0
210.0,16,144.0,5.76,4.195278440201978,16,162.0,0.25248591614412574,16,162.0
215.0,18,229.0,7.387096774193548,4.714126094812889,18,247.0,0.2604988904775988,18,247.0
220.0,23,331.0,10.030303030303031,3.4317897293713804,23,349.0,0.16503000287294683,23,349.0
225.0,21,282.0,7.833333333333333,2.6323429416271176,21,396.0,0.13197195206741133,21,396.0
230.0,17,170.0,4.358974358974359,4.291204597847264,17,377.0,0.19056097482311554,17,377.0
235.0,12,83.0,1.9761904761904763,4.85929199207648,12,439.0,0.25276390755965,12,439.0
240.0,12,56.0,1.4,4.158581986467061,12,501.0,0.16059462266211255,12,501.0
245.0,9,40.0,1.0,3.5928757209992512,9,486.0,0.1448522874879525,9,486.0
250.0,8,23.0,0.5609756097560976,4.332773597527947,8,403.0,0.18731833254327568,8,403.0
255.0,4,24.0,0.5714285714285714,5.440614713566582,4,269.0,0.21425098646492585,4,269.0
260.0,4,35.0,0.8536585365853658,6.639748514896017,4,193.0,0.30690210493999076,4,193.0
265.0,5,53.0,1.4324324324324325,7.628151905605307,5,151.0,0.4584839679534823,5,151.0
270.0,5,78.0,2.108108108108108,8.025165362419282,5,103.0,0.4513794333433754,5,103.0
275.0,6,108.0,3.0,8.391364900217475,6,115.0,0.5238278526183769,6,115.0
280.0,3,4.0,0.10810810810810811,7.598434476668257,3,75.0,0.49498026183843735,3,75.0
285.0,8,28.0,0.8,6.630602184460386,8,37.0,0.3387159412730563,8,37.0
290.0,10,34.0,1.0303030303030303,4.911722847010011,10,68.0,0.1933729123960334,10,68.0
295.0,7,38.0,1.1515151515151516,6.511541252365496,7,83.0,0.36423733753311965,7,83.0
300.0,5,59.0,1.6857142857142857,7.719934176812808,5,77.0,0.44420239742949225,5,77.0
305.0,7,89.0,2.4054054054054053,8.23399651880829,7,95.0,0.4733568393957286,7,95.0
310.0,4,15.0,0.4411764705882353,6.8111303020948455,4,80.0,0.35534560604296245,4,80.0
