step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.679336326874367,0,0.0,0.8931712219556571,0,0.0
10.0,0,0.0,0.0,12.074296794730717,0,0.0,0.8524494760715715,0,0.0
15.0,1,2.0,0.13333333333333333,10.938439458637852,1,2.0,0.7443658605592097,1,2.0
20.0,0,0.0,0.0,9.294478941452331,0,0.0,0.6534622308988051,0,0.0
25.0,1,2.0,0.08695652173913043,9.944100198777024,1,2.0,0.6576071281546987,1,2.0
30.0,1,1.0,0.041666666666666664,8.8200924172088,1,2.0,0.5373637085577526,1,2.0
35.0,6,20.0,0.8695652173913043,8.091336712624194,6,20.0,0.3758855245918555,6,20.0
40.0,10,61.0,2.44,7.696390912376844,10,61.0,0.3770053517569378,10,61.0
45.0,6,34.0,1.5454545454545454,6.33732083170214,6,77.0,0.432065534710281,6,77.0
50.0,1,3.0,0.1111111111111111,7.375660741195679,1,45.0,0.42950564902833677,1,45.0
55.0,2,5.0,0.1724137931034483,6.130547414060493,2,38.0,0.2623047730087928,2,38.0
60.0,7,30.0,1.2,4.351123236123613,7,63.0,0.12994254664490854,7,63.0
65.0,9,31.0,1.24,4.210122946921825,9,74.0,0.1841118399448749,9,74.0
70.0,3,10.0,0.43478260869565216,6.406080695339865,3,62.0,0.29889205502394234,3,62.0
75.0,3,4.0,0.14814814814814814,6.899908421790142,3,67.0,0.3171044109068737,3,67.0
80.0,10,37.0,1.48,4.7258385349651455,10,100.0,0.21184179435919187,10,100.0
85.0,8,39.0,1.625,2.6531315280365066,8,121.0,0.18056476299265636,8,121.0
90.0,6,16.0,0.5714285714285714,6.304892963468324,6,105.0,0.3582436576868877,6,105.0
95.0,1,8.0,0.25806451612903225,8.297167989974339,1,51.0,0.3834105067009678,1,51.0
100.0,2,17.0,0.5483870967741935,9.440553195747794,2,38.0,0.5544316934059943,2,38.0
105.0,3,31.0,1.0689655172413792,10.016554639146781,3,33.0,0.6439088070731899,3,33.0
110.0,1,1.0,0.04,7.94445670361374,1,9.0,0.37790557612379383,1,9.0
115.0,5,19.0,0.8636363636363636,7.952275789197197,5,19.0,0.3271274424048416,5,19.0
120.0,9,60.0,2.857142857142857,6.573566775765125,9,60.0,0.3033576505864238,9,60.0
125.0,6,32.0,1.6,5.7471787571960675,6,74.0,0.3557770648581308,6,74.0
130.0,1,6.0,0.2857142857142857,8.263505493022667,1,31.0,0.4708183159583747,1,31.0
135.0,1,11.0,0.4583333333333333,10.869241506072997,1,11.0,0.6757397030856446,1,11.0
140.0,4,8.0,0.32,8.714490151722135,4,8.0,0.5105291046445416,4,8.0
145.0,8,41.0,1.8636363636363635,7.583812630286712,8,41.0,0.42407365284220505,8,41.0
150.0,11,89.0,4.238095238095238,4.875032325524744,11,89.0,0.24358316495782895,11,89.0
155.0,14,153.0,6.6521739130434785,5.074938581341127,14,153.0,0.26215163050806883,14,153.0
160.0,15,225.0,8.035714285714286,5.651853618963173,15,225.0,0.32424900609927343,15,225.0
165.0,18,308.0,11.0,3.228664387139742,18,308.0,0.1998765233539606,18,308.0
170.0,17,227.0,7.09375,3.7865348194509596,17,342.0,0.22066542056011326,17,342.0
175.0,10,73.0,1.972972972972973,5.402461276650357,10,265.0,0.2571156690634845,10,265.0
180.0,7,22.0,0.5365853658536586,5.5723503570395705,7,271.0,0.2739996196917474,7,271.0
185.0,7,26.0,0.5777777777777777,5.440878747952853,7,305.0,0.26837157505152576,7,305.0
190.0,7,24.0,0.5853658536585366,5.110365174241678,7,281.0,0.24024698006782752,7,281.0
195.0,5,10.0,0.23809523809523808,4.7286740028302745,5,197.0,0.18155565538928736,5,197.0
200.0,4,5.0,0.11363636363636363,4.919189961513919,4,172.0,0.22949727954002225,4,172.0
205.0,7,23.0,0.5476190476190477,4.601366081553273,7,197.0,0.1951971877701103,7,197.0
210.0,12,72.0,1.894736842105263,3.7062813624900524,12,247.0,0.14052345612916833,12,247.0
215.0,12,66.0,1.65,2.8574781258130586,12,252.0,0.10374320653536392,12,252.0
220.0,9,34.0,0.8095238095238095,4.430147252452477,9,200.0,0.18525901654933513,9,200.0
225.0,8,27.0,0.627906976744186,6.336234224891019,8,128.0,0.2799078875262432,8,128.0
230.0,6,24.0,0.5581395348837209,7.83596515710323,6,109.0,0.4310630187702829,6,109.0
235.0,2,2.0,0.05128205128205128,7.56544898053427,2,89.0,0.45040473979237905,2,89.0
240.0,7,25.0,0.6410256410256411,6.628670414758933,7,112.0,0.32875367310031156,7,112.0
245.0,10,33.0,0.825,4.530070694382717,10,132.0,0.1867372706014601,10,132.0
250.0,7,26.0,0.6190476190476191,5.018929943316174,7,129.0,0.2307808967667773,7,129.0
255.0,5,27.0,0.6428571428571429,5.862344291311581,5,104.0,0.2401814076837964,5,104.0
260.0,4,40.0,0.975609756097561,6.91026356087673,4,97.0,0.3407316037820615,4,97.0
265.0,5,60.0,1.6216216216216217,8.04375163495567,5,82.0,0.42502806351248085,5,82.0
270.0,1,1.0,0.027777777777777776,7.611563819601871,1,52.0,0.4417431705869594,1,52.0
275.0,6,20.0,0.5405405405405406,7.345244961162183,6,40.0,0.40141146498366403,6,40.0
280.0,7,20.0,0.5555555555555556,5.559346818940338,7,59.0,0.28903398721827067,7,59.0
285.0,4,23.0,0.6216216216216216,5.311545766279263,4,54.0,0.25144549872889804,4,54.0
290.0,6,50.0,1.2820512820512822,6.776196557614798,6,58.0,0.32259436683763887,6,58.0
295.0,7,81.0,2.076923076923077,7.120453497839108,7,82.0,0.3521180871841995,7,82.0
300.0,4,12.0,0.32432432432432434,6.840861809330536,4,69.0,0.3746533860189528,4,69.0
305.0,8,29.0,0.8529411764705882,6.6467570848840944,8,35.0,0.3007247801987642,8,35.0
310.0,10,32.0,0.9142857142857143,6.214129739043385,10,65.0,0.29440138298294355,10,65.0
315.0,5,15.0,0.46875,6.482507526390552,5,70.0,0.35733250636454195,5,70.0
320.0,2,4.0,0.11764705882352941,5.51385603091956,2,55.0,0.2572805289727668,2,55.0
325.0,8,35.0,1.1290322580645162,5.042784704048648,8,84.0,0.17158044018715035,8,84.0
330.0,8,32.0,1.0,5.1557783761955545,8,100.0,0.2574314539897009,8,100.0
335.0,5,8.0,0.25806451612903225,6.449309521977401,5,77.0,0.3640928381376073,5,77.0
340.0,3,8.0,0.23529411764705882,6.45137353968303,3,86.0,0.3271474719524232,3,86.0
345.0,8,34.0,1.0625,4.862647860942992,8,115.0,0.17197578803365768,8,115.0
350.0,14,90.0,2.8125,3.7837024969346698,14,171.0,0.16880955357023125,14,171.0
355.0,15,93.0,3.0,2.565775022394615,15,205.0,0.16108578876004884,15,205.0
360.0,13,63.0,1.8529411764705883,3.973067742763714,13,198.0,0.16871064073463488,13,198.0
365.0,8,43.0,1.2285714285714286,5.287003466153922,8,215.0,0.22470410555091402,8,215.0
370.0,7,27.0,0.8181818181818182,4.865740513331999,7,246.0,0.2094979821235732,7,246.0
375.0,6,21.0,0.65625,4.251927597977737,6,242.0,0.22285619381529356,6,242.0
380.0,4,8.0,0.25806451612903225,5.034378183822957,4,188.0,0.26360167144713154,4,188.0
