step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.158998664400727,0,0.0,0.9578125737363747,0,0.0
10.0,0,0.0,0.0,13.183123807301918,0,0.0,0.9290461947020711,0,0.0
15.0,0,0.0,0.0,11.811262523742005,0,0.0,0.9306612496578353,0,0.0
20.0,0,0.0,0.0,12.50124872821352,0,0.0,0.883024986383286,0,0.0
25.0,0,0.0,0.0,11.517018239440391,0,0.0,0.8093476966711889,0,0.0
30.0,3,10.0,0.5,8.49685284965943,3,10.0,0.5265107104047223,3,10.0
35.0,8,40.0,1.5384615384615385,7.728205344321801,8,40.0,0.4815361387149997,8,40.0
40.0,12,90.0,3.75,5.6213198095729595,12,90.0,0.34220831835107146,12,90.0
45.0,8,59.0,2.4583333333333335,3.3942297642857233,8,111.0,0.19027710910213066,8,111.0
50.0,5,18.0,0.6923076923076923,5.86682240371314,5,96.0,0.2930221680371174,5,96.0
55.0,4,34.0,1.1333333333333333,8.210573877783743,4,57.0,0.3896082188186476,4,57.0
60.0,2,2.0,0.06451612903225806,8.08034005617026,2,46.0,0.4876658868218163,2,46.0
65.0,8,27.0,0.84375,7.041714253123233,8,50.0,0.396029242593158,8,50.0
70.0,7,28.0,0.8235294117647058,5.700947809330306,7,67.0,0.32260351305958085,7,67.0
75.0,4,11.0,0.3333333333333333,5.347488427167431,4,51.0,0.24877593157837707,4,51.0
80.0,4,22.0,0.6470588235294118,6.92917403610397,4,47.0,0.31589100149200083,4,47.0
85.0,4,42.0,1.3125,8.2055687521034,4,48.0,0.4303147020098755,4,48.0
90.0,5,63.0,2.1724137931034484,9.267099768048993,5,65.0,0.5845857199167699,5,65.0
95.0,5,88.0,3.259259259259259,8.75906691306301,5,88.0,0.4558649889536005,5,88.0
100.0,1,1.0,0.041666666666666664,8.143126867890578,1,53.0,0.4169303348705397,1,53.0
