step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.572953659373336,0,0.0,0.9574551758324112,0,0.0
10.0,0,0.0,0.0,12.581520988835406,0,0.0,0.9374380084370748,0,0.0
15.0,0,0.0,0.0,8.835690452963977,0,0.0,0.6150683277704984,0,0.0
20.0,0,0.0,0.0,8.140069394506753,0,1.0,0.5312882588003734,0,1.0
25.0,0,0.0,0.0,10.10805443594047,0,0.0,0.6141864657809633,0,0.0
30.0,0,0.0,0.0,12.170924465705477,0,0.0,0.9146390904254087,0,0.0
35.0,0,0.0,0.0,11.993104670058273,0,0.0,0.9512302008705747,0,0.0
40.0,1,1.0,0.08333333333333333,8.891405044025438,1,1.0,0.5586155419317055,1,1.0
45.0,3,13.0,1.1818181818181819,7.945934392537105,3,13.0,0.5306799905402851,3,13.0
50.0,1,1.0,0.06666666666666667,8.855405375534827,1,10.0,0.6470521157276641,1,10.0
55.0,1,6.0,0.35294117647058826,11.14750392478378,1,6.0,0.7863310982178945,1,6.0
60.0,1,2.0,0.1,10.248850257562847,1,2.0,0.684136264658861,1,2.0
65.0,5,19.0,0.9047619047619048,7.835506270030335,5,19.0,0.47825586752845484,5,19.0
70.0,1,5.0,0.23809523809523808,8.270452762148176,1,25.0,0.5960364340310138,1,25.0
75.0,2,6.0,0.2727272727272727,9.0325249892544,2,11.0,0.5854580921168364,2,11.0
80.0,4,24.0,1.0,9.495753884647662,4,24.0,0.5409442075802953,4,24.0
85.0,5,49.0,2.0416666666666665,8.900833079180162,5,49.0,0.46045408213431893,5,49.0
90.0,0,0.0,0.0,9.506065916824083,0,38.0,0.6623028314684275,0,38.0
95.0,2,5.0,0.22727272727272727,9.638673675415271,2,5.0,0.5551978378369294,2,5.0
100.0,6,26.0,1.1304347826086956,8.149624676013003,6,26.0,0.4375668177435432,6,26.0
105.0,10,70.0,2.9166666666666665,6.370209897692267,10,70.0,0.35395848974901983,10,70.0
110.0,8,46.0,1.9166666666666667,5.448141348740769,8,91.0,0.3675056480681184,8,91.0
115.0,2,2.0,0.07407407407407407,7.07664469152959,2,65.0,0.40417171670446467,2,65.0
120.0,2,4.0,0.11764705882352941,8.042069756256021,2,61.0,0.4756585476754342,2,61.0
125.0,8,31.0,0.9393939393939394,6.206816015817286,8,88.0,0.27210440790971624,8,88.0
130.0,8,32.0,0.9696969696969697,4.654355082001001,8,98.0,0.22879387637725168,8,98.0
135.0,8,24.0,0.7741935483870968,4.840319566519013,8,87.0,0.21631983348825465,8,87.0
140.0,6,30.0,0.9375,7.168961443121078,6,74.0,0.2844143676326333,6,74.0
145.0,2,2.0,0.0625,6.8377000806987205,2,62.0,0.3243057229611641,2,62.0
