step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.861985621374684,0,0.0,0.9630688550239054,0,0.0
10.0,0,0.0,0.0,13.157397457181418,0,0.0,0.9552962016304585,0,0.0
15.0,0,0.0,0.0,10.617338874598278,0,0.0,0.7828505902007077,0,0.0
20.0,0,0.0,0.0,8.504610125224646,0,1.0,0.6261053895526566,0,1.0
25.0,3,11.0,0.5,10.186177840744884,3,11.0,0.6431630675903414,3,11.0
30.0,1,1.0,0.037037037037037035,8.967209667045573,1,6.0,0.559970588061685,1,6.0
35.0,7,24.0,0.96,6.406938412524213,7,24.0,0.32319104969278706,7,24.0
40.0,13,74.0,3.217391304347826,4.527818206012221,13,74.0,0.20948866625038742,13,74.0
45.0,9,66.0,2.869565217391304,4.148715920098219,9,112.0,0.23425916471531455,9,112.0
50.0,3,11.0,0.44,6.978662692517421,3,85.0,0.3154098037688716,3,85.0
55.0,1,2.0,0.07407407407407407,7.648116810967219,1,73.0,0.3560153524917186,1,73.0
60.0,7,23.0,0.8214285714285714,6.559970919443905,7,94.0,0.33124189167633766,7,94.0
65.0,8,28.0,0.9655172413793104,5.047072900799097,8,106.0,0.3400329818372567,8,106.0
70.0,5,10.0,0.3125,6.164905248093153,5,72.0,0.3424519557883941,5,72.0
75.0,3,7.0,0.18421052631578946,6.827643280128729,3,42.0,0.3174352627638757,3,42.0
80.0,4,24.0,0.6666666666666666,7.887155428708171,4,40.0,0.4208617054885408,4,40.0
85.0,5,47.0,1.3055555555555556,8.821565211841126,5,49.0,0.5013152732768145,5,49.0
90.0,1,1.0,0.02631578947368421,8.216762505337224,1,37.0,0.48634689246320756,1,37.0
95.0,7,19.0,0.5588235294117647,7.023069458060372,7,21.0,0.31378202211289613,7,21.0
100.0,13,70.0,2.0,6.327049720335022,13,72.0,0.2497880851515851,13,72.0
105.0,18,151.0,4.314285714285714,5.6071862302260485,18,153.0,0.2816672724569848,18,153.0
110.0,22,250.0,8.333333333333334,2.745879078524831,22,252.0,0.12288580834949882,22,252.0
115.0,18,230.0,7.931034482758621,1.940426598029788,18,314.0,0.07861417420267025,18,314.0
120.0,11,111.0,3.7,4.816412968391309,11,302.0,0.17197084702694446,11,302.0
125.0,3,5.0,0.14705882352941177,6.880121580828971,3,276.0,0.33400949793576146,3,276.0
130.0,6,22.0,0.6470588235294118,5.57663100783594,6,290.0,0.2778353525883246,6,290.0
135.0,7,21.0,0.5833333333333334,5.132118378489785,7,276.0,0.30400820054037125,7,276.0
140.0,4,7.0,0.19444444444444445,5.534761258598255,4,176.0,0.2735613548404795,4,176.0
145.0,2,9.0,0.24324324324324326,6.121504841538152,2,106.0,0.21814496045173842,2,106.0
150.0,5,29.0,0.8055555555555556,7.404548694560394,5,40.0,0.32330760522331214,5,40.0
155.0,2,3.0,0.08108108108108109,7.83530736782301,2,34.0,0.4882739668966309,2,34.0
160.0,7,25.0,0.6756756756756757,6.974432180053948,7,36.0,0.3947112922552562,7,36.0
165.0,12,76.0,2.111111111111111,5.340774535713491,12,87.0,0.21498921337357332,12,87.0
170.0,20,160.0,4.571428571428571,3.9817687272503366,20,171.0,0.15396857144692416,20,171.0
