step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.787609211347538,0,0.0,0.9792683441313516,0,0.0
10.0,0,0.0,0.0,13.768765669835593,0,0.0,0.9533020865579933,0,0.0
15.0,1,1.0,0.09090909090909091,13.161781646737081,1,1.0,0.8727969294611636,1,1.0
20.0,1,6.0,0.42857142857142855,11.027691076114012,1,6.0,0.6906538746444133,1,6.0
25.0,2,2.0,0.11764705882352941,9.012044944599262,2,3.0,0.6022723263867719,2,3.0
30.0,3,16.0,0.9411764705882353,9.773342557322549,3,16.0,0.5964465874053332,3,16.0
35.0,0,0.0,0.0,10.204586591408768,0,9.0,0.6179178776598344,0,9.0
40.0,1,3.0,0.15789473684210525,10.591298900262458,1,3.0,0.7119741384951923,1,3.0
45.0,1,1.0,0.045454545454545456,9.857784501954665,1,1.0,0.7003924108706548,1,1.0
50.0,2,9.0,0.4090909090909091,9.546936752084191,2,9.0,0.6045972664850072,2,9.0
55.0,7,33.0,1.65,7.162648285384686,7,33.0,0.4090331710555166,7,33.0
60.0,5,17.0,0.7727272727272727,5.888290977704952,5,44.0,0.4329925659622541,5,44.0
65.0,3,14.0,0.5185185185185185,8.898551321691944,3,35.0,0.5793274126818437,3,35.0
70.0,1,2.0,0.06451612903225806,7.464458826984234,1,26.0,0.4527382403623344,1,26.0
75.0,8,30.0,0.9375,7.187731735333628,8,48.0,0.40325850105794997,8,48.0
80.0,8,32.0,1.0,5.304546339279294,8,71.0,0.21525189608950246,8,71.0
85.0,6,27.0,0.9310344827586207,6.106369912531588,6,63.0,0.2541496501232414,6,63.0
90.0,5,45.0,1.4516129032258065,8.333534457832181,5,58.0,0.4213390593060133,5,58.0
95.0,5,70.0,2.1875,9.137857471063338,5,72.0,0.5388480079540375,5,72.0
100.0,5,95.0,2.878787878787879,10.083714751436839,5,95.0,0.6619436409764919,5,95.0
105.0,5,120.0,3.6363636363636362,9.528542323191225,5,120.0,0.5839736572947886,5,120.0
110.0,2,6.0,0.1935483870967742,8.27918660071585,2,83.0,0.47678547665120136,2,83.0
115.0,4,15.0,0.5357142857142857,8.564794524040883,4,23.0,0.4702374020119619,4,23.0
120.0,8,48.0,1.6551724137931034,7.763631785189885,8,49.0,0.3958980103661909,8,49.0
125.0,7,31.0,1.0689655172413792,6.301923494391342,7,69.0,0.3670518767783813,7,69.0
130.0,2,4.0,0.13793103448275862,7.2242426113971705,2,48.0,0.3936007647140877,2,48.0
135.0,3,8.0,0.25806451612903225,7.419462868997091,3,58.0,0.44092987733153843,3,58.0
140.0,8,40.0,1.25,5.1507035240882075,8,90.0,0.21563463738771585,8,90.0
145.0,8,33.0,1.1,3.7830744214329695,8,103.0,0.16803593867137326,8,103.0
150.0,7,21.0,0.6774193548387096,5.943700982404035,7,77.0,0.2862399812575946,7,77.0
155.0,3,16.0,0.5,7.54368921998106,3,64.0,0.3067145892614263,3,64.0
160.0,3,31.0,1.0689655172413792,8.984935531319369,3,54.0,0.40788957796880077,3,54.0
165.0,4,50.0,2.0,9.87172816625259,4,57.0,0.5739254481898403,4,57.0
170.0,0,0.0,0.0,8.218172837124014,0,22.0,0.4175176431411687,0,22.0
175.0,5,19.0,0.9047619047619048,8.503874516883377,5,20.0,0.40410819031040535,5,20.0
180.0,1,4.0,0.18181818181818182,9.462559219735112,1,27.0,0.6025503434071294,1,27.0
185.0,0,0.0,0.0,9.79873420707605,0,4.0,0.6392657025570917,0,4.0
190.0,3,5.0,0.22727272727272727,8.533999165454565,3,9.0,0.4995207284231682,3,9.0
195.0,7,31.0,1.4090909090909092,7.129555815646455,7,35.0,0.4042985901376404,7,35.0
200.0,5,19.0,0.8636363636363636,7.118658484086649,5,49.0,0.44205300209000636,5,49.0
205.0,0,0.0,0.0,9.14908575084854,0,18.0,0.5600002547532921,0,18.0
210.0,2,6.0,0.25,10.314523233881049,2,6.0,0.5931840700291252,2,6.0
215.0,4,24.0,1.0909090909090908,9.635167666509027,4,24.0,0.5280443700610659,4,24.0
220.0,5,49.0,2.227272727272727,9.058214591628063,5,49.0,0.5111111843452358,5,49.0
225.0,6,77.0,3.347826086956522,9.293492556768385,6,77.0,0.567741802957673,6,77.0
230.0,0,0.0,0.0,9.4190822104863,0,56.0,0.6401621951003742,0,56.0
235.0,3,7.0,0.2692307692307692,8.505538956267781,3,7.0,0.525333834593013,3,7.0
240.0,2,2.0,0.08,7.045472004525289,2,16.0,0.35436400279636804,2,16.0
245.0,3,13.0,0.5652173913043478,7.992898387433008,3,17.0,0.40762108766862026,3,17.0
250.0,4,9.0,0.391304347826087,7.142702723418276,4,24.0,0.35533449520712784,4,24.0
255.0,8,41.0,1.8636363636363635,7.473582590375566,8,45.0,0.3526068567947315,8,45.0
260.0,9,82.0,3.9047619047619047,5.663878543249109,9,86.0,0.2563908880313558,9,86.0
265.0,6,39.0,1.7727272727272727,5.805719497367328,6,94.0,0.37834525590911494,6,94.0
270.0,1,1.0,0.041666666666666664,8.290297612856547,1,49.0,0.5013057939297055,1,49.0
275.0,1,6.0,0.21428571428571427,10.091931569326224,1,9.0,0.6007219990049132,1,9.0
280.0,3,15.0,0.5555555555555556,10.108212769383782,3,15.0,0.6181710574675935,3,15.0
285.0,4,31.0,1.1923076923076923,9.972640625930495,4,31.0,0.6308650346130984,4,31.0
290.0,0,0.0,0.0,9.029736823830545,0,15.0,0.540798133722123,0,15.0
295.0,3,12.0,0.5454545454545454,9.513836112324038,3,12.0,0.5144740186906168,3,12.0
300.0,1,3.0,0.14285714285714285,8.60202767016552,1,14.0,0.5093786524668837,1,14.0
305.0,0,0.0,0.0,9.851678162023372,0,3.0,0.6143183610756743,0,3.0
310.0,4,8.0,0.4,7.222588579620732,4,11.0,0.40055178160456345,4,11.0
315.0,8,41.0,1.8636363636363635,8.227075661168051,8,44.0,0.468987918402372,8,44.0
320.0,4,16.0,0.7619047619047619,6.5047767101108995,4,51.0,0.4345254417953865,4,51.0
325.0,2,9.0,0.4090909090909091,7.620804822298186,2,26.0,0.41672182024293825,2,26.0
330.0,3,9.0,0.36,6.6649702599258696,3,29.0,0.3029710909150404,3,29.0
335.0,10,42.0,1.5,6.714195430819645,10,59.0,0.37489831003259494,10,59.0
340.0,16,108.0,3.857142857142857,4.389385464346771,16,125.0,0.23619290571452564,16,125.0
345.0,19,196.0,6.758620689655173,3.1584833982703797,19,213.0,0.21231477246862593,19,213.0
350.0,17,179.0,5.264705882352941,3.9209754816060185,17,255.0,0.24667043223183013,17,255.0
355.0,12,86.0,2.388888888888889,4.162239540761386,12,248.0,0.14957418696594477,12,248.0
360.0,10,44.0,1.1282051282051282,6.329163779727019,10,202.0,0.26016679921274755,10,202.0
365.0,3,6.0,0.14634146341463414,6.068626434446708,3,205.0,0.31237732816775166,3,205.0
370.0,7,29.0,0.7837837837837838,5.612256436212915,7,220.0,0.2698545493028954,7,220.0
375.0,14,84.0,2.4,4.4820461321991285,14,275.0,0.17319757709884906,14,275.0
380.0,15,82.0,2.484848484848485,2.4568923977247317,15,289.0,0.08162153915613572,15,289.0
385.0,13,62.0,2.066666666666667,3.633855402447137,13,252.0,0.11702732632573477,13,252.0
390.0,5,24.0,0.7272727272727273,5.4968801263504306,5,238.0,0.22470715136664646,5,238.0
395.0,7,21.0,0.6363636363636364,4.303136282440918,7,263.0,0.21022461764921443,7,263.0
400.0,12,71.0,2.21875,2.2638236468496324,12,313.0,0.11140809572315905,12,313.0
405.0,13,70.0,2.0,1.8889213324213237,13,315.0,0.08917726431748821,13,315.0
410.0,11,39.0,1.0263157894736843,3.7413207416390892,11,259.0,0.13660163986800836,11,259.0
415.0,10,30.0,0.7692307692307693,5.429244256019144,10,177.0,0.19469109012311223,10,177.0
420.0,4,13.0,0.3611111111111111,6.944607736731343,4,134.0,0.3317911881450113,4,134.0
425.0,1,4.0,0.12121212121212122,8.918806833415196,1,85.0,0.561551984643325,1,85.0
430.0,1,9.0,0.2727272727272727,10.028469595458619,1,61.0,0.6829503234020552,1,61.0
435.0,3,4.0,0.12121212121212122,8.206048796921802,3,50.0,0.48804688610094904,3,50.0
440.0,7,29.0,0.9354838709677419,6.70779276725055,7,75.0,0.3315491362744235,7,75.0
445.0,13,83.0,2.8620689655172415,4.483907290798733,13,130.0,0.21726888961422566,13,130.0
450.0,19,168.0,5.419354838709677,3.862664879146157,19,215.0,0.23001480586823358,19,215.0
455.0,23,277.0,8.65625,1.5555653291757698,23,324.0,0.08631915822233485,23,324.0
460.0,29,407.0,11.0,1.9807335196278089,29,454.0,0.09987298036071739,29,454.0
465.0,27,386.0,9.65,2.481837530129192,27,533.0,0.12315952349991105,27,533.0
470.0,19,253.0,6.325,3.65187211475194,19,516.0,0.1578715872780936,19,516.0
475.0,16,161.0,3.744186046511628,5.159524017621103,16,449.0,0.19355419129258233,16,449.0
480.0,7,51.0,1.2439024390243902,5.575285279395687,7,469.0,0.2527183456923432,7,469.0
485.0,8,33.0,0.9166666666666666,5.574834403699258,8,503.0,0.2520194214891391,8,503.0
490.0,7,29.0,0.7631578947368421,4.992222033374988,7,482.0,0.25959682118968935,7,482.0
495.0,4,11.0,0.2894736842105263,5.089391006195737,4,360.0,0.2353468560439746,4,360.0
500.0,3,9.0,0.225,5.646328256641092,3,247.0,0.20451451510899385,3,247.0
505.0,5,25.0,0.6578947368421053,6.430056769571927,5,140.0,0.26713269594909544,5,140.0
510.0,4,44.0,1.2571428571428571,8.15922244326254,4,89.0,0.45889378929083996,4,89.0
515.0,4,64.0,1.9393939393939394,9.136887500576316,4,68.0,0.5357054815140949,4,68.0
520.0,4,84.0,2.625,9.442262439806775,4,85.0,0.548460410902834,4,85.0
525.0,5,107.0,3.689655172413793,9.911119063496818,5,107.0,0.5654679454818993,5,107.0
530.0,0,0.0,0.0,9.841750423705255,0,59.0,0.6415944450859066,0,59.0
535.0,4,12.0,0.42857142857142855,8.471220737591624,4,12.0,0.4454245532545504,4,12.0
