step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.61971717765124,0,0.0,0.952941561642159,0,0.0
10.0,0,0.0,0.0,12.465179317067598,0,0.0,0.8791498277311736,0,0.0
15.0,0,0.0,0.0,12.635823357497484,0,0.0,0.8770292783938148,0,0.0
20.0,0,0.0,0.0,12.783380982384596,0,0.0,0.890513947832303,0,0.0
25.0,1,1.0,0.0625,10.569926929934532,1,1.0,0.6816760271503667,1,1.0
30.0,6,17.0,1.0625,6.650869288906599,6,17.0,0.3722995672503036,6,17.0
35.0,8,54.0,3.375,5.114005050063107,8,55.0,0.32689378135139585,8,55.0
40.0,5,31.0,1.55,5.929610910082458,5,71.0,0.39573463815423127,5,71.0
45.0,0,0.0,0.0,8.715985011885714,0,35.0,0.5136766322709826,0,35.0
50.0,3,6.0,0.21428571428571427,8.683407055353284,3,41.0,0.5283143682267067,3,41.0
55.0,9,38.0,1.52,5.42320396957194,9,73.0,0.3421693753740626,9,73.0
60.0,10,38.0,1.4074074074074074,3.816322488921909,10,88.0,0.25014303055629916,10,88.0
65.0,5,21.0,0.6774193548387096,5.842429317116809,5,78.0,0.3401668341725162,5,78.0
70.0,3,27.0,0.7297297297297297,8.333523475771125,3,58.0,0.4339413590413169,3,58.0
75.0,2,4.0,0.10526315789473684,7.626402459905585,2,45.0,0.47151615463264884,2,45.0
80.0,8,30.0,0.8333333333333334,6.556519702067594,8,61.0,0.3892682364087246,8,61.0
85.0,8,32.0,0.8648648648648649,4.874438671170004,8,82.0,0.2260448614863549,8,82.0
90.0,8,20.0,0.5263157894736842,5.475750652950739,8,73.0,0.22565302996851877,8,73.0
95.0,6,25.0,0.6578947368421053,6.245123909542149,6,66.0,0.20088375508521306,6,66.0
100.0,4,7.0,0.175,5.7181560334737425,4,67.0,0.29964214343465884,4,67.0
105.0,7,30.0,0.8108108108108109,5.55313207372534,7,87.0,0.30218522162563294,7,87.0
110.0,14,86.0,2.324324324324324,4.397408602698522,14,143.0,0.21573345321000917,14,143.0
115.0,20,173.0,4.325,2.72498097141101,20,230.0,0.1377042662601148,20,230.0
120.0,26,290.0,6.590909090909091,2.4993847731129764,26,347.0,0.10690596164804542,26,347.0
125.0,33,444.0,10.090909090909092,1.7700050182704636,33,501.0,0.07236738625068934,33,501.0
130.0,33,449.0,10.44186046511628,1.3738601023831054,33,606.0,0.04652292675587857,33,606.0
135.0,24,343.0,8.166666666666666,2.7029456567482373,24,621.0,0.07609809777816631,24,621.0
140.0,17,264.0,6.1395348837209305,5.0179339763536825,17,583.0,0.19392716850950514,17,583.0
145.0,8,132.0,3.2195121951219514,6.913166434863894,8,512.0,0.34242907882742013,8,512.0
150.0,4,56.0,1.5135135135135136,8.124674619176023,4,413.0,0.44304770280853073,4,413.0
155.0,6,81.0,2.189189189189189,8.027896236222983,6,304.0,0.4297627457263594,6,304.0
160.0,3,9.0,0.23684210526315788,7.253818187244351,3,277.0,0.43945607487700306,3,277.0
165.0,8,36.0,0.9473684210526315,6.883120714032209,8,259.0,0.33321645972164354,8,259.0
170.0,9,34.0,0.8947368421052632,5.202616138657014,9,246.0,0.2216762311673379,9,246.0
