step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.28019860296773,0,0.0,0.9518522251845705,0,0.0
10.0,0,0.0,0.0,12.917059816867905,0,0.0,0.9263185177602462,0,0.0
15.0,0,0.0,0.0,12.073415574439885,0,0.0,0.8306888544092518,0,0.0
20.0,1,4.0,0.2857142857142857,11.239650738272426,1,4.0,0.7625864851184236,1,4.0
25.0,1,1.0,0.07142857142857142,8.096210691888462,1,1.0,0.5891375679610059,1,1.0
30.0,4,17.0,1.0625,7.9672376106366976,4,17.0,0.4679506280009286,4,17.0
35.0,1,2.0,0.11764705882352941,7.942087605960438,1,21.0,0.47484115148510514,1,21.0
40.0,1,5.0,0.2777777777777778,10.805037919285512,1,7.0,0.7294859072265261,1,7.0
45.0,2,6.0,0.2727272727272727,10.429870035221334,2,8.0,0.6411850253492479,2,8.0
50.0,6,27.0,1.35,7.785788796699589,6,29.0,0.4529120940050693,6,29.0
55.0,10,66.0,3.3,5.900387917860004,10,68.0,0.29122107124607227,10,68.0
60.0,12,123.0,6.15,4.95752149601231,12,125.0,0.23781882896166873,12,125.0
65.0,8,74.0,3.217391304347826,5.2581279773481056,8,138.0,0.33980576057536915,8,138.0
70.0,2,4.0,0.14814814814814814,7.898529599077204,2,76.0,0.45550341662659066,2,76.0
75.0,3,14.0,0.4666666666666667,9.320218847041508,3,32.0,0.5434554516867274,3,32.0
80.0,1,2.0,0.06451612903225806,8.077211692128117,1,16.0,0.4917837528605866,1,16.0
85.0,7,28.0,1.0,6.825447388942649,7,35.0,0.29392765150758576,7,35.0
90.0,6,22.0,0.8461538461538461,5.561731634864494,6,51.0,0.20890275038832973,6,51.0
95.0,2,6.0,0.25,7.300496140687586,2,36.0,0.3420909018610315,2,36.0
100.0,1,8.0,0.3076923076923077,9.793385348403952,1,19.0,0.5829657131215739,1,19.0
105.0,2,18.0,0.72,10.807699873977386,2,18.0,0.7549969829898788,2,18.0
110.0,2,2.0,0.08333333333333333,9.334877242996452,2,2.0,0.5587655226354119,2,2.0
115.0,5,23.0,0.9583333333333334,9.762355061298551,5,23.0,0.5627550823634208,5,23.0
120.0,8,56.0,2.3333333333333335,7.3845202634704314,8,56.0,0.4176757867655879,8,56.0
125.0,8,30.0,1.25,4.368266581873768,8,75.0,0.2859294885357108,8,75.0
130.0,4,13.0,0.48148148148148145,6.448361660841516,4,52.0,0.34275140836600604,4,52.0
135.0,3,22.0,0.7096774193548387,9.043077167845764,3,37.0,0.5306332284434977,3,37.0
140.0,1,1.0,0.03125,8.484865897031419,1,17.0,0.5135143902938468,1,17.0
145.0,6,21.0,0.6774193548387096,7.652771538165388,6,32.0,0.39310585154832833,6,32.0
150.0,7,23.0,0.7931034482758621,6.003438616442077,7,52.0,0.24186899673909762,7,52.0
