step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.895643909312692,0,0.0,0.9623373311997392,0,0.0
10.0,0,0.0,0.0,12.983055851585599,0,0.0,0.9611220695031245,0,0.0
15.0,0,0.0,0.0,12.817949165575405,0,0.0,0.9442413056115512,0,0.0
20.0,0,0.0,0.0,11.547132379654077,0,0.0,0.8450875462657382,0,0.0
25.0,2,5.0,0.29411764705882354,10.684332297789293,2,5.0,0.7649200152062982,2,5.0
30.0,1,1.0,0.05263157894736842,8.780540939421043,1,1.0,0.6165412227955657,1,1.0
35.0,4,13.0,0.65,8.864310417985909,4,13.0,0.4984171731427034,4,13.0
40.0,1,1.0,0.05555555555555555,7.79995752893283,1,15.0,0.441552079555759,1,15.0
45.0,1,2.0,0.10526315789473684,9.711718681087326,1,3.0,0.6085115228490193,1,3.0
50.0,3,8.0,0.38095238095238093,9.543933529755137,3,9.0,0.6041860633815713,3,9.0
55.0,5,29.0,1.45,7.567730869870384,5,30.0,0.4247585245885225,5,30.0
60.0,8,65.0,3.611111111111111,6.222976384762978,8,66.0,0.29129805539166714,8,66.0
65.0,10,111.0,5.842105263157895,5.274670333139006,10,112.0,0.26782766505888217,10,112.0
70.0,12,169.0,8.894736842105264,3.8091012663120956,12,170.0,0.2866692427103461,12,170.0
75.0,10,90.0,4.285714285714286,2.768123257899517,10,176.0,0.18178299399114142,10,176.0
80.0,3,10.0,0.37037037037037035,7.202289587486471,3,79.0,0.4123950819435553,3,79.0
85.0,1,11.0,0.3793103448275862,9.915317748281877,1,36.0,0.5619570797973829,1,36.0
90.0,2,17.0,0.6296296296296297,10.139179835000345,2,20.0,0.6291191605242089,2,20.0
95.0,3,31.0,1.1923076923076923,9.578618720761407,3,31.0,0.5731076698389617,3,31.0
100.0,4,50.0,1.9230769230769231,9.89550507455136,4,50.0,0.6213451874907586,4,50.0
105.0,4,70.0,2.9166666666666665,9.987197134403155,4,70.0,0.579677231893004,4,70.0
110.0,5,92.0,3.8333333333333335,10.460884738802966,5,92.0,0.5911162205756098,5,92.0
115.0,1,1.0,0.041666666666666664,10.256574102789351,1,48.0,0.6547204300471478,1,48.0
