step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.366302991437427,0,0.0,0.970851679483076,0,0.0
10.0,0,0.0,0.0,13.76981082921028,0,0.0,0.9731746723171234,0,0.0
15.0,0,0.0,0.0,13.562487740492925,0,0.0,0.9358363575671959,0,0.0
20.0,0,0.0,0.0,13.316981706982384,0,0.0,0.9152447699679932,0,0.0
25.0,0,0.0,0.0,9.542829092450793,0,0.0,0.5956947671841314,0,0.0
30.0,6,20.0,1.0,8.16815975728379,6,20.0,0.48185941264440735,6,20.0
35.0,3,9.0,0.42857142857142855,6.661095573877596,3,33.0,0.4540215477259472,3,33.0
40.0,1,1.0,0.043478260869565216,8.471804716881637,1,11.0,0.5362740821826038,1,11.0
45.0,2,7.0,0.2692307692307692,10.218722620765122,2,7.0,0.6003190961677873,2,7.0
50.0,4,23.0,0.8518518518518519,10.660696188277226,4,23.0,0.652185294594423,4,23.0
55.0,1,1.0,0.043478260869565216,9.0673183773808,1,13.0,0.539085859590365,1,13.0
60.0,3,11.0,0.55,9.61761783345246,3,11.0,0.5735705204069854,3,11.0
65.0,1,3.0,0.15,9.811794410659326,1,8.0,0.6503459083837787,1,8.0
70.0,1,8.0,0.42105263157894735,11.422750017088916,1,5.0,0.6961720297707877,1,5.0
75.0,2,16.0,0.8,11.3426038864291,2,13.0,0.7230235108853323,2,13.0
80.0,2,4.0,0.2222222222222222,8.416884937544733,2,4.0,0.5300433468234049,2,4.0
85.0,5,24.0,1.3333333333333333,6.308687094321307,5,24.0,0.37694168739316364,5,24.0
90.0,4,12.0,0.6,5.905812395365608,4,36.0,0.3635258310317688,4,36.0
95.0,0,0.0,0.0,8.849279160255907,0,15.0,0.5815839191088957,0,15.0
100.0,0,0.0,0.0,10.204155106952943,0,0.0,0.667434911316381,0,0.0
105.0,1,5.0,0.15151515151515152,10.679952774197535,1,5.0,0.7322347487508998,1,5.0
110.0,4,17.0,0.5862068965517241,10.061332835361954,4,17.0,0.5607100279546314,4,17.0
115.0,6,44.0,1.6923076923076923,8.64677084100354,6,44.0,0.37081105750590554,6,44.0
120.0,3,7.0,0.28,8.722859899562563,3,41.0,0.5191550118728178,3,41.0
125.0,2,12.0,0.5,10.27047427087228,2,17.0,0.6935361541402201,2,17.0
130.0,1,4.0,0.16,8.523125143770425,1,13.0,0.5422134460201012,1,13.0
135.0,3,18.0,0.75,9.442778106097364,3,23.0,0.5824222118930263,3,23.0
140.0,2,3.0,0.11538461538461539,8.574320263793307,2,11.0,0.4896852225875602,2,11.0
145.0,6,28.0,1.0,8.97280542833288,6,29.0,0.5206605528645686,6,29.0
150.0,2,7.0,0.2413793103448276,7.743264228993658,2,37.0,0.4681581479228155,2,37.0
155.0,4,20.0,0.6666666666666666,8.187090041765703,4,24.0,0.4737843915858503,4,24.0
160.0,5,43.0,1.4333333333333333,9.588423824144707,5,43.0,0.5375615944187019,5,43.0
165.0,8,73.0,2.28125,9.432424269496078,8,73.0,0.549610764497182,8,73.0
170.0,9,114.0,3.8,8.289527683819333,9,114.0,0.4583537853794526,9,114.0
175.0,5,34.0,1.1724137931034482,6.538810731210997,5,104.0,0.35098615286008783,5,104.0
180.0,5,18.0,0.72,7.622147018572364,5,54.0,0.38958403554990423,5,54.0
185.0,3,7.0,0.25,6.4798709306764275,3,64.0,0.3335842390976916,3,64.0
190.0,7,35.0,1.2962962962962963,8.228616955339284,7,71.0,0.5036267112705495,7,71.0
195.0,7,70.0,2.3333333333333335,8.805762474762126,7,106.0,0.47312480315995337,7,106.0
200.0,5,22.0,0.7586206896551724,6.903826297780907,5,91.0,0.36285590166335885,5,91.0
205.0,6,23.0,0.8214285714285714,7.520389088966688,6,43.0,0.38574144933527826,6,43.0
210.0,6,15.0,0.5,7.345327834815645,6,48.0,0.4186201011592897,6,48.0
215.0,3,19.0,0.6551724137931034,7.7675967452378325,3,37.0,0.42462674577364773,3,37.0
220.0,5,39.0,1.3,9.384358309063991,5,48.0,0.5445836969450758,5,48.0
225.0,6,68.0,2.3448275862068964,8.608946508525964,6,77.0,0.45907602822704413,6,77.0
230.0,8,106.0,4.076923076923077,8.059158916299468,8,115.0,0.31595616583825087,8,115.0
235.0,3,19.0,0.8260869565217391,7.150313684822912,3,88.0,0.30467508380283354,3,88.0
240.0,3,12.0,0.5454545454545454,9.55030415070223,3,30.0,0.5836204614423146,3,30.0
245.0,2,5.0,0.25,9.245499188852678,2,27.0,0.5571062348198046,2,27.0
250.0,3,20.0,1.1111111111111112,9.484457931975802,3,38.0,0.49117787243744726,3,38.0
255.0,1,2.0,0.11764705882352941,8.951631029828299,1,15.0,0.4615844286654499,1,15.0
260.0,3,10.0,0.5555555555555556,10.47955332689959,3,10.0,0.6347936225286153,3,10.0
265.0,0,0.0,0.0,9.788937674281042,0,7.0,0.6703143739185616,0,7.0
270.0,0,0.0,0.0,9.791462868688082,0,0.0,0.6074269757863052,0,0.0
275.0,2,2.0,0.10526315789473684,10.24139457556567,2,2.0,0.6333071617821743,2,2.0
280.0,3,17.0,0.9444444444444444,9.586559685741252,3,17.0,0.5424496025429549,3,17.0
285.0,7,44.0,2.75,6.104886126670485,7,44.0,0.2616737575218216,7,44.0
290.0,2,13.0,0.6190476190476191,7.7433237346045996,2,47.0,0.5207510426857909,2,47.0
295.0,0,0.0,0.0,10.615933067617618,0,16.0,0.7160091099751331,0,16.0
300.0,1,1.0,0.03571428571428571,10.628263689221084,1,1.0,0.6763838811077749,1,1.0
305.0,5,20.0,0.6666666666666666,9.471577445836878,5,20.0,0.612404971379966,5,20.0
310.0,7,50.0,1.7241379310344827,9.158871403544662,7,50.0,0.5513975122548707,7,50.0
315.0,8,86.0,3.185185185185185,8.01301412988365,8,86.0,0.3888630702139445,8,86.0
320.0,3,21.0,0.8076923076923077,7.463522261950583,3,83.0,0.39848105674932033,3,83.0
325.0,3,13.0,0.5416666666666666,9.438735577757372,3,35.0,0.4952843322711263,3,35.0
330.0,1,1.0,0.045454545454545456,8.567196302216177,1,17.0,0.4172932534340639,1,17.0
335.0,3,15.0,0.7142857142857143,9.819054574518205,3,20.0,0.5784579063898762,3,20.0
340.0,3,8.0,0.38095238095238093,8.468115157663512,3,15.0,0.4829379332046464,3,15.0
345.0,6,32.0,1.6,6.516943961285908,6,32.0,0.3039220820239586,6,32.0
350.0,4,18.0,0.9,6.209446405963637,4,46.0,0.3512718131378933,4,46.0
355.0,1,4.0,0.18181818181818182,8.883768192089748,1,26.0,0.562853690983132,1,26.0
360.0,1,9.0,0.391304347826087,10.50403582241041,1,10.0,0.6015753399577414,1,10.0
365.0,2,18.0,0.8181818181818182,10.689898173427402,2,18.0,0.5943969319250204,2,18.0
370.0,5,37.0,1.7619047619047619,9.84802899573356,5,37.0,0.5605598343573011,5,37.0
375.0,5,62.0,2.8181818181818183,10.012051984298987,5,62.0,0.6194075204867892,5,62.0
380.0,6,90.0,3.9130434782608696,9.446641326312585,6,90.0,0.5761716513429416,6,90.0
385.0,9,126.0,5.478260869565218,7.6973296512044245,9,126.0,0.4066480850486634,9,126.0
390.0,10,174.0,6.214285714285714,8.403941856590915,10,174.0,0.4565726244713122,10,174.0
395.0,11,225.0,8.653846153846153,7.448711408188245,11,225.0,0.3991679096278958,11,225.0
400.0,7,72.0,2.4,6.888517615041416,7,188.0,0.4106158490626781,7,188.0
405.0,4,15.0,0.4838709677419355,7.619484907430353,4,95.0,0.4657189425065975,4,95.0
410.0,3,6.0,0.18181818181818182,6.212726639780728,3,85.0,0.33066323925034663,3,85.0
415.0,7,27.0,0.8181818181818182,6.1132793898706135,7,94.0,0.3108606426898442,7,94.0
420.0,5,21.0,0.65625,6.079736180645716,5,80.0,0.3075970304209111,5,80.0
425.0,8,27.0,0.8181818181818182,6.707373679777849,8,52.0,0.3170408752454139,8,52.0
430.0,14,85.0,2.7419354838709675,5.833991324421969,14,89.0,0.16631239759514194,14,89.0
435.0,13,84.0,2.7096774193548385,5.6764262633653315,13,131.0,0.2243573046730704,13,131.0
440.0,4,22.0,0.6875,6.960093091392167,4,121.0,0.3883078838568974,4,121.0
445.0,4,7.0,0.21875,5.130119566938354,4,137.0,0.20908033232008394,4,137.0
450.0,10,45.0,1.3235294117647058,4.555594911798864,10,175.0,0.2670158724790833,10,175.0
455.0,10,46.0,1.393939393939394,3.581806143657343,10,188.0,0.21264467699076584,10,188.0
460.0,7,21.0,0.5526315789473685,4.799503098963382,7,152.0,0.23387211071451228,7,152.0
465.0,8,28.0,0.7,5.66196402787187,8,102.0,0.22478904543903494,8,102.0
470.0,1,1.0,0.02702702702702703,5.494241053134229,1,112.0,0.2739012502644765,1,112.0
475.0,7,24.0,0.6153846153846154,5.946576913134662,7,120.0,0.29343640436081536,7,120.0
480.0,8,29.0,0.7073170731707317,5.4146510502489145,8,128.0,0.2767387192857751,8,128.0
485.0,5,13.0,0.3170731707317073,5.007938181485232,5,108.0,0.23912096319467666,5,108.0
490.0,5,22.0,0.5116279069767442,5.3537319488285044,5,81.0,0.1956145518292701,5,81.0
495.0,2,3.0,0.07317073170731707,4.891537816131072,2,81.0,0.2214167492577336,2,81.0
500.0,6,26.0,0.65,5.823097148599575,6,92.0,0.2530257283737513,6,92.0
505.0,9,27.0,0.6923076923076923,4.680314994632493,9,104.0,0.203392689227205,9,104.0
510.0,4,10.0,0.2564102564102564,4.942274588340486,4,83.0,0.2030734377392369,4,83.0
515.0,2,4.0,0.1,5.948031006766691,2,50.0,0.23429042694195898,2,50.0
520.0,3,12.0,0.3,7.267142291701593,3,32.0,0.3760506231042531,3,32.0
525.0,2,21.0,0.6,8.317174481291318,2,30.0,0.499888774548324,2,30.0
530.0,4,40.0,1.0526315789473684,8.774726865182316,4,42.0,0.5757892873650564,4,42.0
535.0,3,4.0,0.10526315789473684,8.159961890710852,3,27.0,0.542223887638229,3,27.0
540.0,7,29.0,0.7837837837837838,7.40138930137362,7,31.0,0.40094675152055215,7,31.0
545.0,13,83.0,2.3714285714285714,5.731637207713599,13,85.0,0.2453535379931012,13,85.0
550.0,20,167.0,4.911764705882353,4.754026158919943,20,169.0,0.17656358859943,20,169.0
