step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.48113813983705,0,0.0,0.9695489355617167,0,0.0
10.0,0,0.0,0.0,12.212466073790333,0,0.0,0.8714652509732256,0,0.0
15.0,0,0.0,0.0,12.221882049319767,0,0.0,0.9296723709638035,0,0.0
20.0,0,0.0,0.0,12.95082752334524,0,0.0,0.9088046576924049,0,0.0
25.0,0,0.0,0.0,12.198426375003562,0,0.0,0.9277651890219198,0,0.0
30.0,1,1.0,0.047619047619047616,11.649720062331543,1,1.0,0.8368635440134132,1,1.0
35.0,1,6.0,0.2857142857142857,10.410882621766856,1,6.0,0.6913925438564159,1,6.0
40.0,2,16.0,0.7272727272727273,10.444430371247506,2,16.0,0.7360872339489327,2,16.0
45.0,2,26.0,1.1818181818181819,10.487015531603758,2,26.0,0.7559084871098423,2,26.0
50.0,2,36.0,1.8,10.007515510450292,2,36.0,0.6582891725118027,2,36.0
55.0,5,51.0,2.6842105263157894,6.784427608375393,5,51.0,0.28014933562643934,5,51.0
60.0,3,10.0,0.5,7.022443366398404,3,29.0,0.49229626339100035,3,29.0
65.0,1,6.0,0.2608695652173913,10.499787303910374,1,11.0,0.7663001968742192,1,11.0
70.0,2,12.0,0.46153846153846156,10.055969357397926,2,12.0,0.6554306401387819,2,12.0
75.0,0,0.0,0.0,7.085167752207168,0,6.0,0.40298408060801477,0,6.0
80.0,2,8.0,0.3076923076923077,8.422938040984675,2,8.0,0.5357007344135518,2,8.0
85.0,2,18.0,0.5806451612903226,9.903443173331356,2,18.0,0.6431715991744837,2,18.0
90.0,3,33.0,1.03125,9.596269328153115,3,33.0,0.6305008076541769,3,33.0
95.0,1,1.0,0.03225806451612903,7.586498178285497,1,12.0,0.4472939545472052,1,12.0
100.0,7,25.0,0.9615384615384616,5.9324731728558255,7,26.0,0.18225001103166247,7,26.0
105.0,7,25.0,1.0,5.786296971025198,7,53.0,0.2516840453032257,7,53.0
110.0,1,3.0,0.13043478260869565,7.268608325879023,1,43.0,0.4201642333122469,1,43.0
115.0,1,8.0,0.3333333333333333,10.219939496252614,1,18.0,0.6068292706738659,1,18.0
120.0,2,14.0,0.6666666666666666,10.711607917053428,2,14.0,0.6803816268318642,2,14.0
125.0,2,24.0,1.263157894736842,10.416799628019731,2,24.0,0.6112497220448799,2,24.0
130.0,0,0.0,0.0,10.570373341963508,0,1.0,0.8381449502502091,0,1.0
135.0,1,1.0,0.0625,11.501929911408578,1,1.0,0.8165321113365548,1,1.0
140.0,1,6.0,0.3333333333333333,10.28863950245486,1,6.0,0.7441265551886579,1,6.0
145.0,0,0.0,0.0,9.123615000108439,0,0.0,0.6918826361002062,0,0.0
150.0,0,0.0,0.0,10.467189903648348,0,0.0,0.7267106398740785,0,0.0
155.0,3,5.0,0.1724137931034483,10.500601944793788,3,5.0,0.695534384321605,3,5.0
160.0,4,22.0,0.7096774193548387,8.683096148626543,4,22.0,0.5480960933296091,4,22.0
165.0,1,4.0,0.13333333333333333,8.342322174942801,1,25.0,0.5419209790759139,1,25.0
170.0,3,11.0,0.4230769230769231,8.739575181034896,3,15.0,0.44820722118580275,3,15.0
175.0,8,41.0,1.5769230769230769,8.049403504213561,8,41.0,0.4038643655892451,8,41.0
180.0,9,85.0,3.4,6.897686790827305,9,85.0,0.4333401563646782,9,85.0
185.0,13,143.0,5.5,4.842887797547356,13,143.0,0.2931968655493401,13,143.0
190.0,17,219.0,7.821428571428571,3.1523288455535075,17,219.0,0.1537798927464824,17,219.0
195.0,16,163.0,5.258064516129032,3.9228106530636673,16,254.0,0.2115293202137662,16,254.0
200.0,9,59.0,1.84375,5.526400984056811,9,220.0,0.29902296767086123,9,220.0
205.0,3,15.0,0.42857142857142855,7.092557015435578,3,140.0,0.3547014598983586,3,140.0
210.0,3,23.0,0.5897435897435898,8.184882633772538,3,103.0,0.49711123561413534,3,103.0
215.0,5,46.0,1.2105263157894737,8.831322658095702,5,67.0,0.5393162365518941,5,67.0
220.0,6,75.0,2.2058823529411766,8.628625660810005,6,75.0,0.5171464892019662,6,75.0
225.0,3,11.0,0.3333333333333333,6.9894863692061815,3,61.0,0.3946944618127373,3,61.0
230.0,6,19.0,0.5428571428571428,7.849098615955401,6,29.0,0.4698866540774657,6,29.0
235.0,7,20.0,0.6451612903225806,6.353426367932417,7,47.0,0.3594794553718156,7,47.0
240.0,6,30.0,0.9090909090909091,7.475639695366874,6,54.0,0.4086858880424838,6,54.0
245.0,8,67.0,2.161290322580645,8.468491093524369,8,72.0,0.4571532283164792,8,72.0
250.0,5,24.0,0.8275862068965517,6.086398424816748,5,73.0,0.2283885995971765,5,73.0
255.0,6,29.0,1.1153846153846154,7.5654538923071835,6,45.0,0.31232644162860396,6,45.0
260.0,8,64.0,2.909090909090909,7.423753367852846,8,64.0,0.09538040184531563,8,64.0
265.0,9,109.0,4.739130434782608,7.318994615947494,9,109.0,0.32479411356666277,9,109.0
270.0,4,39.0,1.6956521739130435,7.651901964987675,4,109.0,0.4985294104644951,4,109.0
