step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.591021006780574,0,0.0,0.9566208632449438,0,0.0
10.0,0,0.0,0.0,13.178803192929365,0,0.0,0.9294018324849178,0,0.0
15.0,1,2.0,0.25,11.204340033654145,1,2.0,0.7589375639446351,1,2.0
20.0,1,7.0,0.5833333333333334,11.525185438198449,1,7.0,0.7318815356359855,1,7.0
25.0,1,1.0,0.07142857142857142,11.559350743762648,1,1.0,0.8449620680449352,1,1.0
30.0,1,6.0,0.46153846153846156,11.87133992385448,1,6.0,0.7849195736878504,1,6.0
35.0,0,0.0,0.0,11.108314577606835,0,0.0,0.790410577994319,0,0.0
40.0,0,0.0,0.0,11.837944777807422,0,0.0,0.8485396738379578,0,0.0
45.0,1,5.0,0.2631578947368421,11.639676533094946,1,5.0,0.8063713898649422,1,5.0
50.0,0,0.0,0.0,10.370269480872556,0,0.0,0.7623949709813429,0,0.0
55.0,4,11.0,0.6470588235294118,9.335173241697008,4,11.0,0.5564981137141201,4,11.0
60.0,0,0.0,0.0,8.465371225387495,0,10.0,0.5447099282358812,0,10.0
65.0,1,5.0,0.3333333333333333,10.7914325605029,1,5.0,0.7229541935812961,1,5.0
70.0,2,12.0,0.8571428571428571,9.618149337073548,2,12.0,0.40258068630920285,2,12.0
75.0,3,26.0,1.5294117647058822,10.205612472052104,3,26.0,0.675706328977838,3,26.0
80.0,3,41.0,2.5625,10.498243784303394,3,41.0,0.6858894722307485,3,41.0
85.0,3,56.0,3.111111111111111,10.303233040110369,3,56.0,0.6924158750589376,3,56.0
90.0,0,0.0,0.0,8.893607386311324,0,21.0,0.5782098873194154,0,21.0
95.0,2,4.0,0.2222222222222222,9.108823705964769,2,4.0,0.472384916885067,2,4.0
100.0,2,7.0,0.35,9.076808616568442,2,11.0,0.5319977872760444,2,11.0
105.0,5,28.0,1.4,9.847483123863828,5,28.0,0.5583199790060829,5,28.0
110.0,1,2.0,0.09090909090909091,8.747463115980436,1,24.0,0.5375511934312797,1,24.0
115.0,5,19.0,0.95,8.570950385046325,5,19.0,0.5053953219113327,5,19.0
120.0,3,5.0,0.21739130434782608,8.075220853426073,3,24.0,0.45962074946275416,3,24.0
125.0,3,10.0,0.43478260869565216,9.276119666240657,3,15.0,0.5974274433567577,3,15.0
130.0,5,28.0,1.2173913043478262,9.892779659790738,5,28.0,0.5280898380605595,5,28.0
135.0,1,2.0,0.09090909090909091,8.82521971317555,1,21.0,0.4959397756004918,1,21.0
140.0,3,14.0,0.56,9.487931481715007,3,14.0,0.6027648949020818,3,14.0
145.0,0,0.0,0.0,9.891152264409675,0,8.0,0.6645494445252799,0,8.0
150.0,0,0.0,0.0,8.717383565108953,0,0.0,0.4577620681351633,0,0.0
155.0,3,7.0,0.30434782608695654,7.72790944475767,3,8.0,0.42007394472478354,3,8.0
160.0,8,39.0,1.6956521739130435,7.870595586875411,8,39.0,0.4600419455730045,8,39.0
165.0,5,19.0,0.7916666666666666,7.196145383100194,5,52.0,0.44875854490133693,5,52.0
170.0,3,7.0,0.2916666666666667,7.252920717122419,3,30.0,0.4358869214894572,3,30.0
175.0,5,11.0,0.4074074074074074,7.003119829110669,5,38.0,0.40040290027306147,5,38.0
180.0,10,46.0,1.6428571428571428,5.840756431983556,10,69.0,0.2999916335834909,10,69.0
185.0,16,113.0,4.035714285714286,3.93380941715245,16,136.0,0.1653363747489178,16,136.0
190.0,20,209.0,7.206896551724138,3.206043327046436,20,232.0,0.18325668035057718,20,232.0
195.0,23,318.0,9.636363636363637,2.3961430723511365,23,341.0,0.13346333627160528,23,341.0
