step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.721857422483637,0,0.0,0.9790501382911212,0,0.0
10.0,0,0.0,0.0,14.178516964070338,0,0.0,0.9559976028722833,0,0.0
15.0,0,0.0,0.0,13.028497791542698,0,0.0,0.944354016871743,0,0.0
20.0,1,2.0,0.11764705882352941,11.919927921958887,1,2.0,0.8226556797020342,1,2.0
25.0,2,10.0,0.5555555555555556,10.96315886010957,2,10.0,0.7180121045109102,2,10.0
30.0,3,23.0,1.2777777777777777,10.060410591302379,3,23.0,0.5974396875472373,3,23.0
35.0,0,0.0,0.0,8.167723708445074,0,8.0,0.5063057035173256,0,8.0
40.0,3,11.0,0.5,9.96157506753737,3,11.0,0.6382425708796975,3,11.0
45.0,0,0.0,0.0,9.822454055947947,0,7.0,0.6055820561030246,0,7.0
50.0,1,1.0,0.05,9.911448005301505,1,1.0,0.6122322771685899,1,1.0
55.0,2,2.0,0.08695652173913043,10.145538526266176,2,2.0,0.6509156761112743,2,2.0
60.0,5,22.0,0.9565217391304348,8.659781604634746,5,22.0,0.5055277637126142,5,22.0
65.0,2,7.0,0.30434782608695654,6.585466561541193,2,31.0,0.4359107053115181,2,31.0
70.0,2,6.0,0.24,9.03122963875091,2,15.0,0.5568847582558457,2,15.0
75.0,3,18.0,0.72,9.821251500328456,3,18.0,0.48973833365495756,3,18.0
80.0,2,2.0,0.08,7.842747092469002,2,10.0,0.39326996682012677,2,10.0
85.0,6,26.0,1.1304347826086956,8.561488993545977,6,26.0,0.4441155481841296,6,26.0
90.0,3,6.0,0.25,8.475591227497299,3,34.0,0.5157076549159089,3,34.0
95.0,1,8.0,0.34782608695652173,9.775932862154882,1,8.0,0.6272934838891376,1,8.0
100.0,1,13.0,0.5416666666666666,11.269161981447494,1,10.0,0.7644970739696065,1,10.0
105.0,2,4.0,0.16,9.375976937257157,2,4.0,0.6296005684649828,2,4.0
110.0,7,27.0,1.2857142857142858,8.424758450018595,7,27.0,0.47889579464239146,7,27.0
115.0,3,10.0,0.43478260869565216,7.5342677173555765,3,35.0,0.44916746817843095,3,35.0
120.0,3,17.0,0.6296296296296297,9.454673421124598,3,24.0,0.6138482920065771,3,24.0
125.0,2,3.0,0.10714285714285714,7.56606950388943,2,17.0,0.4541478303506008,2,17.0
130.0,8,31.0,1.1071428571428572,6.518576263694132,8,38.0,0.2865676046219738,8,38.0
135.0,7,26.0,0.896551724137931,6.374834445902369,7,54.0,0.3274905149087227,7,54.0
140.0,1,4.0,0.14814814814814814,7.409965934508328,1,42.0,0.4018851503219425,1,42.0
145.0,2,6.0,0.2,6.820349653554785,2,49.0,0.33940086075744746,2,49.0
150.0,9,37.0,1.2333333333333334,4.803807308760105,9,82.0,0.24503834499201008,9,82.0
155.0,9,38.0,1.2258064516129032,3.468737038707368,9,103.0,0.17023739393071607,9,103.0
160.0,7,19.0,0.59375,4.867368922583395,7,96.0,0.23778082370672404,7,96.0
165.0,5,17.0,0.4594594594594595,7.177514055077055,5,74.0,0.32682624680000744,5,74.0
170.0,1,12.0,0.3333333333333333,7.869438438211495,1,60.0,0.4375636328898791,1,60.0
175.0,2,19.0,0.5428571428571428,9.278118220225208,2,42.0,0.5713989341147717,2,42.0
180.0,2,2.0,0.06451612903225806,9.069641779811967,2,21.0,0.6190630720786884,2,21.0
185.0,7,23.0,0.7666666666666667,7.516476530807688,7,39.0,0.33728283193271796,7,39.0
190.0,5,17.0,0.5862068965517241,6.138801573105814,5,51.0,0.36101986043132533,5,51.0
195.0,2,2.0,0.06666666666666667,7.142599944390691,2,34.0,0.4114919722381904,2,34.0
200.0,1,6.0,0.2,8.712566864198221,1,15.0,0.5134626407429713,1,15.0
205.0,3,15.0,0.5555555555555556,8.922558116709226,3,16.0,0.5586160766186619,3,16.0
210.0,5,33.0,1.2692307692307692,8.854110204480973,5,33.0,0.4726429881956156,5,33.0
215.0,1,1.0,0.038461538461538464,8.989421403737309,1,20.0,0.5488982763767501,1,20.0
220.0,3,15.0,0.6,9.807601920049176,3,15.0,0.6540997574021313,3,15.0
225.0,6,40.0,1.7391304347826086,7.824551663702162,6,40.0,0.47844650959252205,6,40.0
230.0,3,10.0,0.43478260869565216,5.741868746515704,3,43.0,0.3328328685644916,3,43.0
235.0,3,12.0,0.5,8.559764110033868,3,20.0,0.5422865877279806,3,20.0
240.0,4,30.0,1.1111111111111112,10.204943770087539,4,30.0,0.6334632686454963,4,30.0
245.0,6,56.0,2.074074074074074,8.939591109090989,6,56.0,0.5254342048096801,6,56.0
250.0,4,13.0,0.5,7.020987882549193,4,54.0,0.4385771082992172,4,54.0
255.0,5,22.0,0.8461538461538461,8.163074196743112,5,28.0,0.4507683706539187,5,28.0
260.0,2,5.0,0.2,7.968772723790956,2,30.0,0.4291069919529391,2,30.0
265.0,4,15.0,0.6521739130434783,8.514151445932468,4,21.0,0.47323949527965553,4,21.0
270.0,2,3.0,0.13043478260869565,8.248123487365078,2,18.0,0.43283793641172463,2,18.0
275.0,6,28.0,1.2727272727272727,8.443727613157996,6,32.0,0.43955910222934375,6,32.0
280.0,7,61.0,2.652173913043478,8.154864142921808,7,65.0,0.43284196676294423,7,65.0
285.0,4,20.0,0.8695652173913043,7.980795027027834,4,65.0,0.500760945241251,4,65.0
