step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.678190157694115,0,0.0,0.9543218989198603,0,0.0
15.0,0,0.0,0.0,13.698044738415339,0,0.0,0.9666615818397175,0,0.0
20.0,0,0.0,0.0,10.469058903865363,0,0.0,0.7063365641344702,0,0.0
25.0,0,0.0,0.0,9.719597683480691,0,0.0,0.7283070934768081,0,0.0
30.0,1,5.0,0.4166666666666667,10.058547287640337,1,5.0,0.6073544307147817,1,5.0
35.0,4,19.0,1.2666666666666666,9.287942422039754,4,19.0,0.50586793157905,4,19.0
40.0,0,0.0,0.0,8.905185913443564,0,12.0,0.6814918487912212,0,12.0
45.0,1,4.0,0.21052631578947367,11.19607269423272,1,4.0,0.7776301518023612,1,4.0
50.0,3,13.0,0.6190476190476191,11.07678963714731,3,13.0,0.7108582850339271,3,13.0
55.0,4,29.0,1.3181818181818181,9.64700866878172,4,29.0,0.5540804616604945,4,29.0
60.0,0,0.0,0.0,9.528017446525498,0,22.0,0.6178373484540495,0,22.0
65.0,3,11.0,0.44,9.74623722934763,3,11.0,0.6217902241027997,3,11.0
70.0,2,4.0,0.15384615384615385,7.977021819148222,2,18.0,0.4774219473787626,2,18.0
75.0,3,13.0,0.52,8.008997390358282,3,14.0,0.4223990198187098,3,14.0
80.0,4,9.0,0.3333333333333333,7.631604655357943,4,15.0,0.4634083712115969,4,15.0
85.0,10,46.0,1.6428571428571428,7.281591498557916,10,47.0,0.40665769850701616,10,47.0
90.0,9,44.0,1.6923076923076923,4.714087027091992,9,79.0,0.21220780901147135,9,79.0
95.0,4,15.0,0.5769230769230769,6.678720190488727,4,68.0,0.3193646457461729,4,68.0
100.0,3,21.0,0.75,9.070780770620424,3,45.0,0.48647143598643905,3,45.0
105.0,1,2.0,0.07407407407407407,8.595910295097756,1,31.0,0.5074820214287814,1,31.0
110.0,8,28.0,0.9655172413793104,8.421889095182818,8,52.0,0.47678526665485127,8,52.0
115.0,5,22.0,0.7096774193548387,7.572155083335243,5,63.0,0.4456640477668614,5,63.0
120.0,1,5.0,0.16666666666666666,6.2721111479395315,1,37.0,0.31534685438170046,1,37.0
125.0,4,21.0,0.65625,7.570571864133471,4,25.0,0.3701325053395242,4,25.0
130.0,5,46.0,1.3529411764705883,8.583101228447951,5,46.0,0.4502021798770758,5,46.0
135.0,2,2.0,0.058823529411764705,8.00497910764729,2,35.0,0.5004145986672129,2,35.0
140.0,7,24.0,0.7741935483870968,6.888214496923636,7,24.0,0.36403407097291307,7,24.0
