step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.6225231485082,0,0.0,0.9592632280650003,0,0.0
10.0,0,0.0,0.0,12.165726692709006,0,0.0,0.8968651894568059,0,0.0
15.0,2,4.0,0.3076923076923077,8.30730409394685,2,4.0,0.6182493161564945,2,4.0
20.0,0,0.0,0.0,7.923296397938873,0,7.0,0.5859228702689347,0,7.0
25.0,1,1.0,0.041666666666666664,9.84826452225966,1,1.0,0.6531564858170958,1,1.0
30.0,1,6.0,0.2222222222222222,10.515192346927547,1,6.0,0.7149062889912075,1,6.0
35.0,2,12.0,0.46153846153846156,9.55708584900427,2,12.0,0.6501613118264559,2,12.0
40.0,4,30.0,1.1538461538461537,9.414441437133833,4,30.0,0.6088515744709707,4,30.0
45.0,5,53.0,2.0384615384615383,9.32178314307133,5,53.0,0.6464175804663114,5,53.0
50.0,2,2.0,0.08695652173913043,7.285794365628936,2,35.0,0.4363758463590689,2,35.0
55.0,6,24.0,1.0,8.09635686873233,6,24.0,0.46797797055515233,6,24.0
60.0,5,15.0,0.6,7.381913796923277,5,41.0,0.4250034837318093,5,41.0
65.0,1,9.0,0.3333333333333333,9.399815417811336,1,19.0,0.6562737566559981,1,19.0
70.0,2,3.0,0.1111111111111111,9.186008808051687,2,10.0,0.5812550790885221,2,10.0
75.0,8,29.0,1.0,8.131528760048253,8,36.0,0.4145574585423566,8,36.0
80.0,7,24.0,0.8571428571428571,6.7615740336390004,7,55.0,0.3990148552328553,7,55.0
85.0,1,6.0,0.20689655172413793,8.317829686840387,1,38.0,0.5185810325872341,1,38.0
90.0,4,21.0,0.6774193548387096,9.401636938419887,4,25.0,0.5548546303229815,4,25.0
95.0,2,3.0,0.09375,8.008567890657762,2,24.0,0.4460261433913549,2,24.0
100.0,6,25.0,0.78125,7.716646347101548,6,29.0,0.4340918774324524,6,29.0
105.0,12,75.0,2.4193548387096775,6.596830224846172,12,79.0,0.2881471942761949,12,79.0
110.0,11,66.0,2.2,4.833508055188789,11,112.0,0.22634369610121433,11,112.0
115.0,4,23.0,0.71875,7.1551673340215,4,105.0,0.3870911508631318,4,105.0
120.0,1,2.0,0.058823529411764705,6.789069796074465,1,91.0,0.4004482824204972,1,91.0
125.0,8,27.0,0.75,6.480372907249423,8,114.0,0.3423239240371504,8,114.0
130.0,7,28.0,0.7777777777777778,5.122162461305706,7,122.0,0.2522580951699665,7,122.0
135.0,7,16.0,0.45714285714285713,4.866528344132018,7,95.0,0.22282256256381586,7,95.0
140.0,6,12.0,0.3333333333333333,4.737142111526135,6,119.0,0.19799706693695757,6,119.0
145.0,10,44.0,1.2222222222222223,4.805851827734775,10,151.0,0.21799622547041902,10,151.0
150.0,10,45.0,1.25,4.329426986548341,10,162.0,0.2100900791959242,10,162.0
155.0,9,24.0,0.6666666666666666,5.142913364807904,9,121.0,0.25180270181648445,9,121.0
160.0,5,9.0,0.225,5.58980115883575,5,145.0,0.31616726083374896,5,145.0
165.0,6,27.0,0.627906976744186,5.037412775352071,6,173.0,0.23944999313278423,6,173.0
170.0,14,80.0,1.951219512195122,4.257736348911403,14,226.0,0.20377720925649623,14,226.0
175.0,15,84.0,2.0,2.9426270139515736,15,255.0,0.13770813985592398,15,255.0
180.0,15,66.0,1.5714285714285714,3.342307172442345,15,244.0,0.11620169984531173,15,244.0
185.0,13,70.0,1.5909090909090908,4.917254308364286,13,213.0,0.17356191064976012,13,213.0
190.0,10,74.0,1.8048780487804879,6.401595443734705,10,196.0,0.2798346712940199,10,196.0
195.0,5,81.0,2.076923076923077,8.101518180722781,5,174.0,0.4521814726797893,5,174.0
200.0,6,111.0,3.0,8.182151210236324,6,168.0,0.43966566041914446,6,168.0
205.0,2,6.0,0.16216216216216217,6.3484130603733675,2,139.0,0.3388740905041467,2,139.0
210.0,8,30.0,0.8571428571428571,6.103513463305493,8,90.0,0.3093178998105236,8,90.0
215.0,13,84.0,2.3333333333333335,5.736046389684648,13,143.0,0.22910443182643633,13,143.0
220.0,20,171.0,4.621621621621622,4.231310239729434,20,231.0,0.17198715583141475,20,231.0
225.0,27,286.0,7.333333333333333,1.6910219662157355,27,346.0,0.047000307015875514,27,346.0
230.0,26,282.0,7.230769230769231,0.8896696680828793,26,418.0,0.02346773550598756,26,418.0
235.0,22,200.0,4.878048780487805,3.3683205826021414,22,426.0,0.1460407821421183,22,426.0
240.0,17,155.0,3.7804878048780486,3.4738820656831138,17,518.0,0.1548288129532245,17,518.0
245.0,13,86.0,2.263157894736842,2.6870895494725433,13,590.0,0.15423385042306972,13,590.0
250.0,11,39.0,1.1142857142857143,1.8795489931401246,11,574.0,0.0966279074612142,11,574.0
255.0,8,28.0,0.717948717948718,3.4259948674438774,8,468.0,0.10336707091630394,8,468.0
260.0,5,27.0,0.7105263157894737,5.547244961917563,5,374.0,0.15875617556116134,5,374.0
265.0,3,34.0,0.9444444444444444,6.428636950327011,3,283.0,0.2564678085224214,3,283.0
270.0,2,43.0,1.34375,8.5543255034967,2,198.0,0.4906289610276283,2,198.0
275.0,2,4.0,0.13333333333333333,7.867280207021161,2,159.0,0.478660363899773,2,159.0
280.0,8,31.0,1.0333333333333334,5.679575794514575,8,186.0,0.2575935428227895,8,186.0
285.0,15,90.0,2.8125,3.686276802178789,15,246.0,0.2037764837792136,15,246.0
290.0,20,178.0,4.8108108108108105,2.1806385468456306,20,334.0,0.15648468932396695,20,334.0
295.0,21,180.0,4.5,2.0845976271617745,21,372.0,0.13619095500108164,21,372.0
300.0,21,131.0,2.977272727272727,3.6471709047850656,21,345.0,0.1745064217492059,21,345.0
305.0,17,113.0,2.511111111111111,4.398810060335674,17,401.0,0.18469546137180112,17,401.0
310.0,14,85.0,2.0238095238095237,4.291024856363867,14,474.0,0.14580114088819635,14,474.0
315.0,10,37.0,0.9736842105263158,3.518684428550929,10,450.0,0.13897324899770058,10,450.0
320.0,8,24.0,0.631578947368421,3.7522605928926365,8,384.0,0.14057390314012164,8,384.0
