step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.545630815726394,0,0.0,0.9668802865399464,0,0.0
10.0,0,0.0,0.0,13.128742978749397,0,0.0,0.9444431631263897,0,0.0
15.0,0,0.0,0.0,11.549022597310191,0,0.0,0.8057990052044947,0,0.0
20.0,3,8.0,0.47058823529411764,9.841079307666018,3,8.0,0.6576307522694885,3,8.0
25.0,1,1.0,0.05555555555555555,9.224579868979653,1,6.0,0.6454851703182786,1,6.0
30.0,3,11.0,0.6111111111111112,9.987906439057639,3,11.0,0.574665246785436,3,11.0
35.0,1,1.0,0.05263157894736842,8.788852418905387,1,7.0,0.5336167514885171,1,7.0
40.0,1,6.0,0.3,9.770458726133342,1,6.0,0.6906057314837365,1,6.0
45.0,3,17.0,0.8095238095238095,9.434529031741047,3,17.0,0.5983669002078845,3,17.0
50.0,5,40.0,1.9047619047619047,8.839044727647657,5,40.0,0.535183465311071,5,40.0
55.0,3,7.0,0.4375,4.84728508694378,3,35.0,0.1999561431298428,3,35.0
60.0,5,27.0,1.5,7.490336395225171,5,29.0,0.35302844675691325,5,29.0
65.0,1,4.0,0.18181818181818182,9.697511634819364,1,31.0,0.6441462137247781,1,31.0
70.0,1,9.0,0.391304347826087,10.916911702128345,1,11.0,0.718776039715345,1,11.0
75.0,1,1.0,0.037037037037037035,10.491866049047728,1,1.0,0.6658577925044475,1,1.0
80.0,5,20.0,0.6896551724137931,8.035768924960289,5,20.0,0.45750580461374213,5,20.0
85.0,8,20.0,0.6896551724137931,5.738303562301225,8,43.0,0.36004354568144775,8,43.0
90.0,3,9.0,0.28125,6.849853379745967,3,40.0,0.3825837436578612,3,40.0
95.0,5,28.0,0.7,8.337899084304633,5,42.0,0.47520294561027165,5,42.0
100.0,6,55.0,1.375,8.947833701541729,6,55.0,0.5393584001811649,6,55.0
105.0,5,8.0,0.2,6.873476979975467,5,50.0,0.39046290321500904,5,50.0
110.0,8,35.0,0.875,6.408883054655422,8,40.0,0.32410165770519306,8,40.0
115.0,14,93.0,2.4473684210526314,5.698309849721859,14,93.0,0.21277977113693103,14,93.0
120.0,20,182.0,4.918918918918919,5.226583085306276,20,182.0,0.1754390709977353,20,182.0
125.0,16,168.0,4.666666666666667,3.9790550712393706,16,240.0,0.15182952353497758,16,240.0
130.0,12,84.0,2.4,4.7368474802397715,12,235.0,0.2223945072178881,12,235.0
135.0,6,29.0,0.7837837837837838,6.61422019674146,6,194.0,0.29566489750801367,6,194.0
140.0,3,28.0,0.717948717948718,8.31595125778399,3,130.0,0.4293772633910075,3,130.0
145.0,2,3.0,0.08108108108108109,7.754983164357668,2,99.0,0.4527006820828782,2,99.0
150.0,7,24.0,0.6486486486486487,7.020143305261433,7,113.0,0.35229893138728635,7,113.0
155.0,7,26.0,0.6842105263157895,6.016743334973808,7,113.0,0.3146986509448505,7,113.0
160.0,3,8.0,0.21621621621621623,5.8877127060348755,3,66.0,0.2798630285068257,3,66.0
165.0,5,12.0,0.32432432432432434,6.254007911171837,5,44.0,0.23243398182683075,5,44.0
170.0,2,4.0,0.1111111111111111,5.751310866479805,2,49.0,0.2696396563695206,2,49.0
175.0,6,27.0,0.75,5.386832284889174,6,68.0,0.2532161594210072,6,68.0
