step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.890472228786443,0,0.0,0.9391040385283573,0,0.0
10.0,0,0.0,0.0,13.852218783567233,0,0.0,0.9484033021097295,0,0.0
15.0,0,0.0,0.0,10.324783763206616,0,0.0,0.743995855892585,0,0.0
20.0,0,0.0,0.0,8.001513083111412,0,0.0,0.6344872699222519,0,0.0
25.0,3,10.0,0.7142857142857143,10.247562350669725,3,10.0,0.6174051892737364,3,10.0
30.0,1,2.0,0.1,10.721289032778847,1,7.0,0.7544360971449393,1,7.0
35.0,2,9.0,0.45,10.92099484803607,2,9.0,0.7342096439505466,2,9.0
40.0,0,0.0,0.0,7.09086485845856,0,2.0,0.3795381114929546,0,2.0
45.0,3,13.0,0.8125,8.649448886307134,3,13.0,0.48168314733554085,3,13.0
50.0,1,3.0,0.15789473684210525,10.510928925554497,1,13.0,0.6603522246424071,1,13.0
55.0,2,12.0,0.7058823529411765,10.192065302071878,2,12.0,0.5889698728912868,2,12.0
60.0,4,28.0,1.75,8.322230183987653,4,28.0,0.39446594481720076,4,28.0
65.0,0,0.0,0.0,8.064950075137313,0,16.0,0.4532008534849331,0,16.0
70.0,1,4.0,0.26666666666666666,11.347348880615947,1,4.0,0.7466574266891828,1,4.0
75.0,3,13.0,0.7647058823529411,11.03344194539835,3,13.0,0.6305919027140777,3,13.0
80.0,3,28.0,1.8666666666666667,10.553123669668166,3,28.0,0.618424248257893,3,28.0
85.0,0,0.0,0.0,10.343318354703817,0,9.0,0.713129259038828,0,9.0
90.0,3,6.0,0.375,9.78972857315403,3,6.0,0.5706863820829428,3,6.0
95.0,0,0.0,0.0,8.455340972861684,0,8.0,0.5173274606011303,0,8.0
100.0,0,0.0,0.0,10.988242648813488,0,0.0,0.7604979606309353,0,0.0
105.0,1,1.0,0.04,10.056596023349197,1,1.0,0.6185169197841933,1,1.0
110.0,6,20.0,0.8333333333333334,7.331653714296995,6,20.0,0.38571003161763456,6,20.0
115.0,12,68.0,2.8333333333333335,5.668324773406482,12,68.0,0.2922841429177761,12,68.0
120.0,9,58.0,2.1481481481481484,4.9507890698645385,9,101.0,0.30067067142318005,9,101.0
125.0,4,13.0,0.43333333333333335,6.460802685164205,4,81.0,0.34645991945449983,4,81.0
130.0,1,9.0,0.2727272727272727,7.591910220245115,1,46.0,0.35212473660434446,1,46.0
135.0,2,3.0,0.1,7.072662377106923,2,40.0,0.3487989239985476,2,40.0
140.0,7,28.0,0.9655172413793104,6.204475132211722,7,65.0,0.28507275109787505,7,65.0
145.0,7,24.0,0.7272727272727273,5.676162828813039,7,74.0,0.32986034976449335,7,74.0
150.0,5,11.0,0.3142857142857143,6.108247512132716,5,60.0,0.336667836627361,5,60.0
