step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.857607466867034,0,0.0,0.9629550418596905,0,0.0
10.0,0,0.0,0.0,11.530903751549866,0,0.0,0.8874619297231915,0,0.0
15.0,0,0.0,0.0,10.17158418975115,0,0.0,0.7839701612178847,0,0.0
20.0,1,5.0,0.35714285714285715,10.665560564681678,1,5.0,0.7985411268733424,1,5.0
25.0,0,0.0,0.0,10.304420378250526,0,0.0,0.8041758233247794,0,0.0
30.0,3,7.0,0.4375,7.867256187684712,3,7.0,0.48286562835707136,3,7.0
35.0,9,36.0,2.25,4.0516883968757265,9,36.0,0.13175194920814176,9,36.0
40.0,5,28.0,1.75,5.124188658984494,5,57.0,0.3307331390601832,5,57.0
45.0,0,0.0,0.0,9.810985676885792,0,24.0,0.6264710042106588,0,24.0
50.0,0,0.0,0.0,11.60113548790101,0,0.0,0.793093323369338,0,0.0
55.0,1,4.0,0.16666666666666666,11.574751276068667,1,4.0,0.7675426455488856,1,4.0
60.0,3,15.0,0.625,10.6993760771621,3,15.0,0.6690400038920287,3,15.0
65.0,4,35.0,1.5217391304347827,9.862206249826079,4,35.0,0.632024032084377,4,35.0
70.0,2,2.0,0.08333333333333333,8.23468790939507,2,27.0,0.5130927614275623,2,27.0
75.0,2,9.0,0.42857142857142855,8.685653060637359,2,11.0,0.47901665620906403,2,11.0
80.0,2,4.0,0.18181818181818182,7.388604894833683,2,12.0,0.3502349548189627,2,12.0
85.0,3,19.0,0.8636363636363636,9.86459309262178,3,20.0,0.5953121208353669,3,20.0
90.0,5,39.0,1.8571428571428572,9.692924768404364,5,40.0,0.5097535151172546,5,40.0
95.0,1,2.0,0.1,9.294052701676124,1,28.0,0.5426248338236395,1,28.0
100.0,4,17.0,0.9444444444444444,8.262885095713221,4,17.0,0.3836993069131199,4,17.0
105.0,1,2.0,0.10526315789473684,8.139638333425987,1,19.0,0.4674970878880935,1,19.0
110.0,2,8.0,0.5,9.317365287724321,2,10.0,0.556862171388216,2,10.0
115.0,1,1.0,0.058823529411764705,8.890458849476722,1,4.0,0.4455595019206682,1,4.0
120.0,4,15.0,0.7894736842105263,9.754522118943525,4,17.0,0.5425860100605331,4,17.0
125.0,5,40.0,2.2222222222222223,9.235067103450271,5,42.0,0.5417143600917675,5,42.0
130.0,3,5.0,0.2631578947368421,7.73922804002438,3,36.0,0.5127053852249055,3,36.0
135.0,1,6.0,0.3,9.820335242365651,1,10.0,0.6024927916351516,1,10.0
140.0,2,14.0,0.6666666666666666,11.105868994276378,2,14.0,0.5880602639007567,2,14.0
145.0,1,1.0,0.047619047619047616,9.84164989045532,1,2.0,0.5432936045942715,1,2.0
150.0,4,15.0,0.75,10.367036779998935,4,15.0,0.5807918452330262,4,15.0
155.0,0,0.0,0.0,9.177636694010715,0,15.0,0.5685859317644424,0,15.0
160.0,1,3.0,0.16666666666666666,10.310009774307023,1,3.0,0.6800678080128959,1,3.0
165.0,2,12.0,0.5217391304347826,10.666313696452585,2,12.0,0.6616843206854947,2,12.0
170.0,0,0.0,0.0,10.503433832840932,0,4.0,0.7415358127216553,0,4.0
175.0,3,4.0,0.21052631578947367,8.571278330574078,3,4.0,0.5075860693058643,3,4.0
180.0,1,1.0,0.047619047619047616,8.948524527933108,1,13.0,0.5438221087172571,1,13.0
185.0,2,5.0,0.2777777777777778,9.32963100857032,2,6.0,0.5540431087248945,2,6.0
190.0,3,7.0,0.35,8.216540106465668,3,8.0,0.47310659470017935,3,8.0
195.0,6,33.0,1.5714285714285714,8.432320899385411,6,34.0,0.5472469531220602,6,34.0
200.0,2,4.0,0.2222222222222222,5.845999849951833,2,36.0,0.32916632231536025,2,36.0
205.0,0,0.0,0.0,7.901510806473508,0,4.0,0.4102021409667074,0,4.0
210.0,2,3.0,0.16666666666666666,7.236681740738094,2,7.0,0.30084489313827417,2,7.0
215.0,8,31.0,2.066666666666667,3.996586252296495,8,35.0,0.07621506321361676,8,35.0
220.0,4,23.0,1.5333333333333334,4.328636495786367,4,52.0,0.29160066608027224,4,52.0
225.0,0,0.0,0.0,9.812119262247238,0,27.0,0.7062589545162687,0,27.0
230.0,0,0.0,0.0,11.080311875909027,0,0.0,0.8607708317425361,0,0.0
235.0,1,2.0,0.1,9.531039747202758,1,2.0,0.6247800531347077,1,2.0
240.0,3,14.0,0.7368421052631579,9.115783001998995,3,14.0,0.4816403656777533,3,14.0
245.0,0,0.0,0.0,9.062472769205055,0,12.0,0.6261492926622576,0,12.0
250.0,0,0.0,0.0,10.231283324619051,0,0.0,0.7967590967426095,0,0.0
255.0,2,2.0,0.1,10.588504067694924,2,2.0,0.6798615155958174,2,2.0
260.0,0,0.0,0.0,10.297262133317329,0,1.0,0.7752406357051196,0,1.0
265.0,2,5.0,0.23809523809523808,10.249118283058419,2,5.0,0.6391309439765176,2,5.0
270.0,4,22.0,1.1,8.478675413549663,4,22.0,0.49418186157633187,4,22.0
275.0,3,6.0,0.3157894736842105,6.471658328530286,3,26.0,0.4525349481934082,3,26.0
280.0,2,6.0,0.2608695652173913,9.153329785618602,2,11.0,0.5659484321446985,2,11.0
285.0,2,2.0,0.07692307692307693,8.616344877448237,2,9.0,0.5018556615579216,2,9.0
290.0,7,24.0,1.0,6.634018120396497,7,26.0,0.2786187157010487,7,26.0
295.0,6,22.0,0.9565217391304348,6.16776707087505,6,47.0,0.33247106382372427,6,47.0
300.0,0,0.0,0.0,7.247302047560549,0,34.0,0.41228354065092687,0,34.0
305.0,1,5.0,0.17857142857142858,10.483218655536628,1,11.0,0.6641434182249132,1,11.0
310.0,2,12.0,0.41379310344827586,10.95632288855915,2,12.0,0.7840715571373594,2,12.0
315.0,2,22.0,0.7857142857142857,10.601130879705353,2,22.0,0.7145549045893534,2,22.0
320.0,5,38.0,1.3571428571428572,9.63936336417983,5,38.0,0.5734283707636415,5,38.0
325.0,8,72.0,2.6666666666666665,8.677885077200818,8,72.0,0.5093725147633044,8,72.0
330.0,9,116.0,4.461538461538462,7.271217548093713,9,116.0,0.36633446728515245,9,116.0
335.0,7,47.0,1.9583333333333333,6.12025816403911,7,106.0,0.332204363201086,7,106.0
340.0,5,16.0,0.6153846153846154,8.440853035381027,5,68.0,0.4845486514053423,5,68.0
