step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.640922009550799,0,0.0,0.9643793314826428,0,0.0
10.0,0,0.0,0.0,13.477245002849573,0,0.0,0.9628344435381709,0,0.0
15.0,0,0.0,0.0,12.90163816656945,0,0.0,0.9470078426137049,0,0.0
20.0,0,0.0,0.0,12.500190860498948,0,0.0,0.8618866735668503,0,0.0
25.0,0,0.0,0.0,10.451665166967583,0,0.0,0.668160308351933,0,0.0
30.0,4,14.0,1.0769230769230769,9.064409759415271,4,14.0,0.5553101643802837,4,14.0
35.0,0,0.0,0.0,10.142668676064666,0,11.0,0.7424499831266794,0,11.0
40.0,0,0.0,0.0,10.71140269917994,0,0.0,0.7806351010064859,0,0.0
45.0,1,2.0,0.09090909090909091,10.217403367591665,1,2.0,0.7411117750792438,1,2.0
50.0,4,15.0,0.6818181818181818,9.895320447918904,4,15.0,0.6081343090478313,4,15.0
55.0,2,2.0,0.09090909090909091,8.647492185703854,2,14.0,0.5393159728183113,2,14.0
60.0,2,9.0,0.4090909090909091,10.089803388546397,2,10.0,0.6725291213759871,2,10.0
65.0,3,4.0,0.16,8.982495408363825,3,5.0,0.5904822329866348,3,5.0
70.0,5,24.0,0.9230769230769231,9.589294911312335,5,25.0,0.5975416508177739,5,25.0
75.0,2,6.0,0.25,6.860713565719138,2,28.0,0.31057662896491484,2,28.0
80.0,1,6.0,0.2608695652173913,8.712420631081466,1,13.0,0.47656928561670425,1,13.0
85.0,3,4.0,0.17391304347826086,7.447676747547091,3,11.0,0.42337862835335754,3,11.0
90.0,7,30.0,1.25,6.6602994138447755,7,37.0,0.37544443879620887,7,37.0
95.0,12,82.0,3.28,4.4396041568651246,12,89.0,0.24344565264845305,12,89.0
100.0,18,160.0,6.153846153846154,3.590250528850364,18,167.0,0.28464451095296256,18,167.0
105.0,15,136.0,4.689655172413793,3.3217613858568753,15,207.0,0.2326052574174767,15,207.0
