step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.209741574916796,0,0.0,0.9677150163973813,0,0.0
10.0,0,0.0,0.0,12.686082967948106,0,0.0,0.9392112008246054,0,0.0
15.0,1,1.0,0.07692307692307693,11.082088732668534,1,1.0,0.7968805377570697,1,1.0
20.0,3,12.0,0.75,10.043785179079215,3,12.0,0.7050531590140355,3,12.0
25.0,3,27.0,1.4210526315789473,9.363173895377537,3,27.0,0.6337159610850043,3,27.0
30.0,5,49.0,2.45,8.735934373662626,5,49.0,0.544467257634711,5,49.0
35.0,3,5.0,0.22727272727272727,7.021400164401646,3,35.0,0.4433669916565434,3,35.0
40.0,4,16.0,0.64,8.940837395515997,4,21.0,0.5772062886973676,4,21.0
45.0,5,37.0,1.3703703703703705,8.51130986823132,5,37.0,0.4593074683601557,5,37.0
50.0,3,7.0,0.2692307692307692,7.165122608786868,3,36.0,0.352647527986058,3,36.0
55.0,0,0.0,0.0,8.978145384171434,0,11.0,0.5694639167226578,0,11.0
60.0,2,5.0,0.20833333333333334,8.118840905957734,2,14.0,0.49842006045118487,2,14.0
65.0,8,35.0,1.5909090909090908,7.081620258495186,8,44.0,0.324982156870028,8,44.0
70.0,5,27.0,1.0384615384615385,7.003654588077189,5,62.0,0.44504019726758937,5,62.0
75.0,2,9.0,0.32142857142857145,8.661529622668168,2,42.0,0.5389977383997241,2,42.0
80.0,3,20.0,0.7142857142857143,8.810500934288418,3,22.0,0.4558006648513402,3,22.0
85.0,1,1.0,0.03333333333333333,8.106549910406773,1,13.0,0.48312796584945733,1,13.0
90.0,7,26.0,0.896551724137931,7.7253593811030274,7,28.0,0.3893507847302462,7,28.0
95.0,12,78.0,2.888888888888889,6.303477405312627,12,80.0,0.21198902060241398,12,80.0
100.0,9,63.0,2.423076923076923,5.373808462630917,9,111.0,0.24938510045835935,9,111.0
105.0,1,4.0,0.14285714285714285,8.31443609272811,1,86.0,0.4668421240159144,1,86.0
110.0,0,0.0,0.0,9.581244854769123,0,28.0,0.577106882611176,0,28.0
115.0,2,6.0,0.2,8.306172973023875,2,34.0,0.5409299772765446,2,34.0
120.0,9,37.0,1.3703703703703705,7.160630160260456,9,65.0,0.4064858986747225,9,65.0
125.0,12,91.0,3.3703703703703702,6.441588571008448,12,119.0,0.2824914986504001,12,119.0
130.0,9,64.0,2.206896551724138,5.6865504200968005,9,129.0,0.2872945043697689,9,129.0
135.0,2,6.0,0.18181818181818182,7.464157986426579,2,89.0,0.41449400349576826,2,89.0
140.0,3,6.0,0.1875,5.93293185486788,3,94.0,0.2877851634461843,3,94.0
145.0,8,37.0,1.121212121212121,5.161989846818729,8,125.0,0.23547145134650932,8,125.0
150.0,9,38.0,1.2258064516129032,3.3348163757803175,9,136.0,0.1540038217927968,9,136.0
155.0,7,13.0,0.3939393939393939,5.135299751415873,7,96.0,0.23865541233367427,7,96.0
160.0,4,8.0,0.23529411764705882,5.072165228191449,4,106.0,0.23137331816879236,4,106.0
165.0,7,27.0,0.75,4.003662544209723,7,133.0,0.17979055675173122,7,133.0
170.0,14,81.0,2.3823529411764706,2.3898629105073748,14,187.0,0.1386738653934857,14,187.0
175.0,14,81.0,2.3142857142857145,1.6131098004632376,14,213.0,0.09855915509602813,14,213.0
180.0,12,52.0,1.3,4.071366215794616,12,199.0,0.1901898413088555,12,199.0
185.0,11,48.0,1.1428571428571428,5.678735290181654,11,168.0,0.197682151033023,11,168.0
190.0,5,23.0,0.6052631578947368,5.196372044822413,5,198.0,0.22049257418294624,5,198.0
195.0,6,22.0,0.6470588235294118,4.87737459242757,6,224.0,0.21873435174941314,6,224.0
200.0,6,18.0,0.5,4.20393232731938,6,222.0,0.2186239813636103,6,222.0
205.0,3,6.0,0.16216216216216217,4.30463613790757,3,176.0,0.2172426465833215,3,176.0
210.0,3,6.0,0.15,5.80637920280383,3,117.0,0.26257474951037846,3,117.0
215.0,2,12.0,0.3076923076923077,6.673668309635992,2,88.0,0.3458185022997981,2,88.0
220.0,2,22.0,0.6285714285714286,8.181372821564013,2,59.0,0.4749741362547738,2,59.0
225.0,2,3.0,0.09090909090909091,7.194808756335206,2,36.0,0.41604062294441446,2,36.0
230.0,7,24.0,0.7272727272727273,5.474793896402348,7,53.0,0.21678231392780625,7,53.0
235.0,7,23.0,0.71875,4.6921583748039755,7,64.0,0.20029797757690052,7,64.0
240.0,4,7.0,0.21212121212121213,5.50057691579319,4,49.0,0.30728692477293357,4,49.0
245.0,1,1.0,0.02857142857142857,6.469183384442521,1,27.0,0.26102372692505915,1,27.0
250.0,2,8.0,0.2222222222222222,7.590160625745881,2,22.0,0.4151206752916049,2,22.0
255.0,2,18.0,0.5,8.708442221083864,2,20.0,0.5187699915633627,2,20.0
260.0,1,2.0,0.058823529411764705,7.970668934226819,1,6.0,0.5227134513440379,1,6.0
265.0,7,23.0,0.71875,7.459042731110184,7,25.0,0.3373777218565013,7,25.0
270.0,13,76.0,2.533333333333333,5.309283666779058,13,78.0,0.24755297111878247,13,78.0
275.0,13,79.0,2.7241379310344827,3.6154875794392156,13,124.0,0.1844784540981443,13,124.0
280.0,9,38.0,1.2666666666666666,4.86990391844229,9,132.0,0.20858872076751317,9,132.0
