step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.679751335715025,0,0.0,0.9883793378361915,0,0.0
10.0,0,0.0,0.0,12.9857773543223,0,0.0,0.9368341910070724,0,0.0
15.0,0,0.0,0.0,10.72204185249018,0,0.0,0.765224200242516,0,0.0
20.0,3,12.0,0.8,10.355200226408405,3,12.0,0.7062322218298257,3,12.0
25.0,3,27.0,1.5,10.310044036502468,3,27.0,0.6908837654027848,3,27.0
30.0,0,0.0,0.0,8.979498110553813,0,13.0,0.6172505786359018,0,13.0
35.0,4,10.0,0.47619047619047616,9.383777324897817,4,10.0,0.47737341638395336,4,10.0
40.0,1,1.0,0.043478260869565216,9.464741078829006,1,16.0,0.6110141681814726,1,16.0
45.0,1,3.0,0.125,10.7332762713187,1,4.0,0.7123386402525146,1,4.0
50.0,1,1.0,0.038461538461538464,10.109705893530293,1,1.0,0.6404873700510069,1,1.0
55.0,7,24.0,1.0,7.467833247641864,7,24.0,0.3233890495469335,7,24.0
60.0,5,14.0,0.5833333333333334,6.203956038019466,5,40.0,0.3581919875277864,5,40.0
65.0,1,5.0,0.2,7.812626366626819,1,26.0,0.4531278234449155,1,26.0
70.0,1,10.0,0.3448275862068966,9.783161839930587,1,11.0,0.5390466219847458,1,11.0
75.0,2,16.0,0.5517241379310345,10.50121746381585,2,16.0,0.7025067866232243,2,16.0
80.0,2,26.0,0.896551724137931,10.12657469538983,2,26.0,0.6737850458760001,2,26.0
85.0,2,4.0,0.15384615384615385,8.110171390984583,2,7.0,0.4817220842081384,2,7.0
90.0,7,25.0,0.9615384615384616,7.479890108582129,7,25.0,0.3972771730735492,7,25.0
95.0,5,20.0,0.7692307692307693,7.4264402796912,5,44.0,0.39569124621364576,5,44.0
100.0,1,1.0,0.04,8.162471140717079,1,20.0,0.4556692173877297,1,20.0
105.0,2,2.0,0.07692307692307693,8.498687449597757,2,16.0,0.4807643645691022,2,16.0
110.0,8,26.0,0.9629629629629629,7.321079087320595,8,40.0,0.374914620888658,8,40.0
115.0,7,25.0,0.9615384615384616,5.435015332781197,7,56.0,0.33414813180682335,7,56.0
120.0,3,8.0,0.27586206896551724,7.454241845825908,3,47.0,0.41690513319105554,3,47.0
125.0,2,17.0,0.5151515151515151,8.825018692862526,2,27.0,0.4579456836273023,2,27.0
130.0,1,2.0,0.058823529411764705,7.241909857577423,1,18.0,0.41012504008391343,1,18.0
135.0,6,22.0,0.6875,6.284963213217447,6,32.0,0.2667117658327236,6,32.0
140.0,7,22.0,0.6666666666666666,5.639720813348823,7,50.0,0.2675469388041932,7,50.0
145.0,5,15.0,0.45454545454545453,6.062228308208901,5,51.0,0.31604544070788587,5,51.0
150.0,3,21.0,0.6176470588235294,7.307471532727613,3,41.0,0.31579779837550703,3,41.0
155.0,2,2.0,0.05555555555555555,6.761126963801303,2,26.0,0.37464549128115665,2,26.0
160.0,8,34.0,0.9444444444444444,6.271816265123159,8,54.0,0.30169242044341055,8,54.0
165.0,8,35.0,0.9722222222222222,4.833637519705201,8,82.0,0.2474558898458322,8,82.0
170.0,6,12.0,0.34285714285714286,4.596335331684499,6,73.0,0.2080662456278573,6,73.0
175.0,5,13.0,0.3333333333333333,5.834808892256552,5,59.0,0.22437415334633135,5,59.0
180.0,2,2.0,0.05714285714285714,5.681435506695953,2,53.0,0.25904909876005666,2,53.0
185.0,7,23.0,0.6764705882352942,5.967260728835779,7,70.0,0.31269590569676203,7,70.0
190.0,8,26.0,0.8125,4.387124323414444,8,87.0,0.22524555327402715,8,87.0
195.0,5,9.0,0.28125,4.876080053023944,5,74.0,0.21728389789806676,5,74.0
200.0,2,8.0,0.23529411764705882,6.881333868629673,2,43.0,0.2818731398476394,2,43.0
205.0,2,18.0,0.5142857142857142,8.526049559427074,2,34.0,0.46808763096543954,2,34.0
210.0,2,28.0,0.7777777777777778,9.736038896835362,2,28.0,0.6164515890378655,2,28.0
215.0,2,2.0,0.058823529411764705,8.709960354880222,2,2.0,0.5665364874885903,2,2.0
220.0,6,23.0,0.6571428571428571,7.341033922931399,6,23.0,0.4034274656458428,6,23.0
225.0,11,70.0,2.0,5.521609478182623,11,70.0,0.25364246132973445,11,70.0
230.0,19,150.0,4.285714285714286,4.513103554084912,19,150.0,0.21035305911948513,19,150.0
235.0,20,150.0,4.545454545454546,2.650782085322459,20,215.0,0.13138036669176473,20,215.0
240.0,14,98.0,2.7222222222222223,4.43260899665309,14,230.0,0.17541140884020096,14,230.0
245.0,7,33.0,0.8918918918918919,4.52681170321965,7,263.0,0.2029784730850791,7,263.0
250.0,8,39.0,1.0833333333333333,4.222971173225748,8,294.0,0.1508321753910247,8,294.0
255.0,14,98.0,2.7222222222222223,3.4982571079138483,14,353.0,0.14315387020669593,14,353.0
260.0,15,96.0,2.823529411764706,2.0840521157337473,15,374.0,0.10309622660359351,15,374.0
265.0,15,77.0,1.9743589743589745,4.065763611015159,15,343.0,0.2122341907253582,15,343.0
270.0,13,54.0,1.3170731707317074,4.009449705331479,13,376.0,0.1656265984327637,13,376.0
275.0,13,50.0,1.2195121951219512,3.9770920434769996,13,440.0,0.09659948849551506,13,440.0
280.0,14,100.0,2.5641025641025643,3.6225978673339556,14,506.0,0.1451239376440874,14,506.0
285.0,15,98.0,2.5789473684210527,2.11913982534914,15,509.0,0.11298294506976458,15,509.0
290.0,10,54.0,1.3846153846153846,3.2713126062810005,10,432.0,0.13477331989626304,10,432.0
295.0,14,53.0,1.2926829268292683,3.366249807941149,14,495.0,0.1040393894315491,14,495.0
300.0,15,64.0,1.641025641025641,3.2108845548323552,15,569.0,0.13369353541225026,15,569.0
305.0,9,44.0,1.1891891891891893,3.181004525468693,9,541.0,0.15451974464429385,9,541.0
310.0,6,19.0,0.5,3.811352787162883,6,424.0,0.17714409780468457,6,424.0
315.0,6,17.0,0.40476190476190477,5.655382894211818,6,285.0,0.263506569945408,6,285.0
320.0,4,8.0,0.19047619047619047,5.556918221826714,4,301.0,0.29509718950353203,4,301.0
325.0,8,28.0,0.7567567567567568,5.3782247801900835,8,329.0,0.25522181337440736,8,329.0
330.0,6,25.0,0.6578947368421053,4.595327565061903,6,310.0,0.24438217977536666,6,310.0
335.0,5,8.0,0.20512820512820512,4.4053082305713716,5,230.0,0.18388098408581954,5,230.0
340.0,4,15.0,0.375,5.523899328090589,4,140.0,0.22193195686630288,4,140.0
345.0,3,29.0,0.7837837837837838,6.385149666001305,3,74.0,0.3027831484227835,3,74.0
350.0,3,44.0,1.2941176470588236,8.052551490015274,3,55.0,0.4360807504543652,3,55.0
355.0,4,64.0,1.9393939393939394,9.02988960570341,4,65.0,0.5511269360291023,4,65.0
360.0,4,84.0,2.625,9.335076470457649,4,84.0,0.5322172283176949,4,84.0
365.0,2,3.0,0.0967741935483871,8.322398369968633,2,40.0,0.4956247567253227,2,40.0
370.0,7,28.0,0.9333333333333333,6.079864898031327,7,28.0,0.31158889319961497,7,28.0
375.0,13,81.0,2.7,3.9736854108466346,13,81.0,0.1857837854791637,13,81.0
