step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.478846978820265,0,0.0,0.9771931172956108,0,0.0
10.0,0,0.0,0.0,13.511861665211221,0,0.0,0.9741534793530706,0,0.0
15.0,0,0.0,0.0,12.31340720780677,0,0.0,0.89245231343362,0,0.0
20.0,1,4.0,0.2,10.60682967246472,1,4.0,0.7087797112380481,1,4.0
25.0,5,23.0,1.0952380952380953,9.630360141326353,5,23.0,0.5775413669600863,5,23.0
30.0,0,0.0,0.0,6.058627661170851,0,20.0,0.3746836665018734,0,20.0
35.0,6,17.0,0.68,8.25948111906765,6,17.0,0.5128915291204281,6,17.0
40.0,2,7.0,0.25,8.246866500089395,2,29.0,0.4943224661169155,2,29.0
45.0,2,4.0,0.14285714285714285,8.198432461914885,2,6.0,0.44610112844087796,2,6.0
50.0,3,19.0,0.6785714285714286,9.447077492108223,3,19.0,0.5562975437653787,3,19.0
55.0,3,7.0,0.25,8.387915013468206,3,16.0,0.5011110940962207,3,16.0
60.0,8,38.0,1.1875,7.252816596871843,8,38.0,0.40924621810161416,8,38.0
65.0,8,32.0,1.0,5.645653851786767,8,66.0,0.3475237672937398,8,66.0
70.0,4,14.0,0.45161290322580644,5.1318739317941935,4,63.0,0.2579482733206005,4,63.0
75.0,4,6.0,0.18181818181818182,5.142682425831605,4,73.0,0.24240636512280234,4,73.0
80.0,8,33.0,0.9166666666666666,6.0752305381751865,8,102.0,0.2927817412078275,8,102.0
85.0,8,34.0,1.096774193548387,4.352035676458451,8,120.0,0.20702724898815325,8,120.0
90.0,4,8.0,0.26666666666666666,4.989476671967666,4,97.0,0.22749542017808513,4,97.0
95.0,3,11.0,0.3235294117647059,7.9059804849106685,3,59.0,0.3823420240194133,3,59.0
100.0,2,19.0,0.5428571428571428,8.522058216479905,2,39.0,0.46254044446733544,2,39.0
105.0,4,34.0,0.9444444444444444,9.830317614722903,4,39.0,0.6230859879286005,4,39.0
110.0,0,0.0,0.0,9.405069107133285,0,13.0,0.6104477284793021,0,13.0
115.0,6,16.0,0.45714285714285713,8.082105351346511,6,18.0,0.4554719750030353,6,18.0
120.0,7,16.0,0.45714285714285713,6.32687246899072,7,38.0,0.350620166023103,7,38.0
125.0,5,19.0,0.5277777777777778,6.970530772997656,5,47.0,0.3895309282141635,5,47.0
130.0,0,0.0,0.0,6.325240261537808,0,36.0,0.31018801834858983,0,36.0
135.0,6,20.0,0.5555555555555556,6.836287527280596,6,44.0,0.3431161179725252,6,44.0
140.0,8,20.0,0.5405405405405406,5.677151058622526,8,63.0,0.3004859335841136,8,63.0
145.0,6,23.0,0.6052631578947368,5.857448089813351,6,65.0,0.26684209237289325,6,65.0
150.0,6,43.0,1.1025641025641026,6.946308730680391,6,65.0,0.3405667982048784,6,65.0
155.0,8,79.0,1.975,7.365166971759223,8,89.0,0.389493153453001,8,89.0
160.0,4,20.0,0.47619047619047616,6.699348206402559,4,78.0,0.3974669993964886,4,78.0
165.0,7,25.0,0.625,6.559178429139069,7,38.0,0.35338023545926356,7,38.0
170.0,9,23.0,0.6052631578947368,4.5714144939102415,9,60.0,0.19884471368863071,9,60.0
175.0,7,29.0,0.7631578947368421,4.7422723920631045,7,71.0,0.17303576093095616,7,71.0
180.0,1,2.0,0.05405405405405406,4.972326655998643,1,64.0,0.21195633072165296,1,64.0
