step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.01488720407419,0,0.0,0.9507331989004997,0,0.0
10.0,0,0.0,0.0,13.10684215579036,0,0.0,0.9183672566097446,0,0.0
15.0,0,0.0,0.0,12.604214237905074,0,0.0,0.930102662638118,0,0.0
20.0,0,0.0,0.0,13.251446408022996,0,0.0,0.9423304180449344,0,0.0
25.0,0,0.0,0.0,11.636785417750943,0,0.0,0.7730903748811381,0,0.0
30.0,3,10.0,0.625,9.32757351242586,3,10.0,0.5593465305026725,3,10.0
35.0,6,34.0,1.8888888888888888,7.200887790890942,6,34.0,0.4744582572314846,6,34.0
40.0,2,10.0,0.5555555555555556,5.749092833820395,2,39.0,0.4064674465901187,2,39.0
45.0,2,7.0,0.3181818181818182,8.786940034076187,2,10.0,0.5728682785646975,2,10.0
50.0,2,4.0,0.14285714285714285,8.88934675104594,2,7.0,0.5921758771584532,2,7.0
55.0,7,34.0,1.1724137931034482,7.3521704024140515,7,37.0,0.4354524387893896,7,37.0
60.0,6,26.0,0.9285714285714286,5.220075148596436,6,59.0,0.2904834855658007,6,59.0
65.0,4,9.0,0.3103448275862069,5.975491262692432,4,50.0,0.28773307134800646,4,50.0
70.0,4,8.0,0.25806451612903225,5.4019807008469565,4,61.0,0.24363121520794487,4,61.0
75.0,8,36.0,1.1612903225806452,4.426955115999763,8,86.0,0.20410123055011883,8,86.0
80.0,8,33.0,0.9428571428571428,4.596540829877952,8,102.0,0.3007499605402499,8,102.0
85.0,7,15.0,0.40540540540540543,5.404320602871849,7,87.0,0.29229221766468966,7,87.0
90.0,6,14.0,0.35,6.525525791740714,6,62.0,0.2945606392907668,6,62.0
95.0,5,24.0,0.5714285714285714,6.991966969131958,5,64.0,0.33020998575032706,5,64.0
100.0,6,49.0,1.3243243243243243,8.201182667310098,6,69.0,0.4518476486058092,6,69.0
105.0,2,4.0,0.11428571428571428,7.070667789463872,2,61.0,0.41966467563939375,2,61.0
110.0,7,29.0,0.8055555555555556,6.076443868371758,7,49.0,0.30010882754420537,7,49.0
115.0,8,26.0,0.6842105263157895,5.599627659759024,8,69.0,0.27336951647294944,8,69.0
120.0,5,15.0,0.40540540540540543,5.423735029132047,5,51.0,0.25923548058688484,5,51.0
125.0,2,3.0,0.08571428571428572,4.433188154534815,2,48.0,0.18852151496998087,2,48.0
130.0,7,25.0,0.6756756756756757,5.324513490482615,7,72.0,0.2087021514838679,7,72.0
135.0,6,22.0,0.6666666666666666,4.635772189335658,6,84.0,0.21851447221983167,6,84.0
140.0,3,5.0,0.16666666666666666,4.520114620799399,3,61.0,0.20764166442170398,3,61.0
145.0,4,8.0,0.25,5.3170619837725095,4,76.0,0.22819924531208546,4,76.0
150.0,10,42.0,1.3125,4.625655767248311,10,112.0,0.24244040691049643,10,112.0
155.0,9,43.0,1.3870967741935485,3.0558038824436835,9,131.0,0.1729644652949812,9,131.0
160.0,9,29.0,0.8285714285714286,5.302735301221131,9,116.0,0.2867948350158447,9,116.0
165.0,5,15.0,0.375,5.709985344016111,5,130.0,0.31294324580841015,5,130.0
170.0,8,30.0,0.7317073170731707,5.783339512863015,8,156.0,0.2641728800740362,8,156.0
175.0,8,29.0,0.725,5.109415867659271,8,161.0,0.19517180715229054,8,161.0
180.0,7,20.0,0.4878048780487805,5.381449781878645,7,137.0,0.2960642194424473,7,137.0
185.0,6,12.0,0.2857142857142857,5.285693493358437,6,143.0,0.26218865110082434,6,143.0
190.0,8,30.0,0.6818181818181818,5.410001054032919,8,173.0,0.2830349573159016,8,173.0
195.0,16,95.0,2.2093023255813953,4.775381914629253,16,238.0,0.1659657414515837,16,238.0
200.0,21,191.0,5.026315789473684,2.623786926035756,21,334.0,0.05316700044633073,21,334.0
205.0,28,320.0,8.421052631578947,1.990996677299862,28,463.0,0.06754808635601038,28,463.0
210.0,32,477.0,12.552631578947368,1.4972746589459087,32,620.0,0.07160539147691818,32,620.0
215.0,34,644.0,16.94736842105263,1.14830597319874,34,787.0,0.06591038081828098,34,787.0
220.0,30,611.0,15.275,1.0687394901597,30,858.0,0.03992301165620715,30,858.0
225.0,24,466.0,11.095238095238095,3.283064525078177,24,821.0,0.12082350233946904,24,821.0
230.0,17,316.0,7.523809523809524,4.062009017042636,17,866.0,0.14214636383851112,17,866.0
235.0,13,115.0,2.948717948717949,3.5229789066298647,13,941.0,0.12460995088344998,13,941.0
240.0,9,33.0,0.9428571428571428,2.9228876101463195,9,899.0,0.15026895387073225,9,899.0
245.0,6,16.0,0.4,4.635091921836401,6,753.0,0.22309594333465751,6,753.0
250.0,4,14.0,0.35,5.887077639893418,4,546.0,0.23358541316793316,4,546.0
255.0,2,3.0,0.075,5.31377368922928,2,546.0,0.23135351008436883,2,546.0
260.0,8,28.0,0.8,5.427544674326874,8,572.0,0.22895251597944308,8,572.0
265.0,9,29.0,0.8285714285714286,3.845597081818371,9,528.0,0.16816041266595247,9,528.0
270.0,5,12.0,0.35294117647058826,4.020711160142111,5,397.0,0.15938115800894073,5,397.0
275.0,3,15.0,0.40540540540540543,5.96933922928432,3,202.0,0.19585805543313892,3,202.0
280.0,2,2.0,0.05263157894736842,5.572681236758449,2,194.0,0.27488597976190565,2,194.0
285.0,7,28.0,0.8484848484848485,4.82685234058776,7,221.0,0.28951271193308226,7,221.0
290.0,9,31.0,0.8611111111111112,3.8347314072401613,9,191.0,0.24598605713721342,9,191.0
295.0,7,15.0,0.38461538461538464,3.947581169382007,7,98.0,0.16460429094140974,7,98.0
300.0,6,12.0,0.27906976744186046,4.260965957133461,6,123.0,0.17434621904763736,6,123.0
305.0,9,35.0,0.7954545454545454,4.757926921709662,9,156.0,0.2174243425023012,9,156.0
310.0,7,29.0,0.6590909090909091,4.584035851296016,7,147.0,0.2564995702385469,7,147.0
315.0,7,20.0,0.43478260869565216,4.668367576295796,7,128.0,0.2393263303064767,7,128.0
320.0,4,5.0,0.10869565217391304,4.3877300843097995,4,119.0,0.17168352507794682,4,119.0
325.0,6,21.0,0.4666666666666667,4.6345362056435295,6,133.0,0.17063341777188173,6,133.0
330.0,12,66.0,1.5714285714285714,4.753279979865518,12,180.0,0.1736237091889205,12,180.0
335.0,13,67.0,1.675,3.10356109670862,13,204.0,0.1468426183904396,13,204.0
340.0,10,41.0,1.0512820512820513,3.376751904346219,10,188.0,0.13276405518578366,10,188.0
345.0,11,33.0,0.7857142857142857,3.6856066560028506,11,235.0,0.1368385281557008,11,235.0
350.0,14,54.0,1.3170731707317074,3.616005894335589,14,299.0,0.1599183565593134,14,299.0
355.0,8,28.0,0.717948717948718,3.350466177319982,8,302.0,0.18280139326269626,8,302.0
360.0,9,20.0,0.5,3.7506675400313796,9,256.0,0.15651122030281828,9,256.0
365.0,5,8.0,0.2,4.056335641334248,5,260.0,0.14619718774327098,5,260.0
370.0,9,29.0,0.725,3.8077515597541676,9,293.0,0.15378698140097713,9,293.0
375.0,13,82.0,2.1025641025641026,3.5968110954644223,13,349.0,0.18936257125945088,13,349.0
380.0,15,84.0,1.9534883720930232,3.1132708381689342,15,363.0,0.19616379399013859,15,363.0
385.0,15,65.0,1.4444444444444444,3.8506762307521694,15,332.0,0.1971369958715724,15,332.0
390.0,14,49.0,1.0208333333333333,3.9983691268299792,14,341.0,0.18257024852441397,14,341.0
395.0,13,55.0,1.2222222222222223,4.500536713267684,13,397.0,0.18063181985259424,13,397.0
400.0,10,30.0,0.7142857142857143,3.841385210468723,10,392.0,0.11888127038936522,10,392.0
405.0,8,33.0,0.7857142857142857,4.677200944493781,8,329.0,0.20423671309909844,8,329.0
410.0,5,47.0,1.0930232558139534,5.942772759927642,5,237.0,0.24279840016654702,5,237.0
415.0,2,3.0,0.07142857142857142,4.946373520112483,2,226.0,0.2418383802337552,2,226.0
420.0,8,26.0,0.65,5.848263180234404,8,223.0,0.2682628460315949,8,223.0
425.0,9,32.0,0.8,4.633693348167273,9,222.0,0.22217023407051875,9,222.0
430.0,6,21.0,0.5121951219512195,4.577050096050522,6,173.0,0.18953772412379843,6,173.0
435.0,6,32.0,0.7441860465116279,5.949010053096917,6,129.0,0.2493860480787252,6,129.0
440.0,4,47.0,1.146341463414634,6.510499558962099,4,84.0,0.28320661228359345,4,84.0
445.0,7,75.0,2.0833333333333335,7.350740003997934,7,92.0,0.39088265543674333,7,92.0
450.0,3,10.0,0.2777777777777778,6.901183812262651,3,69.0,0.3990261938568531,3,69.0
455.0,6,24.0,0.6486486486486487,6.251189753647879,6,45.0,0.2699887086757233,6,45.0
460.0,12,73.0,2.085714285714286,4.989601279326439,12,87.0,0.15928018309492853,12,87.0
465.0,18,153.0,4.135135135135135,3.818108873092122,18,169.0,0.20195621620045612,18,169.0
470.0,25,264.0,6.947368421052632,2.025917982268499,25,281.0,0.14840355571630015,25,281.0
475.0,26,262.0,6.238095238095238,1.8881200901127486,26,359.0,0.11814089030098471,26,359.0
480.0,23,199.0,4.4222222222222225,3.253075168616923,23,368.0,0.12937229510844284,23,368.0
485.0,13,127.0,2.702127659574468,4.403458600975675,13,424.0,0.19302089101513828,13,424.0
490.0,13,91.0,2.116279069767442,4.696833892575854,13,480.0,0.18389178987973645,13,480.0
495.0,7,19.0,0.475,4.268646840888323,7,470.0,0.17536138869591877,7,470.0
500.0,5,11.0,0.275,4.731524805262386,5,403.0,0.2153770412251517,5,403.0
505.0,2,16.0,0.4,5.462615643688634,2,295.0,0.2169067882388873,2,295.0
510.0,3,28.0,0.6829268292682927,6.814836281283916,3,234.0,0.2974433810184254,3,234.0
515.0,4,46.0,1.2777777777777777,8.392483225731878,4,154.0,0.440329187826014,4,154.0
520.0,2,4.0,0.1111111111111111,7.49058422903866,2,128.0,0.454440899305946,2,128.0
525.0,7,29.0,0.8285714285714286,6.57054943319444,7,138.0,0.3368851834361954,7,138.0
530.0,9,28.0,0.7777777777777778,4.740746734880091,9,134.0,0.20308480729497166,9,134.0
535.0,6,13.0,0.3333333333333333,5.01113180206456,6,87.0,0.23770964718298435,6,87.0
540.0,3,17.0,0.425,6.0808081577341015,3,52.0,0.23537768285943558,3,52.0
545.0,2,25.0,0.625,7.424988209261888,2,42.0,0.34887080581192825,2,42.0
550.0,4,41.0,1.1714285714285715,8.63364128639456,4,47.0,0.47269805190270825,4,47.0
555.0,2,1.0,0.029411764705882353,7.582054982419718,2,18.0,0.424482922474942,2,18.0
560.0,4,16.0,0.48484848484848486,6.6918367225217805,4,21.0,0.3185573965955318,4,21.0
