step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.140516641674688,0,0.0,0.9566626802908549,0,0.0
10.0,0,0.0,0.0,11.939280164628464,0,0.0,0.9419258777802401,0,0.0
15.0,0,0.0,0.0,11.287690672094307,0,0.0,0.8379870540065649,0,0.0
20.0,1,3.0,0.2727272727272727,11.287816879675502,1,3.0,0.8186891568962135,1,3.0
25.0,1,8.0,0.6666666666666666,10.089537216065219,1,8.0,0.6420270532294187,1,8.0
30.0,2,18.0,1.5,10.171619266983056,2,18.0,0.673139138626034,2,18.0
35.0,0,0.0,0.0,9.17975296364519,0,0.0,0.5669111706233229,0,0.0
40.0,3,11.0,0.9166666666666666,9.452334722503563,3,11.0,0.5218114107229307,3,11.0
45.0,0,0.0,0.0,10.79910694250399,0,4.0,0.7873428168394502,0,4.0
50.0,0,0.0,0.0,12.001132055033535,0,0.0,0.904232125694523,0,0.0
55.0,0,0.0,0.0,11.865112865353128,0,0.0,0.9076127547292169,0,0.0
60.0,0,0.0,0.0,10.531420888545567,0,0.0,0.7760343075131116,0,0.0
65.0,1,5.0,0.38461538461538464,10.443068170188095,1,5.0,0.7713182592690004,1,5.0
70.0,2,4.0,0.26666666666666666,9.828372696356373,2,4.0,0.7276672443408814,2,4.0
75.0,4,20.0,1.1764705882352942,7.997859326159513,4,20.0,0.4101872114964145,4,20.0
80.0,3,4.0,0.2222222222222222,6.845651338425472,3,23.0,0.3510480721539609,3,23.0
85.0,1,5.0,0.2777777777777778,9.404993853823512,1,10.0,0.5973403537848464,1,10.0
90.0,2,5.0,0.25,8.184922099566219,2,10.0,0.5255291392414992,2,10.0
95.0,5,28.0,1.2727272727272727,7.462930011550889,5,33.0,0.3793155825002138,5,33.0
100.0,1,4.0,0.19047619047619047,7.425934658898628,1,32.0,0.451586370226767,1,32.0
105.0,0,0.0,0.0,9.460055608012306,0,4.0,0.5861283704721836,0,4.0
110.0,1,2.0,0.08333333333333333,9.843378671469901,1,2.0,0.5557050059146643,1,2.0
115.0,7,25.0,1.0416666666666667,7.520567243750889,7,25.0,0.40035345587415383,7,25.0
120.0,6,21.0,1.0,6.188587519679717,6,47.0,0.39797179119789133,6,47.0
125.0,3,8.0,0.34782608695652173,7.395230181061076,3,29.0,0.41481119539768213,3,29.0
130.0,2,3.0,0.1,8.873596738752616,2,25.0,0.5720415353469128,2,25.0
135.0,6,26.0,0.8666666666666667,8.241353508270342,6,42.0,0.472629432099942,6,42.0
140.0,11,70.0,2.5,7.021013877128278,11,86.0,0.3266563156859805,11,86.0
145.0,13,132.0,5.076923076923077,6.134608559559476,13,148.0,0.3018312115206448,13,148.0
150.0,14,201.0,7.178571428571429,5.832692008452223,14,217.0,0.2802027467048721,14,217.0
155.0,10,131.0,4.366666666666666,5.461179707051143,10,225.0,0.2837094774780824,10,225.0
160.0,5,23.0,0.71875,7.15332236389802,5,166.0,0.41518420800655087,5,166.0
165.0,3,14.0,0.4,8.264923926516024,3,74.0,0.42724088780704467,3,74.0
170.0,5,35.0,1.09375,8.749203880743252,5,48.0,0.4451239274407835,5,48.0
175.0,7,65.0,2.1666666666666665,8.910767036062476,7,65.0,0.5137766386281829,7,65.0
180.0,3,10.0,0.3333333333333333,7.620091720628569,3,55.0,0.428410139861241,3,55.0
185.0,6,20.0,0.7407407407407407,8.548193640629497,6,23.0,0.47262654331523113,6,23.0
190.0,3,8.0,0.2857142857142857,8.19828071863711,3,29.0,0.451857234622356,3,29.0
195.0,2,9.0,0.34615384615384615,8.978734875111316,2,19.0,0.5663197059882821,2,19.0
200.0,3,24.0,0.8571428571428571,9.340420908709545,3,24.0,0.5677987983075887,3,24.0
205.0,2,2.0,0.06896551724137931,8.271124295186382,2,17.0,0.4857741254285834,2,17.0
210.0,5,16.0,0.6153846153846154,8.425111309412454,5,17.0,0.4714638300173773,5,17.0
215.0,4,14.0,0.5384615384615384,7.086271525894817,4,32.0,0.4071983346764669,4,32.0
220.0,4,26.0,1.04,8.409321409430092,4,32.0,0.5128429087524952,4,32.0
225.0,5,47.0,1.88,8.908129618782477,5,48.0,0.49105636893812554,5,48.0
230.0,5,72.0,2.4827586206896552,9.413149379208374,5,73.0,0.534851052311134,5,73.0
235.0,0,0.0,0.0,9.436408624514298,0,48.0,0.6299727889629523,0,48.0
240.0,3,11.0,0.4230769230769231,9.432142236468051,3,11.0,0.5691668100452962,3,11.0
245.0,2,5.0,0.2,7.235047448570047,2,19.0,0.3688577256802164,2,19.0
250.0,1,4.0,0.16,7.937870864564892,1,10.0,0.4431223131406886,1,10.0
255.0,1,9.0,0.32142857142857145,10.838374715883145,1,9.0,0.749120837678106,1,9.0
260.0,3,7.0,0.21212121212121213,9.250659026399436,3,7.0,0.6314316612028691,3,7.0
265.0,8,37.0,1.1935483870967742,7.449150849685642,8,37.0,0.4188682552348166,8,37.0
270.0,14,91.0,3.033333333333333,5.108291256614847,14,91.0,0.233934938063744,14,91.0
275.0,18,177.0,6.103448275862069,3.4533967161714365,18,177.0,0.17508669127760298,18,177.0
280.0,16,159.0,5.129032258064516,3.774746292578318,16,230.0,0.20788524904233371,16,230.0
285.0,8,68.0,2.125,5.562128573653678,8,216.0,0.28245514932476484,8,216.0
290.0,3,8.0,0.2222222222222222,7.083110577582804,3,202.0,0.3681006554961783,3,202.0
295.0,6,18.0,0.4864864864864865,6.3453463039269575,6,221.0,0.3408805270403846,6,221.0
300.0,12,66.0,1.7837837837837838,5.382804742522032,12,269.0,0.26744679143538974,12,269.0
305.0,19,147.0,3.5853658536585367,4.448214839162329,19,350.0,0.23619074227681425,19,350.0
310.0,19,152.0,3.707317073170732,3.7336538169292486,19,387.0,0.1767981091653964,19,387.0
315.0,16,117.0,2.7209302325581395,4.501726934364784,16,329.0,0.18958670481031129,16,329.0
320.0,13,67.0,1.5227272727272727,3.8534365095763774,13,390.0,0.1593905532658451,13,390.0
325.0,11,42.0,0.9767441860465116,4.509460532021604,11,442.0,0.18297794576520168,11,442.0
330.0,7,22.0,0.55,4.041324780367552,7,417.0,0.18787598943562508,7,417.0
335.0,5,14.0,0.358974358974359,3.9435139286441507,5,325.0,0.16388000998630728,5,325.0
340.0,5,25.0,0.6097560975609756,5.737827713899765,5,218.0,0.21214856939791615,5,218.0
345.0,4,38.0,0.95,6.775952146771817,4,164.0,0.2855366001070634,4,164.0
