step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.473243925033007,0,0.0,0.9695279727502121,0,0.0
10.0,0,0.0,0.0,12.224864139254132,0,0.0,0.9451135565610006,0,0.0
15.0,1,2.0,0.2222222222222222,10.563095295844256,1,2.0,0.7823112935579836,1,2.0
20.0,0,0.0,0.0,7.837050108626383,0,0.0,0.5908181143934105,0,0.0
25.0,1,5.0,0.3333333333333333,11.561045223018642,1,5.0,0.82551122817286,1,5.0
30.0,1,10.0,0.5555555555555556,11.25591523705877,1,10.0,0.833956202261296,1,10.0
35.0,0,0.0,0.0,10.422768114175907,0,0.0,0.7461818260943734,0,0.0
40.0,4,12.0,0.8,9.114795877436745,4,12.0,0.48919709611972834,4,12.0
45.0,0,0.0,0.0,8.003141647668375,0,12.0,0.4930005578330624,0,12.0
50.0,1,2.0,0.10526315789473684,11.420849252993108,1,2.0,0.7829507088559282,1,2.0
55.0,2,5.0,0.23809523809523808,9.751328431873432,2,5.0,0.567832958702289,2,5.0
60.0,7,30.0,1.3636363636363635,8.49044246242445,7,30.0,0.49223253662528216,7,30.0
65.0,4,13.0,0.5416666666666666,6.715782542818805,4,40.0,0.39684267030765447,4,40.0
70.0,0,0.0,0.0,6.55745607962609,0,18.0,0.3236521583181471,0,18.0
75.0,4,11.0,0.4583333333333333,6.882289839078216,4,29.0,0.34148639342852216,4,29.0
80.0,10,46.0,2.0,5.390559568962732,10,64.0,0.2679045521274984,10,64.0
85.0,13,106.0,4.24,5.097813521135326,13,124.0,0.30516404202795117,13,124.0
90.0,10,83.0,2.9642857142857144,5.168670341531703,10,148.0,0.3075248639365883,10,148.0
95.0,6,16.0,0.5,6.827825478357821,6,108.0,0.3499209680846085,6,108.0
100.0,0,0.0,0.0,6.917794505082231,0,96.0,0.371745445756116,0,96.0
105.0,6,23.0,0.6571428571428571,5.591215255975294,6,119.0,0.20586163424571588,6,119.0
110.0,13,76.0,2.111111111111111,4.949693278278782,13,172.0,0.22994205544170523,13,172.0
115.0,13,77.0,2.2,3.454970431014479,13,195.0,0.21688416983525735,13,195.0
120.0,13,57.0,1.5,4.600773214691333,13,170.0,0.23690022791521664,13,170.0
125.0,9,40.0,1.0,5.5945259685281465,9,138.0,0.1869949724841173,9,138.0
130.0,7,40.0,1.0256410256410255,7.142648536853726,7,141.0,0.3502639293636747,7,141.0
135.0,2,2.0,0.05263157894736842,7.036642737085521,2,118.0,0.37817311954768407,2,118.0
140.0,6,24.0,0.6486486486486487,6.411478498375668,6,113.0,0.3017354033420392,6,113.0
145.0,13,77.0,2.026315789473684,4.79841109001077,13,166.0,0.20829185139640113,13,166.0
150.0,14,78.0,2.0526315789473686,4.167916338396388,14,198.0,0.20239285290618594,14,198.0
155.0,10,42.0,1.0769230769230769,4.741190786499779,10,181.0,0.24953256357137493,10,181.0
