step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.50975232029818,0,0.0,0.9321773621001525,0,0.0
10.0,0,0.0,0.0,13.191955631786994,0,0.0,0.9647186876354892,0,0.0
15.0,0,0.0,0.0,11.550797477865226,0,0.0,0.7705437278134573,0,0.0
20.0,1,4.0,0.5,12.030347406200555,1,4.0,0.7684028976046917,1,4.0
25.0,0,0.0,0.0,10.223672430956006,0,0.0,0.6962874589658274,0,0.0
30.0,3,6.0,0.5454545454545454,8.34153384298325,3,6.0,0.5370578216578185,3,6.0
35.0,4,26.0,1.8571428571428572,8.688603823608322,4,26.0,0.5694099865595215,4,26.0
40.0,1,1.0,0.05555555555555555,8.403496331864428,1,21.0,0.6054120633632872,1,21.0
45.0,1,6.0,0.3,9.628294583657954,1,6.0,0.6160595006239311,1,6.0
50.0,4,20.0,1.0,9.949607774149175,4,20.0,0.39345620043453566,4,20.0
55.0,0,0.0,0.0,10.029978594149272,0,13.0,0.6380771186899632,0,13.0
60.0,2,6.0,0.2857142857142857,11.219156934710819,2,6.0,0.7712549443861759,2,6.0
65.0,4,22.0,1.1,9.011435634917849,4,22.0,0.5254391062461176,4,22.0
70.0,7,51.0,2.6842105263157894,5.675174420999078,7,51.0,0.3113873708828797,7,51.0
75.0,12,105.0,5.526315789473684,4.619000231097732,12,105.0,0.25361390753873586,12,105.0
80.0,15,170.0,7.083333333333333,5.108372423982915,15,170.0,0.2766320626471185,15,170.0
85.0,17,248.0,9.92,3.7304218979441663,17,248.0,0.2307205165038387,17,248.0
90.0,19,337.0,11.620689655172415,4.427988433076992,19,337.0,0.29255470152803703,19,337.0
95.0,21,436.0,14.064516129032258,2.6060684039113293,21,436.0,0.10166215971541175,21,436.0
100.0,21,334.0,9.277777777777779,2.9000223379445114,21,470.0,0.15389148976656455,21,470.0
105.0,15,140.0,3.888888888888889,3.787892330154666,15,419.0,0.1710571540184985,15,419.0
110.0,9,77.0,1.8333333333333333,5.465960074832732,9,328.0,0.22105901679898404,9,328.0
115.0,8,38.0,0.9047619047619048,6.683894198933768,8,226.0,0.30927715454685006,8,226.0
120.0,5,43.0,1.162162162162162,8.278008033764957,5,171.0,0.45655265132688155,5,171.0
125.0,2,3.0,0.08333333333333333,7.574420343668974,2,139.0,0.45728166818628274,2,139.0
130.0,7,25.0,0.7142857142857143,6.5650236555224675,7,140.0,0.3307461539867681,7,140.0
135.0,11,73.0,1.8717948717948718,5.5283290937839595,11,188.0,0.2807034873685976,11,188.0
140.0,18,149.0,3.6341463414634148,3.9492315431140055,18,264.0,0.19836579417302413,18,264.0
145.0,24,258.0,6.142857142857143,2.516149166305683,24,373.0,0.08599055468394384,24,373.0
150.0,24,255.0,5.543478260869565,2.910672909891974,24,429.0,0.13382550578417426,24,429.0
155.0,23,191.0,4.340909090909091,3.545651443312916,23,422.0,0.17294192894217914,23,422.0
160.0,16,156.0,3.466666666666667,5.094560339998798,16,361.0,0.18651459624731276,16,361.0
165.0,8,78.0,1.7727272727272727,5.548254636749844,8,405.0,0.26657012272816116,8,405.0
170.0,7,23.0,0.575,5.9031208961572315,7,425.0,0.2743807784175894,7,425.0
