step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.99883494417198,0,0.0,0.9646020251107656,0,0.0
10.0,0,0.0,0.0,12.823566780474684,0,0.0,0.9396995735437439,0,0.0
15.0,0,0.0,0.0,13.096541874259591,0,0.0,0.957202102969214,0,0.0
20.0,1,1.0,0.07142857142857142,9.925096725594797,1,1.0,0.6645176464856596,1,1.0
25.0,0,0.0,0.0,8.5341003684701,0,3.0,0.5459967076715702,0,3.0
30.0,1,4.0,0.23529411764705882,10.107202453731801,1,4.0,0.6669167250894379,1,4.0
35.0,2,12.0,0.75,10.358117690156751,2,12.0,0.6330898857322617,2,12.0
40.0,2,22.0,1.4666666666666666,10.056742320450974,2,22.0,0.5770270164151146,2,22.0
45.0,1,1.0,0.07692307692307693,9.75598985779147,1,1.0,0.7066445335524022,1,1.0
50.0,2,11.0,0.9166666666666666,11.322275837636475,2,11.0,0.6981091645036116,2,11.0
55.0,3,24.0,1.7142857142857142,9.841333716648535,3,24.0,0.5745271160816704,3,24.0
60.0,4,43.0,3.0714285714285716,7.274959128628187,4,43.0,0.4516549695196384,4,43.0
65.0,7,74.0,4.625,6.6012704749455775,7,74.0,0.356301196251222,7,74.0
70.0,3,14.0,0.8235294117647058,5.883878289152303,3,58.0,0.37918891844699354,3,58.0
75.0,1,4.0,0.19047619047619047,9.29629291959634,1,12.0,0.6241555430969423,1,12.0
80.0,3,5.0,0.20833333333333334,8.581147027957742,3,13.0,0.5472117157318497,3,13.0
85.0,8,36.0,1.44,7.721486841461185,8,44.0,0.4146970186629422,8,44.0
90.0,5,25.0,0.9615384615384616,6.5911657788077695,5,58.0,0.391930957029222,5,58.0
95.0,1,1.0,0.04,6.935016163311288,1,29.0,0.3563826333994858,1,29.0
100.0,1,6.0,0.2222222222222222,9.596648319613378,1,10.0,0.5491875714432143,1,10.0
105.0,1,11.0,0.4074074074074074,10.378712858434021,1,10.0,0.6713112536256877,1,10.0
110.0,1,1.0,0.03571428571428571,8.693348938044995,1,1.0,0.5914778217800659,1,1.0
115.0,7,23.0,0.8518518518518519,8.23503348079619,7,23.0,0.4740734084216655,7,23.0
120.0,10,69.0,2.76,6.760567618754299,10,69.0,0.34828672446617315,10,69.0
125.0,15,135.0,5.1923076923076925,5.506784070815429,15,135.0,0.27098374574503775,15,135.0
130.0,16,215.0,7.678571428571429,4.755151832213206,16,215.0,0.20029103626949912,16,215.0
135.0,14,164.0,5.125,4.994751277896318,14,249.0,0.27902287640519235,14,249.0
140.0,6,39.0,1.1818181818181819,6.116042182502016,6,193.0,0.34020544539735814,6,193.0
145.0,4,16.0,0.43243243243243246,7.499565172692623,4,123.0,0.3824518971551231,4,123.0
150.0,4,5.0,0.13513513513513514,6.041056612168563,4,125.0,0.35132779233369277,4,125.0
155.0,8,30.0,0.7692307692307693,6.284167365533652,8,140.0,0.33670248159722577,8,140.0
160.0,9,34.0,0.8717948717948718,5.200875812560714,9,140.0,0.19239544068323594,9,140.0
