step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.89103530978975,0,0.0,0.9724137325792486,0,0.0
10.0,0,0.0,0.0,13.171681329213591,0,0.0,0.9537277480686874,0,0.0
15.0,1,1.0,0.07692307692307693,11.234909086601201,1,1.0,0.8050804472470432,1,1.0
20.0,0,0.0,0.0,9.34685961306476,0,0.0,0.6889190997239797,0,0.0
25.0,1,5.0,0.22727272727272727,11.442345646943958,1,5.0,0.7758012194946741,1,5.0
30.0,3,15.0,0.625,10.858671891789946,3,15.0,0.6478425186624792,3,15.0
35.0,0,0.0,0.0,9.789775014613715,0,7.0,0.6623186519259895,0,7.0
40.0,3,7.0,0.2916666666666667,9.674660881301849,3,7.0,0.5738476446339786,3,7.0
45.0,8,37.0,1.48,7.7410566864162,8,37.0,0.4475411402266218,8,37.0
50.0,11,85.0,3.5416666666666665,5.6167077374451955,11,85.0,0.2878278250535497,11,85.0
55.0,15,150.0,5.357142857142857,5.056267514957987,15,150.0,0.2555786884289921,15,150.0
60.0,13,114.0,3.9310344827586206,4.580565107441101,13,187.0,0.26953286073008204,13,187.0
65.0,8,35.0,1.206896551724138,5.225846675633773,8,160.0,0.23918708969093763,8,160.0
70.0,4,9.0,0.2647058823529412,5.41602544392716,4,174.0,0.2666642328925953,4,174.0
75.0,9,43.0,1.1944444444444444,5.351189210861504,9,207.0,0.25322476185037984,9,207.0
80.0,10,43.0,1.1944444444444444,4.395848617416437,10,209.0,0.21762127967039435,10,209.0
85.0,8,18.0,0.5,4.5052027375024215,8,163.0,0.21504737154323664,8,163.0
90.0,8,30.0,0.7692307692307693,6.487241414744831,8,105.0,0.26964724244669985,8,105.0
95.0,1,2.0,0.05263157894736842,5.236359975720023,1,108.0,0.22065390738035973,1,108.0
100.0,7,26.0,0.7428571428571429,4.993709435776733,7,122.0,0.17171973565050494,7,122.0
105.0,8,29.0,0.8285714285714286,4.727350100337022,8,127.0,0.2277130069334679,8,127.0
110.0,4,11.0,0.3235294117647059,5.276224911265944,4,102.0,0.26464657487464655,4,102.0
115.0,3,6.0,0.16666666666666666,7.160552282653855,3,69.0,0.3041376162762599,3,69.0
120.0,2,3.0,0.08823529411764706,6.553170411283237,2,78.0,0.31915412952136196,2,78.0
125.0,8,27.0,0.7714285714285715,5.964703406975671,8,102.0,0.28740288101161343,8,102.0
130.0,7,27.0,0.7297297297297297,4.819528892194843,7,113.0,0.2817867478575334,7,113.0
135.0,6,11.0,0.3055555555555556,4.902990292223316,6,92.0,0.24398031541956883,6,92.0
140.0,5,17.0,0.4146341463414634,6.778869017351362,5,63.0,0.28476417234070456,5,63.0
145.0,1,2.0,0.046511627906976744,6.0219883820321884,1,65.0,0.3187019908307308,1,65.0
150.0,7,26.0,0.6341463414634146,6.171552211854165,7,83.0,0.31148201425683414,7,83.0
155.0,8,22.0,0.5238095238095238,5.323013049247411,8,96.0,0.22702444619262355,8,96.0
160.0,8,21.0,0.5,5.1286988208061395,8,88.0,0.2461461435482279,8,88.0
165.0,8,37.0,0.8222222222222222,5.856556323585672,8,82.0,0.27153700612905596,8,82.0
170.0,2,4.0,0.09090909090909091,4.910886994674851,2,78.0,0.2594517836378723,2,78.0
175.0,7,31.0,0.7380952380952381,5.891910795520167,7,84.0,0.2739818225655297,7,84.0
180.0,10,37.0,0.9024390243902439,4.170059282518263,10,108.0,0.17821737240235666,10,108.0
185.0,10,32.0,0.7804878048780488,4.6833812592128865,10,113.0,0.20511717359451884,10,113.0
190.0,4,10.0,0.23255813953488372,4.208953204796291,4,127.0,0.20675167194250246,4,127.0
195.0,9,35.0,0.7954545454545454,4.147668060745276,9,158.0,0.17733349247036878,9,158.0
200.0,7,28.0,0.6829268292682927,3.737946376472888,7,164.0,0.17328208675924467,7,164.0
205.0,9,19.0,0.4222222222222222,4.139233925012145,9,143.0,0.15681690857689834,9,143.0
210.0,8,36.0,0.8372093023255814,5.507267917025397,8,116.0,0.1914189381957411,8,116.0
215.0,8,52.0,1.2682926829268293,6.259354643401987,8,128.0,0.2632711476269435,8,128.0
220.0,6,77.0,2.081081081081081,7.9637769170514705,6,129.0,0.4363404856080216,6,129.0
225.0,7,110.0,2.972972972972973,8.018284379904594,7,136.0,0.47025647959572897,7,136.0
230.0,7,145.0,3.8157894736842106,8.186373321908702,7,153.0,0.469568922720622,7,153.0
235.0,4,21.0,0.5384615384615384,7.317677705067769,4,125.0,0.4491238829791723,4,125.0
240.0,8,27.0,0.627906976744186,7.257379106386872,8,56.0,0.4088051651702155,8,56.0
245.0,10,36.0,0.8571428571428571,4.994824822046215,10,90.0,0.24904467762757754,10,90.0
250.0,10,40.0,0.9523809523809523,4.6216432234401434,10,106.0,0.2232698491563188,10,106.0
255.0,6,17.0,0.3617021276595745,4.673260102702067,6,103.0,0.23710604146285102,6,103.0
260.0,9,31.0,0.6458333333333334,5.408073788739699,9,92.0,0.23997127296700116,9,92.0
265.0,15,92.0,2.0444444444444443,5.426768719290693,15,145.0,0.2133541398225769,15,145.0
270.0,17,102.0,2.4285714285714284,3.4617406229185783,17,191.0,0.11972466505314779,17,191.0
275.0,17,86.0,2.0,4.536776865774905,17,206.0,0.17753715353157914,17,206.0
280.0,11,47.0,1.146341463414634,4.119436198965819,11,256.0,0.1773096708280607,11,256.0
285.0,11,46.0,1.1219512195121952,4.215001113739454,11,304.0,0.1529306114306548,11,304.0
290.0,11,46.0,1.1219512195121952,4.1932091502954485,11,313.0,0.18009028443053382,11,313.0
295.0,7,22.0,0.5641025641025641,4.317916203013018,7,271.0,0.17092537667847227,7,271.0
300.0,5,19.0,0.4634146341463415,5.660073262552227,5,198.0,0.23512517733146393,5,198.0
