step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.735030289532785,0,0.0,0.9645936822572521,0,0.0
10.0,0,0.0,0.0,14.250085236887791,0,0.0,0.9481824439966147,0,0.0
15.0,1,2.0,0.2857142857142857,11.207512916112918,1,2.0,0.7786339766285604,1,2.0
20.0,1,2.0,0.2222222222222222,8.684526876550247,1,2.0,0.7048474167494165,1,2.0
25.0,1,7.0,0.4117647058823529,11.68110049463511,1,7.0,0.839763295062218,1,7.0
30.0,0,0.0,0.0,11.017435895381436,0,0.0,0.8258379889392043,0,0.0
35.0,3,12.0,0.5217391304347826,8.749021576470055,3,12.0,0.5221004028926132,3,12.0
40.0,3,7.0,0.2692307692307692,8.007279531300428,3,24.0,0.46568849635998155,3,24.0
45.0,2,5.0,0.19230769230769232,8.300077282822226,2,13.0,0.511846599859151,2,13.0
50.0,5,22.0,0.7586206896551724,9.328168706583028,5,22.0,0.5817771508225951,5,22.0
55.0,7,51.0,1.6451612903225807,8.98227137453374,7,51.0,0.5335271701128153,7,51.0
60.0,1,7.0,0.2413793103448276,8.67441015012633,1,46.0,0.5415828222431257,1,46.0
65.0,4,10.0,0.37037037037037035,8.624525666173039,4,17.0,0.5086162679604744,4,17.0
70.0,4,11.0,0.3793103448275862,7.476154844369871,4,34.0,0.4519106719492945,4,34.0
75.0,4,21.0,0.7241379310344828,7.88878858989814,4,32.0,0.43605964887493487,4,32.0
80.0,5,13.0,0.43333333333333335,6.47559159307398,5,32.0,0.35003122049069624,5,32.0
85.0,10,49.0,1.6896551724137931,6.722791864268913,10,55.0,0.3196459089862895,10,55.0
90.0,8,41.0,1.3666666666666667,7.265084698810119,8,80.0,0.40216433988317196,8,80.0
95.0,2,10.0,0.37037037037037035,7.49241366008053,2,61.0,0.42681572192195116,2,61.0
100.0,5,30.0,1.0,9.293911378248652,5,38.0,0.5648883045431293,5,38.0
105.0,2,4.0,0.13793103448275862,7.613711934454122,2,30.0,0.4505374159142993,2,30.0
110.0,8,30.0,1.1111111111111112,7.785355683391477,8,36.0,0.38873950925697753,8,36.0
115.0,5,21.0,0.7777777777777778,7.449480379044166,5,49.0,0.41783573370399063,5,49.0
120.0,2,8.0,0.27586206896551724,7.9188936962405005,2,30.0,0.45683481135441467,2,30.0
125.0,3,21.0,0.7,8.807062871402183,3,21.0,0.5038599956912282,3,21.0
130.0,3,36.0,1.2,9.760769704353084,3,36.0,0.6526541156378873,3,36.0
135.0,5,56.0,1.8064516129032258,9.328742373338745,5,56.0,0.5649219143070767,5,56.0
140.0,7,85.0,2.9310344827586206,8.469532215521975,7,85.0,0.4349859258235206,7,85.0
145.0,8,123.0,4.730769230769231,7.879874563524611,8,123.0,0.39883102566416884,8,123.0
150.0,5,27.0,1.125,6.896750795100478,5,97.0,0.38967931112049214,5,97.0
155.0,2,11.0,0.44,9.098552338050025,2,38.0,0.5735785198222078,2,38.0
160.0,3,26.0,0.896551724137931,9.677531917476001,3,26.0,0.600285525643481,3,26.0
165.0,2,3.0,0.10344827586206896,8.443488705658744,2,19.0,0.503307608693061,2,19.0
170.0,1,6.0,0.2,8.752877612997159,1,8.0,0.546664638397723,1,8.0
175.0,4,18.0,0.6,9.141863623661452,4,18.0,0.5279044468256657,4,18.0
180.0,1,3.0,0.09090909090909091,7.686754707115867,1,17.0,0.46126289114038976,1,17.0
185.0,8,29.0,0.90625,7.652193318007971,8,29.0,0.4432183942848741,8,29.0
190.0,11,80.0,2.3529411764705883,6.820885553600137,11,80.0,0.35629878426848316,11,80.0
195.0,11,69.0,2.090909090909091,5.639899860427842,11,117.0,0.3027617004027649,11,117.0
200.0,6,27.0,0.8709677419354839,5.5131763076838505,6,109.0,0.27134148571540434,6,109.0
205.0,4,24.0,0.6666666666666666,8.382567745174489,4,75.0,0.44128789226396137,4,75.0
210.0,1,2.0,0.05714285714285714,7.4506857964160575,1,69.0,0.4294907473328775,1,69.0
215.0,7,25.0,0.7575757575757576,6.701280619890397,7,76.0,0.3768261025364307,7,76.0
220.0,13,76.0,2.235294117647059,5.741991156441737,13,127.0,0.22727463591335761,13,127.0
225.0,16,81.0,2.3142857142857145,4.882964651345887,16,162.0,0.2087387258256797,16,162.0
230.0,8,47.0,1.46875,5.429796871821588,8,146.0,0.2582969901794732,8,146.0
235.0,3,23.0,0.6571428571428571,7.332167612381191,3,102.0,0.3612927283936607,3,102.0
240.0,4,42.0,1.3548387096774193,8.353120480312793,4,79.0,0.4443043322244376,4,79.0
245.0,5,63.0,1.9090909090909092,9.628313086679062,5,68.0,0.6354451658946741,5,68.0
250.0,6,91.0,3.033333333333333,9.140982139376165,6,91.0,0.5431051899344201,6,91.0
255.0,2,4.0,0.13793103448275862,8.4006054949362,2,57.0,0.5060463432531392,2,57.0
260.0,4,15.0,0.5555555555555556,9.020873025147626,4,18.0,0.5450513436126742,4,18.0
265.0,2,6.0,0.23076923076923078,7.654479586576372,2,24.0,0.4300269089711297,2,24.0
270.0,3,13.0,0.52,8.42844128210249,3,21.0,0.48131041493303084,3,21.0
275.0,2,2.0,0.08333333333333333,8.403690310002327,2,9.0,0.4842677786791235,2,9.0
280.0,5,22.0,0.88,9.162774491439812,5,24.0,0.5133163802634245,5,24.0
285.0,8,53.0,2.2083333333333335,8.179280008867352,8,55.0,0.4061136523429653,8,55.0
290.0,5,20.0,0.9090909090909091,5.745900854264404,5,64.0,0.3642331665922613,5,64.0
295.0,1,4.0,0.16,8.284900297448042,1,31.0,0.5184539450696177,1,31.0
