step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.680519573752262,0,0.0,0.9682922142892356,0,0.0
10.0,0,0.0,0.0,12.72899452130162,0,0.0,0.8820558147447264,0,0.0
15.0,1,2.0,0.15384615384615385,8.716046281102983,1,2.0,0.5759773246997961,1,2.0
20.0,0,0.0,0.0,7.178188164532799,0,5.0,0.4774079866641258,0,5.0
25.0,0,0.0,0.0,10.774311003359673,0,0.0,0.6911681839451431,0,0.0
30.0,0,0.0,0.0,12.606129539526862,0,0.0,0.8937895016557296,0,0.0
35.0,1,3.0,0.17647058823529413,10.513748293614874,1,3.0,0.6038286103242806,1,3.0
40.0,3,18.0,1.125,10.46386794067049,3,18.0,0.6400372838147147,3,18.0
45.0,1,1.0,0.06666666666666667,9.39655920082128,1,9.0,0.6513886127966038,1,9.0
50.0,4,14.0,0.7368421052631579,9.506984897021505,4,14.0,0.5958809305180103,4,14.0
55.0,1,2.0,0.08333333333333333,9.03295127444929,1,16.0,0.6364958589708328,1,16.0
60.0,1,4.0,0.16,9.684746826460108,1,6.0,0.640257211565224,1,6.0
65.0,4,19.0,0.6785714285714286,10.331500751190136,4,19.0,0.5813815433437907,4,19.0
70.0,6,44.0,1.5172413793103448,10.263136816993685,6,44.0,0.5969778190887479,6,44.0
75.0,2,5.0,0.19230769230769232,8.563823535753532,2,39.0,0.47606121906403037,2,39.0
80.0,2,8.0,0.2962962962962963,9.510210156308757,2,13.0,0.5559886670429632,2,13.0
85.0,4,25.0,0.9259259259259259,10.276567338438499,4,25.0,0.6156135554675067,4,25.0
90.0,6,51.0,2.217391304347826,7.504401025918809,6,51.0,0.3187193784749694,6,51.0
95.0,10,97.0,4.409090909090909,6.647820204995403,10,97.0,0.2553225159416373,10,97.0
100.0,6,41.0,2.05,5.489018788247877,6,98.0,0.31627535676924534,6,98.0
105.0,2,6.0,0.2727272727272727,7.384767923064779,2,54.0,0.39455278961249995,2,54.0
110.0,2,2.0,0.07692307692307693,8.318846441121234,2,40.0,0.4493667825310864,2,40.0
115.0,7,25.0,0.9615384615384616,5.863156271668378,7,63.0,0.30573434074004247,7,63.0
120.0,7,22.0,0.8461538461538461,4.721482838816185,7,66.0,0.2795762738491354,7,66.0
125.0,4,6.0,0.21428571428571427,6.7884394399239145,4,44.0,0.36160192734563174,4,44.0
130.0,4,20.0,0.625,8.726490424333136,4,35.0,0.43917973980192376,4,35.0
135.0,5,41.0,1.28125,10.048899955132729,5,44.0,0.5833372565908392,5,44.0
140.0,5,66.0,2.2,9.795966827091036,5,66.0,0.5923101560367735,5,66.0
145.0,3,6.0,0.21428571428571427,7.840225605856355,3,52.0,0.42343503408751415,3,52.0
150.0,4,16.0,0.5925925925925926,8.912341811997589,4,21.0,0.5085526361149527,4,21.0
155.0,7,45.0,1.6071428571428572,9.356661145284729,7,45.0,0.4827628528307309,7,45.0
160.0,4,13.0,0.4642857142857143,7.5372844988413235,4,50.0,0.39129589849224766,4,50.0
165.0,2,7.0,0.2916666666666667,7.356925604100795,2,25.0,0.38815079085744003,2,25.0
170.0,3,22.0,0.8148148148148148,9.62446168771348,3,24.0,0.5287147626466602,3,24.0
175.0,2,2.0,0.07692307692307693,7.82710365564972,2,15.0,0.4455991920624161,2,15.0
180.0,8,30.0,1.25,6.60774170380531,8,32.0,0.26574345899630114,8,32.0
185.0,6,24.0,1.0,6.8949340417609974,6,54.0,0.36061671623214037,6,54.0
190.0,1,1.0,0.043478260869565216,9.011352177858447,1,28.0,0.5437282668241916,1,28.0
195.0,1,6.0,0.23076923076923078,9.919954945702923,1,9.0,0.4942316740610741,1,9.0
200.0,3,21.0,0.7777777777777778,11.079195941791202,3,21.0,0.6644693103131334,3,21.0
205.0,4,38.0,1.4615384615384615,10.323358941479562,4,38.0,0.6584830625250788,4,38.0
210.0,2,2.0,0.08,8.126724746701038,2,20.0,0.47941700301917595,2,20.0
215.0,7,27.0,1.2272727272727273,7.927049566181451,7,27.0,0.34183202507206123,7,27.0
220.0,3,13.0,0.5416666666666666,7.9797660873743625,3,41.0,0.47198335959968774,3,41.0
225.0,0,0.0,0.0,9.714727950496439,0,16.0,0.6042040358499463,0,16.0
230.0,1,5.0,0.21739130434782608,10.585647357643406,1,5.0,0.596093451595315,1,5.0
235.0,2,15.0,0.6818181818181818,10.984365262353737,2,15.0,0.686823773916794,2,15.0
240.0,2,25.0,1.3157894736842106,10.642517229417079,2,25.0,0.6799390493229508,2,25.0
245.0,2,35.0,1.9444444444444444,11.063234812927497,2,35.0,0.6631281158006812,2,35.0
250.0,2,45.0,2.6470588235294117,10.9783366043972,2,45.0,0.685215987801016,2,45.0
255.0,0,0.0,0.0,10.682219746493317,0,1.0,0.763129107518133,0,1.0
260.0,3,7.0,0.4666666666666667,9.28660122645969,3,7.0,0.4351920321132674,3,7.0
265.0,6,29.0,1.7058823529411764,8.682555446092016,6,29.0,0.43067684672087947,6,29.0
270.0,1,1.0,0.06666666666666667,7.461926277013278,1,28.0,0.47959043021114295,1,28.0
275.0,1,3.0,0.16666666666666666,10.813046461318237,1,4.0,0.6933076199090437,1,4.0
280.0,2,11.0,0.5789473684210527,11.649885514551631,2,11.0,0.6513932127175708,2,11.0
285.0,0,0.0,0.0,11.024204316688268,0,2.0,0.7635890796085602,0,2.0
290.0,2,7.0,0.35,11.57631958640767,2,7.0,0.7772210583537291,2,7.0
295.0,0,0.0,0.0,9.465289641064786,0,1.0,0.647704190494828,0,1.0
300.0,1,5.0,0.2,10.610282615091728,1,5.0,0.6953815064632545,1,5.0
305.0,4,18.0,0.6666666666666666,10.21222160613601,4,18.0,0.6081048458753755,4,18.0
310.0,1,1.0,0.037037037037037035,8.453541410718431,1,15.0,0.5219901860736494,1,15.0
315.0,4,16.0,0.6956521739130435,8.267729937435757,4,16.0,0.4936519593246883,4,16.0
320.0,6,43.0,2.0476190476190474,7.732514163076122,6,43.0,0.3743909834734923,6,43.0
325.0,5,13.0,0.6190476190476191,6.539225804125912,5,50.0,0.3614554011571979,5,50.0
330.0,1,7.0,0.35,8.540339885563517,1,22.0,0.5344387646712044,1,22.0
335.0,2,13.0,0.65,9.969128242119957,2,13.0,0.5544284819517616,2,13.0
340.0,2,23.0,1.0454545454545454,10.662638567073305,2,23.0,0.7408459755315162,2,23.0
345.0,1,1.0,0.043478260869565216,10.172111018850035,1,1.0,0.7744611483852292,1,1.0
350.0,3,12.0,0.6,8.905316081979054,3,12.0,0.553321194261158,3,12.0
355.0,0,0.0,0.0,6.755304941222619,0,12.0,0.3905345387710039,0,12.0
360.0,0,0.0,0.0,8.6036098308066,0,0.0,0.5232924541831433,0,0.0
365.0,0,0.0,0.0,11.563268661763452,0,0.0,0.810048946517378,0,0.0
370.0,0,0.0,0.0,11.771882733990015,0,0.0,0.9734630534992459,0,0.0
375.0,1,3.0,0.16666666666666666,11.22610706182727,1,3.0,0.8370334137017319,1,3.0
380.0,1,8.0,0.5333333333333333,10.862141517954564,1,8.0,0.8021761348831632,1,8.0
385.0,3,16.0,1.0666666666666667,7.863094954870006,3,16.0,0.5019760895530075,3,16.0
390.0,6,42.0,2.8,4.373307444998597,6,42.0,0.27033335536253744,6,42.0
395.0,5,20.0,1.1764705882352942,4.996970579198999,5,52.0,0.333068971576277,5,52.0
400.0,0,0.0,0.0,9.587657563772526,0,25.0,0.6117637212079994,0,25.0
405.0,1,2.0,0.07142857142857142,10.810817885395537,1,3.0,0.7105349697387706,1,3.0
410.0,1,7.0,0.25925925925925924,10.81897751181597,1,7.0,0.721056492950261,1,7.0
415.0,3,20.0,0.7692307692307693,9.55418440577142,3,20.0,0.5211502380443668,3,20.0
420.0,1,1.0,0.04,7.969454787215628,1,17.0,0.4584684094956587,1,17.0
425.0,3,13.0,0.5909090909090909,9.563168747275334,3,13.0,0.5827310673856447,3,13.0
430.0,1,4.0,0.16666666666666666,8.869574309744493,1,12.0,0.5618739275412489,1,12.0
435.0,1,9.0,0.391304347826087,10.302192047737185,1,9.0,0.6795133064842879,1,9.0
440.0,2,3.0,0.1111111111111111,9.857123261961576,2,4.0,0.6514905204193864,2,4.0
445.0,6,26.0,0.9285714285714286,8.390791782106922,6,26.0,0.4859959332818066,6,26.0
450.0,10,69.0,2.4642857142857144,7.097472495459236,10,69.0,0.3069490180621993,10,69.0
455.0,9,45.0,1.6666666666666667,4.71399553987258,9,92.0,0.22977040611729735,9,92.0
460.0,4,15.0,0.5172413793103449,6.350787724071445,4,79.0,0.3647206647720546,4,79.0
465.0,1,10.0,0.3125,7.982822931817928,1,47.0,0.45755024989153964,1,47.0
470.0,3,18.0,0.5294117647058824,9.466118689345565,3,28.0,0.5711721401612238,3,28.0
475.0,0,0.0,0.0,8.31993683717159,0,9.0,0.5266595913090777,0,9.0
480.0,6,19.0,0.6333333333333333,8.18080326910186,6,24.0,0.42499462501612995,6,24.0
485.0,11,66.0,2.357142857142857,6.052658387391351,11,71.0,0.29436367546023245,11,71.0
490.0,10,58.0,2.0714285714285716,5.455268517288345,10,102.0,0.30909812780928,10,102.0
495.0,4,13.0,0.48148148148148145,5.852478536874837,4,86.0,0.328361006790078,4,86.0
500.0,3,8.0,0.25806451612903225,6.688868290599333,3,95.0,0.37938409759116004,3,95.0
505.0,8,37.0,1.2333333333333334,5.001656123101093,8,124.0,0.19983598872929753,8,124.0
510.0,9,34.0,1.096774193548387,4.41401009062063,9,132.0,0.1784616945436104,9,132.0
515.0,6,14.0,0.4666666666666667,5.697598463583192,6,102.0,0.2889124867650165,6,102.0
520.0,2,2.0,0.06666666666666667,7.345330183461024,2,46.0,0.328350744517904,2,46.0
525.0,1,1.0,0.034482758620689655,6.969127817532599,1,46.0,0.35205136296748396,1,46.0
530.0,7,23.0,0.8846153846153846,5.4365094298155014,7,68.0,0.20047913403442705,7,68.0
535.0,15,79.0,2.8214285714285716,4.573705407631247,15,124.0,0.2534419502936539,15,124.0
540.0,13,80.0,2.7586206896551726,3.346248194727564,13,162.0,0.23997110729045718,13,162.0
545.0,8,35.0,1.0606060606060606,4.520098580227294,8,149.0,0.23096056942886883,8,149.0
550.0,8,26.0,0.7027027027027027,5.80480381182412,8,115.0,0.24985973608152975,8,115.0
555.0,3,17.0,0.4473684210526316,6.737622255801026,3,101.0,0.3750552417783096,3,101.0
560.0,3,30.0,0.75,8.442676277150364,3,74.0,0.5354095630818642,3,74.0
565.0,2,3.0,0.075,7.672197755691608,2,54.0,0.4596649378099,2,54.0
570.0,9,33.0,0.8461538461538461,6.539261100453091,9,77.0,0.2901613488898684,9,77.0
575.0,10,42.0,1.135135135135135,4.384426034398185,10,105.0,0.18375675922937648,10,105.0
580.0,8,35.0,0.8974358974358975,5.591706207334574,8,102.0,0.27310806671348925,8,102.0
585.0,5,35.0,0.813953488372093,6.85697699877141,5,85.0,0.321482136029482,5,85.0
590.0,5,53.0,1.2619047619047619,7.189876681598016,5,88.0,0.3341286520970969,5,88.0
595.0,4,7.0,0.1794871794871795,6.375099710277688,4,69.0,0.3134933952717035,4,69.0
600.0,6,21.0,0.5384615384615384,6.387180010874311,6,60.0,0.3175984102364882,6,60.0
605.0,11,31.0,0.7560975609756098,4.824130239835075,11,86.0,0.22766182596448775,11,86.0
610.0,7,36.0,0.9230769230769231,4.902087237048041,7,93.0,0.24452434569824358,7,93.0
615.0,5,9.0,0.20930232558139536,3.884185616255329,5,86.0,0.13720029499430053,5,86.0
620.0,8,31.0,0.7560975609756098,4.011641830714407,8,94.0,0.09795036084597954,8,94.0
625.0,7,30.0,0.7894736842105263,3.822843266042222,7,109.0,0.11886591992724435,7,109.0
630.0,4,12.0,0.3,5.03748646955154,4,88.0,0.21731424714084024,4,88.0
635.0,4,5.0,0.1282051282051282,4.68883783596086,4,94.0,0.19691715666697468,4,94.0
