step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.29403992808424,0,0.0,0.9527248243225401,0,0.0
10.0,0,0.0,0.0,12.26109312692647,0,0.0,0.8953429387732403,0,0.0
15.0,0,0.0,0.0,11.767352546348423,0,0.0,0.9435025486913364,0,0.0
20.0,0,0.0,0.0,12.302195198412319,0,0.0,0.9063511485720438,0,0.0
25.0,1,1.0,0.058823529411764705,11.656390740522946,1,1.0,0.8546615486332307,1,1.0
30.0,0,0.0,0.0,10.304641309749659,0,0.0,0.7822576616215414,0,0.0
35.0,3,7.0,0.4375,8.40887055882502,3,7.0,0.44894403571256564,3,7.0
40.0,1,2.0,0.1111111111111111,7.821272064440342,1,11.0,0.48943694672515176,1,11.0
45.0,1,1.0,0.058823529411764705,10.549391038269372,1,3.0,0.7022862218159226,1,3.0
50.0,3,4.0,0.2222222222222222,8.39555494489821,3,4.0,0.4660545585501977,3,4.0
55.0,6,30.0,1.7647058823529411,6.648567893234325,6,30.0,0.23506291826962838,6,30.0
60.0,2,8.0,0.5714285714285714,6.240979351257321,2,39.0,0.34947537469100254,2,39.0
65.0,0,0.0,0.0,11.379081719466969,0,9.0,0.7885235819435447,0,9.0
70.0,1,2.0,0.08695652173913043,12.428671266918865,1,2.0,0.8633041841899479,1,2.0
75.0,2,9.0,0.375,10.732319398392745,2,9.0,0.6639061467885126,2,9.0
80.0,0,0.0,0.0,8.543952489767843,0,4.0,0.5716927769838083,0,4.0
85.0,5,14.0,0.6666666666666666,8.050670595022902,5,14.0,0.4472537546683652,5,14.0
90.0,2,7.0,0.30434782608695654,9.012233644505223,2,28.0,0.5080554162866242,2,28.0
95.0,1,2.0,0.09090909090909091,8.351801429021588,1,10.0,0.4976694366729596,1,10.0
100.0,4,8.0,0.3333333333333333,8.102987611410926,4,17.0,0.49787102404770534,4,17.0
105.0,8,38.0,1.5833333333333333,7.254855459600094,8,46.0,0.39617235792635214,8,46.0
110.0,6,26.0,1.1304347826086956,5.877820678356503,6,61.0,0.2654287308239008,6,61.0
115.0,0,0.0,0.0,8.311025024246163,0,37.0,0.4526873639406134,0,37.0
120.0,1,4.0,0.16,11.532040010360236,1,9.0,0.7408445085510613,1,9.0
125.0,4,7.0,0.2916666666666667,9.266535350508729,4,12.0,0.5140308877024231,4,12.0
130.0,7,35.0,1.5217391304347827,7.502979357536392,7,40.0,0.4238749445490072,7,40.0
135.0,11,87.0,3.625,5.608014146979081,11,92.0,0.33125886133384574,11,92.0
140.0,15,154.0,6.695652173913044,3.6117278099368297,15,159.0,0.19657144239765645,15,159.0
145.0,17,237.0,8.777777777777779,4.65162006868572,17,242.0,0.22918715633113645,17,242.0
150.0,18,324.0,9.818181818181818,4.471370546067576,18,329.0,0.26837751023908274,18,329.0
155.0,16,245.0,7.205882352941177,2.799254065833883,16,359.0,0.17270235567507838,16,359.0
160.0,14,87.0,2.5588235294117645,3.9540733020441983,14,293.0,0.14117330300632439,14,293.0
165.0,9,46.0,1.2432432432432432,6.56240963332647,9,222.0,0.2689723722687555,9,222.0
170.0,4,29.0,0.7631578947368421,7.546913153356305,4,155.0,0.3804707554633997,4,155.0
175.0,4,45.0,1.3235294117647058,8.731375293684243,4,114.0,0.5128502656453807,4,114.0
180.0,1,2.0,0.05714285714285714,8.195821525947235,1,82.0,0.4829161642296464,1,82.0
185.0,7,24.0,0.75,7.329049852203099,7,84.0,0.3207226425002321,7,84.0
190.0,14,80.0,2.5,6.009082872607555,14,140.0,0.25678934495151845,14,140.0
195.0,12,83.0,2.7666666666666666,5.071105464455959,12,172.0,0.2313623110316097,12,172.0
200.0,6,26.0,0.896551724137931,5.954009928595232,6,136.0,0.25111291599169633,6,136.0
205.0,2,5.0,0.16129032258064516,7.873996672570515,2,83.0,0.4030050133975809,2,83.0
210.0,2,15.0,0.46875,8.92286722598806,2,38.0,0.5406152941495401,2,38.0
215.0,2,25.0,0.78125,9.659379967424911,2,29.0,0.6253638654059335,2,29.0
220.0,1,3.0,0.10714285714285714,8.42301570796675,1,3.0,0.492652514861552,1,3.0
225.0,6,24.0,0.9230769230769231,6.2205519576002875,6,24.0,0.22198648770624452,6,24.0
230.0,7,21.0,0.875,5.3483697375178805,7,45.0,0.2588661614758103,7,45.0
235.0,0,0.0,0.0,6.506214937980025,0,36.0,0.31371542169121186,0,36.0
240.0,0,0.0,0.0,9.461498974154953,0,10.0,0.46638411063703217,0,10.0
245.0,0,0.0,0.0,11.64628014337212,0,0.0,0.7391584786840942,0,0.0
250.0,0,0.0,0.0,12.740742611751463,0,0.0,0.940494158388489,0,0.0
255.0,2,2.0,0.10526315789473684,10.095455564567152,2,2.0,0.5962126224448852,2,2.0
260.0,5,21.0,1.05,8.758622509258098,5,21.0,0.5818962031739595,5,21.0
265.0,8,52.0,2.736842105263158,5.092531679661373,8,52.0,0.3627060566541107,8,52.0
270.0,7,26.0,1.2380952380952381,4.147332036404466,7,67.0,0.29433776967264225,7,67.0
275.0,1,1.0,0.04,7.012707122369383,1,43.0,0.4110200819361937,1,43.0
280.0,3,15.0,0.5172413793103449,8.958965855226177,3,26.0,0.4954767387584736,3,26.0
285.0,2,2.0,0.06896551724137931,8.39147529602546,2,22.0,0.49946281568960704,2,22.0
290.0,8,27.0,0.9310344827586207,7.461594407420235,8,38.0,0.3289614162728677,8,38.0
295.0,7,29.0,1.0357142857142858,5.566521693433016,7,60.0,0.26126423313754404,7,60.0
300.0,2,7.0,0.25925925925925924,6.845157646160639,2,54.0,0.3465825537924965,2,54.0
305.0,2,15.0,0.5555555555555556,8.33979231270701,2,31.0,0.37998657035001104,2,31.0
310.0,3,28.0,0.9655172413793104,10.236323164469853,3,31.0,0.6740742328518665,3,31.0
315.0,3,43.0,1.5925925925925926,10.597762786525553,3,43.0,0.6898056292135101,3,43.0
320.0,4,59.0,2.4583333333333335,9.680965868085137,4,59.0,0.543712488384302,4,59.0
325.0,5,84.0,4.0,9.04863100093351,5,84.0,0.4562531187314233,5,84.0
330.0,1,1.0,0.045454545454545456,9.509533287281403,1,41.0,0.6199671934412195,1,41.0
335.0,2,8.0,0.42105263157894735,11.692071365788177,2,8.0,0.7670852118706615,2,8.0
340.0,0,0.0,0.0,10.6149166601509,0,0.0,0.715261794941117,0,0.0
345.0,1,2.0,0.09090909090909091,11.24258204812939,1,2.0,0.7923439942547233,1,2.0
350.0,1,7.0,0.35,11.223717641079487,1,7.0,0.6953040574105958,1,7.0
355.0,3,19.0,0.95,10.755863013267525,3,19.0,0.6611368817741153,3,19.0
360.0,1,3.0,0.1875,9.07922946370768,1,9.0,0.5861456905740867,1,9.0
365.0,3,13.0,0.7222222222222222,9.541793957315305,3,13.0,0.593871769982778,3,13.0
370.0,5,34.0,1.7,9.267683054907843,5,34.0,0.5979883350836797,5,34.0
375.0,0,0.0,0.0,6.875775628891835,0,27.0,0.449702134785316,0,27.0
380.0,2,4.0,0.18181818181818182,9.496026271628327,2,4.0,0.5661566904931525,2,4.0
385.0,2,5.0,0.22727272727272727,8.026254317603739,2,5.0,0.45491941495130894,2,5.0
390.0,7,31.0,1.2916666666666667,7.132578598242031,7,31.0,0.38688686456472315,7,31.0
395.0,6,26.0,1.0833333333333333,5.442634446947726,6,53.0,0.3582533722275548,6,53.0
400.0,2,4.0,0.13793103448275862,7.763406540669706,2,41.0,0.49429610196776336,2,41.0
405.0,2,14.0,0.4117647058823529,8.890383146080232,2,19.0,0.517033286610965,2,19.0
410.0,1,2.0,0.05714285714285714,7.620137126612682,1,10.0,0.4395885699461544,1,10.0
415.0,8,28.0,0.8484848484848485,6.804639137460445,8,33.0,0.3072567472304854,8,33.0
420.0,9,31.0,0.9117647058823529,5.803942940931698,9,61.0,0.2928989893742876,9,61.0
425.0,5,14.0,0.4117647058823529,6.1185325233976195,5,64.0,0.31262006166353745,5,64.0
430.0,4,8.0,0.23529411764705882,5.312416138802514,4,68.0,0.23119453420312355,4,68.0
435.0,9,42.0,1.3125,4.786634810940423,9,98.0,0.19764646337800199,9,98.0
440.0,10,39.0,1.21875,3.6323247713130886,10,118.0,0.13111445994659326,10,118.0
445.0,9,25.0,0.8064516129032258,4.93076129503041,9,107.0,0.2364031318005131,9,107.0
450.0,6,14.0,0.3888888888888889,5.260108490230444,6,127.0,0.2605808082944982,6,127.0
455.0,10,48.0,1.2972972972972974,4.2016183184973865,10,166.0,0.16548463687724882,10,166.0
460.0,11,50.0,1.3513513513513513,3.371416772122453,11,180.0,0.15587910741594338,11,180.0
465.0,10,34.0,0.8292682926829268,4.441358775093741,10,156.0,0.2018185524936856,10,156.0
470.0,10,31.0,0.7380952380952381,5.576100858989568,10,125.0,0.19914190653799177,10,125.0
475.0,5,35.0,0.8974358974358975,6.321902482088903,5,109.0,0.251146546248393,5,109.0
480.0,5,54.0,1.542857142857143,7.816612521573011,5,103.0,0.4355764024447009,5,103.0
485.0,5,79.0,2.135135135135135,8.608485425461595,5,106.0,0.5369295454909644,5,106.0
490.0,2,3.0,0.07894736842105263,7.342673982407499,2,73.0,0.45577318042109893,2,73.0
495.0,8,30.0,0.7692307692307693,6.809904684693586,8,55.0,0.35919902000969917,8,55.0
500.0,8,29.0,0.7837837837837838,5.306292367009134,8,76.0,0.2438021125428107,8,76.0
505.0,8,21.0,0.5526315789473685,5.087031809569865,8,75.0,0.23974847489787823,8,75.0
510.0,4,32.0,0.8205128205128205,6.479983582510416,4,64.0,0.26568577578188574,4,64.0
515.0,3,6.0,0.15,6.1577416126797315,3,57.0,0.3260053310155848,3,57.0
520.0,8,38.0,1.0555555555555556,5.980712850159722,8,70.0,0.30417050283443753,8,70.0
525.0,9,37.0,0.9487179487179487,5.139959347385587,9,95.0,0.2438373042551902,9,95.0
530.0,9,28.0,0.7368421052631579,5.360858993187712,9,97.0,0.2733151070226619,9,97.0
535.0,6,35.0,0.8974358974358975,6.261272778258053,6,81.0,0.2642431501097818,6,81.0
540.0,2,2.0,0.05263157894736842,5.333838798000618,2,78.0,0.2442030830740646,2,78.0
545.0,8,28.0,0.7777777777777778,6.037037551893189,8,85.0,0.26607836187905837,8,85.0
550.0,15,90.0,2.6470588235294117,4.5221641558022325,15,146.0,0.15281266119324213,15,146.0
555.0,15,95.0,2.96875,4.105250266356945,15,190.0,0.18818956088658234,15,190.0
560.0,8,50.0,1.6129032258064515,5.977575980885601,8,184.0,0.3246743077564891,8,184.0
565.0,4,16.0,0.47058823529411764,7.474081668228078,4,120.0,0.3279714692028127,4,120.0
570.0,4,31.0,0.8857142857142857,8.980792847909687,4,75.0,0.4895359422606171,4,75.0
575.0,1,1.0,0.027777777777777776,7.779967579491331,1,62.0,0.4715303698276696,1,62.0
580.0,7,24.0,0.7058823529411765,6.74272608907117,7,68.0,0.34562700630455306,7,68.0
585.0,8,27.0,0.7105263157894737,5.38015432149097,8,81.0,0.319868343660464,8,81.0
590.0,6,14.0,0.3684210526315789,6.042327174382778,6,62.0,0.3126732327796777,6,62.0
595.0,6,12.0,0.32432432432432434,4.145858179756133,6,78.0,0.15881116799506506,6,78.0
600.0,9,43.0,1.162162162162162,3.4087967066572973,9,117.0,0.11344012149254411,9,117.0
605.0,9,38.0,1.0,3.4090712063549025,9,132.0,0.14266564417078595,9,132.0
610.0,5,14.0,0.34146341463414637,4.3959526180627915,5,100.0,0.16790262795430888,5,100.0
615.0,5,9.0,0.23684210526315788,5.8115953566666825,5,81.0,0.21691249550984326,5,81.0
620.0,4,6.0,0.16216216216216217,5.57501421505705,4,91.0,0.2466913171237373,4,91.0
625.0,6,22.0,0.6111111111111112,5.839221495047263,6,114.0,0.294526305062843,6,114.0
630.0,6,19.0,0.5428571428571428,4.5319548950234845,6,121.0,0.2825176562623375,6,121.0
635.0,5,6.0,0.15384615384615385,4.5167042208694,5,97.0,0.22773237613418543,5,97.0
640.0,4,16.0,0.3902439024390244,5.490063377142391,4,63.0,0.19520749563792406,4,63.0
645.0,5,35.0,0.8974358974358975,6.312494878616608,5,62.0,0.23848842303089787,5,62.0
650.0,5,58.0,1.6111111111111112,8.482563280724053,5,71.0,0.4270871223908321,5,71.0
655.0,5,83.0,2.3055555555555554,9.050740479257586,5,87.0,0.5466168336289908,5,87.0
660.0,6,109.0,3.1142857142857143,9.131443642684792,6,112.0,0.552434410615233,6,112.0
665.0,1,1.0,0.027777777777777776,7.254830540523959,1,75.0,0.4280300127940981,1,75.0
670.0,7,24.0,0.6486486486486487,7.050217718526662,7,27.0,0.38989131770256463,7,27.0
