step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.845534964574613,0,0.0,0.9503040823838913,0,0.0
10.0,0,0.0,0.0,12.955939540992173,0,0.0,0.9616829476804362,0,0.0
15.0,0,0.0,0.0,11.25747983857714,0,0.0,0.8132334037941077,0,0.0
20.0,1,4.0,0.5,10.715164078087092,1,4.0,0.7671773822737984,1,4.0
25.0,1,9.0,0.75,10.373192503954568,1,9.0,0.7156097829535091,1,9.0
30.0,2,19.0,1.2666666666666666,10.840379100109475,2,19.0,0.768135812709181,2,19.0
35.0,0,0.0,0.0,9.878675483621738,0,0.0,0.724438849481071,0,0.0
40.0,4,9.0,0.6,8.247167166085704,4,9.0,0.4768763030776304,4,9.0
45.0,0,0.0,0.0,9.06261686259389,0,13.0,0.6102357416200485,0,13.0
50.0,1,2.0,0.09523809523809523,10.807018106661499,1,2.0,0.7639057581408658,1,2.0
55.0,1,7.0,0.2916666666666667,11.45067833223168,1,7.0,0.8074427764285419,1,7.0
60.0,1,12.0,0.5217391304347826,11.390310563316918,1,12.0,0.800831422658802,1,12.0
65.0,2,19.0,0.7916666666666666,10.967442853974589,2,19.0,0.7149332187272298,2,19.0
70.0,3,34.0,1.619047619047619,10.80662671103082,3,34.0,0.721570701986551,3,34.0
75.0,0,0.0,0.0,8.583211759389753,0,8.0,0.600556983991624,0,8.0
80.0,4,14.0,0.6363636363636364,8.759114502065927,4,14.0,0.5286195152959617,4,14.0
85.0,3,6.0,0.2608695652173913,6.562310567703892,3,23.0,0.3048343242112714,3,23.0
90.0,3,19.0,0.8260869565217391,8.915096441816686,3,20.0,0.5161033002451202,3,20.0
95.0,3,5.0,0.20833333333333334,7.603111572621613,3,13.0,0.3962518175881764,3,13.0
100.0,8,37.0,1.608695652173913,6.718011148649831,8,38.0,0.31012475814515894,8,38.0
105.0,6,32.0,1.1851851851851851,7.614911985265586,6,65.0,0.4506974026432782,6,65.0
110.0,2,7.0,0.2916666666666667,7.010841155753057,2,47.0,0.3792039041022875,2,47.0
115.0,0,0.0,0.0,7.8555622671856264,0,28.0,0.434886072760995,0,28.0
120.0,5,18.0,0.6206896551724138,7.750245216784295,5,45.0,0.3785080139623252,5,45.0
125.0,12,62.0,2.1379310344827585,6.878278422050019,12,89.0,0.3649966357870493,12,89.0
130.0,15,128.0,5.12,3.3446582169029004,15,155.0,0.15134654341586054,15,155.0
135.0,14,110.0,4.230769230769231,3.4093453098974944,14,187.0,0.20416316170519,14,187.0
140.0,6,36.0,1.3333333333333333,6.153722634422737,6,141.0,0.2805840301614837,6,141.0
145.0,2,3.0,0.10344827586206896,6.9066207997122495,2,147.0,0.3231961750239459,2,147.0
150.0,7,27.0,0.9642857142857143,5.559852195075494,7,171.0,0.2426250160279912,7,171.0
155.0,8,29.0,1.0357142857142858,5.369249728528926,8,174.0,0.32492988277082635,8,174.0
160.0,4,11.0,0.36666666666666664,6.210796225415687,4,126.0,0.35327776524767157,4,126.0
165.0,3,20.0,0.5714285714285714,7.989525600741921,3,59.0,0.41016479177629966,3,59.0
170.0,4,40.0,1.1764705882352942,7.480151482559443,4,49.0,0.3955431098363473,4,49.0
175.0,5,65.0,1.911764705882353,8.253397149252734,5,65.0,0.4916107341884062,5,65.0
180.0,6,95.0,2.878787878787879,9.024358805855968,6,95.0,0.5505757756494708,6,95.0
185.0,6,125.0,4.310344827586207,8.680745684354498,6,125.0,0.49084200675965667,6,125.0
190.0,7,158.0,6.076923076923077,8.305240888564274,7,158.0,0.35684121719521184,7,158.0
195.0,8,197.0,7.88,8.427002887018663,8,197.0,0.48802427351334104,8,197.0
200.0,4,25.0,0.9259259259259259,8.579841933470467,4,149.0,0.5872680573901696,4,149.0
205.0,3,14.0,0.5384615384615384,8.716635471446251,3,36.0,0.567718218665917,3,36.0
210.0,4,11.0,0.36666666666666664,6.746397000400972,4,43.0,0.3952783531263138,4,43.0
215.0,5,29.0,1.0,7.464680258314985,5,51.0,0.41785848257837765,5,51.0
220.0,5,9.0,0.3103448275862069,6.352769294067089,5,31.0,0.3216260734979551,5,31.0
225.0,8,41.0,1.4642857142857142,6.944098863936382,8,43.0,0.30604389997517634,8,43.0
230.0,7,30.0,1.1538461538461537,5.90999586401987,7,67.0,0.24837900494513848,7,67.0
235.0,3,13.0,0.52,7.055702595062229,3,51.0,0.3742959625682387,3,51.0
240.0,2,4.0,0.17391304347826086,6.873154396317114,2,44.0,0.3758744683814412,2,44.0
245.0,9,33.0,1.5,5.831973588573461,9,69.0,0.15962132076123256,9,69.0
250.0,7,33.0,1.5,5.9266777483585455,7,83.0,0.2578249569714042,7,83.0
255.0,0,0.0,0.0,8.684434296513365,0,46.0,0.5236890560725583,0,46.0
260.0,0,0.0,0.0,11.731759638540934,0,6.0,0.745223718349205,0,6.0
265.0,2,3.0,0.15789473684210525,8.774467199608436,2,9.0,0.3914609187415804,2,9.0
270.0,5,25.0,1.3157894736842106,8.636580458576391,5,31.0,0.5067663205378534,5,31.0
275.0,1,1.0,0.05555555555555555,8.432387477759868,1,27.0,0.5663884321341863,1,27.0
280.0,2,5.0,0.2777777777777778,9.369460521739818,2,6.0,0.5288332786331882,2,6.0
285.0,3,5.0,0.23809523809523808,8.762099169078217,3,6.0,0.4454968807705983,3,6.0
290.0,6,29.0,1.3181818181818181,7.666185156547221,6,30.0,0.4325076151564773,6,30.0
295.0,4,13.0,0.65,6.209665897493447,4,42.0,0.3809260482537258,4,42.0
300.0,1,1.0,0.045454545454545456,8.117675619111935,1,18.0,0.4890928302447994,1,18.0
305.0,1,6.0,0.25,10.718772310741175,1,6.0,0.6207171783221278,1,6.0
310.0,1,11.0,0.5238095238095238,11.187006760808204,1,11.0,0.6847746490947599,1,11.0
315.0,3,5.0,0.2631578947368421,8.822372746748215,3,5.0,0.5371693254535291,3,5.0
320.0,5,23.0,1.2105263157894737,8.710058561484583,5,23.0,0.4715598343254838,5,23.0
325.0,1,1.0,0.05555555555555555,7.16088697556356,1,23.0,0.42063070300942534,1,23.0
330.0,1,5.0,0.25,10.281462348718716,1,6.0,0.662483712210835,1,6.0
335.0,1,10.0,0.4,11.236300310180779,1,10.0,0.7724232531117684,1,10.0
340.0,0,0.0,0.0,9.009122977572558,0,2.0,0.5628998171247981,0,2.0
345.0,7,21.0,0.84,8.376288433284012,7,21.0,0.4532839557133693,7,21.0
350.0,10,64.0,3.0476190476190474,5.225428624146197,10,64.0,0.2611659071423634,10,64.0
355.0,8,47.0,2.473684210526316,3.933438344068143,8,91.0,0.2299791693625226,8,91.0
360.0,1,7.0,0.3181818181818182,7.982244267392327,1,64.0,0.4867401779092445,1,64.0
365.0,2,2.0,0.07407407407407407,9.109583629572292,2,39.0,0.5527632325638645,2,39.0
370.0,6,25.0,0.9259259259259259,8.073475351416688,6,62.0,0.49454514744026573,6,62.0
375.0,7,23.0,0.7666666666666667,5.891906925600993,7,71.0,0.35842716460554164,7,71.0
380.0,6,22.0,0.6875,6.073399040067814,6,49.0,0.35410020069481835,6,49.0
385.0,3,5.0,0.14285714285714285,4.955625326628413,3,51.0,0.22299689434875766,3,51.0
390.0,9,37.0,1.0,5.659859507646823,9,65.0,0.26723231871668995,9,65.0
395.0,17,102.0,2.6153846153846154,4.777751128114274,17,130.0,0.21743252449927947,17,130.0
400.0,22,198.0,5.076923076923077,3.7465951391338117,22,227.0,0.12765149288080946,22,227.0
405.0,20,197.0,5.324324324324325,3.3373213316322765,20,289.0,0.1677114962644696,20,289.0
410.0,15,121.0,3.361111111111111,4.371995672445434,15,284.0,0.22381943570399085,15,284.0
415.0,7,42.0,1.024390243902439,5.000391905632476,7,324.0,0.2793270161203749,7,324.0
420.0,10,43.0,1.048780487804878,4.200545673707835,10,365.0,0.14819702964568573,10,365.0
425.0,16,107.0,2.675,3.177477850019121,16,429.0,0.10673812003449402,16,429.0
430.0,22,203.0,4.613636363636363,3.1363442845365053,22,525.0,0.15650140247744362,22,525.0
435.0,28,332.0,7.72093023255814,2.0683713885016934,28,655.0,0.13814370170637358,28,655.0
440.0,31,339.0,7.704545454545454,1.1296075954108271,31,724.0,0.07014224147836542,31,724.0
445.0,27,273.0,6.204545454545454,2.650491882494092,27,711.0,0.07312016405494445,27,711.0
450.0,20,236.0,5.2444444444444445,5.153458988747745,20,603.0,0.16333756249961376,20,603.0
455.0,11,154.0,3.5813953488372094,7.097849361902908,11,476.0,0.3076705951874264,11,476.0
460.0,6,106.0,2.717948717948718,8.45461173673954,6,391.0,0.4825599498328671,6,391.0
465.0,4,9.0,0.21951219512195122,7.857366007358448,4,327.0,0.4553354750780574,4,327.0
470.0,5,18.0,0.43902439024390244,6.872829995299009,5,266.0,0.3703171179565585,5,266.0
475.0,12,62.0,1.441860465116279,5.791414990981574,12,301.0,0.25232950600325427,12,301.0
480.0,18,139.0,3.2325581395348837,4.2202487486697375,18,378.0,0.14170387616388513,18,378.0
485.0,18,140.0,3.1818181818181817,3.049455517071482,18,404.0,0.10961602152990985,18,404.0
490.0,16,99.0,2.357142857142857,3.6710297554749767,16,332.0,0.14049426150489702,16,332.0
495.0,14,78.0,1.7727272727272727,4.271153702545581,14,396.0,0.17904437918626384,14,396.0
500.0,13,61.0,1.4878048780487805,4.225270144384544,13,461.0,0.20199701013441998,13,461.0
505.0,8,28.0,0.717948717948718,3.6632024616382206,8,435.0,0.1845101051444241,8,435.0
510.0,9,21.0,0.525,3.489145227558686,9,330.0,0.15150427138490052,9,330.0
515.0,7,30.0,0.6976744186046512,5.28944070795484,7,248.0,0.19785461938414114,7,248.0
520.0,3,4.0,0.09090909090909091,5.678127969181171,3,255.0,0.28427097284968816,3,255.0
525.0,8,31.0,0.775,5.819072478398189,8,264.0,0.28564532856326025,8,264.0
530.0,15,90.0,2.142857142857143,4.723672725352474,15,323.0,0.19689887608654819,15,323.0
535.0,15,94.0,2.186046511627907,3.8103101332467832,15,346.0,0.16715659313911088,15,346.0
540.0,13,61.0,1.4186046511627908,4.255201123569381,13,288.0,0.1601494277163568,13,288.0
545.0,11,38.0,0.8444444444444444,4.758791467982282,11,310.0,0.20787862529896534,11,310.0
550.0,11,43.0,1.075,4.385068416429168,11,365.0,0.1582967891570617,11,365.0
555.0,13,70.0,1.8918918918918919,3.5844732668338932,13,420.0,0.16128713898229774,13,420.0
560.0,14,75.0,1.9736842105263157,2.5915091374801906,14,421.0,0.13386233041447185,14,421.0
565.0,12,57.0,1.4615384615384615,3.2255700473044477,12,362.0,0.13230704691478815,12,362.0
570.0,12,50.0,1.1904761904761905,5.274756514384416,12,265.0,0.18215131757078373,12,265.0
575.0,9,51.0,1.275,7.09402839055858,9,221.0,0.30912831009449876,9,221.0
580.0,3,42.0,1.1666666666666667,8.84189913910651,3,184.0,0.5371778457063424,3,184.0
585.0,5,60.0,1.7142857142857142,8.621273872601483,5,139.0,0.5398067293342286,5,139.0
590.0,5,85.0,2.4285714285714284,8.493072792820493,5,118.0,0.4921553561765653,5,118.0
595.0,2,2.0,0.05555555555555555,6.809191579483492,2,80.0,0.3988726322793717,2,80.0
600.0,7,27.0,0.7297297297297297,6.706632732630332,7,61.0,0.34643856913024335,7,61.0
605.0,10,30.0,0.75,5.39247480558536,10,81.0,0.26743222681676404,10,81.0
610.0,6,18.0,0.46153846153846156,5.608442232978343,6,67.0,0.27559399407646823,6,67.0
615.0,4,21.0,0.4883720930232558,6.032409997800943,4,57.0,0.27244431997214397,4,57.0
620.0,5,38.0,0.8636363636363636,6.750354761220245,5,61.0,0.3005290940245912,5,61.0
625.0,1,2.0,0.05128205128205128,6.689295806128166,1,45.0,0.3654742271632951,1,45.0
