step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.631256591298227,0,0.0,0.9662109300056135,0,0.0
10.0,0,0.0,0.0,12.734596454196513,0,0.0,0.9348598411134611,0,0.0
15.0,0,0.0,0.0,11.335589435556606,0,0.0,0.8334911241484763,0,0.0
20.0,2,7.0,0.3684210526315789,9.565624687645458,2,7.0,0.5984300189456911,2,7.0
25.0,1,1.0,0.045454545454545456,9.545388174155569,1,6.0,0.651583247695531,1,6.0
30.0,2,9.0,0.42857142857142855,9.50165627057985,2,9.0,0.6141062997338943,2,9.0
35.0,7,35.0,1.4583333333333333,8.332583699640024,7,35.0,0.42775722132646943,7,35.0
40.0,10,78.0,3.25,6.963199224421863,10,78.0,0.3366065012438934,10,78.0
45.0,13,134.0,5.583333333333333,5.879043314894383,13,134.0,0.29112962574888523,13,134.0
50.0,15,205.0,8.2,4.326640637550676,15,205.0,0.27435779528939,15,205.0
55.0,12,138.0,4.928571428571429,4.8118499522911335,12,226.0,0.31000880495891614,12,226.0
60.0,6,24.0,0.75,5.822088131495509,6,176.0,0.3276903759572206,6,176.0
65.0,4,19.0,0.5277777777777778,6.848845648384495,4,113.0,0.3599208456421243,4,113.0
70.0,1,2.0,0.05405405405405406,6.345839623081,1,92.0,0.3499704819433284,1,92.0
75.0,7,25.0,0.6944444444444444,6.678270978883191,7,104.0,0.298941045707939,7,104.0
80.0,8,24.0,0.7741935483870968,4.637307319725541,8,102.0,0.1218371226874174,8,102.0
85.0,4,11.0,0.3548387096774194,6.771751781394568,4,54.0,0.3615146615788015,4,54.0
90.0,2,14.0,0.4375,8.455895278405084,2,37.0,0.44990703079490235,2,37.0
95.0,3,26.0,0.8125,8.758687675488726,3,33.0,0.4919811035041626,3,33.0
100.0,5,49.0,1.53125,9.840260016482063,5,48.0,0.6135837711094109,5,48.0
105.0,5,74.0,2.3870967741935485,9.156169449090019,5,72.0,0.5536065564513161,5,72.0
110.0,0,0.0,0.0,7.659231427399273,0,43.0,0.4895052739841002,0,43.0
115.0,5,18.0,0.5806451612903226,9.141599249450213,5,18.0,0.5273069101284975,5,18.0
120.0,3,6.0,0.2,8.077920400108045,3,28.0,0.46086608368805076,3,28.0
125.0,4,18.0,0.6206896551724138,8.000397548607372,4,24.0,0.4512623381366268,4,24.0
130.0,5,43.0,1.4827586206896552,8.708064696742404,5,43.0,0.4693231026910359,5,43.0
135.0,2,4.0,0.12903225806451613,7.74072985991303,2,40.0,0.46693975576052804,2,40.0
140.0,6,21.0,0.7,7.876831054448382,6,24.0,0.4450850481715164,6,24.0
145.0,7,21.0,0.7241379310344828,6.227917885151429,7,45.0,0.29615525335343046,7,45.0
150.0,3,11.0,0.36666666666666664,7.050643247328007,3,38.0,0.32632448336850145,3,38.0
155.0,3,26.0,0.896551724137931,8.759612960876286,3,36.0,0.4794268837588753,3,36.0
160.0,4,43.0,1.4333333333333333,10.287769770131412,4,44.0,0.6079918060734181,4,44.0
165.0,1,1.0,0.037037037037037035,7.95029782118249,1,21.0,0.42840048886808285,1,21.0
170.0,7,22.0,0.9565217391304348,7.938047839856994,7,23.0,0.38953713493877207,7,23.0
175.0,8,62.0,2.5833333333333335,7.97803311965215,8,63.0,0.3935488161326042,8,63.0
