step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.103107772657234,0,0.0,0.9723285669908538,0,0.0
10.0,0,0.0,0.0,13.06024430859678,0,0.0,0.9465592092112313,0,0.0
15.0,0,0.0,0.0,12.228038287770126,0,0.0,0.9232865077734047,0,0.0
20.0,0,0.0,0.0,10.70140536560917,0,0.0,0.6498279429690799,0,0.0
25.0,0,0.0,0.0,11.153323567383545,0,0.0,0.8397131140059259,0,0.0
30.0,1,1.0,0.1111111111111111,10.248556896891596,1,1.0,0.6467100435681808,1,1.0
35.0,1,1.0,0.07142857142857142,10.202496369080835,1,1.0,0.7282999135327219,1,1.0
40.0,2,8.0,0.5333333333333333,11.303044098390908,2,8.0,0.7601299187748605,2,8.0
45.0,2,18.0,1.0588235294117647,10.24776960434718,2,18.0,0.5946416877495734,2,18.0
50.0,4,38.0,1.8095238095238095,10.540787977798123,4,38.0,0.6445961170809108,4,38.0
55.0,6,63.0,3.3157894736842106,8.868475387971998,6,63.0,0.5608221454935198,6,63.0
60.0,1,1.0,0.047619047619047616,6.937117689649146,1,40.0,0.46656039796082055,1,40.0
65.0,6,23.0,0.9583333333333334,8.42897935082205,6,23.0,0.5226684141597215,6,23.0
70.0,3,8.0,0.27586206896551724,8.526487648788542,3,34.0,0.46409726699345183,3,34.0
75.0,2,6.0,0.21428571428571427,8.684687779255542,2,16.0,0.5171146060619458,2,16.0
80.0,4,7.0,0.22580645161290322,8.303794790322069,4,14.0,0.5063210843032305,4,14.0
85.0,8,37.0,1.1935483870967742,7.587599611519703,8,43.0,0.39954085633606196,8,43.0
90.0,8,32.0,1.103448275862069,5.931920438888455,8,67.0,0.2547570060652021,8,67.0
95.0,4,6.0,0.20689655172413793,6.731072793748698,4,57.0,0.3237044903388556,4,57.0
100.0,2,3.0,0.0967741935483871,7.210107615763098,2,59.0,0.42934215598904046,2,59.0
105.0,8,33.0,1.1379310344827587,5.292588722674494,8,87.0,0.24998769454476025,8,87.0
110.0,10,38.0,1.2666666666666666,4.162593722892507,10,111.0,0.18701185441226975,10,111.0
115.0,8,26.0,0.8666666666666667,5.220144969256976,8,103.0,0.24415597285922508,8,103.0
120.0,4,20.0,0.5714285714285714,7.459900518192551,4,71.0,0.3490093502949811,4,71.0
125.0,2,3.0,0.08571428571428572,6.287254484018277,2,58.0,0.33215699381239516,2,58.0
130.0,6,25.0,0.7352941176470589,5.397669552348032,6,80.0,0.23350754514706684,6,80.0
135.0,6,23.0,0.6764705882352942,4.465193975767711,6,93.0,0.21832220376921369,6,93.0
140.0,4,8.0,0.22857142857142856,5.051105463371998,4,64.0,0.2287456951876596,4,64.0
145.0,3,4.0,0.1111111111111111,4.938098151875983,3,67.0,0.17175502825167113,3,67.0
150.0,5,20.0,0.5555555555555556,4.491174453869451,5,90.0,0.18071657227871973,5,90.0
155.0,7,21.0,0.6363636363636364,3.097721056574776,7,95.0,0.19010307251673242,7,95.0
160.0,4,7.0,0.1891891891891892,4.444309891029905,4,77.0,0.230016201242614,4,77.0
165.0,1,7.0,0.18421052631578946,6.42589177044162,1,47.0,0.2743142100180324,1,47.0
170.0,2,13.0,0.35135135135135137,7.345786794334132,2,36.0,0.37436935213824263,2,36.0
175.0,4,32.0,0.9142857142857143,8.833105708930926,4,37.0,0.47765022120336115,4,37.0
180.0,0,0.0,0.0,8.395526276961649,0,18.0,0.49027077113389994,0,18.0
185.0,6,16.0,0.5161290322580645,7.479749515646603,6,19.0,0.3486077613290653,6,19.0
190.0,6,17.0,0.6071428571428571,5.552011057284475,6,40.0,0.25250097973684665,6,40.0
195.0,3,8.0,0.3076923076923077,6.2942812587461585,3,43.0,0.2597060410152745,3,43.0
200.0,4,7.0,0.2692307692307692,6.3474108432450915,4,45.0,0.25374695234434214,4,45.0
205.0,8,38.0,1.4074074074074074,5.466796867891604,8,76.0,0.2809638430879335,8,76.0
210.0,14,97.0,3.3448275862068964,4.011760262336586,14,135.0,0.19756640785815865,14,135.0
215.0,21,187.0,5.84375,3.42708877255711,21,225.0,0.1865814676842032,21,225.0
220.0,26,306.0,9.272727272727273,2.4069716520021913,26,344.0,0.12220683627740922,26,344.0
225.0,28,443.0,12.657142857142857,2.4686329069326236,28,481.0,0.07218763328492987,28,481.0
230.0,23,402.0,10.864864864864865,3.0681574687649165,23,542.0,0.15563781723538425,23,542.0
235.0,17,244.0,6.1,3.683551248136348,17,450.0,0.12880442005251738,17,450.0
240.0,14,126.0,2.9302325581395348,4.3416397194898675,14,515.0,0.16691450183603193,14,515.0
245.0,12,49.0,1.2564102564102564,4.148138101362523,12,579.0,0.16378731152856324,12,579.0
250.0,9,30.0,0.8571428571428571,3.2016190985666775,9,558.0,0.13883665034051137,9,558.0
255.0,7,20.0,0.5405405405405406,3.9875336461232793,7,436.0,0.1483597537690257,7,436.0
260.0,5,7.0,0.16666666666666666,5.522562086416694,5,410.0,0.2374719030733173,5,410.0
265.0,7,28.0,0.6829268292682927,4.66451944740929,7,439.0,0.20958697000080567,7,439.0
270.0,9,24.0,0.631578947368421,3.6326125048979985,9,408.0,0.19269888495156343,9,408.0
275.0,6,17.0,0.425,4.398548861081443,6,302.0,0.1885586479525007,6,302.0
280.0,3,5.0,0.1111111111111111,4.92144522668855,3,280.0,0.22489117734637137,3,280.0
285.0,7,23.0,0.5348837209302325,4.4003065131063535,7,296.0,0.21375298993137093,7,296.0
290.0,9,27.0,0.6428571428571429,4.259418664154947,9,266.0,0.18579026948712543,9,266.0
295.0,7,20.0,0.5,3.859916829471852,7,182.0,0.1528442056581281,7,182.0
300.0,6,31.0,0.7560975609756098,4.886437585795409,6,128.0,0.14433231249274303,6,128.0
305.0,6,53.0,1.325,6.446793722479259,6,95.0,0.2666193061356347,6,95.0
310.0,5,77.0,2.138888888888889,8.11469630277625,5,96.0,0.3836836119156185,5,96.0
315.0,2,2.0,0.06060606060606061,6.992503142327024,2,71.0,0.38469074088482635,2,71.0
320.0,6,26.0,0.8125,5.850122587278773,6,46.0,0.283252972230253,6,46.0
325.0,12,75.0,2.142857142857143,4.580247357782834,12,95.0,0.2154399937352864,12,95.0
330.0,18,154.0,4.4,2.153790080322553,18,174.0,0.0793830601348113,18,174.0
335.0,20,151.0,4.081081081081081,1.3656750489339708,20,234.0,0.05707159407420935,20,234.0
340.0,17,102.0,2.6153846153846154,3.0670507148817174,17,246.0,0.10535873638063167,17,246.0
345.0,14,87.0,2.230769230769231,5.723253259446842,14,232.0,0.18498193312757466,14,232.0
350.0,5,41.0,1.1081081081081081,7.500134699515012,5,202.0,0.31791774177026916,5,202.0
355.0,1,4.0,0.12903225806451613,9.35592659275001,1,164.0,0.530014078002022,1,164.0
360.0,2,2.0,0.06060606060606061,8.665995580901834,2,150.0,0.5336377035236144,2,150.0
365.0,7,24.0,0.7272727272727273,6.099628486348871,7,172.0,0.3513459986054211,7,172.0
370.0,12,73.0,2.0277777777777777,4.593246676205889,12,221.0,0.2825561230555433,12,221.0
375.0,19,156.0,3.9,3.1771885632801635,19,304.0,0.15915570915024538,19,304.0
380.0,25,271.0,6.159090909090909,2.7744890045272017,25,419.0,0.10910108624293902,25,419.0
385.0,31,416.0,9.674418604651162,1.910954691127788,31,565.0,0.05297842327548043,31,565.0
390.0,38,591.0,13.744186046511627,1.5550055411831947,38,741.0,0.023797457903665692,38,741.0
395.0,38,781.0,19.048780487804876,0.9780049146717693,38,931.0,0.024797323766608727,38,931.0
400.0,32,738.0,18.0,1.4914573249350962,32,1013.0,0.044838233099721306,32,1013.0
405.0,22,531.0,12.951219512195122,3.365788661480727,22,955.0,0.14030384224821915,22,955.0
410.0,14,332.0,7.72093023255814,5.808869535935222,14,779.0,0.24162013654141995,14,779.0
415.0,6,142.0,3.4634146341463414,7.519985102652754,6,632.0,0.38346881069227173,6,632.0
420.0,3,18.0,0.5,8.48334360784083,3,491.0,0.47650025717751965,3,491.0
425.0,1,2.0,0.05405405405405406,8.159558838897048,1,451.0,0.5065865642984375,1,451.0
430.0,7,25.0,0.6944444444444444,6.344270035569395,7,466.0,0.3461428743913562,7,466.0
435.0,12,76.0,2.054054054054054,5.128270687074832,12,517.0,0.20618338305896686,12,517.0
440.0,20,158.0,3.95,3.5203372433001356,20,599.0,0.17378906050688922,20,599.0
445.0,19,161.0,3.659090909090909,3.087036366682703,19,606.0,0.17523494367594036,19,606.0
450.0,19,113.0,2.4565217391304346,3.8796962002345845,19,509.0,0.1838527636065671,19,509.0
455.0,18,100.0,2.1739130434782608,3.442456459223553,18,597.0,0.13519286567560504,18,597.0
460.0,15,95.0,2.159090909090909,4.042765847928129,15,677.0,0.1590847415713263,15,677.0
465.0,11,44.0,1.0232558139534884,4.606885809088795,11,629.0,0.18175549230854549,11,629.0
470.0,7,22.0,0.5116279069767442,4.8307216751125175,7,464.0,0.18368501967682763,7,464.0
475.0,6,14.0,0.35,4.253979017825425,6,441.0,0.144511501919906,6,441.0
480.0,7,29.0,0.7073170731707317,4.1679808651194605,7,480.0,0.1458839582083473,7,480.0
485.0,13,80.0,2.1621621621621623,3.1451754435151864,13,534.0,0.16807890653858076,13,534.0
490.0,22,174.0,4.461538461538462,1.8890212856254165,22,628.0,0.11577682920614346,22,628.0
495.0,22,183.0,4.463414634146342,1.8944515539220916,22,608.0,0.09729085997207997,22,608.0
500.0,20,148.0,3.5238095238095237,2.984742174987828,20,574.0,0.10469251429651524,20,574.0
505.0,17,116.0,2.6363636363636362,4.078164270543453,17,621.0,0.15625898938516491,17,621.0
510.0,15,97.0,2.3658536585365852,4.071655377440096,15,696.0,0.1741816239523939,15,696.0
515.0,15,98.0,2.5789473684210527,3.4338907687489195,15,763.0,0.11666076187466409,15,763.0
520.0,15,98.0,2.5128205128205128,2.9140990230579322,15,749.0,0.14842698890027298,15,749.0
525.0,12,57.0,1.425,3.9907967592154634,12,638.0,0.1724184762593187,12,638.0
530.0,11,36.0,0.8372093023255814,4.46527505550575,11,652.0,0.170253992319324,11,652.0
535.0,12,53.0,1.325,4.039984095014398,12,721.0,0.14165682341549035,12,721.0
540.0,14,93.0,2.5135135135135136,3.2754155784053025,14,783.0,0.144907524725128,14,783.0
545.0,15,98.0,2.5128205128205128,2.265969338034573,15,759.0,0.12633122655132387,15,759.0
550.0,14,62.0,1.55,3.2222826112422873,14,634.0,0.11941558008398898,14,634.0
555.0,15,63.0,1.5,4.102710571366172,15,649.0,0.13628927155898451,15,649.0
560.0,13,66.0,1.736842105263158,3.500216153095579,13,719.0,0.149344237437971,13,719.0
565.0,8,27.0,0.7297297297297297,3.4979957010381266,8,654.0,0.18325771420119297,8,654.0
570.0,7,17.0,0.4358974358974359,4.139493743446485,7,469.0,0.18424338160324438,7,469.0
575.0,2,4.0,0.09523809523809523,4.726885717685724,2,449.0,0.20762540350119998,2,449.0
580.0,10,29.0,0.6744186046511628,4.848179360423355,10,479.0,0.2157413312158717,10,479.0
585.0,7,25.0,0.6097560975609756,5.0967233082952665,7,434.0,0.2679010639746285,7,434.0
590.0,4,10.0,0.24390243902439024,4.9958723370217175,4,280.0,0.23037435815041757,4,280.0
595.0,5,20.0,0.4444444444444444,5.693578826674352,5,167.0,0.2557608160093461,5,167.0
600.0,6,43.0,0.9772727272727273,6.730167395952178,6,112.0,0.358237310141866,6,112.0
605.0,6,73.0,1.825,7.665675572171319,6,96.0,0.4505739040731746,6,96.0
610.0,9,114.0,3.0,7.2693458980758665,9,122.0,0.39286424989188573,9,122.0
615.0,7,38.0,0.926829268292683,6.446235809835812,7,120.0,0.3474857402100183,7,120.0
620.0,7,30.0,0.7692307692307693,5.953355909006555,7,70.0,0.28080588338839235,7,70.0
625.0,12,35.0,0.8536585365853658,4.683871527037804,12,101.0,0.21575798515815098,12,101.0
630.0,11,40.0,0.975609756097561,4.564446696184002,11,112.0,0.17336720491290042,11,112.0
635.0,3,3.0,0.06818181818181818,4.714548231650747,3,106.0,0.19049855609495134,3,106.0
640.0,7,26.0,0.6046511627906976,4.745445375490186,7,92.0,0.17206442917403525,7,92.0
645.0,8,21.0,0.5526315789473685,4.017060970103745,8,102.0,0.15628769398009854,8,102.0
650.0,5,14.0,0.358974358974359,4.6753245071735705,5,86.0,0.19594274268879755,5,86.0
655.0,2,13.0,0.3170731707317073,6.124300622372818,2,52.0,0.24498922229490944,2,52.0
660.0,2,23.0,0.5897435897435898,6.983673517168383,2,40.0,0.3365850053232564,2,40.0
665.0,3,38.0,1.0857142857142856,8.52636160232607,3,40.0,0.4590169314656152,3,40.0
670.0,5,58.0,1.6571428571428573,8.640571338830268,5,58.0,0.4981689801459163,5,58.0
