step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.858403111314649,0,0.0,0.9464015925424512,0,0.0
10.0,0,0.0,0.0,12.411040106505979,0,0.0,0.9510254514878854,0,0.0
15.0,0,0.0,0.0,11.073404315464034,0,0.0,0.8391238573055079,0,0.0
20.0,3,5.0,0.3125,9.884294491564141,3,5.0,0.6952687400292352,3,5.0
25.0,3,20.0,1.1764705882352942,9.416384224563547,3,20.0,0.5910440218232691,3,20.0
30.0,0,0.0,0.0,8.670409074174458,0,11.0,0.5750099516411865,0,11.0
35.0,4,13.0,0.65,9.545390596803243,4,13.0,0.5889255286513465,4,13.0
40.0,1,2.0,0.08333333333333333,8.213611886406687,1,18.0,0.5001542445764736,1,18.0
45.0,2,5.0,0.20833333333333334,9.327269402680226,2,8.0,0.572094485095078,2,8.0
50.0,2,3.0,0.11538461538461539,8.495719179925443,2,5.0,0.5313943066405555,2,5.0
55.0,6,26.0,0.9629629629629629,8.417255722320116,6,27.0,0.43190431984767086,6,27.0
60.0,10,69.0,2.875,5.828503079865523,10,70.0,0.2537110534822412,10,70.0
65.0,9,48.0,2.0,5.524068559084671,9,95.0,0.3265748626282965,9,95.0
70.0,1,4.0,0.16666666666666666,7.535845890932383,1,68.0,0.42609110610171413,1,68.0
75.0,3,10.0,0.37037037037037035,9.592241274782612,3,31.0,0.5022909666589014,3,31.0
80.0,3,4.0,0.15384615384615385,8.134627706676046,3,33.0,0.4750759753287427,3,33.0
85.0,8,32.0,1.1428571428571428,7.803081835908155,8,53.0,0.47473340908243805,8,53.0
90.0,7,26.0,0.8387096774193549,7.280232215067392,7,66.0,0.47564097031507907,7,66.0
95.0,1,2.0,0.06896551724137931,6.921700357624065,1,34.0,0.3894383517709696,1,34.0
100.0,4,16.0,0.5161290322580645,8.364249814422081,4,27.0,0.41225240396325413,4,27.0
105.0,3,7.0,0.23333333333333334,6.913081656683369,3,32.0,0.36163533138650295,3,32.0
110.0,8,27.0,1.0,6.910003686480115,8,38.0,0.30499964211400843,8,38.0
115.0,13,82.0,3.037037037037037,5.614604214043385,13,89.0,0.21060611148482275,13,89.0
120.0,16,156.0,5.379310344827586,5.329433255567201,16,163.0,0.3128990125933157,16,163.0
125.0,11,123.0,4.392857142857143,3.804122714210238,11,189.0,0.2680598260639115,11,189.0
130.0,8,26.0,0.8666666666666667,5.1615785691196026,8,167.0,0.25739891004261745,8,167.0
135.0,3,18.0,0.5142857142857142,7.661213749964316,3,100.0,0.4028064432096276,3,100.0
140.0,2,3.0,0.08823529411764706,6.638853235916732,2,94.0,0.3745636479337697,2,94.0
145.0,7,31.0,0.8611111111111112,6.6602758160255595,7,113.0,0.3238113812541739,7,113.0
150.0,8,28.0,0.875,5.9106584472881805,8,112.0,0.2510818047073346,8,112.0
155.0,5,8.0,0.25,7.19628719367545,5,75.0,0.3695253372438415,5,75.0
160.0,4,10.0,0.3225806451612903,7.741346409934581,4,37.0,0.34531754601515274,4,37.0
165.0,1,1.0,0.03333333333333333,7.243306506152791,1,37.0,0.39263131748325164,1,37.0
170.0,7,19.0,0.6333333333333333,6.9750213671071295,7,46.0,0.37142223240410227,7,46.0
175.0,6,21.0,0.6774193548387096,5.958933827925251,6,60.0,0.32101000055959844,6,60.0
180.0,4,8.0,0.27586206896551724,5.603142156656942,4,52.0,0.25041614199909784,4,52.0
185.0,3,13.0,0.38235294117647056,8.472784723824773,3,32.0,0.43551309310409053,3,32.0
190.0,3,28.0,0.875,9.306076240666279,3,33.0,0.47589578139662986,3,33.0
195.0,4,44.0,1.4666666666666666,9.153086768719701,4,45.0,0.5195077662159642,4,45.0
200.0,5,69.0,2.225806451612903,9.92902882524819,5,69.0,0.6173071335361425,5,69.0
205.0,1,1.0,0.03125,8.410854112958955,1,38.0,0.5291799709012304,1,38.0
210.0,7,25.0,0.78125,7.704051318072169,7,25.0,0.4161373271252975,7,25.0
215.0,12,76.0,2.533333333333333,6.121198779553617,12,76.0,0.24046559845063395,12,76.0
220.0,17,153.0,5.464285714285714,3.4336073210689024,17,154.0,0.15999946615687627,17,154.0
225.0,15,141.0,4.7,3.857547167335721,15,208.0,0.20950455190937795,15,208.0
230.0,8,69.0,2.090909090909091,6.159843448500766,8,194.0,0.3577252215461833,8,194.0
235.0,4,8.0,0.22857142857142856,6.232182479782619,4,202.0,0.3229650243933439,4,202.0
240.0,7,33.0,0.9166666666666666,5.777948270297052,7,232.0,0.2615577779178247,7,232.0
245.0,7,27.0,0.7714285714285715,4.801481592799538,7,227.0,0.2297942488153969,7,227.0
250.0,5,9.0,0.25,5.330324523547604,5,169.0,0.24073784112292845,5,169.0
255.0,5,16.0,0.45714285714285713,6.9557411996598235,5,88.0,0.2890540081385515,5,88.0
260.0,3,25.0,0.7575757575757576,8.625492085000086,3,48.0,0.388311333814091,3,48.0
265.0,4,43.0,1.3870967741935485,10.439370086339801,4,53.0,0.6333601465663273,4,53.0
270.0,1,1.0,0.034482758620689655,9.144243269238013,1,27.0,0.5410467667274645,1,27.0
275.0,6,22.0,0.7857142857142857,7.732973597550957,6,31.0,0.4018680641646075,6,31.0
280.0,5,17.0,0.6296296296296297,7.365831710050497,5,48.0,0.404492237704576,5,48.0
285.0,1,2.0,0.07407407407407407,8.440335831766278,1,21.0,0.4592878249144903,1,21.0
290.0,1,2.0,0.07142857142857142,7.7438109774573,1,21.0,0.4143726012691276,1,21.0
295.0,8,30.0,1.0714285714285714,5.6585285137911105,8,49.0,0.2741302181822501,8,49.0
300.0,9,32.0,1.2307692307692308,3.4508839208342454,9,70.0,0.14621389243008084,9,70.0
305.0,5,17.0,0.6296296296296297,6.408460103312965,5,68.0,0.3263413747232182,5,68.0
310.0,1,12.0,0.41379310344827586,8.502942832131897,1,43.0,0.44798922457647383,1,43.0
315.0,2,3.0,0.1,8.07951538398216,2,34.0,0.4865089259774429,2,34.0
320.0,9,31.0,1.0333333333333334,6.1916499509552265,9,62.0,0.3319094594038274,9,62.0
325.0,8,31.0,0.96875,5.347639780700914,8,82.0,0.3174064224427276,8,82.0
330.0,4,11.0,0.3235294117647059,6.767119554715374,4,69.0,0.40477339462128503,4,69.0
335.0,3,13.0,0.37142857142857144,7.087601874138042,3,44.0,0.30239957111109994,3,44.0
340.0,6,38.0,1.1515151515151516,7.971119206301061,6,51.0,0.40875156559302794,6,51.0
345.0,2,4.0,0.12121212121212122,7.6999284267550765,2,43.0,0.47231117269329703,2,43.0
350.0,6,18.0,0.5294117647058824,7.416311400193437,6,30.0,0.41605001344778625,6,30.0
355.0,9,27.0,0.9,5.280760673599949,9,56.0,0.22980603216029846,9,56.0
360.0,5,23.0,0.8214285714285714,6.012795102543111,5,65.0,0.2733407304000065,5,65.0
365.0,4,40.0,1.25,8.944400292453057,4,60.0,0.5075122833466346,4,60.0
370.0,5,63.0,2.1,9.274034011841557,5,70.0,0.5256694126180066,5,70.0
375.0,7,92.0,3.2857142857142856,8.737951774401772,7,95.0,0.45711471133613657,7,95.0
380.0,2,9.0,0.3333333333333333,8.67869729466441,2,67.0,0.5646132487437622,2,67.0
385.0,2,10.0,0.37037037037037035,9.563972523982352,2,17.0,0.6064037696463465,2,17.0
390.0,1,1.0,0.04,8.173822810311059,1,15.0,0.5022323582411792,1,15.0
395.0,4,17.0,0.68,8.658222195196588,4,24.0,0.42298625315882277,4,24.0
400.0,5,41.0,1.5769230769230769,9.788705615987029,5,48.0,0.5596577130854447,5,48.0
405.0,2,5.0,0.18518518518518517,8.380315224692575,2,35.0,0.49154599263624527,2,35.0
410.0,6,30.0,1.25,7.989151530173753,6,30.0,0.40053689873498016,6,30.0
415.0,10,70.0,2.9166666666666665,6.3832867161311,10,70.0,0.3375979320122492,10,70.0
420.0,6,39.0,1.56,6.414389330646603,6,85.0,0.44863223607040076,6,85.0
425.0,2,3.0,0.12,7.661091904051569,2,52.0,0.4321873616899657,2,52.0
430.0,4,18.0,0.6428571428571429,9.26876716148847,4,25.0,0.4512071555319008,4,25.0
435.0,2,4.0,0.14814814814814814,7.9007345779491365,2,29.0,0.41002591769484587,2,29.0
440.0,6,28.0,1.0769230769230769,7.480741253515014,6,35.0,0.38250192930469523,6,35.0
445.0,5,18.0,0.72,6.4318252947064884,5,48.0,0.33942947256446726,5,48.0
450.0,1,3.0,0.12,7.791713307220747,1,28.0,0.3957455343502635,1,28.0
455.0,2,3.0,0.11538461538461539,7.625303382083756,2,27.0,0.4570159211237408,2,27.0
460.0,8,28.0,1.0769230769230769,5.450589026806848,8,52.0,0.2797612474950045,8,52.0
465.0,13,83.0,3.074074074074074,3.956936637793076,13,107.0,0.23516873269740757,13,107.0
470.0,20,168.0,5.793103448275862,2.762383436614467,20,192.0,0.18001706375901685,20,192.0
475.0,18,163.0,5.09375,2.566334829956157,18,246.0,0.1766353946956531,18,246.0
480.0,13,93.0,2.657142857142857,4.675838817210714,13,244.0,0.22514518345374213,13,244.0
485.0,8,54.0,1.4594594594594594,5.84333197958459,8,195.0,0.1929459996906731,8,195.0
490.0,4,33.0,0.9166666666666666,6.5564066206623774,4,161.0,0.28510238263503823,4,161.0
495.0,4,53.0,1.5142857142857142,8.503028782915681,4,130.0,0.4744014530937536,4,130.0
500.0,4,73.0,2.085714285714286,9.570883464748075,4,99.0,0.5775010800404954,4,99.0
505.0,2,5.0,0.14285714285714285,7.9370381584489405,2,64.0,0.476386189741904,2,64.0
510.0,7,30.0,0.9090909090909091,6.444159874602875,7,56.0,0.31978286807070827,7,56.0
515.0,10,30.0,0.9090909090909091,4.87338776562732,10,71.0,0.24682146103732666,10,71.0
520.0,6,17.0,0.5,5.87596716246064,6,62.0,0.30849057169149435,6,62.0
525.0,5,24.0,0.6857142857142857,6.925675961648398,5,55.0,0.29822884540371586,5,55.0
530.0,5,43.0,1.1944444444444444,7.5681284302805825,5,64.0,0.3495202547723002,5,64.0
535.0,5,68.0,2.0606060606060606,8.768598091061078,5,76.0,0.45851965362465225,5,76.0
540.0,1,1.0,0.03333333333333333,8.104778639601843,1,47.0,0.4554349197206095,1,47.0
545.0,7,23.0,0.7931034482758621,6.676796286432381,7,31.0,0.2942043809555707,7,31.0
550.0,7,24.0,0.8888888888888888,4.676690578324081,7,55.0,0.1808456256821211,7,55.0
555.0,3,7.0,0.28,5.786440081310027,3,51.0,0.25635269823189605,3,51.0
560.0,0,0.0,0.0,8.744638423724883,0,28.0,0.4385015943034928,0,28.0
565.0,2,3.0,0.10714285714285714,7.569183760076891,2,31.0,0.38398119354680044,2,31.0
570.0,7,28.0,1.2173913043478262,4.802237207324032,7,56.0,0.1823080829660386,7,56.0
575.0,6,23.0,1.15,3.0462720430623813,6,73.0,0.14434266884028102,6,73.0
580.0,2,3.0,0.13043478260869565,6.585949964192372,2,53.0,0.360980242730568,2,53.0
585.0,1,5.0,0.19230769230769232,9.893491058086287,1,21.0,0.5769088459910741,1,21.0
590.0,1,10.0,0.35714285714285715,11.291323895746967,1,12.0,0.7922971630055722,1,12.0
595.0,3,4.0,0.13793103448275862,9.603484692808964,3,6.0,0.6303186494166264,3,6.0
600.0,6,25.0,0.9259259259259259,8.846583774817242,6,27.0,0.4627208879697713,6,27.0
605.0,9,64.0,2.3703703703703702,7.186569622487403,9,66.0,0.3906846493335816,9,66.0
610.0,8,41.0,1.7083333333333333,4.4748090038830775,8,86.0,0.26067887852802785,8,86.0
615.0,3,9.0,0.32142857142857145,7.286370112691713,3,65.0,0.4096421796321062,3,65.0
620.0,3,20.0,0.6666666666666666,8.561147437393576,3,38.0,0.47028583276682906,3,38.0
625.0,3,35.0,1.1666666666666667,9.567787566796778,3,36.0,0.6002442901750383,3,36.0
630.0,4,54.0,1.7419354838709677,9.533127862686703,4,54.0,0.6193524839856145,4,54.0
635.0,1,1.0,0.034482758620689655,8.896325022723111,1,27.0,0.5542198718836127,1,27.0
640.0,5,15.0,0.5172413793103449,9.065609757977192,5,15.0,0.5390798548862192,5,15.0
645.0,4,11.0,0.4074074074074074,7.28958655237063,4,28.0,0.37730662090778355,4,28.0
650.0,2,5.0,0.2,7.199518887463751,2,22.0,0.4165515819342153,2,22.0
655.0,3,18.0,0.6206896551724138,9.795743151730255,3,21.0,0.5995514278274798,3,21.0
660.0,1,2.0,0.07692307692307693,7.80554249434096,1,11.0,0.45309580589595616,1,11.0
665.0,6,24.0,0.96,7.38996789964042,6,27.0,0.29423603599621256,6,27.0
670.0,12,73.0,2.92,6.210183903732584,12,76.0,0.29024335998669065,12,76.0
